alpha	99.699	6.9728	-0.87034	68.46	-45.684	53.098	25.971	12.072	42.703	3.3393	-33.156	5.2919	4.9198	3.4913	-1.2317	3.0523	-1.0117	-1.7518	-5.9201	3.0338	1.1496	0.92602	-0.51088	5.774	2.8421	0.78842	-4.1301	-2.0861	-6.4334	-4.3296	2.0184
alpha	95.038	5.1948	-5.3882	59.46	-52.8	41.795	8.3595	2.4204	32.382	2.3144	-36.693	-3.4453	3.5715	4.003	0.013608	-2.6911	0.43	-0.57698	-0.21692	-0.4619	-1.339	0.57501	2.9932	-2.4191	-1.6779	1.7991	0.65404	1.2917	-3.323	1.6406	-1.9592
alpha	90.724	10.1	10.492	36.988	-80.351	29.455	-0.31033	15.797	22.852	5.8151	-39.887	4.205	2.837	2.3503	-0.40573	4.2081	-0.29589	-0.48148	3.3981	1.2013	0.88768	0.14948	1.7405	-3.1537	-1.9494	0.10519	-1.0291	-0.87124	1.0566	0.9678	1.5789
alpha	97.79	-20.28	-5.33	55.353	-44.652	50.999	-7.5556	-9.7239	45.18	-2.5504	-33.573	-1.4208	-4.8137	7.128	4.1723	-3.1992	-2.488	-0.37443	2.3104	1.3253	0.011002	-1.6823	-0.14009	-1.0319	0.033982	0.063698	-0.57731	0.098314	1.8647	-2.1345	-0.058852
alpha	93.466	18.901	-5.2739	46.369	-46.827	67.514	-0.73001	-8.1515	36.684	-5.4454	-26.189	-2.9513	-8.2789	13.827	-9.2184	-11.565	13.618	4.0051	3.1158	-3.4514	-3.7952	-3.1538	4.4583	5.7117	8.0459	-1.0501	-6.2526	-0.31629	-0.34628	-4.9598	-0.12267
alpha	91.006	1.2215	1.8157	82.313	-29.332	71.305	-9.2905	-18.233	58.854	-16.1	-24.606	-5.7724	-17.58	2.1575	5.0114	5.7201	6.2556	3.1881	7.408	-5.4057	-2.3548	-4.1654	3.1091	1.0746	-8.6646	5.1354	-2.3392	-1.6849	4.504	-2.6732	1.0543
alpha	104.81	52.51	20.214	60.631	-74.803	45.642	41.219	40.022	25.285	18.545	-33.849	3.94	4.9623	49.473	-42.653	4.0991	66.024	24.904	-2.4364	63.458	-0.014489	-4.3082	-19.301	-10.237	-20.009	9.9574	25.853	13.654	-13.298	-26.88	3.0813
alpha	95.804	-41.087	-20.293	62.796	-40.936	53.616	-21.521	-12.191	41.11	2.9566	-24.72	-2.9022	2.7145	-3.4326	-3.8417	2.0815	0.58249	-1.5223	10.187	6.0145	3.427	-0.28424	-2.8627	6.0234	-4.4515	2.2095	4.7458	3.15	-4.2335	-3.3142	-4.228
alpha	101.31	35.532	2.3845	76.696	-42.875	67.425	18.874	18.533	38.578	5.9189	-35.686	6.761	7.6266	7.6542	-2.2855	2.1871	3.0222	2.7866	9.5507	-1.4307	-0.27833	0.59486	1.3018	10.895	0.35625	-4.7169	-2.4865	-3.05	-4.275	3.6089	1.6978
alpha	103.09	9.5544	8.5512	30.093	-97.598	22.842	-1.4702	8.7542	16.105	3.1337	-41.459	-1.1877	2.8531	-0.14433	-0.9931	0.81577	-0.56695	-1.1187	2.3697	-2.1821	0.55157	0.74059	2.3769	-0.7986	-0.70475	1.5601	0.8276	-0.5278	-2.2709	3.1705	0.21497
alpha	97.055	-40.626	-33.685	70.784	-48.387	53.967	-26.822	-31.596	25.624	-14.473	-30.775	-7.6541	-2.8782	28.597	20.191	6.3068	-22.68	-18.849	27.319	10.269	4.7942	1.6573	-11.761	-0.93487	-14.382	15.324	-19.647	17.742	7.1009	-34.388	-11.43
alpha	104.18	37.186	35.498	60.176	-68.264	47.233	32.049	43.617	31.81	12.928	-40.331	11.419	12.895	27.309	-14.966	16.635	16.832	17.45	37.975	12.01	-2.0792	5.9065	0.1553	21.61	21.359	-20.642	20.892	-15.313	-1.547	19.43	16.104
alpha	93.732	-29.559	-3.6757	51.601	-62.707	38.675	-10.228	-0.73702	27.077	6.8945	-34.944	2.0589	4.7229	-5.8699	-3.8713	3.1937	-0.96988	1.3815	-2.2716	4.3383	0.79977	0.94009	-3.6425	0.046574	-3.3616	-1.2302	7.9725	-1.0654	0.53219	3.2709	-2.0689
alpha	147.84	21.863	12.109	111.54	-16.803	90.162	11.014	-2.4857	60.221	1.3593	-24.732	4.8611	-15.416	3.7247	-3.7724	-2.8454	6.887	4.0693	0.13985	-3.7375	-1.5385	-1.7879	-3.2419	-1.7651	9.3185	3.1543	0.47136	-0.87886	4.0402	-15.154	-1.539
alpha	97.546	43.625	13.205	61.735	-40.487	64.523	-5.7587	-2.81	40.54	-10.611	-30.318	0.87699	-11.302	0.42474	-9.4578	-4.5376	12.798	1.0326	3.6323	-6.6635	2.2813	-1.6014	4.7953	-9.8452	6.3325	-4.8446	-5.0546	1.3571	1.4374	4.8579	7.587
alpha	88.995	-2.6776	10.198	49.794	-73.687	38.109	-0.78385	14.57	26.519	11.093	-33.821	8.1094	0.55941	-3.1134	-0.80232	3.1787	-1.7823	0.64889	11.667	2.0589	0.45761	-0.1714	10.477	-1.7847	-4.032	-5.2988	-2.2867	-1.6359	5.5615	-2.5193	2.4759
alpha	96.559	36.981	10.102	87.037	-16.913	78.928	-1.6836	1.1941	58.671	-8.872	-13.59	0.020147	-3.2865	-4.8906	1.612	-1.0742	4.7689	2.2741	2.2427	-4.3035	-4.1597	-0.67405	4.0269	-9.9478	3.778	-2.8335	-6.1383	-1.4998	5.2115	1.1239	5.344
alpha	95.804	-29.545	-22.565	67.628	-30.518	65.146	2.2268	-16.858	49.402	-12.116	-31.242	-15.261	8.7168	26.887	14.863	-13.011	-16.897	-16.731	6.3618	-10.408	-4.5916	16.92	9.9794	-2.0288	-2.3315	5.5206	-5.0188	0.32638	-0.42798	-3.1709	3.0745
alpha	95.804	-29.337	-22.547	67.648	-30.549	65.369	2.4037	-17.074	49.197	-12.304	-30.889	-15.25	8.3382	27.019	15.097	-12.911	-17.064	-16.832	6.4919	-10.532	-4.3267	16.763	9.9073	-1.8833	-2.042	5.6364	-5.373	0.42377	-0.45605	-2.9919	2.5697
alpha	95.804	-29.486	-22.376	67.41	-30.69	64.989	2.4988	-16.896	49.3	-12.069	-31.144	-15.454	8.7908	27.007	14.833	-13.011	-16.994	-16.627	6.1186	-10.252	-4.9386	17.012	10.141	-1.7501	-2.264	5.3756	-5.0675	0.17661	-0.4845	-3.2746	3.1663
alpha	95.804	-29.396	-22.704	67.913	-30.307	65.409	2.3513	-16.574	49.472	-12.023	-31.242	-15.168	8.9816	26.785	14.805	-13.361	-16.766	-16.983	6.6421	-10.541	-4.5657	17.139	9.8257	-2.0325	-2.0912	5.825	-5.2037	0.35932	-0.47358	-2.8932	2.7239
alpha	95.804	-29.308	-22.163	67.268	-30.756	64.975	2.5198	-16.905	49.256	-12.123	-31.277	-15.354	8.5905	26.961	14.931	-12.999	-17.022	-16.761	6.2108	-10.26	-4.676	16.971	10.102	-1.8201	-2.2909	5.5865	-5.2632	0.23667	-0.48424	-3.2593	3.0204
alpha	95.804	-29.565	-22.724	67.828	-30.39	65.416	2.1117	-17.249	49.358	-12.347	-31.403	-15.23	8.095	26.975	15.128	-12.634	-16.918	-16.573	6.3895	-10.553	-4.306	16.469	9.9389	-1.9684	-2.1359	5.3391	-5.2195	0.48712	-0.45955	-2.8813	2.7464
alpha	95.804	-28.96	-22.52	67.77	-30.467	65.207	2.4252	-16.754	49.386	-12.07	-31.11	-15.253	8.6055	26.644	14.703	-13.007	-16.567	-16.618	6.7058	-10.206	-4.5742	16.77	9.7666	-2.2054	-2.4883	5.7835	-5.1581	0.40947	-0.54474	-3.1411	2.9968
alpha	98.274	3.2055	14.31	65.41	-46.294	44.932	3.2778	5.337	42.849	-0.3928	-31.451	0.31861	3.6001	-1.9982	0.43926	-4.7176	0.28975	-0.065161	16.491	-0.18543	0.46641	0.76736	-3.4945	0.17441	-1.4332	0.20266	0.967	-1.0273	5.0887	-1.3576	1.9238
alpha	108.5	10.941	16.01	59.621	-76.486	39.12	8.3287	14.286	38.499	4.3775	-40.308	5.0843	4.8347	5.2233	-1.0958	-0.27894	1.5442	2.2714	10.937	0.86191	1.5026	-3.4653	4.597	2.5673	0.50297	-4.9155	-0.009465	0.2906	2.0857	2.9525	-0.53502
alpha	118.26	12.921	24.697	51.724	-108.65	29.852	26.034	46.347	29.121	14.799	-48.774	12.949	15.255	18.664	-7.3574	26.466	6.0132	-5.8917	23.685	3.5069	7.5984	8.7705	11.129	7.1602	10.142	-2.1099	6.5371	-3.8365	0.1404	9.7053	12.37
alpha	88.995	14.328	8.4626	35.705	-86.892	26.907	-1.7007	17.975	20.057	6.7558	-43.462	4.1888	3.3132	7.9332	-0.77271	5.1782	1.7834	-0.84441	-1.6773	1.3531	-0.52749	1.6315	-1.6254	-2.5438	-3.252	3.0684	0.33087	0.46676	-0.78364	0.24363	-0.59486
alpha	129.06	3.1859	-15.344	70.661	-90.252	58.05	14.298	-10.965	36.405	-2.0175	-42.86	-8.2793	-6.6199	23.263	-0.61077	-10.515	-1.2878	29.195	9.2622	24.43	-22.084	-10.615	-11.864	7.1108	-32.153	8.9554	12.443	-6.8875	-14.317	4.6536	-5.573
alpha	90.44	-7.4535	-10.618	43.743	-66.32	30.653	2.659	-11.429	40.196	-3.4921	-23.286	-13.696	7.2111	6.8917	0.60145	-10.116	-1.0545	1.7896	26.324	0.051929	-6.6002	4.8445	-3.5894	-2.3589	2.5515	14.873	-1.8494	-17.38	0.1609	-1.3703	-2.9049
alpha	110.44	-29.648	-27.634	73.776	-58.976	62.68	-14.738	-18.639	44.954	-10.02	-27.086	-5.6047	-5.9482	9.5271	0.021066	2.8243	0.82612	-2.9861	10.526	-5.1208	-1.6432	2.4942	2.7447	-4.0918	-5.2687	5.665	0.64386	4.7947	2.5015	0.89357	-8.1283
alpha	110.25	-5.5016	2.0254	72.362	-70.079	47.653	4.67	16.009	40.118	6.4731	-39.478	8.3796	11.977	12.9	-2.8319	-2.8858	-5.1651	-11.181	7.3008	9.1998	6.5784	9.0674	4.3086	-4.4465	-7.5631	-2.2125	-3.6154	-0.47723	8.8014	4.0173	4.4784
alpha	131.12	40.316	7.8694	64.341	-105.85	47.054	15.026	21.035	25.21	6.5441	-35.576	6.6146	2.5152	10.662	-7.7774	6.4928	7.919	-6.2134	-2.9262	-12.875	-0.27098	0.51013	-3.7341	-1.1198	13.561	3.9469	16.932	6.2756	-11.482	-20.789	1.0675
alpha	100.4	3.3575	-9.6953	70.708	-48.303	56.464	11.32	9.6877	37.784	5.1301	-42.29	0.86474	11.275	2.6562	-0.7099	0.19689	-0.71682	0.23555	1.062	0.4272	-0.17446	1.3946	0.33435	1.9473	-0.25832	-2.3996	1.8701	-0.45852	1.9492	1.0803	-3.8031
alpha	97.79	-3.3945	-0.098693	40.959	-72.046	29.026	-3.7651	-2.9581	23.688	0.191	-35.159	-2.2071	0.86117	-1.4267	-0.72745	-0.18724	0.33603	-0.0069337	1.6803	-0.48494	0.37518	-0.69964	0.19004	1.5882	2.5269	0.71137	1.3752	-0.26254	-2.112	-0.97704	-0.66114
alpha	106.07	-16.467	-10.446	71.145	-62.615	45.29	-40.401	-8.0455	39.808	11.754	-28.056	-2.1567	-1.437	-4.0446	-4.7419	-0.96588	5.6261	-0.67257	6.7203	9.7766	-0.43029	2.9794	-10.381	-9.9785	-12.069	0.074563	3.2899	10.803	17.44	-3.1728	0.22532
alpha	96.807	-33.675	-11.183	87.79	-11.587	91.825	-19.715	-4.5034	61.181	3.7121	-17.388	-5.8256	9.6126	-7.1414	0.59359	-5.6113	5.1026	-5.9642	21.529	-3.3332	3.5127	3.143	-7.3518	7.1356	4.6608	9.3909	-9.3004	-0.22049	-5.3665	-2.3587	-1.7337
alpha	141.04	-31.551	58.558	90.448	-71.299	61.997	-34.033	11.184	36.68	10.701	-43.766	16.455	-5.6314	27.372	4.2158	-10.966	4.3168	1.7157	2.3289	-13.792	28.256	-21.565	0.91949	-3.8241	29.153	-12.214	11.822	8.6151	-4.5402	3.5853	-10.66
alpha	116.06	-17.594	11.647	94.839	-49.07	78.041	8.3424	3.2756	46.96	1.1791	-31.657	3.8927	2.4307	-7.8884	1.057	-0.098213	6.4328	-3.2921	2.9788	1.2586	3.8764	-6.9905	-1.0748	6.5194	-11.17	2.46	3.1775	3.4335	-2.483	-4.4809	-3.636
alpha	117.76	-0.39636	3.0501	78.624	-73.986	62.784	9.988	3.4931	39.972	-3.7605	-36.784	-6.4371	13.797	-3.4144	0.9774	-0.92963	4.5638	0.97249	5.7444	-1.1142	1.2181	-6.7637	-3.0003	1.4936	-1.5064	3.5393	0.57078	-0.050003	-0.32691	-2.4948	1.3375
alpha	99.932	45.205	8.3512	54.653	-53.548	61.24	-1.9012	1.3533	32.019	-7.1513	-30.663	-0.88565	-6.6109	-0.93902	-9.4659	-3.9833	11.614	1.2657	5.9465	-6.0992	1.6509	-1.5531	3.894	-8.498	4.7407	-2.5413	-2.5348	0.92944	4.2581	1.9824	6.5807
alpha	116.06	12.997	25.676	54.425	-102.29	31.302	27.257	47.178	31.593	15.526	-48.339	14.062	16.346	18.379	-6.6973	27.18	5.8134	-5.7191	24.769	3.0183	7.819	7.4643	10.785	7.0214	10.428	-0.0096071	6.6347	-5.9591	-0.0011024	10.056	13.17
alpha	108.5	3.186	-11.965	80.069	-49.321	63.123	10.795	5.5919	48.999	3.2903	-33.126	-6.5488	15.481	-0.76764	-1.0676	-3.3671	2.132	1.9922	12.073	-1.2472	-1.7089	-1.4249	1.5121	-1.9262	4.3204	2.2132	0.8201	-7.7113	-3.8771	6.0222	2.9835
alpha	123.82	-12.362	13.819	66.363	-102.23	41.972	15.506	27.406	31.932	16.501	-38.494	12.233	9.7597	-3.1602	-6.2357	15.537	1.1065	-6.2108	3.2055	0.01321	8.9742	-1.8533	-0.45936	7.2382	-10.579	8.6732	-9.4267	-8.1396	-10.994	9.6045	1.6074
alpha	95.804	-1.0144	-29.574	98.438	-21.16	75.29	9.0474	5.5381	40.158	27.227	-5.5961	3.3138	-2.5971	8.4696	-17.882	-11.173	23.436	8.2962	4.6005	-23.802	-1.1296	-9.6306	9.8568	3.4064	13.792	-7.7365	-2.5076	9.5332	19.02	5.2192	-9.226
alpha	113.41	-1.4185	-9.5881	52.976	-92.235	40.354	-13.951	-14.342	35.097	-5.5369	-33.418	-3.9855	-6.4232	9.8514	6.1838	-0.83981	-0.12575	4.9548	5.541	-5.895	-0.62982	-9.3943	7.6014	-0.062706	1.1831	2.4736	0.75722	-6.6589	0.41282	1.6556	-1.2706
alpha	105.03	18.312	7.0047	41.13	-78.837	35.44	-7.005	-3.1091	34.863	-1.427	-33.346	0.039727	-7.1779	6.6832	-2.7202	-5.6651	2.3874	2.8246	4.8304	0.89529	1.2603	-4.004	-1.7144	1.4372	-1.7891	-0.53381	2.8247	1.6012	0.34721	-2.7545	-1.6484
alpha	96.308	10.912	18.923	45.121	-70.032	25.83	15.014	34.695	20.736	12.082	-41.754	6.4104	8.9731	13.654	-4.2513	15.349	5.1928	0.67161	18.326	-0.3116	-0.71394	4.7061	6.892	5.3205	5.8857	-1.284	2.0407	-6.5761	-1.169	7.3592	6.2312
alpha	113.41	-0.70199	-9.3584	53.349	-91.912	40.848	-13.89	-14.336	35.099	-5.6752	-32.217	-4.1573	-6.4012	9.9335	6.2584	-0.89315	0.079013	4.8824	5.3158	-6.2463	-0.25173	-9.6101	8.2277	0.30801	1.5539	2.2559	0.41269	-6.9284	0.051099	1.8389	-0.87862
alpha	105.03	17.734	6.4446	40.886	-78.973	34.863	-6.5177	-3.4302	35.04	-1.5522	-32.516	-0.027639	-7.2585	5.7678	-2.0277	-5.2202	1.2959	1.9884	5.0403	0.34804	1.5477	-3.3083	-0.59166	0.8624	-1.7096	-0.37812	2.6008	1.618	-0.060802	-3.115	-0.93172
alpha	98.992	10.847	21.079	46.857	-75.486	25.852	16.474	37.292	22.416	12.433	-37.689	7.9776	10.068	14.115	-4.4161	17.856	5.5141	0.92466	20.644	-0.27626	0.85826	3.9014	7.7431	6.2642	6.0579	-2.6795	3.6025	-7.4096	-0.66399	8.4511	9.4005
alpha	99.229	45.893	30.927	62.67	-50.2	58.229	27.309	42.337	34.035	23.024	-32.306	9.5314	9.937	38.107	-17.575	13.222	35.759	8.9324	11.733	9.673	3.974	-3.7573	0.080727	-11.875	-12.308	5.7866	15.911	3.9006	-1.971	12.667	3.5452
alpha	118.76	-0.10979	8.9759	85.529	-66.935	68	11.857	13.237	42.193	3.1274	-36.947	1.5636	16.78	-1.9831	1.0059	3.6293	-0.1216	-2.1368	4.2687	2.985	3.6482	-5.2775	-2.8431	3.4621	-6.5704	3.2659	0.41038	0.64774	-2.9362	-2.03	1.4254
alpha	95.804	-7.3765	-4.2833	89.303	-17.04	74.13	-11.325	-10.349	58.243	-9.0566	-18.682	2.4909	-11.999	10.868	7.9101	-6.9315	-2.5552	-6.166	4.4075	-14.046	6.0557	0.56626	4.9307	9.5741	6.2488	-4.3284	-5.5962	-0.48438	9.8319	-3.1613	-3.9768
alpha	89.868	23.262	16.264	91.455	-19.698	90.643	-32.526	2.0566	63.825	14.632	-5.1382	6.1735	-9.5417	6.7959	-4.6015	-8.375	5.0597	2.5528	4.05	2.4034	1.7693	-5.3638	-0.24065	9.3622	-4.0415	0.80342	-0.009812	0.40954	3.7525	-11.047	-1.4903
alpha	110.82	-55.77	16.639	105.49	-20.998	86.192	-28.625	-1.8793	68.607	-6.4419	-16.698	23.224	-8.9948	8.2698	-0.24261	-10.606	1.9648	0.55361	3.9681	-1.6707	7.1884	-4.3768	6.4622	4.9317	8.6798	-13.788	1.5566	-11.562	5.3392	7.2859	5.3184
alpha	130.57	-30.23	7.3885	70.76	-86.053	56.218	-14.306	13.583	39.803	12.49	-29.402	17.52	-0.41904	-6.6461	-0.57627	3.2532	-1.0261	-8.7768	12.404	3.6427	-2.3234	2.2013	1.0924	2.692	-3.7579	-0.10669	-8.9342	8.9306	-3.1814	2.9275	0.98941
alpha	108.5	8.0852	23.123	61.079	-77.149	38.286	5.3158	14.954	37.543	4.2732	-40.43	8.0221	1.9806	1.7495	0.66751	1.1871	0.68149	1.6503	13.314	-0.5333	-1.0648	-1.88	5.3596	2.7528	0.97096	-6.6841	-1.017	2.048	1.183	-0.17645	4.3831
alpha	102.21	-6.867	-15.498	59.2	-58.084	48.003	-20.103	-24.736	39.315	-11.018	-34.232	-8.1471	-11.477	5.9675	-2.5006	8.7552	6.2665	-0.78574	22.79	-7.2586	-3.1157	0.85889	-1.7885	-3.8845	8.2481	4.2706	-5.1577	2.0388	-11.869	-0.94648	0.52728
alpha	114.84	29.426	15.128	77.439	-51.615	77.586	-17.434	16.724	49.513	14.494	-25.745	11.427	2.2938	4.8895	0.64058	1.6912	-9.5543	-6.493	-3.7212	0.56733	4.1277	2.5954	-0.62637	-0.20968	-7.0152	-0.15502	3.7309	3.463	-2.2013	3.1501	2.2661
alpha	117.42	14.64	39.773	82.069	-72.087	60.347	52.671	43.267	41.106	21.238	-42.727	16.632	18.941	16.608	-8.5879	23.405	5.1806	-9.5664	23.941	2.5133	9.251	7.0422	7.0745	6.5321	12.105	-10.411	5.7172	10.134	10.426	2.0211	2.7177
alpha	113.41	7.9788	38.068	61.167	-96.372	33.536	16.45	31.511	29.829	9.2838	-44.429	12.025	7.0071	14.934	-9.064	14.15	7.0867	-10.116	3.9245	1.7174	5.2109	6.2384	10.39	-4.2031	-9.1875	12.875	5.3437	-1.2054	-13.545	13.61	-12.076
alpha	117.25	-1.5898	10.64	83.761	-66.519	67.326	10.706	7.8653	41.876	-2.2372	-32.686	-1.5897	14.266	-4.177	2.1573	0.98085	3.1047	0.66383	5.7429	-0.72214	0.97603	-7.4607	-2.6384	0.97803	-3.5434	3.45	1.4088	0.20516	-1.47	-1.2468	2.5187
alpha	101.99	45.814	8.4927	67.76	-49.804	64.154	16.213	19.293	36.901	8.5168	-38.764	0.85023	6.4575	12.663	-3.2955	2.1784	3.7109	2.1858	3.5341	9.7485	-0.46169	1.0115	-1.5491	-0.89139	-8.5046	1.6782	-0.67477	-0.59236	8.4121	-4.5606	-6.8539
alpha	90.724	-0.84565	0.76711	18.607	-94.476	20.732	7.5099	22.266	15.699	7.7634	-37.559	4.1809	5.4641	2.129	-2.9454	10.213	-0.55465	-1.0151	4.1722	1.8308	2.9096	-0.24588	-0.5354	3.6888	-0.32254	-1.6888	0.60692	0.91993	-0.098729	-1.3625	-0.76831
alpha	103.96	9.318	9.8674	57.047	-74.093	44.737	-4.5554	26.602	26.028	17.563	-39.215	10.615	7.9553	3.4349	1.6788	13.799	-5.233	-1.205	2.6866	10.688	-2.4554	4.1538	-5.3177	5.4586	-7.9944	3.7574	-1.609	-2.0181	-3.0457	0.33889	-1.729
alpha	97.79	8.0941	14.561	63.812	-47.273	50.197	0.59785	7.6499	38.458	5.047	-33.877	6.797	-4.1183	6.7107	-1.5125	-6.054	2.3571	3.8571	10.26	1.5963	-0.36383	-5.0359	3.9629	0.84893	-4.7906	-3.4321	3.4321	2.413	0.99846	2.4383	-6.9248
alpha	107.7	29.931	-12.569	83.584	-37.888	74.097	31.757	12.457	54.915	3.3263	-24.052	-6.42	19.134	6.9384	-1.8821	-4.9309	0.87882	0.21349	15.207	-2.4548	-5.782	4.6367	1.306	4.4564	5.8692	4.6173	4.5646	-8.1386	-5.1335	-1.2676	4.8298
alpha	108.3	30.131	-12.445	80.655	-42.956	71.462	28.549	10.107	52	1.5996	-28.937	-6.8237	15.955	6.3239	-2.5084	-5.3764	1.0155	0.25141	12.653	-2.2407	-5.4369	4.2209	0.11825	3.4823	6.1122	4.3462	4.8911	-5.8924	-5.8512	-2.349	3.9662
alpha	135.69	13.741	3.57	75.158	-81.255	51.019	15.102	8.2117	41.34	2.4971	-42.737	-2.2941	9.1628	8.6678	-2.7394	-3.7611	5.3728	4.7484	7.8446	0.55926	-8.3765	0.88594	1.5878	0.75228	2.5128	2.8358	3.04	-6.3056	-4.5703	1.2151	1.6076
alpha	109.86	2.3873	-8.7679	79.839	-50.325	60.879	12.98	7.1708	51.899	2.1191	-34.514	-4.9753	16.378	0.21976	-0.39415	-2.4141	1.6154	2.5252	9.4785	-1.2918	-2.3616	-2.0496	3.4551	-0.39118	4.3855	-0.05845	-0.58814	-5.222	-3.7413	7.6765	0.074969
alpha	98.754	8.463	28.846	47.139	-69.748	32.89	5.1985	25.436	25.319	5.3939	-32.511	9.1894	5.2413	21.401	-13.474	2.8172	7.8325	-4.7206	6.2584	13.222	7.3919	7.9245	-5.2908	1.356	-2.4548	6.2914	4.9795	0.089281	-6.4814	8.4071	-12.244
alpha	111.57	3.3752	16.394	60.685	-79.121	42.022	-6.2603	2.4132	41.031	-1.4851	-33.106	7.0706	-5.4395	9.6078	0.69303	-10.927	-1.2536	-7.8302	18.221	-2.7125	12.034	-4.5563	-1.3275	-2.8398	-2.013	-9.8613	0.21692	12.686	2.498	3.3423	6.0465
alpha	109.28	6.7968	-17.741	94.906	-25.896	81.18	-18.974	-10.187	67.039	-13.127	-14.694	-7.5459	0.349	3.1856	1.8744	-4.5758	-0.93009	-3.534	10.903	2.7713	8.1375	-5.8645	6.5945	2.834	-12.414	0.46153	3.1742	4.261	4.9163	-12.042	7.6585
alpha	102.21	14.577	-4.3212	72.202	-51.878	58.706	14.077	1.0935	35.576	-5.091	-39.208	-2.7505	2.9868	-0.804	0.46175	-1.2648	0.84202	0.75038	2.9279	-2.6735	-0.2194	-0.4322	0.036002	2.8262	-0.20865	-0.010256	-0.30924	-0.67388	-0.10763	2.7172	-2.285
alpha	93.732	1.3436	-9.9268	45.541	-73.366	27.382	-11.862	4.683	20.396	6.522	-37.706	4.1242	2.5623	-6.9603	1.0693	-0.43344	-4.2004	1.6921	15.089	4.1703	-4.4852	-3.1471	3.8529	7.8937	3.4915	-1.0707	2.6218	1.2622	-14.053	7.3356	6.4994
alpha	92.931	20.046	16.178	57.544	-54.296	46.302	20.78	24.195	36.507	4.7894	-38.524	7.2853	10.169	9.3069	-4.6683	4.3705	7.0809	-0.45741	17.612	-4.5736	-3.9551	3.6283	1.6994	4.322	1.4583	-2.5407	7.1493	2.5379	0.26054	2.7593	5.866
alpha	120.71	33.257	11.531	53.821	-106.67	49.242	17.184	23.293	24.108	8.3131	-48.414	4.994	5.2616	24.02	-11.798	0.21976	16.84	4.3451	5.5812	16.57	5.7659	-0.30003	-5.6999	-3.6952	-10.859	0.27097	10.831	2.8829	13.281	-17.494	-3.5726
alpha	89.579	37.871	7.5775	42.748	-71.617	42.9	0.93636	22.823	28.768	12.193	-40.664	-0.049805	6.3135	25.827	-12.383	-2.3067	22.114	5.1476	-3.8594	14.918	-8.408	3.8525	-4.5391	-6.983	-11.889	5.9743	-3.108	4.6185	0.22899	-5.7489	2.3266
alpha	90.724	48.453	15.181	55.099	-58.958	53.489	-10.187	12.405	32.425	0.20312	-28.75	5.4648	-4.4091	12.98	-15.935	-6.3456	15.477	-0.46465	2.8151	2.2995	5.2306	-2.4117	0.27667	-0.55007	6.3193	-0.58993	-2.9299	0.99249	-5.0253	-6.28	10.353
alpha	105.65	-32.87	-19.208	57.019	-72.666	49.753	-7.807	-15.922	30.716	-7.4268	-29.92	-2.0483	-1.6631	10.044	-1.0996	1.5716	0.95904	-0.0024334	2.2814	-7.4243	0.90276	0.87808	4.4041	5.0231	5.5739	-3.8776	-5.0428	-2.2045	-8.1282	10.076	5.7596
alpha	89.868	10.409	25.107	64.827	-53.492	52.38	20.821	32.112	40.083	23.528	-34.859	9.8976	8.1125	19.184	-10.321	5.5957	7.1446	8.631	19.119	8.7383	-1.6441	-3.1671	5.0792	6.5956	8.4364	-13.905	1.9531	-9.0753	3.8366	2.3864	-0.78196
alpha	107.7	3.6738	-6.822	56.182	-83.043	39.365	-0.52673	16.836	30.196	11.001	-34.153	3.4193	12.301	0.59408	-0.90331	6.6142	-1.9461	-1.9135	-0.13541	2.8477	0.043372	1.9221	-4.5499	3.6015	-2.1115	-0.64696	-1.6004	0.39352	-6.1908	5.1562	1.8026
alpha	101.76	22.571	41.603	74.978	-47.384	52.843	21.335	20.814	42.611	5.181	-34.595	-0.084202	12.026	11.14	-2.4927	5.3242	3.8455	-7.719	-1.8622	5.9823	-3.9385	4.7487	10.229	-23.216	-7.4209	9.0143	-10.618	10.742	-15.071	21.057	-4.0535
alpha	107.9	-34.966	-10.853	70.477	-54.922	62.403	-11.856	3.4057	45.692	5.7309	-27.372	11.639	2.6635	-8.9838	-4.6041	1.83	13.329	6.067	7.333	9.736	-10.21	0.5928	-9.8163	2.618	-0.58507	-2.9419	-14.082	1.8948	-1.4903	5.3741	5.9304
alpha	96.807	-6.3059	-4.7217	45.887	-58.649	28.626	-1.7456	-0.26251	36.675	0.78508	-30.56	-4.6356	8.0767	0.61056	1.5957	-9.2778	-1.6832	-3.7495	24.604	1.6147	0.58549	1.3892	-0.83012	-4.7547	0.53239	14.09	-2.6946	-7.8447	0.6988	1.3853	-5.852
alpha	94.259	17.609	40.817	69.842	-42.603	41.119	41.237	51.556	45.863	15.92	-29.883	20.594	21.224	14.689	8.9199	28.03	0.52054	10.102	59.856	5.0275	-8.4442	2.2419	11.619	6.3017	9.4084	-17.102	13.124	-7.9195	26.412	5.1023	28.279
alpha	104.18	-14.608	8.8437	73.695	-46.66	49.638	4.4332	-0.62494	51.127	5.6172	-29.229	-3.5854	-1.0717	5.1237	0.7827	-5.9821	-0.51403	4.3921	6.1484	0.74752	-0.75449	-0.82575	0.07844	-3.0091	4.7269	-5.5148	-0.24949	-2.0309	18.413	-4.978	-16.582
