alpha	173	0.0231214	0.0520231	0.0231214	0.0867052	0.0115607	0.0346821	0.0693642	0.0578035	0.0115607	0.0693642	0.138728	0.132948	0.00578035	0.0404624	0.0231214	0.0635838	0.0693642	0.0115607	0.0231214	0.0462428
alpha	207	0.0531401	0.0483092	0.0434783	0.057971	0	0.0338164	0.101449	0.0483092	0.0289855	0.0869565	0.10628	0.0676329	0.0144928	0.0676329	0.0434783	0.0531401	0.0531401	0.00966184	0.0241546	0.057971
alpha	108	0.0833333	0.0277778	0.037037	0.0925926	0.0185185	0.0555556	0.0462963	0.0833333	0.00925926	0.0462963	0.157407	0.0555556	0.00925926	0.037037	0.037037	0.0462963	0.0277778	0	0.0648148	0.0648148
alpha	173	0.0462428	0.0693642	0.0462428	0.0462428	0	0.0520231	0.0982659	0.0809249	0.0231214	0.0520231	0.0635838	0.0462428	0.0520231	0.0693642	0.0346821	0.0578035	0.0404624	0.0231214	0.0289017	0.0693642
alpha	142	0.0352113	0.0915493	0.0140845	0.0492958	0.00704225	0.028169	0.105634	0.0704225	0	0.0774648	0.0985915	0.112676	0.0140845	0.056338	0.0422535	0.0422535	0.0492958	0	0.028169	0.0774648
alpha	105	0.161905	0.047619	0.047619	0.0380952	0.00952381	0.0571429	0.12381	0.0380952	0.0190476	0.0380952	0.104762	0.0190476	0.0285714	0.0571429	0.0285714	0.047619	0.0380952	0.00952381	0.00952381	0.0761905
alpha	105	0.0571429	0.047619	0.0380952	0.0761905	0.0190476	0.047619	0.0380952	0.0571429	0.00952381	0.0571429	0.161905	0.0571429	0	0.047619	0.0761905	0.0380952	0.0761905	0.0190476	0.0190476	0.0571429
alpha	261	0.0536398	0.0344828	0.0383142	0.0344828	0.0114943	0.0613027	0.0689655	0.0268199	0.0229885	0.045977	0.141762	0.0651341	0.0421456	0.0536398	0.045977	0.0881226	0.0498084	0.0153257	0.0421456	0.0574713
alpha	112	0.125	0.0267857	0.0714286	0.0178571	0.00892857	0.0178571	0.0803571	0.0625	0.00892857	0.0535714	0.125	0.0625	0.00892857	0.0267857	0.0446429	0.0446429	0.0892857	0.00892857	0.0267857	0.0892857
alpha	185	0.0864865	0.0432432	0.027027	0.0648649	0.0486486	0.0432432	0.0648649	0.0594595	0.0432432	0.0594595	0.0972973	0.0540541	0.0162162	0.0378378	0.0486486	0.0864865	0	0.0216216	0.027027	0.0702703
alpha	199	0.0653266	0.080402	0.0150754	0.0452261	0.0301508	0.0351759	0.100503	0.080402	0.0351759	0.0452261	0.100503	0.0753769	0.0201005	0.0452261	0.0653266	0.040201	0.0150754	0.0100503	0.0351759	0.0603015
alpha	151	0.0927152	0.0794702	0.0331126	0.0662252	0.013245	0.0463576	0.0993377	0.0529801	0.013245	0.0662252	0.0993377	0.0331126	0	0.0529801	0.0331126	0.0397351	0.0397351	0	0.0463576	0.0860927
alpha	131	0.0763359	0.0534351	0.0687023	0.0610687	0.0152672	0.00763359	0.0763359	0.0305344	0.0152672	0.0458015	0.10687	0.0992366	0.0229008	0.0381679	0.0610687	0.0687023	0.0610687	0.00763359	0.0458015	0.0381679
alpha	377	0.0928382	0.0928382	0.0344828	0.0875332	0.00795756	0.0291777	0.066313	0.100796	0.0212202	0.0477454	0.0875332	0.0265252	0.00795756	0.0371353	0.0291777	0.0557029	0.0477454	0.0344828	0.0530504	0.0397878
alpha	106	0.141509	0.00943396	0.0188679	0.0566038	0.00943396	0.0188679	0.0471698	0.0660377	0.00943396	0.0849057	0.103774	0.0849057	0	0.0377358	0.0377358	0.113208	0.0943396	0	0.0188679	0.0377358
alpha	112	0.107143	0.0446429	0.0446429	0.0357143	0.00892857	0.0625	0.0982143	0.0982143	0.0267857	0.0714286	0.0892857	0.0892857	0.00892857	0.0446429	0.0178571	0.0267857	0.0446429	0.0178571	0.0267857	0.0357143
alpha	182	0.0714286	0.0659341	0.010989	0.0604396	0.010989	0.0384615	0.0989011	0.0769231	0.0164835	0.043956	0.0659341	0.104396	0.010989	0.0274725	0.0824176	0.0274725	0.0549451	0.0164835	0.043956	0.0714286
alpha	119	0.0588235	0.0504202	0.0252101	0.092437	0.00840336	0.0420168	0.0840336	0.0504202	0.0252101	0.0588235	0.0840336	0.092437	0.0252101	0.0672269	0.0252101	0.0672269	0.0756303	0	0.0168067	0.0504202
alpha	106	0.0849057	0.0471698	0.0377358	0.0377358	0	0.0943396	0.113208	0.0283019	0	0.0377358	0.132075	0.0943396	0.0660377	0.0377358	0.0188679	0.0377358	0.0471698	0.0188679	0.0283019	0.0377358
alpha	121	0.0578512	0.0247934	0.0661157	0.0826446	0.115702	0.0247934	0.0247934	0.0578512	0.00826446	0.0330579	0.0661157	0.140496	0.00826446	0.0165289	0.0495868	0.0495868	0.0495868	0.0165289	0.0743802	0.0330579
alpha	192	0.0677083	0.0208333	0.0520833	0.114583	0	0.0520833	0.09375	0.0208333	0.0104167	0.046875	0.0625	0.229167	0.00520833	0.015625	0.0104167	0.0364583	0.0520833	0	0.0364583	0.0729167
alpha	142	0.0985915	0.056338	0.056338	0.0492958	0	0.0774648	0.056338	0.0352113	0.00704225	0.028169	0.0985915	0.0633803	0.056338	0.028169	0.0211268	0.0915493	0.0704225	0.00704225	0.0633803	0.0352113
alpha	129	0.0620155	0.0310078	0.0465116	0.0620155	0.00775194	0.0310078	0.108527	0.0465116	0.0155039	0.0542636	0.155039	0.0310078	0	0.0852713	0.0232558	0.0852713	0.0387597	0.00775194	0.0310078	0.0387597
alpha	129	0.0697674	0.0465116	0.0232558	0.0775194	0.00775194	0.0542636	0.0775194	0.0542636	0.0232558	0.0542636	0.0852713	0.0930233	0	0.0697674	0.0310078	0.0620155	0.0775194	0	0.0155039	0.0465116
alpha	233	0.0987124	0.055794	0.0515021	0.055794	0.0128755	0.0429185	0.11588	0.0214592	0.0171674	0.0429185	0.103004	0.0729614	0.0257511	0.0128755	0.0171674	0.0729614	0.0472103	0.00858369	0.0600858	0.0643777
alpha	391	0.14578	0.0153453	0.0306905	0.028133	0.00255754	0.0127877	0.028133	0.117647	0.0127877	0.0869565	0.11509	0.0306905	0.0332481	0.0537084	0.0204604	0.0690537	0.0358056	0.0306905	0.0306905	0.0997442
alpha	104	0.0576923	0.0192308	0.0480769	0.0288462	0.0192308	0.0288462	0.0865385	0.134615	0.0288462	0.0576923	0.0576923	0.173077	0.0192308	0.0384615	0.0384615	0.00961538	0.0769231	0.00961538	0.0384615	0.0288462
alpha	261	0.0842912	0.0421456	0.0344828	0.045977	0.0114943	0.045977	0.0651341	0.0306513	0.0344828	0.0651341	0.126437	0.0804598	0.0268199	0.0651341	0.0421456	0.0536398	0.0574713	0.00766284	0.0229885	0.0574713
alpha	161	0.180124	0.0869565	0.0869565	0.0807453	0	0.0869565	0.0993789	0.0186335	0.0186335	0.0124224	0.0372671	0.0993789	0.0248447	0.0186335	0.0248447	0.0434783	0.0186335	0.0124224	0.0124224	0.0372671
alpha	227	0.061674	0.0748899	0.030837	0.0704846	0.0220264	0.030837	0.0572687	0.0352423	0.0396476	0.0748899	0.110132	0.0440529	0.030837	0.0484581	0.0792952	0.0528634	0.0352423	0.00881057	0.0440529	0.0484581
alpha	105	0.0571429	0.047619	0.0380952	0.0666667	0.00952381	0.0380952	0.0761905	0.0571429	0.0190476	0.0571429	0.0952381	0.0761905	0.0380952	0.047619	0.047619	0.0857143	0.0380952	0.0190476	0.0571429	0.0285714
alpha	144	0.0902778	0.0972222	0.0625	0.0555556	0	0.0416667	0.0833333	0.0416667	0.0208333	0.0763889	0.0625	0.0416667	0.0416667	0.0555556	0.0277778	0.0486111	0.0486111	0	0.0416667	0.0625
alpha	115	0.0434783	0.0347826	0.026087	0.026087	0	0.0695652	0.0956522	0.0695652	0.026087	0.0608696	0.13913	0.113043	0.00869565	0.0173913	0.0347826	0.0347826	0.0695652	0	0.0434783	0.0869565
alpha	223	0.107623	0.044843	0.0403587	0.0627803	0.0224215	0.0269058	0.058296	0.0538117	0.0269058	0.0717489	0.0941704	0.0717489	0.00896861	0.0269058	0.0538117	0.058296	0.044843	0.0224215	0.0403587	0.0627803
alpha	181	0.0497238	0.0994475	0.0276243	0.0939227	0	0.0552486	0.0828729	0.0607735	0.0276243	0.0497238	0.104972	0.0497238	0.0276243	0.0552486	0.038674	0.0607735	0.0276243	0	0.0165746	0.0718232
alpha	101	0.049505	0.019802	0.049505	0.039604	0.019802	0.039604	0.039604	0.0693069	0.00990099	0.0792079	0.128713	0.0990099	0.00990099	0.019802	0.029703	0.0891089	0.049505	0.019802	0.0792079	0.049505
alpha	122	0.106557	0.00819672	0.0327869	0.0819672	0.0163934	0.0245902	0.0737705	0.114754	0.0163934	0.0327869	0.0491803	0.131148	0.0163934	0.0327869	0.0491803	0.0327869	0.0491803	0.0163934	0.0245902	0.0901639
alpha	203	0.0985222	0.0246305	0.0394089	0.0492611	0	0.0197044	0.0689655	0.128079	0.0147783	0.0344828	0.1133	0.0394089	0.0197044	0.0640394	0.0640394	0.0738916	0.0246305	0.0246305	0.0344828	0.0640394
alpha	197	0.0659898	0.0913706	0.0659898	0.0761421	0.0152284	0.0456853	0.071066	0.0558376	0.0253807	0.035533	0.142132	0.0203046	0.0253807	0.0253807	0.0304569	0.0913706	0.0456853	0.00507614	0.0152284	0.0507614
alpha	155	0.129032	0.0258065	0.0516129	0.109677	0	0.0193548	0.0709677	0.0903226	0.0387097	0.0516129	0.141935	0.0516129	0.00645161	0.0193548	0.0193548	0.0322581	0.0451613	0	0.0193548	0.0774194
alpha	156	0.121795	0.0192308	0.0641026	0.0961538	0	0.025641	0.0705128	0.0833333	0.0384615	0.0576923	0.134615	0.0576923	0.0128205	0.0192308	0.0192308	0.025641	0.025641	0.0128205	0.0384615	0.0769231
alpha	128	0.117188	0.078125	0.0078125	0.046875	0.0078125	0.046875	0.0859375	0.0546875	0.0703125	0.03125	0.109375	0.03125	0.03125	0.0390625	0.0703125	0.0078125	0.0703125	0.015625	0.0390625	0.0390625
alpha	156	0.147436	0	0.025641	0.0128205	0	0.0512821	0.025641	0.128205	0.00641026	0.0961538	0.121795	0.0384615	0.0448718	0.0769231	0.025641	0.0512821	0.0641026	0	0.0192308	0.0641026
alpha	123	0.105691	0.130081	0.00813008	0.0406504	0	0.0243902	0.113821	0.0650407	0.0325203	0.00813008	0.105691	0	0.0487805	0.0406504	0.0731707	0.00813008	0.0406504	0.0243902	0.0731707	0.0569106
alpha	230	0.0869565	0.0434783	0.0521739	0.0521739	0.00869565	0.0608696	0.113043	0.026087	0.00869565	0.0434783	0.104348	0.0869565	0.0304348	0.026087	0.0217391	0.0826087	0.0478261	0.00869565	0.0478261	0.0478261
alpha	230	0.104348	0.0608696	0.0391304	0.073913	0.0130435	0.0217391	0.104348	0.0347826	0.0130435	0.0565217	0.113043	0.073913	0.0347826	0.0217391	0.0217391	0.0565217	0.0434783	0.00869565	0.0521739	0.0521739
alpha	118	0.0677966	0.059322	0.0508475	0.059322	0.00847458	0.00847458	0.110169	0.059322	0.0254237	0.0254237	0.0847458	0.152542	0.0423729	0.0254237	0.0338983	0.0338983	0.0338983	0	0.0338983	0.0847458
alpha	104	0.0673077	0.0673077	0.0288462	0.0961538	0.0769231	0.0192308	0.0865385	0.0673077	0.0192308	0.0673077	0.0769231	0.0384615	0.0480769	0.0384615	0.0384615	0.0192308	0.0288462	0	0.0288462	0.0865385
alpha	255	0.0588235	0.0352941	0.0196078	0.0392157	0	0.0235294	0.0392157	0.0705882	0.027451	0.0470588	0.121569	0.0705882	0.054902	0.0901961	0.0352941	0.054902	0.0705882	0.0352941	0.0392157	0.0666667
alpha	227	0.0881057	0.0484581	0.0484581	0.061674	0.0176211	0.0440529	0.0969163	0.030837	0.00440529	0.0528634	0.118943	0.0837004	0.0264317	0.0264317	0.0176211	0.0660793	0.0660793	0.00881057	0.0484581	0.0440529
alpha	131	0.145038	0.0610687	0.0610687	0.0687023	0.0152672	0.0305344	0.0610687	0.0381679	0.00763359	0.0458015	0.0687023	0.129771	0.0152672	0.0229008	0.0305344	0.0305344	0.0381679	0	0.0992366	0.0305344
alpha	196	0.0714286	0.0510204	0.0306122	0.0561224	0.0255102	0.0765306	0.0510204	0.0714286	0.0357143	0.0510204	0.137755	0.0306122	0.0357143	0.0204082	0.0612245	0.0612245	0.0357143	0.0255102	0.0204082	0.0510204
alpha	162	0.148148	0.0493827	0.0493827	0.037037	0.0123457	0.0432099	0.0617284	0.0679012	0.00617284	0.0617284	0.0864198	0.0308642	0.0246914	0.0185185	0.0308642	0.104938	0.0617284	0.00617284	0.0740741	0.0246914
alpha	172	0.156977	0.0639535	0.0581395	0.0697674	0.0174419	0.0348837	0.0523256	0.0639535	0	0.0465116	0.0872093	0.0232558	0.0290698	0.0232558	0.0232558	0.116279	0.0348837	0	0.0290698	0.0639535
alpha	204	0.0735294	0.0637255	0.0245098	0.0784314	0.00490196	0.0784314	0.127451	0.0392157	0.0196078	0.0441176	0.117647	0.0882353	0	0.0343137	0.0294118	0.0441176	0.0245098	0	0.0147059	0.0539216
alpha	106	0.0754717	0.0660377	0.0471698	0.0377358	0.00943396	0.0660377	0.132075	0.0283019	0.0188679	0.0566038	0.132075	0.132075	0.00943396	0.0283019	0.0188679	0	0.0471698	0	0.0377358	0.0566038
alpha	297	0.111111	0.0673401	0.047138	0.0538721	0.016835	0.0572391	0.0841751	0.0639731	0.016835	0.023569	0.151515	0.023569	0.020202	0.03367	0.047138	0.0538721	0.040404	0.013468	0.03367	0.040404
alpha	117	0.0940171	0.0683761	0.0512821	0.0598291	0.017094	0.034188	0.0598291	0.102564	0.042735	0.034188	0.0512821	0.042735	0.034188	0.034188	0.025641	0.0598291	0.042735	0.00854701	0.0512821	0.0769231
alpha	137	0.131387	0.0291971	0.0364964	0.0437956	0.0218978	0.0291971	0.0875912	0.116788	0.00729927	0.0437956	0.0656934	0.0364964	0.0218978	0.0510949	0.080292	0.0145985	0.0656934	0.00729927	0.0145985	0.0948905
alpha	138	0.130435	0.0434783	0.0217391	0.0724638	0.0144928	0.0434783	0.0724638	0.101449	0.0217391	0.0289855	0.0724638	0.0217391	0.0217391	0.0652174	0.0434783	0.0289855	0.101449	0.00724638	0.0289855	0.057971
alpha	155	0.122581	0.0193548	0.0516129	0.0516129	0.0129032	0.0516129	0.0774194	0.083871	0.0129032	0.0516129	0.0580645	0.0516129	0.0322581	0.0580645	0.0709677	0.0451613	0.0645161	0.0129032	0.00645161	0.0645161
alpha	191	0.0628272	0.0575916	0.0104712	0.0680628	0.0157068	0.0575916	0.0575916	0.0471204	0.0209424	0.0575916	0.136126	0.0471204	0.026178	0.026178	0.0732984	0.0680628	0.0366492	0.0104712	0.026178	0.0890052
alpha	160	0.1125	0.05625	0.00625	0.05625	0.0125	0.0625	0.0625	0.0375	0.03125	0.03125	0.1375	0.05	0.025	0.04375	0.075	0.01875	0.05625	0.03125	0.01875	0.075
alpha	105	0.0380952	0.0380952	0.0285714	0.0857143	0.0285714	0.0666667	0.104762	0.0380952	0	0.047619	0.133333	0.0761905	0.0285714	0.0952381	0.0571429	0.047619	0.00952381	0.00952381	0.0380952	0.0285714
alpha	233	0.0987124	0.0515021	0.055794	0.0643777	0.0128755	0.0472103	0.107296	0.0214592	0.00429185	0.0386266	0.11588	0.0858369	0.0257511	0.0300429	0.0171674	0.0729614	0.0343348	0.00858369	0.0515021	0.055794
alpha	103	0.145631	0.0776699	0.0194175	0.0485437	0	0.00970874	0.135922	0.0679612	0.0291262	0.038835	0.106796	0.0970874	0.0291262	0.0194175	0.0291262	0.00970874	0.0291262	0	0.0485437	0.0582524
alpha	203	0.0985222	0.0492611	0.0344828	0.0295567	0	0.0246305	0.0935961	0.0591133	0.044335	0.0689655	0.0985222	0.0541872	0.0295567	0.0246305	0.0394089	0.0788177	0.0788177	0.00492611	0.044335	0.044335
alpha	162	0.154321	0.0493827	0.0617284	0.0432099	0.0185185	0.0308642	0.0493827	0.0864198	0.0185185	0.037037	0.0802469	0.0432099	0.0123457	0.037037	0.037037	0.0493827	0.0617284	0.0123457	0.0617284	0.0555556
alpha	172	0.151163	0.0639535	0.0639535	0.0755814	0.0232558	0.0348837	0.0348837	0.0639535	0.0116279	0.0465116	0.0872093	0.0465116	0.0232558	0.0290698	0.0290698	0.0697674	0.0348837	0	0.0348837	0.0755814
alpha	149	0.0604027	0.0201342	0.0604027	0.0671141	0.0268456	0.0402685	0.0671141	0.120805	0.0268456	0.033557	0.0872483	0.0805369	0.0201342	0.0268456	0.0604027	0.0402685	0.0738255	0.0201342	0.0402685	0.0268456
alpha	128	0.078125	0.0390625	0.0546875	0.078125	0	0.015625	0.0546875	0.117188	0	0.0078125	0.140625	0.046875	0.0234375	0.0390625	0.0546875	0.0625	0.0546875	0.015625	0.0390625	0.078125
alpha	146	0.130137	0.0547945	0.0342466	0.0547945	0.00684932	0.0479452	0.0684932	0.0958904	0.0136986	0.0547945	0.0684932	0.0479452	0	0.0342466	0.0410959	0.0958904	0.0479452	0.0136986	0	0.0890411
alpha	130	0.115385	0.0615385	0.0230769	0.0769231	0.00769231	0.0230769	0.0384615	0.115385	0.0230769	0.0384615	0.0692308	0.0538462	0.0307692	0.0538462	0.0538462	0.0384615	0.0461538	0.0538462	0.0307692	0.0461538
alpha	127	0.220472	0.015748	0.015748	0.0393701	0.015748	0.0551181	0.0787402	0.0787402	0.00787402	0.015748	0.0944882	0.11811	0.023622	0.0314961	0.0551181	0.0393701	0.0472441	0.023622	0	0.023622
alpha	156	0.0897436	0.0384615	0.0320513	0.0576923	0	0.0448718	0.0961538	0.0576923	0.0320513	0.0512821	0.0961538	0.0512821	0.0384615	0.0512821	0.0320513	0.0769231	0.025641	0.0192308	0.0320513	0.0769231
alpha	205	0.0926829	0.0243902	0.0487805	0.0195122	0.0146341	0.0146341	0.0146341	0.097561	0.0146341	0.0926829	0.117073	0.0292683	0.0341463	0.15122	0.0341463	0.0585366	0.0292683	0.0243902	0.0341463	0.0536585
alpha	212	0.0754717	0.0330189	0.0283019	0.00943396	0.0188679	0.0377358	0.0377358	0.0801887	0.00471698	0.0660377	0.141509	0.0283019	0.0330189	0.117925	0.0235849	0.0801887	0.0613208	0.00471698	0.0330189	0.0849057
alpha	148	0.0810811	0.0135135	0.0540541	0.0405405	0	0.0472973	0.108108	0.0540541	0.0405405	0.0405405	0.108108	0.0540541	0.0135135	0.0472973	0.0135135	0.0743243	0.0743243	0.0202703	0.0405405	0.0743243
alpha	172	0.0697674	0.0406977	0.0639535	0.0813953	0.0174419	0.0639535	0.0813953	0.0406977	0.0581395	0.0348837	0.127907	0.0697674	0.0232558	0.0348837	0.0174419	0.0523256	0.0290698	0.00581395	0.0523256	0.0348837
alpha	298	0.0973154	0.0302013	0.0738255	0.0671141	0.0100671	0.0201342	0.057047	0.0604027	0.0302013	0.0402685	0.0838926	0.0167785	0.0100671	0.0604027	0.0838926	0.090604	0.0604027	0.0167785	0.0369128	0.0536913
alpha	147	0.122449	0.0272109	0.0612245	0.047619	0.0272109	0.0204082	0.0544218	0.0544218	0.0136054	0.0544218	0.108844	0.0884354	0.0136054	0.0272109	0.047619	0.0816327	0.0680272	0.00680272	0.0204082	0.0544218
alpha	178	0.0730337	0.0280899	0.0280899	0.0617978	0.0168539	0.0280899	0.0674157	0.0955056	0.0168539	0.0730337	0.0955056	0.0898876	0.0280899	0.0505618	0.0617978	0.0505618	0.0505618	0.011236	0.0337079	0.0393258
alpha	217	0.0368664	0.0737327	0.0276498	0.0691244	0.00921659	0.0230415	0.078341	0.0599078	0.0322581	0.0599078	0.110599	0.078341	0.0276498	0.0552995	0.0506912	0.0368664	0.0645161	0.00921659	0.0645161	0.0322581
alpha	124	0.0483871	0.0564516	0.0322581	0.0322581	0.00806452	0.0725806	0.0564516	0.0887097	0.0322581	0.0564516	0.0967742	0.0483871	0.00806452	0.0483871	0.0725806	0.104839	0.0645161	0.00806452	0.0241935	0.0403226
alpha	173	0.0809249	0.0462428	0.017341	0.0635838	0.00578035	0.0404624	0.115607	0.0346821	0.0115607	0.0867052	0.132948	0.0924855	0.0231214	0.0404624	0.0289017	0.0462428	0.017341	0.0115607	0.0346821	0.0693642
alpha	127	0.0472441	0.0314961	0.0708661	0.0708661	0.023622	0.023622	0.0708661	0.102362	0.00787402	0.0472441	0.0944882	0.0551181	0.023622	0.0551181	0.0472441	0.125984	0.0314961	0.00787402	0.0314961	0.0314961
alpha	185	0.0540541	0.0810811	0.0378378	0.0864865	0	0.0432432	0.102703	0.0486486	0.027027	0.0702703	0.113514	0.0540541	0.0216216	0.0702703	0.0216216	0.0756757	0.0378378	0	0.0108108	0.0432432
alpha	108	0.12963	0.111111	0.0555556	0.0185185	0	0.037037	0.0555556	0.0833333	0.0185185	0.0555556	0.148148	0.0648148	0	0.00925926	0.0462963	0.0277778	0.037037	0	0.0277778	0.0740741
alpha	108	0.0555556	0.0277778	0.037037	0.101852	0.0277778	0.0462963	0.0648148	0.037037	0.0277778	0.0277778	0.12963	0.0555556	0.0462963	0.0462963	0.037037	0.0277778	0.0740741	0.037037	0.0277778	0.0648148
alpha	132	0.151515	0.0681818	0.0454545	0.030303	0	0.0151515	0.0833333	0.0984848	0.0151515	0.0378788	0.159091	0.0530303	0	0.0151515	0.0378788	0.0378788	0.0227273	0.0151515	0.00757576	0.0909091
alpha	114	0.0526316	0.0526316	0.0438596	0.0175439	0.0175439	0.0263158	0.114035	0.0701754	0	0.0350877	0.105263	0.105263	0	0.0438596	0.0614035	0.0701754	0.0350877	0.0175439	0.0438596	0.0789474
alpha	123	0.0894309	0.0894309	0.0162602	0.0813008	0.00813008	0.0243902	0.0813008	0.0569106	0.00813008	0.0569106	0.0894309	0.0731707	0.0162602	0.0243902	0.0569106	0.0569106	0.0325203	0	0.0406504	0.097561
alpha	113	0.079646	0.0619469	0.0265487	0.0707965	0.00884956	0.0176991	0.0973451	0.079646	0.0176991	0.0619469	0.0973451	0.0973451	0.0176991	0.0353982	0.0530973	0.0530973	0	0	0.0442478	0.079646
alpha	145	0.0551724	0.0689655	0.0206897	0.0344828	0.00689655	0.0206897	0.144828	0.0275862	0.0275862	0.0551724	0.0896552	0.0896552	0.0206897	0.062069	0.0896552	0.0413793	0.0344828	0.0137931	0.0413793	0.0551724
alpha	126	0.0793651	0.047619	0.0396825	0.047619	0.015873	0.103175	0.0555556	0.0396825	0.015873	0.0634921	0.0952381	0.0555556	0	0.0238095	0.0714286	0.0714286	0.031746	0.00793651	0.015873	0.0952381
alpha	168	0.0892857	0.0178571	0.0357143	0.077381	0.0238095	0.047619	0.0833333	0.113095	0.0238095	0.047619	0.0595238	0.0892857	0.0238095	0.0357143	0.047619	0.0297619	0.0535714	0.0238095	0.0238095	0.0535714
alpha	118	0.186441	0.059322	0.00847458	0.0254237	0	0.0169492	0.110169	0.110169	0.0169492	0.0169492	0.127119	0.0338983	0.00847458	0.0677966	0.0423729	0.0423729	0.0338983	0.00847458	0.0254237	0.059322
alpha	149	0.187919	0.0805369	0	0.0469799	0.00671141	0.0201342	0.0872483	0.100671	0	0.0536913	0.127517	0.0604027	0.00671141	0.0402685	0.0201342	0.0201342	0.0268456	0.00671141	0.0536913	0.0536913
alpha	101	0.0792079	0.0990099	0.029703	0.029703	0	0.0792079	0.049505	0.049505	0.029703	0.0693069	0.0594059	0.0693069	0	0.029703	0.0594059	0.108911	0.029703	0.019802	0.0693069	0.039604
alpha	129	0.0620155	0.0697674	0.0465116	0.0387597	0.0465116	0.0542636	0.0775194	0.0232558	0.0387597	0.0465116	0.124031	0.0930233	0.00775194	0.0465116	0.00775194	0.0620155	0.108527	0.00775194	0.0155039	0.0232558
alpha	164	0.128049	0.109756	0.0182927	0.0243902	0	0.00609756	0.158537	0.054878	0.00609756	0.0304878	0.140244	0.0609756	0.0243902	0.0304878	0.0731707	0.0121951	0.0243902	0.0121951	0.0243902	0.0609756
alpha	148	0.0743243	0.00675676	0.0743243	0.0472973	0.00675676	0.0675676	0.108108	0.0540541	0.027027	0.0405405	0.0810811	0.0608108	0.027027	0.0472973	0.0135135	0.0743243	0.0405405	0.0202703	0.0405405	0.0878378
alpha	141	0.113475	0.0212766	0.0283688	0.0638298	0.0070922	0.0070922	0.0212766	0.070922	0.070922	0	0.148936	0.0780142	0.0070922	0.0496454	0.0425532	0.0921986	0.0638298	0.0070922	0.0212766	0.0851064
alpha	146	0.0958904	0.0273973	0.0479452	0.0479452	0.00684932	0.0273973	0.0684932	0.0958904	0.0616438	0	0.130137	0.0753425	0.00684932	0.0547945	0.0342466	0.0410959	0.0205479	0.0136986	0.0205479	0.123288
alpha	104	0.0769231	0.0288462	0.0769231	0.0865385	0.00961538	0.00961538	0.0673077	0.0288462	0	0.0865385	0.105769	0.0769231	0.0384615	0.0192308	0.0480769	0.0865385	0.0384615	0.00961538	0.0288462	0.0769231
alpha	108	0.0648148	0.0648148	0.037037	0.0740741	0.0462963	0.0740741	0.0648148	0.037037	0.0277778	0.0277778	0.0740741	0.0277778	0.0277778	0.0740741	0.037037	0.0740741	0.037037	0.0277778	0.0462963	0.0555556
alpha	105	0.0571429	0.0380952	0.0380952	0.0761905	0.0190476	0.047619	0.0666667	0.0666667	0.00952381	0.0571429	0.104762	0.0666667	0.0571429	0.0380952	0.0285714	0.0761905	0.047619	0.0190476	0.0380952	0.047619
alpha	112	0.0535714	0.0446429	0.0625	0.0535714	0.0178571	0.0267857	0.0267857	0.0535714	0.0267857	0.0714286	0.107143	0.0714286	0.0178571	0.0446429	0.0446429	0.116071	0.0535714	0.0178571	0.0446429	0.0446429
