2.4	0.777119	0.626276	0.920139	0.751703	0.491743	0.845545	0.685195	0.505117
2.4	0.783832	0.629172	0.922034	0.752803	0.476955	0.840328	0.681685	0.466669
2.4	0.78715	0.661396	0.924511	0.755499	0.485736	0.860029	0.719651	0.576371
2.4	0.793122	0.620024	0.919549	0.744237	0.469533	0.822262	0.643921	0.387855
2.4	0.784172	0.636472	0.928636	0.767817	0.523554	0.853721	0.695732	0.521627
2.4	0.783522	0.649564	0.91543	0.720066	0.437298	0.841806	0.686933	0.539493
2.4	0.802846	0.661898	0.935694	0.787898	0.556326	0.863252	0.718965	0.538015
2.4	0.780223	0.634108	0.919677	0.750217	0.479833	0.844222	0.684843	0.515654
2.4	0.779309	0.632735	0.921336	0.750789	0.472419	0.843938	0.685445	0.520138
2.4	0.774849	0.62645	0.9184	0.750741	0.467481	0.846053	0.683039	0.504229
2.4	0.782439	0.634509	0.919411	0.748478	0.496301	0.840628	0.677918	0.506259
2.4	0.780651	0.641567	0.915873	0.746901	0.465888	0.842866	0.691073	0.535228
2.4	0.801049	0.6571	0.936658	0.793647	0.557724	0.862158	0.715787	0.532119
2.4	0.769851	0.643296	0.914541	0.726632	0.446828	0.853331	0.708036	0.56578
2.4	0.783766	0.631047	0.920323	0.744866	0.505815	0.842668	0.68142	0.482187
2.4	0.779318	0.635543	0.918369	0.742683	0.479952	0.850164	0.697322	0.511229
2.4	0.769965	0.627265	0.917823	0.752106	0.474335	0.850745	0.697026	0.511773
2.4	0.771304	0.616134	0.923178	0.759575	0.510545	0.842307	0.685958	0.484126
2.4	0.800423	0.661735	0.932448	0.77612	0.528149	0.862012	0.716829	0.540372
2.4	0.780362	0.632883	0.922629	0.749916	0.483813	0.845067	0.679796	0.519139
2.4	0.787409	0.636864	0.934689	0.788192	0.545651	0.855054	0.701379	0.514503
2.4	0.782903	0.624322	0.920295	0.750975	0.49157	0.837659	0.682816	0.465456
2.4	0.779619	0.613537	0.92165	0.761898	0.511248	0.830579	0.663262	0.463645
2.4	0.786638	0.646988	0.93183	0.777523	0.513733	0.859354	0.709599	0.550753
2.4	0.77512	0.640458	0.92038	0.747201	0.474599	0.856333	0.70735	0.548157
2.4	0.781832	0.647492	0.924921	0.762582	0.507747	0.856184	0.710164	0.558192
2.4	0.783189	0.633842	0.918133	0.747691	0.496926	0.83954	0.678991	0.501677
2.4	0.782863	0.640788	0.927748	0.766716	0.527098	0.853728	0.703256	0.535074
2.4	0.779882	0.641928	0.921973	0.763881	0.505058	0.856854	0.704852	0.546037
2.4	0.774838	0.615338	0.922686	0.757197	0.495859	0.841493	0.675763	0.471988
2.4	0.77556	0.625106	0.926952	0.77577	0.511543	0.850699	0.690618	0.513892
2.4	0.776516	0.634766	0.923419	0.750955	0.487365	0.847577	0.69438	0.53508
2.4	0.77637	0.624535	0.923234	0.755434	0.507501	0.84228	0.683245	0.508286
2.4	0.775456	0.615879	0.920818	0.751178	0.499	0.835031	0.667098	0.479087
2.4	0.783511	0.631091	0.923209	0.754584	0.484852	0.840912	0.679888	0.501812
2.4	0.776072	0.632082	0.921551	0.755596	0.492341	0.850884	0.694979	0.518424
2.4	0.780111	0.637291	0.929924	0.770151	0.509692	0.85816	0.705633	0.536055
2.4	0.800198	0.655525	0.92923	0.767343	0.536054	0.854289	0.703929	0.519476
2.4	0.777081	0.620868	0.920074	0.748044	0.473739	0.841287	0.667548	0.48978
2.4	0.786942	0.635592	0.934327	0.794571	0.550355	0.854717	0.698222	0.513476
2.4	0.787477	0.638293	0.905226	0.716608	0.443143	0.827815	0.667075	0.505885
2.4	0.782425	0.626728	0.920718	0.7528	0.472644	0.842167	0.682916	0.469132
2.4	0.776163	0.62726	0.916564	0.746154	0.485109	0.840378	0.682843	0.503076
2.4	0.776065	0.625049	0.916242	0.748702	0.476091	0.838392	0.681082	0.498002
2.4	0.780194	0.633141	0.919787	0.755243	0.485882	0.845672	0.687662	0.516763
2.4	0.776988	0.628959	0.917884	0.74292	0.481913	0.844435	0.685044	0.498586
2.4	0.780768	0.633256	0.918682	0.747387	0.481336	0.84345	0.685923	0.509689
2.4	0.796205	0.64099	0.93038	0.782123	0.527529	0.852134	0.693582	0.488362
2.4	0.790807	0.643689	0.932339	0.783485	0.543306	0.853032	0.698463	0.532251
2.4	0.778703	0.621893	0.927025	0.764916	0.498577	0.84455	0.680462	0.493914
2.4	0.801984	0.659328	0.933126	0.778938	0.541731	0.859212	0.712147	0.526154
2.4	0.776738	0.624216	0.920035	0.748495	0.478147	0.840975	0.676825	0.497279
2.4	0.77631	0.620757	0.921267	0.758061	0.505533	0.838114	0.675012	0.497385
2.4	0.784098	0.633064	0.927652	0.77511	0.5183	0.851595	0.695535	0.509722
2.4	0.781641	0.640799	0.926848	0.762267	0.504196	0.85483	0.705703	0.530505
2.4	0.785116	0.630771	0.927936	0.774469	0.520296	0.850264	0.690269	0.505397
2.4	0.785249	0.639282	0.925379	0.758988	0.512738	0.848818	0.692685	0.521033
2.4	0.775794	0.627851	0.91487	0.729295	0.457523	0.838091	0.677336	0.505061
2.4	0.780809	0.630124	0.924008	0.764699	0.498726	0.846539	0.68979	0.50953
2.4	0.780797	0.63349	0.930188	0.776092	0.525594	0.857323	0.697908	0.530962
2.4	0.779747	0.631129	0.925219	0.765722	0.516945	0.848584	0.693731	0.512023
2.4	0.777666	0.636804	0.923733	0.768269	0.506067	0.856602	0.707469	0.533292
2.4	0.780671	0.631915	0.925572	0.764677	0.51344	0.849341	0.696912	0.512214
2.4	0.774611	0.623249	0.919391	0.749171	0.490782	0.840092	0.679195	0.496919
2.4	0.777335	0.621589	0.920633	0.752358	0.490193	0.836855	0.674185	0.493302
2.4	0.775547	0.619907	0.920353	0.748217	0.479324	0.838073	0.672247	0.475662
2.4	0.787218	0.634366	0.932824	0.786866	0.527306	0.852961	0.69525	0.508354
2.4	0.77595	0.620934	0.922598	0.750216	0.496139	0.841393	0.67332	0.497073
2.4	0.781335	0.635076	0.92294	0.753012	0.495012	0.844542	0.689816	0.519014
2.4	0.784254	0.634517	0.931307	0.777195	0.532584	0.854114	0.694819	0.525269
2.4	0.777778	0.614475	0.919068	0.74766	0.494027	0.840303	0.670254	0.470714
2.4	0.776016	0.626679	0.924149	0.762689	0.507775	0.848553	0.692863	0.509847
2.4	0.777189	0.622647	0.919856	0.741304	0.468475	0.840623	0.678521	0.484342
2.4	0.775555	0.617907	0.921945	0.764885	0.503301	0.842587	0.682497	0.475002
2.4	0.77686	0.619014	0.922097	0.76176	0.494242	0.842362	0.683852	0.473239
2.4	0.777627	0.627326	0.920262	0.748921	0.486556	0.840562	0.679838	0.503144
2.4	0.777592	0.631423	0.921595	0.767765	0.504838	0.850058	0.691805	0.527281
2.4	0.779665	0.6373	0.922354	0.757319	0.498207	0.851931	0.697444	0.532381
2.4	0.794639	0.645887	0.926931	0.761116	0.512137	0.849677	0.697637	0.501526
2.4	0.775753	0.610771	0.920889	0.755816	0.485039	0.831249	0.66474	0.458353
2.4	0.777877	0.624041	0.921455	0.754071	0.491119	0.840137	0.679925	0.490132
2.4	0.782641	0.63482	0.924062	0.765011	0.501825	0.845773	0.68834	0.510246
2.4	0.777563	0.629414	0.915475	0.728389	0.490886	0.836632	0.682223	0.494416
2.4	0.78301	0.643481	0.92879	0.771433	0.524164	0.857866	0.708023	0.543936
2.4	0.770622	0.640036	0.916867	0.734126	0.44088	0.850938	0.701031	0.559112
2.4	0.777093	0.621202	0.921804	0.754939	0.493829	0.84198	0.679481	0.472997
2.4	0.791064	0.652049	0.924724	0.753206	0.52695	0.857562	0.717252	0.524157
2.4	0.778492	0.626404	0.919846	0.743615	0.483501	0.838843	0.676422	0.505881
2.4	0.779446	0.635469	0.920546	0.755783	0.473217	0.849729	0.698541	0.521513
2.4	0.790143	0.644092	0.929486	0.773115	0.540552	0.854279	0.706252	0.518559
2.4	0.795407	0.649142	0.931506	0.778243	0.537053	0.855746	0.709248	0.512906
2.4	0.797969	0.658803	0.933345	0.785098	0.552456	0.861659	0.719424	0.538584
2.4	0.775529	0.620791	0.919737	0.757907	0.488913	0.843142	0.678371	0.486869
2.4	0.774024	0.614792	0.922166	0.767627	0.50952	0.840289	0.679964	0.476289
2.4	0.775764	0.630208	0.918644	0.741954	0.478248	0.841954	0.682847	0.522126
2.4	0.774907	0.619131	0.920968	0.747345	0.49051	0.841319	0.673184	0.49051
2.4	0.799101	0.660794	0.932441	0.77922	0.546395	0.862219	0.71898	0.542297
2.4	0.780129	0.623662	0.917379	0.73921	0.464102	0.83921	0.667493	0.484004
2.4	0.781537	0.616545	0.924569	0.760098	0.514236	0.838554	0.661662	0.476744
2.4	0.774133	0.619992	0.925271	0.770303	0.504957	0.843735	0.67651	0.513502
2.4	0.775699	0.624028	0.922497	0.762124	0.475393	0.846547	0.688626	0.490715
2.4	0.778254	0.629984	0.913382	0.723691	0.480198	0.838837	0.683798	0.499896
2.4	0.778591	0.641339	0.922698	0.761832	0.484708	0.85557	0.701927	0.550194
2.4	0.779111	0.630739	0.921529	0.756735	0.494594	0.843918	0.682298	0.5183
2.4	0.79439	0.65005	0.931905	0.779583	0.517158	0.857028	0.704723	0.531566
2.4	0.775013	0.617156	0.917375	0.740275	0.502492	0.828893	0.668568	0.481612
2.4	0.779676	0.633117	0.921441	0.764176	0.511431	0.846616	0.696633	0.518768
2.4	0.782557	0.638769	0.922392	0.76068	0.491752	0.850329	0.699387	0.525172
2.4	0.778571	0.61634	0.921469	0.751843	0.502589	0.838349	0.662404	0.477505
2.4	0.779902	0.62376	0.919795	0.749798	0.491757	0.837212	0.675081	0.488583
2.4	0.78963	0.641886	0.932017	0.784967	0.548025	0.853663	0.700519	0.527687
2.4	0.789618	0.643088	0.932905	0.781287	0.544336	0.85377	0.704296	0.527139
2.4	0.785785	0.655498	0.929261	0.76836	0.510599	0.859828	0.716931	0.571466
2.4	0.779736	0.642636	0.921962	0.757035	0.482148	0.855066	0.702776	0.546858
2.4	0.782994	0.635731	0.931299	0.775278	0.525287	0.855987	0.702854	0.528139
2.4	0.782145	0.634762	0.926198	0.766845	0.515006	0.846587	0.687692	0.53214
2.4	0.781375	0.63594	0.930677	0.771129	0.526674	0.856214	0.701675	0.534008
2.4	0.801687	0.65605	0.933438	0.785207	0.534505	0.858297	0.708704	0.520125
2.4	0.803345	0.661439	0.934715	0.781472	0.549825	0.860198	0.714425	0.536113
2.4	0.773456	0.612802	0.919949	0.760813	0.504923	0.840309	0.673819	0.476254
2.4	0.77782	0.61302	0.920978	0.748244	0.494657	0.834762	0.657166	0.466583
2.4	0.785805	0.63623	0.933435	0.798844	0.54232	0.856227	0.699215	0.518192
2.4	0.783198	0.631297	0.92476	0.756527	0.50429	0.843045	0.688934	0.49407
2.4	0.777802	0.634901	0.922786	0.757438	0.493612	0.849296	0.696747	0.532259
2.4	0.789209	0.643341	0.932792	0.78309	0.548813	0.855213	0.705607	0.530868
2.4	0.780103	0.634412	0.926899	0.76965	0.513182	0.853063	0.694799	0.520255
2.4	0.783	0.632718	0.928234	0.773867	0.5094	0.852467	0.690529	0.509962
2.4	0.785429	0.637466	0.933584	0.794411	0.533407	0.857383	0.700063	0.523306
2.4	0.773359	0.638089	0.91468	0.734738	0.463587	0.845918	0.696688	0.540972
2.4	0.778602	0.632371	0.918823	0.743604	0.462632	0.838448	0.683233	0.511647
2.4	0.793669	0.655047	0.930126	0.773872	0.536942	0.855666	0.71233	0.547559
2.4	0.785381	0.63509	0.928131	0.765281	0.509484	0.847708	0.688471	0.513048
2.4	0.781334	0.635298	0.923282	0.762493	0.491973	0.847229	0.685764	0.519885
2.4	0.778147	0.625996	0.925242	0.763152	0.517073	0.844717	0.684886	0.509702
2.4	0.774304	0.621512	0.917473	0.751628	0.49724	0.840574	0.680643	0.505929
2.4	0.779482	0.623421	0.923471	0.756826	0.499333	0.835738	0.669833	0.490849
2.4	0.775753	0.621326	0.918722	0.752719	0.489506	0.84177	0.6792	0.489506
2.4	0.783041	0.637334	0.927311	0.770067	0.519358	0.854439	0.697007	0.522343
2.4	0.804634	0.663988	0.935632	0.789798	0.543815	0.861754	0.716149	0.54469
2.4	0.777012	0.616028	0.921645	0.753696	0.487053	0.836358	0.671444	0.469406
2.4	0.776641	0.614775	0.922449	0.751613	0.483784	0.836416	0.669368	0.468151
2.4	0.779708	0.627937	0.922897	0.752278	0.482011	0.843076	0.681756	0.50461
2.4	0.788671	0.634966	0.935316	0.791445	0.539739	0.851482	0.695434	0.511992
2.4	0.778077	0.636827	0.919036	0.761982	0.484117	0.852146	0.69997	0.525337
2.4	0.80069	0.660033	0.925298	0.75177	0.525538	0.853466	0.708108	0.521764
2.4	0.775898	0.626189	0.919935	0.736644	0.476618	0.839296	0.677474	0.498991
2.4	0.785821	0.646925	0.929174	0.76828	0.523908	0.85566	0.703144	0.549608
2.4	0.779844	0.617734	0.921266	0.754853	0.496302	0.832031	0.658616	0.485499
2.4	0.795049	0.651348	0.934249	0.786407	0.543186	0.860096	0.708971	0.538646
2.4	0.781719	0.632495	0.929226	0.772371	0.532633	0.847521	0.693153	0.517371
2.4	0.784209	0.636001	0.92833	0.770664	0.519014	0.849252	0.69555	0.517439
2.4	0.783762	0.635814	0.926648	0.77025	0.495987	0.851471	0.687982	0.52062
2.4	0.782258	0.633522	0.92463	0.758708	0.496681	0.845861	0.686464	0.512634
2.4	0.777855	0.620266	0.918535	0.749221	0.45648	0.840447	0.67447	0.483797
2.4	0.784506	0.631592	0.929403	0.777522	0.521007	0.850683	0.692595	0.505326
2.4	0.780097	0.640477	0.926364	0.764827	0.48802	0.858292	0.709364	0.536448
2.4	0.773756	0.629049	0.917227	0.752895	0.469688	0.848422	0.694609	0.516886
2.4	0.784478	0.633665	0.923499	0.754489	0.51308	0.842481	0.686387	0.502702
2.4	0.777081	0.618871	0.921041	0.752535	0.505062	0.835543	0.671061	0.474132
2.4	0.777965	0.619205	0.920319	0.759088	0.480477	0.839344	0.67034	0.474697
2.4	0.781654	0.645017	0.923098	0.747342	0.477284	0.853424	0.705196	0.538432
2.4	0.777676	0.628326	0.920024	0.751806	0.487243	0.847549	0.684276	0.510705
2.4	0.777027	0.634178	0.924479	0.76641	0.501057	0.852092	0.693027	0.531913
2.4	0.777409	0.624397	0.922132	0.751611	0.492361	0.841942	0.68036	0.497017
2.4	0.781988	0.643381	0.928668	0.769519	0.50683	0.853696	0.705073	0.54902
2.4	0.785418	0.635783	0.915502	0.742577	0.495899	0.837225	0.677919	0.492699
2.4	0.7793	0.624536	0.923805	0.752106	0.482297	0.841513	0.675266	0.498372
2.4	0.801291	0.655994	0.934988	0.786837	0.554646	0.858625	0.712832	0.519477
2.4	0.772489	0.608424	0.91936	0.74483	0.47175	0.830402	0.664573	0.462639
2.4	0.773259	0.616419	0.916184	0.732661	0.4662	0.834342	0.665851	0.483855
2.4	0.776245	0.626144	0.921883	0.750736	0.496917	0.841773	0.684409	0.511356
2.4	0.775893	0.632346	0.921708	0.747065	0.468892	0.845378	0.690521	0.525538
2.4	0.779371	0.634243	0.927557	0.771174	0.503104	0.856474	0.699868	0.527481
2.4	0.780765	0.625926	0.92404	0.767266	0.510079	0.843247	0.678783	0.507937
2.4	0.781112	0.634167	0.927503	0.763483	0.528482	0.845316	0.687211	0.534116
2.4	0.77667	0.633248	0.924333	0.760264	0.500529	0.848166	0.694601	0.530535
2.4	0.796023	0.653796	0.933281	0.779196	0.523239	0.860984	0.712801	0.53782
2.4	0.78075	0.63364	0.926529	0.768176	0.493542	0.852751	0.698406	0.522325
2.4	0.782675	0.634003	0.925044	0.765202	0.516801	0.847581	0.692386	0.518586
2.4	0.77971	0.632078	0.916059	0.73705	0.487231	0.83286	0.67779	0.507225
2.4	0.775779	0.627143	0.915895	0.741421	0.495909	0.83834	0.679787	0.499131
2.4	0.779278	0.635698	0.922343	0.75547	0.501081	0.851341	0.694958	0.517658
2.4	0.775973	0.62842	0.920927	0.753525	0.493006	0.845405	0.683342	0.519726
2.4	0.776906	0.620931	0.923412	0.76351	0.508704	0.843288	0.675816	0.486733
2.4	0.778291	0.628233	0.92185	0.755562	0.500485	0.846747	0.685769	0.49966
2.4	0.778304	0.626378	0.91876	0.75022	0.475235	0.842578	0.677099	0.498622
2.4	0.774714	0.618872	0.919581	0.759884	0.494172	0.841484	0.678279	0.479518
2.4	0.77642	0.616366	0.919484	0.757547	0.487576	0.838823	0.670235	0.47613
2.4	0.777855	0.631572	0.922683	0.760468	0.495587	0.847083	0.694524	0.515483
2.4	0.775111	0.612619	0.921717	0.763979	0.509585	0.837759	0.673145	0.457695
2.4	0.77933	0.635989	0.923288	0.752918	0.479468	0.848313	0.692529	0.531779
2.4	0.774769	0.615288	0.918509	0.753223	0.481316	0.83679	0.668503	0.473725
2.4	0.783308	0.642304	0.926318	0.766429	0.52541	0.854102	0.704703	0.538817
2.4	0.777079	0.618284	0.921328	0.757894	0.506554	0.838888	0.671847	0.482375
2.4	0.77531	0.618689	0.919526	0.752583	0.490405	0.841254	0.678822	0.481745
2.4	0.77933	0.61777	0.918568	0.751099	0.4447	0.836926	0.654373	0.473504
2.4	0.779811	0.635977	0.920524	0.755225	0.486746	0.849632	0.69608	0.526597
2.4	0.80063	0.655473	0.933297	0.777606	0.541328	0.855341	0.706064	0.520106
2.4	0.779427	0.632594	0.910967	0.718987	0.468939	0.828021	0.667006	0.495038
2.4	0.782682	0.640593	0.925988	0.767215	0.519882	0.854913	0.702278	0.530085
2.4	0.780274	0.630504	0.910389	0.718821	0.472441	0.831986	0.665685	0.492029
2.4	0.77442	0.630274	0.918663	0.746635	0.491219	0.837594	0.690204	0.51971
2.4	0.780931	0.636008	0.920232	0.74703	0.478727	0.84477	0.685935	0.523172
2.4	0.774897	0.628534	0.919061	0.739469	0.479674	0.845792	0.691653	0.510607
2.4	0.774502	0.614239	0.922599	0.765821	0.510088	0.840491	0.680133	0.469353
2.4	0.775527	0.614617	0.921516	0.76048	0.496583	0.838578	0.675555	0.470895
2.4	0.779743	0.64092	0.921002	0.747985	0.476724	0.853636	0.704324	0.535304
2.4	0.774256	0.617092	0.923059	0.759027	0.510176	0.842213	0.685174	0.473246
2.4	0.774527	0.627626	0.917031	0.736646	0.490668	0.843987	0.687936	0.508506
2.4	0.796617	0.652131	0.929225	0.775998	0.522416	0.857505	0.706952	0.515806
2.4	0.785553	0.635955	0.923706	0.757114	0.484716	0.847733	0.690323	0.510682
2.4	0.783685	0.634167	0.923737	0.763821	0.513312	0.841843	0.679506	0.511926
2.4	0.780145	0.633927	0.921071	0.75393	0.504285	0.848598	0.691918	0.518608
2.4	0.784659	0.635538	0.926921	0.76495	0.517426	0.851683	0.693832	0.516327
2.4	0.782236	0.633889	0.925743	0.764406	0.510974	0.846496	0.693299	0.510334
2.4	0.775035	0.614283	0.920028	0.762935	0.496622	0.840035	0.673363	0.468131
2.4	0.775144	0.620836	0.918513	0.745072	0.475371	0.841217	0.674781	0.484995
2.4	0.77959	0.62689	0.923648	0.760685	0.510411	0.843656	0.681678	0.508212
2.4	0.782023	0.636038	0.928901	0.771752	0.523687	0.854655	0.699547	0.5325
2.4	0.774226	0.61682	0.919231	0.757364	0.484086	0.844433	0.684422	0.470474
2.4	0.774808	0.628479	0.918052	0.746244	0.492996	0.835395	0.681554	0.516284
2.4	0.775643	0.615117	0.919373	0.752481	0.504362	0.840738	0.676173	0.463096
2.4	0.775727	0.628343	0.914343	0.720896	0.479438	0.839274	0.681678	0.49824
2.4	0.774111	0.623243	0.919866	0.748361	0.470879	0.84811	0.693031	0.502713
2.4	0.786811	0.634179	0.92621	0.764659	0.512415	0.847003	0.688699	0.506094
2.4	0.782902	0.643852	0.923523	0.755804	0.490443	0.847097	0.700439	0.532974
2.4	0.779688	0.632394	0.917805	0.745045	0.494884	0.838852	0.680556	0.504667
2.6	0.775483	0.612862	0.921175	0.763283	0.516583	0.834941	0.671834	0.456065
2.6	0.786206	0.626264	0.9278	0.768662	0.508743	0.842644	0.677036	0.475672
2.6	0.77825	0.631494	0.925976	0.761019	0.515129	0.847967	0.69774	0.515129
2.6	0.781758	0.626187	0.9221	0.755578	0.498362	0.84315	0.682239	0.482629
2.6	0.784674	0.640996	0.926725	0.764589	0.507017	0.851068	0.698946	0.533761
2.6	0.790931	0.628123	0.923983	0.747691	0.477519	0.835863	0.667129	0.474198
2.6	0.799488	0.649861	0.934133	0.789759	0.545194	0.853442	0.701884	0.518187
2.6	0.783045	0.630371	0.925783	0.771988	0.509799	0.851227	0.689799	0.50291
2.6	0.781292	0.62204	0.923853	0.765136	0.513022	0.844444	0.678388	0.484409
2.6	0.791729	0.645024	0.933095	0.781176	0.537874	0.853652	0.703867	0.528282
2.6	0.768456	0.625284	0.919478	0.755984	0.487076	0.856358	0.704903	0.531919
2.6	0.774266	0.618145	0.922634	0.759063	0.501559	0.845605	0.681845	0.483447
2.6	0.787866	0.6402	0.925155	0.764251	0.510272	0.846571	0.688941	0.515214
2.6	0.778778	0.631903	0.923624	0.755337	0.487522	0.843951	0.682609	0.515619
2.6	0.775848	0.613538	0.918173	0.758866	0.516152	0.834391	0.662197	0.479825
2.6	0.772867	0.618307	0.921939	0.772081	0.504342	0.847786	0.684419	0.492232
2.6	0.77485	0.621621	0.924298	0.766477	0.503879	0.843524	0.68058	0.489788
2.6	0.779652	0.617336	0.922042	0.763745	0.508403	0.838955	0.666185	0.477162
2.6	0.786029	0.636357	0.932675	0.787554	0.531733	0.85399	0.700012	0.511018
2.6	0.787599	0.6343	0.933245	0.786988	0.533659	0.850786	0.694749	0.503336
2.6	0.798851	0.585658	0.907125	0.682409	0.371294	0.773968	0.539288	0.290356
2.6	0.783282	0.628595	0.924033	0.762004	0.505099	0.84705	0.685662	0.495313
2.6	0.78252	0.630033	0.927918	0.764865	0.525996	0.846027	0.690119	0.504133
2.6	0.784481	0.620656	0.926342	0.76336	0.520886	0.833526	0.66971	0.470444
2.6	0.781403	0.627665	0.92708	0.772393	0.539189	0.845268	0.687084	0.49612
2.6	0.779173	0.616518	0.923727	0.764959	0.509204	0.836942	0.670044	0.460273
2.6	0.776878	0.616506	0.91364	0.758112	0.484552	0.833084	0.663376	0.484552
2.6	0.77837	0.615351	0.919709	0.759928	0.503777	0.832345	0.665414	0.470073
2.6	0.77894	0.624508	0.921731	0.764793	0.480988	0.84616	0.679967	0.488577
2.6	0.790182	0.640939	0.92617	0.77651	0.506459	0.848822	0.690078	0.516052
2.6	0.789282	0.639645	0.930837	0.780865	0.534579	0.849888	0.692015	0.522641
2.6	0.786977	0.639315	0.930909	0.786507	0.532039	0.85668	0.70145	0.523029
2.6	0.78423	0.632307	0.926421	0.766503	0.508832	0.848663	0.686028	0.50497
2.6	0.790209	0.637375	0.933427	0.785694	0.537926	0.851488	0.696278	0.511864
2.6	0.779481	0.616238	0.91626	0.733055	0.481923	0.830919	0.660268	0.447841
2.6	0.784619	0.633255	0.930833	0.784339	0.530843	0.853703	0.698136	0.510986
2.6	0.780949	0.627382	0.927672	0.775855	0.518011	0.850409	0.690197	0.503605
2.6	0.796314	0.662436	0.924594	0.762106	0.510899	0.857011	0.713043	0.550509
2.6	0.790127	0.642143	0.934241	0.78415	0.527959	0.854534	0.699361	0.527252
2.6	0.788527	0.640911	0.927744	0.778387	0.528934	0.8533	0.691929	0.522694
2.6	0.782993	0.616733	0.923551	0.762149	0.504483	0.836784	0.669246	0.452494
2.6	0.792028	0.635145	0.928873	0.774167	0.526885	0.844156	0.685513	0.495303
2.6	0.794418	0.645395	0.926937	0.779021	0.517979	0.848573	0.686992	0.522862
2.6	0.791145	0.651558	0.926975	0.772438	0.516824	0.853596	0.701632	0.541154
2.6	0.794339	0.651088	0.927654	0.77295	0.538099	0.850857	0.696648	0.531653
2.6	0.773851	0.61201	0.918439	0.760839	0.496138	0.840698	0.673032	0.459333
2.6	0.774944	0.620973	0.922215	0.760041	0.483738	0.846251	0.68432	0.489449
2.6	0.77539	0.612398	0.916474	0.769568	0.501254	0.834796	0.670335	0.475616
2.6	0.775637	0.612403	0.921655	0.764423	0.511592	0.837545	0.669445	0.459366
2.6	0.775996	0.616548	0.922899	0.763981	0.506802	0.841948	0.674535	0.478439
2.6	0.780975	0.620692	0.921169	0.756468	0.488632	0.83607	0.677241	0.464277
2.6	0.780682	0.624336	0.915772	0.754666	0.494756	0.841834	0.675236	0.47696
2.6	0.771973	0.616852	0.923119	0.77563	0.499904	0.852351	0.68787	0.494623
2.6	0.795226	0.649063	0.925779	0.770159	0.533948	0.850662	0.696201	0.516534
2.6	0.790001	0.636024	0.932602	0.78711	0.524942	0.852102	0.690708	0.514127
