2.4	3.179264	2.572872	3.780173	3.089552	2.064458	3.477844	2.836324	2.127105	4.347135	4.146624	2.673021	3.872331	4.091843	3.395326	2.064458	3.106871	3.365113	3.068557	3.574957	1.113943	2.766413	1.908485	3.000868	3.100715	1.826075	2.687529	1.799341	2.146128	1.230449
2.4	3.159266	2.499687	3.733278	3.064458	2.017033	3.394627	2.703291	1.924279	4.286052	4.097604	2.655138	3.77364	3.96009	3.310056	2.089905	3.021603	3.241795	2.933487	3.42259	1	2.659916	1.832509	2.790285	2.926857	1.748188	2.475671	1.662758	1.70757	0.954243
2.4	3.154424	2.514548	3.754501	3.071145	1.977724	3.428459	2.747412	1.934498	4.319398	4.133571	2.724276	3.847943	4.024198	3.374382	2.10721	3.015779	3.312812	3.000868	3.514548	1	2.674861	1.880814	2.838219	3.042576	1.724276	2.489958	1.778151	1.812913	0.60206
2.4	3.13258	2.502427	3.676876	2.983175	1.886491	3.374932	2.726727	1.880814	4.197087	3.976946	2.478566	3.739177	3.916927	3.243534	1.908485	2.834421	3.235276	2.946452	3.42259	0.30103	2.474216	1.845098	2.768638	2.958086	1.477121	2.445604	1.755875	1.778151	0.30103
2.4	3.484157	2.846337	4.124635	3.394627	2.257679	3.796921	3.113275	2.376577	4.750038	4.50214	2.862728	4.252829	4.441899	3.700011	2.501059	3.285107	3.695044	3.413467	3.911637	0.954243	2.984527	2.158362	3.313867	3.403635	2.021189	2.974051	2.017033	2.346353	1.39794
2.4	3.192846	2.523746	3.758382	3.088845	2.064458	3.411451	2.721811	1.897627	4.302742	4.109173	2.667453	3.778368	3.96586	3.324282	2.123852	3.084576	3.246745	2.93044	3.441538	1.041393	2.667453	1.792392	2.775974	2.922725	1.838849	2.432969	1.681241	1.70757	0.69897
2.4	3.112605	2.459392	3.678791	3.007748	1.838849	3.340841	2.64836	1.832509	4.216825	4.047742	2.665581	3.714414	3.911584	3.259355	1.986772	2.814913	3.167908	2.869818	3.357744	0.477121	2.507856	1.662758	2.692847	2.869232	1.50515	2.357935	1.477121	1.653213	0.477121
2.4	3.869818	3.196729	4.514441	3.814314	2.646404	4.175975	3.476687	2.620136	5.141215	4.92004	3.418798	4.656175	4.814993	4.130109	2.900913	3.700098	4.10534	3.797406	4.286569	1.462398	3.367915	2.569374	3.599556	3.800923	2.380211	3.266232	2.424882	2.52763	1.230449
2.4	3.407391	2.762679	4.012078	3.302547	2.230449	3.686279	3.004751	2.235528	4.599042	4.36929	2.820858	4.113709	4.292655	3.565494	2.30963	3.248464	3.566084	3.268812	3.75151	1.146128	2.89487	2.045323	3.143327	3.292034	1.973128	2.781037	1.968483	2.170262	1.176091
2.4	3.310481	2.676694	3.906604	3.207096	2.11059	3.574726	2.863917	2.146128	4.48373	4.272862	2.79588	3.988826	4.183327	3.492201	2.173186	3.137037	3.407731	3.127105	3.606811	1.176091	2.786041	1.755875	3.034628	3.11294	1.880814	2.624282	1.740363	1.963788	1.230449
2.4	3.115278	2.475671	3.675412	2.975432	1.826075	3.344392	2.652246	1.908485	4.204337	4.007705	2.468347	3.711301	3.905256	3.21801	2	2.784617	3.1529	2.865696	3.372544	0.30103	2.489958	1.69897	2.752048	2.874482	1.477121	2.39794	1.414973	1.732394	0.90309
2.4	3.090258	2.447158	3.641375	2.96708	1.908485	3.312389	2.630428	1.792392	4.168674	3.973774	2.506505	3.665206	3.868115	3.219585	1.94939	2.904716	3.131939	2.844477	3.325105	0.60206	2.50515	1.69897	2.646404	2.844477	1.69897	2.290035	1.591065	1.431364	0.60206
2.4	3.139564	2.49276	3.730944	3.082785	2.004321	3.38507	2.677607	1.934498	4.288696	4.15418	2.829947	3.803321	3.976488	3.362671	2.184691	3.03623	3.246745	2.943989	3.425697	1.079181	2.680336	1.724276	2.762679	2.913814	1.748188	2.437751	1.462398	1.755875	0.954243
2.4	3.276921	2.649335	3.881271	3.143015	1.982271	3.556182	2.874482	2.10721	4.467549	4.225878	2.640481	3.9769	4.1656	3.411451	2.278754	3.010724	3.415307	3.136086	3.631647	0.477121	2.667453	1.908485	3.025715	3.153205	1.69897	2.663701	1.778151	1.954243	1.113943
2.4	3.16643	2.594393	3.761326	3.061452	1.963788	3.455454	2.833784	2.193125	4.332519	4.132708	2.608526	3.820136	4.068149	3.360404	2.056905	2.989005	3.331427	3.002598	3.56134	1.041393	2.61066	1.875061	3.009876	3.087781	1.724276	2.689309	1.681241	2.20412	1.39794
2.4	3.271842	2.653213	3.858417	3.139564	2.056905	3.542576	2.883093	2.155336	4.415774	4.183583	2.636488	3.920906	4.138492	3.394977	2.149219	3.046495	3.406881	3.098298	3.614264	1	2.719331	1.880814	3.019947	3.126456	1.838849	2.710963	1.778151	2.082785	1.176091
2.4	3.557627	2.901458	4.179092	3.496791	2.416641	3.832637	3.15137	2.38739	4.785401	4.589994	3.113275	4.276531	4.454387	3.777572	2.509203	3.486147	3.735918	3.402089	3.924228	1.361728	3.087426	2.243038	3.283753	3.428297	2.146128	2.94939	2.103804	2.330414	1.447158
2.4	3.185542	2.558709	3.779957	3.070776	2.049218	3.457731	2.789581	2.075547	4.349491	4.114878	2.562293	3.828789	4.061189	3.328583	2.103804	3.090258	3.317018	3.003461	3.527372	1.20412	2.691081	1.80618	2.96708	3.048442	1.740363	2.599883	1.770852	2	1.113943
2.4	3.434888	2.806858	4.052732	3.375115	2.281033	3.724358	3.058046	2.303196	4.65673	4.457231	3.044932	4.14289	4.34396	3.685383	2.245513	3.35526	3.625621	3.314078	3.824191	1.255273	2.966611	2.181844	3.178689	3.313023	2.033424	2.866878	2.127105	2.20412	1.278754
2.4	3.329601	2.726727	3.943791	3.247728	2.130334	3.627878	2.961895	2.303196	4.535712	4.33167	2.845718	4.030559	4.252003	3.563362	2.262451	3.166134	3.518777	3.210319	3.718751	0.90309	2.821514	1.991226	3.166134	3.219585	1.913814	2.828015	1.857332	2.264818	1.447158
2.4	3.269513	2.668386	3.843793	3.116608	2.100371	3.53084	2.889302	2.193125	4.397853	4.159868	2.576341	3.885983	4.119784	3.348889	2.089905	3.046495	3.366796	3.075547	3.594724	1.041393	2.741939	1.845098	3.028571	3.108227	1.913814	2.716838	1.851258	2.130334	1.278754
2.4	3.405688	2.758155	4.029221	3.320146	2.227887	3.700531	3.025306	2.252853	4.635584	4.400831	2.80956	4.150019	4.321578	3.600319	2.365488	3.256477	3.608419	3.296007	3.793022	1	2.91803	2.155336	3.178401	3.327359	2.025306	2.833147	1.991226	2.206826	1.278754
2.4	3.424065	2.778874	4.073205	3.385785	2.243038	3.747722	3.059563	2.290035	4.696024	4.494642	3.0141	4.219191	4.399085	3.728678	2.365488	3.32838	3.684217	3.380934	3.871106	1.176091	2.963316	2.113943	3.246499	3.387212	2.060698	2.891537	1.986772	2.276462	1.230449
2.4	3.155336	2.507856	3.726238	3.040998	1.977724	3.395326	2.700704	1.924279	4.275473	4.076822	2.634477	3.773786	3.961374	3.307496	1.982271	2.961895	3.234011	2.945469	3.439017	0.90309	2.61595	1.690196	2.767156	2.910091	1.812913	2.445604	1.60206	1.724276	0.90309
2.4	3.208979	2.587711	3.802295	3.080626	2.029384	3.47041	2.800717	2.082785	4.369939	4.14339	2.608526	3.858958	4.069335	3.338058	2.164353	3.04454	3.307496	3.015779	3.543199	0.954243	2.710963	1.799341	2.937518	3.037028	1.732394	2.61595	1.70757	1.991226	1.041393
2.4	3.290035	2.647383	3.917295	3.282849	2.079181	3.608205	2.913284	2.149219	4.520169	4.366703	2.941511	4.068223	4.230781	3.648945	2.276462	3.158664	3.570193	3.252368	3.697317	0.90309	2.79588	2.041393	3.087071	3.21906	1.778151	2.726727	1.886491	2.075547	1.113943
2.4	3.161068	2.519828	3.720821	3.046105	1.986772	3.364363	2.667453	1.995635	4.243931	4.078203	2.613842	3.718585	3.951289	3.273464	1.919078	2.974972	3.188084	2.838849	3.364363	1.146128	2.572872	1.732394	2.786041	2.813581	1.69897	2.469822	1.491362	1.792392	1.146128
2.4	3.262451	2.635484	3.849542	3.151063	2.0086	3.539202	2.862728	2.100371	4.406847	4.197887	2.693727	3.93044	4.130784	3.439175	2.060698	2.989895	3.42341	3.124178	3.595717	0.90309	2.677607	1.857332	3.002166	3.125806	1.763428	2.647383	1.755875	2	1
2.4	3.397071	2.745855	4.041353	3.375298	2.30103	3.709948	3.01368	2.245513	4.652478	4.484286	3.061452	4.176641	4.359323	3.696356	2.372912	3.404149	3.639287	3.334856	3.819741	1.568202	2.987666	2.158362	3.213783	3.315551	2.181844	2.848189	2.017033	2.170262	1.278754
2.4	3.426186	2.760422	4.061905	3.394277	2.264818	3.715836	3	2.227887	4.679491	4.49686	3.039414	4.179437	4.357077	3.690728	2.342423	3.359835	3.629104	3.310481	3.783904	1.414973	2.959041	2.049218	3.164947	3.295347	2.033424	2.758155	1.897627	2.136721	1.20412
2.4	3.87483	3.231215	4.447623	3.6917	2.649335	4.10721	3.45454	2.606381	5.009994	4.718626	3.111263	4.477946	4.680598	3.882866	2.683947	3.634175	3.92773	3.631748	4.177421	1.447158	3.270213	2.478566	3.449324	3.693463	2.374748	3.17667	2.392697	2.431364	1.30103
2.4	3.263162	2.652246	3.90412	3.161667	2.079181	3.594945	2.943	2.198657	4.522262	4.268367	2.644439	4.048481	4.243708	3.465383	2.262451	3.136721	3.512551	3.217484	3.733759	1.041393	2.832509	2.093422	3.113609	3.257198	1.851258	2.814248	1.954243	2.181844	1.146128
2.4	3.301464	2.673021	3.896692	3.212986	2.123852	3.580241	2.928908	2.167317	4.456412	4.259474	2.830589	3.978728	4.17667	3.485579	2.173186	3.144885	3.479431	3.159868	3.673666	1.079181	2.762679	2.012837	3.019947	3.224015	1.977724	2.731589	1.792392	2.133539	1.255273
2.4	3.185825	2.544068	3.76886	3.083861	2.08636	3.445293	2.78533	1.973128	4.333427	4.131073	2.622214	3.849849	4.02637	3.33646	2.075547	3.066326	3.32531	2.989895	3.501196	1.113943	2.722634	1.869232	2.846955	3.046495	1.90309	2.556303	1.863323	1.863323	0.845098
2.4	3.341237	2.713491	3.962322	3.243038	2.149219	3.641672	2.995196	2.222716	4.552778	4.329194	2.720159	4.059298	4.269886	3.524396	2.252853	3.188084	3.550717	3.217484	3.762829	1.079181	2.826723	2.071882	3.117271	3.296665	1.959041	2.843855	1.986772	2.190332	1.20412
2.4	3.513617	2.85187	4.175975	3.474362	2.352183	3.835817	3.121888	2.371068	4.818964	4.607991	3.089198	4.328257	4.503655	3.803867	2.521138	3.438701	3.752816	3.46449	3.944088	1.322219	3.096562	2.1959	3.356981	3.428459	2.136721	2.972666	2.049218	2.332438	1.39794
2.4	3.106871	2.474216	3.657343	2.967548	1.919078	3.321391	2.636488	1.90309	4.199481	4.007662	2.584331	3.704408	3.877832	3.179839	2	2.913814	3.157457	2.861534	3.34262	1.079181	2.523746	1.716003	2.737987	2.847573	1.643453	2.404834	1.544068	1.778151	0.90309
2.4	3.216166	2.577492	3.815644	3.138934	2.08636	3.489396	2.800029	2.060698	4.391694	4.203006	2.717671	3.912009	4.088349	3.427486	2.178977	3.099681	3.362859	3.071514	3.546543	1.079181	2.725095	1.869232	2.945961	3.057666	1.939519	2.596597	1.78533	1.929419	1.079181
2.4	3.115611	2.465383	3.666424	2.968016	1.934498	3.302114	2.640481	1.845098	4.193764	3.994405	2.534026	3.633872	3.855156	3.138303	2.170262	2.922725	3.097604	2.74351	3.321598	0.778151	2.525045	1.591065	2.625312	2.841359	1.69897	2.32838	1.380211	1.653213	0.845098
2.4	3.310906	2.685742	3.910731	3.237292	2.075547	3.598462	2.89487	2.220108	4.484585	4.29649	2.85248	4.00013	4.200768	3.548389	2.267172	3.130655	3.477555	3.197556	3.654177	0.69897	2.773786	1.929419	3.11694	3.149835	1.845098	2.739572	1.69897	2.11059	1.322219
2.4	3.378398	2.736397	3.995547	3.300161	2.173186	3.658679	2.988113	2.193125	4.602418	4.389662	2.877371	4.097049	4.280624	3.585235	2.324282	3.243038	3.557748	3.230193	3.750817	0.778151	2.854913	2.117271	3.091315	3.276692	1.939519	2.759668	1.94939	2.127105	1.079181
2.4	3.438542	2.778151	4.053271	3.368659	2.313867	3.716671	3.005609	2.255273	4.645049	4.435398	2.950851	4.152227	4.327441	3.648262	2.356026	3.363424	3.587486	3.303196	3.778006	1.380211	2.988113	2.079181	3.185542	3.255755	2.068186	2.79588	1.954243	2.143015	1.255273
2.4	3.369401	2.733197	3.988514	3.277609	2.214844	3.65215	2.959041	2.240549	4.585359	4.365862	2.824126	4.081743	4.280191	3.553155	2.359835	3.248464	3.524526	3.220631	3.717587	1.20412	2.904716	1.863323	3.138934	3.237795	2	2.762679	1.875061	2.152288	1.30103
2.4	3.364739	2.726727	3.991713	3.297104	2.123852	3.665956	2.973128	2.225309	4.589615	4.389379	2.890421	4.113877	4.301551	3.617105	2.247973	3.175802	3.574494	3.277838	3.757927	1	2.833784	2.037426	3.145196	3.256237	1.892095	2.783189	1.863323	2.152288	1.322219
2.4	3.380211	2.781037	4.012458	3.304275	2.209515	3.706376	3.059942	2.365488	4.624024	4.4019	2.887617	4.137006	4.340067	3.629308	2.40654	3.276002	3.627058	3.324077	3.823083	1.113943	2.92737	2.127105	3.238297	3.358316	2.045323	2.959518	2.017033	2.33646	1.531479
2.4	3.513883	2.859138	4.179293	3.477989	2.419956	3.837462	3.1529	2.382017	4.82397	4.618696	3.091315	4.325064	4.510706	3.799685	2.522444	3.508664	3.772102	3.464788	3.967548	1.462398	3.137354	2.290035	3.355452	3.469233	2.225309	2.998695	2.173186	2.371068	1.414973
2.4	3.417306	2.764176	4.066326	3.374198	2.290035	3.722881	3.029789	2.264818	4.691108	4.485579	2.961895	4.188	4.374858	3.682145	2.463893	3.3638	3.652246	3.329601	3.829368	1.322219	3.006038	2.08636	3.186956	3.329601	2.127105	2.839478	1.939519	2.225309	1.255273
2.4	3.422261	2.745855	4.037426	3.360404	2.235528	3.683497	2.992995	2.170262	4.632741	4.434713	2.950365	4.108125	4.299071	3.629919	2.460898	3.296226	3.570193	3.24005	3.758458	1.230449	2.900913	2.100371	3.108903	3.264346	1.897627	2.758155	1.954243	2.056905	1.041393
2.4	3.398461	2.791691	4.012837	3.263873	2.127105	3.699838	3.048053	2.307496	4.608162	4.353397	2.732394	4.119652	4.323768	3.528402	2.222716	3.138303	3.574494	3.284656	3.804821	0.778151	2.844477	2.068186	3.206826	3.342225	1.78533	2.875061	1.977724	2.281033	1.176091
2.4	3.243038	2.599883	3.865992	3.142076	2.103804	3.543074	2.876795	2.071882	4.472698	4.214499	2.618048	3.977769	4.167967	3.420286	2.245513	3.108227	3.444357	3.137671	3.657629	0.954243	2.788168	2	3.004751	3.176959	1.869232	2.691965	1.875061	1.977724	1
2.4	3.261263	2.600973	3.876737	3.221414	2.11059	3.545431	2.826723	2.049218	4.467268	4.293981	2.892095	3.996599	4.154028	3.550473	2.245513	3.155336	3.44576	3.142389	3.608098	1.079181	2.798651	1.78533	2.974512	3.105169	1.934498	2.60206	1.755875	1.875061	1
2.4	3.142389	2.49693	3.749427	3.074816	2.033424	3.415641	2.737987	1.880814	4.331205	4.14392	2.749736	3.858056	4.019864	3.382737	2.103804	3.053846	3.330211	3.005181	3.507721	1	2.701568	1.838849	2.764176	3.024486	1.924279	2.494155	1.770852	1.662758	0.477121
2.4	3.204934	2.563481	3.763128	3.067071	2.049218	3.435685	2.741939	2.029384	4.285355	4.082606	2.660865	3.788946	4.000868	3.290035	2.037426	3.019116	3.253096	2.943	3.447778	0.954243	2.682145	1.792392	2.893207	2.957607	1.78533	2.494155	1.591065	1.919078	1.041393
2.4	3.209247	2.561101	3.793581	3.110253	2.100371	3.452706	2.799341	2	4.362897	4.147367	2.654177	3.840671	4.03531	3.327972	2.11059	3.117271	3.327563	2.989005	3.522966	1.079181	2.71433	1.968483	2.857332	3.029789	1.886491	2.55145	1.792392	1.929419	0.845098
2.4	3.211388	2.574031	3.802226	3.097951	2	3.472903	2.802774	2.041393	4.373096	4.154059	2.614897	3.865578	4.058995	3.355452	2.173186	3.01368	3.334051	3.034227	3.542701	1.041393	2.646404	1.819544	2.91803	3.054996	1.70757	2.603144	1.69897	1.934498	1
2.4	3.231215	2.587711	3.834866	3.152594	2.056905	3.507181	2.836957	2.037426	4.409054	4.217326	2.747412	3.929521	4.101678	3.442793	2.09691	3.11059	3.407391	3.087071	3.592843	1	2.733197	1.934498	2.926857	3.129368	1.763428	2.614897	1.819544	1.919078	1.041393
2.4	3.18327	2.528917	3.77041	3.120245	1.977724	3.440437	2.739572	1.954243	4.334172	4.172749	2.813581	3.845594	4.021024	3.414305	2.178977	2.985426	3.310906	3.007321	3.474362	0.60206	2.631444	1.812913	2.835056	2.993877	1.78533	2.521138	1.653213	1.724276	0.845098
2.4	3.282622	2.657056	3.886491	3.13226	2.041393	3.569023	2.899273	2.120574	4.471746	4.203359	2.559907	3.980503	4.175889	3.407391	2.232996	3.026125	3.429106	3.154424	3.657343	0.60206	2.746634	1.880814	3.048442	3.1827	1.80618	2.702431	1.832509	2.021189	1.041393
2.4	3.346157	2.725912	3.952356	3.227372	2.093422	3.63367	2.956168	2.260071	4.539553	4.300509	2.717671	4.051153	4.251346	3.505014	2.274158	3.121231	3.495822	3.222196	3.724767	0.954243	2.786751	1.963788	3.143951	3.235781	1.778151	2.784617	1.80618	2.222716	1.380211
2.4	3.11694	2.456366	3.692406	3.024486	1.908485	3.344589	2.638489	1.886491	4.235554	4.068334	2.638489	3.733117	3.928037	3.273696	2.037426	2.935003	3.187239	2.877371	3.362294	0.845098	2.565848	1.662758	2.741939	2.872739	1.579784	2.350248	1.568202	1.740363	0.954243
2.4	3.093422	2.50515	3.652053	2.899821	1.778151	3.353532	2.74351	2.0086	4.189266	3.935608	2.269513	3.710794	3.924641	3.146438	2.017033	2.724276	3.204934	2.892651	3.444357	0.30103	2.426511	1.748188	2.826075	2.996512	1.431364	2.570543	1.690196	1.991226	1.041393
2.4	3.259355	2.630428	3.893762	3.172895	2.117271	3.576226	2.912753	2.149219	4.506329	4.260405	2.698101	4.021974	4.213172	3.466719	2.311754	3.140822	3.493737	3.184407	3.703979	1.113943	2.836957	2.045323	3.061829	3.220892	1.913814	2.761928	1.875061	2.09691	1.113943
2.4	3.354876	2.715167	3.953953	3.261739	2.176091	3.617525	2.948413	2.158362	4.539214	4.329439	2.824126	4.03567	4.218404	3.532882	2.187521	3.222456	3.493179	3.176959	3.695044	0.845098	2.828015	2.075547	3.024486	3.206016	1.977724	2.720159	1.919078	2.021189	1.079181
2.4	3.130977	2.491362	3.702086	3.025306	1.944483	3.373831	2.674861	1.934498	4.254427	4.068816	2.612784	3.765147	3.947777	3.283301	2.11059	2.910091	3.217221	2.924796	3.391817	0.778151	2.571709	1.653213	2.778151	2.876218	1.724276	2.448706	1.556303	1.778151	0.845098
2.4	3.156246	2.521138	3.743745	3.042576	1.982271	3.429106	2.752048	1.939519	4.309225	4.092299	2.552668	3.847388	4.014395	3.313234	1.995635	2.970347	3.313867	2.994317	3.494989	0.778151	2.642465	1.740363	2.838849	3.029789	1.755875	2.499687	1.763428	1.819544	0.60206
2.4	3.415974	2.756636	4.045949	3.357554	2.240549	3.702947	2.995635	2.255273	4.657658	4.445853	2.948413	4.151125	4.33662	3.643255	2.374748	3.289589	3.600755	3.282849	3.776338	1.146128	2.919078	2.045323	3.181558	3.281261	2.037426	2.793092	1.832509	2.181844	1.342423
2.4	3.114611	2.531479	3.675137	2.962843	1.908485	3.376942	2.742725	2.029384	4.216825	4.016072	2.472756	3.746323	3.94978	3.237041	1.875061	2.829947	3.232996	2.943495	3.442323	1.113943	2.519828	1.748188	2.835691	2.970812	1.770852	2.561101	1.633468	1.919078	1.079181
2.4	3.350636	2.728354	3.95928	3.271842	2.10721	3.635785	2.952792	2.260071	4.546999	4.354224	2.866878	4.046456	4.244549	3.573104	2.290035	3.17406	3.519434	3.214844	3.708761	1.041393	2.79588	1.963788	3.156246	3.221414	1.832509	2.790285	1.80618	2.201397	1.278754
2.4	3.042182	2.459392	3.559188	2.781755	1.799341	3.251151	2.635484	1.908485	4.067889	3.76886	2.08636	3.558228	3.784974	2.939519	1.832509	2.683047	3.01494	2.758155	3.276462	0.69897	2.385606	1.662758	2.659916	2.815578	1.447158	2.39794	1.50515	1.819544	0.90309
2.4	3.191451	2.544068	3.793022	3.114277	2.029384	3.46434	2.772322	1.986772	4.36487	4.190388	2.736397	3.896526	4.064533	3.393224	2.117271	3.05576	3.342817	3.054996	3.521269	0.845098	2.704151	1.919078	2.877371	3.037825	1.78533	2.5302	1.792392	1.832509	0.845098
2.4	3.257439	2.635484	3.845904	3.167613	2.017033	3.526985	2.868056	2.130334	4.401917	4.215585	2.788168	3.89603	4.120344	3.439806	2.103804	3.046885	3.405688	3.084934	3.609167	0.90309	2.684845	1.977724	2.996074	3.126781	1.740363	2.681241	1.770852	2.029384	1.176091
2.4	3.857453	3.231724	4.429074	3.633266	2.577492	4.111229	3.468495	2.62941	4.990676	4.662286	2.926342	4.489326	4.681983	3.823474	2.628389	3.53084	3.93591	3.663041	4.197198	1.322219	3.248954	2.432969	3.489958	3.728435	2.274158	3.23955	2.380211	2.50515	1.146128
2.4	3.203848	2.588832	3.79379	3.109579	1.954243	3.512818	2.819544	2.113943	4.354646	4.15788	2.657056	3.921062	4.100681	3.432007	2.071882	2.97635	3.41162	3.138303	3.563244	1.079181	2.657056	1.819544	3.048442	3.117271	1.623249	2.665581	1.662758	2.068186	1.113943
2.4	3.235528	2.641474	3.829304	3.103119	1.939519	3.520615	2.872156	2.1959	4.394136	4.171053	2.651278	3.904932	4.120738	3.374015	2.158362	2.959995	3.377852	3.09237	3.597476	0.90309	2.618048	1.869232	3.053463	3.131939	1.690196	2.732394	1.633468	2.181844	1.30103
2.4	3.145196	2.511883	3.728029	3.053846	1.919078	3.406881	2.706718	1.968483	4.286681	4.103462	2.752048	3.818424	3.992774	3.362671	2.033424	2.932981	3.249932	2.976808	3.443732	0.477121	2.605305	1.60206	2.824776	2.959518	1.69897	2.477121	1.612784	1.80618	0.954243
2.4	3.209515	2.5302	3.800648	3.137671	2.056905	3.449633	2.761928	1.875061	4.368436	4.195983	2.786041	3.867703	4.03531	3.412461	2.209515	3.071882	3.33666	3.0103	3.515874	0.845098	2.690196	1.863323	2.783904	3.028978	1.851258	2.423246	1.755875	1.724276	0.69897
2.4	3.200029	2.556303	3.806451	3.160469	2.037426	3.489114	2.792392	2.033424	4.374858	4.239124	2.826723	3.918345	4.092194	3.47509	2.120574	3.11294	3.399501	3.087781	3.544936	1.079181	2.736397	1.897627	2.941511	3.072617	1.755875	2.605305	1.740363	1.880814	0.954243
2.4	3.142076	2.495544	3.687707	3.024075	1.869232	3.369958	2.683047	1.892095	4.212108	4.023911	2.588832	3.729084	3.901567	3.294907	2.037426	2.854306	3.2266	2.917506	3.380934	0.845098	2.480007	1.681241	2.753583	2.914872	1.623249	2.403121	1.623249	1.755875	0.845098
2.4	3.160168	2.474216	3.746323	3.120903	2.045323	3.385249	2.70757	1.799341	4.292433	4.167495	2.857935	3.780245	3.971044	3.387034	2.068186	3.084576	3.290035	2.904174	3.444825	1.041393	2.658011	1.944483	2.673942	2.936011	1.792392	2.376577	1.755875	1.643453	0.477121
