2.4	7.087719	3.885266	0.001397	0.002344	0.478767	0.062723	0.165213
2.4	7.430769	3.789982	0.001073	0.002084	0.496823	0.058261	0.142719
2.4	7.390071	4.194934	0.001114	0.001756	0.487062	0.053443	0.243542
2.4	6.96	5.463452	0.000556	0.000839	0.456548	0.031674	0.154736
2.4	6.737864	3.508852	0.001523	0.002838	0.456555	0.066977	0.212842
2.4	6.983051	3.797624	0.001304	0.002303	0.490513	0.059684	0.188232
2.4	6.9125	4.643711	0.001179	0.001407	0.48992	0.044263	0.261067
2.4	6.568807	4.343867	0.001869	0.002228	0.49767	0.062599	0.319261
2.4	8.114286	3.989951	0.000591	0.001465	0.487481	0.047453	0.150187
2.4	7.442308	3.588125	0.001494	0.002771	0.53702	0.073291	0.28069
2.4	6.991453	3.860006	0.001474	0.002295	0.499292	0.060271	0.214946
2.4	7.509804	4.911089	0.00058	0.001019	0.46529	0.037312	0.17693
2.4	6.886957	3.881465	0.001373	0.002311	0.466322	0.060412	0.250804
2.4	7.278195	3.850991	0.001025	0.001991	0.492325	0.055138	0.182594
2.4	7.751196	5.229113	0.000644	0.000943	0.436655	0.037803	0.124642
2.4	7.430657	5.731077	0.000374	0.000656	0.44499	0.027512	0.209338
2.4	7.702624	5.556647	0.000222	0.000537	0.455425	0.022522	0.236257
2.4	7.072727	3.69191	0.001501	0.002546	0.486432	0.065749	0.163917
2.4	7.264151	3.57628	0.001617	0.002733	0.480577	0.069182	0.148261
2.4	6.972973	3.823751	0.001474	0.002445	0.489886	0.066113	0.248411
2.4	7.028571	3.471795	0.001465	0.002826	0.480973	0.068708	0.219904
2.4	7.681416	5.638809	0.000227	0.000535	0.454223	0.022826	0.181956
2.4	6.614035	3.835895	0.001242	0.002353	0.47821	0.058531	0.148598
2.4	6.701493	3.976321	0.00101	0.001937	0.444561	0.051469	0.289094
2.4	7.206612	3.55978	0.00124	0.002393	0.483583	0.064168	0.244005
2.4	7.121951	3.901773	0.001333	0.002164	0.489918	0.059071	0.25072
2.4	6.135593	4.921339	0.002028	0.001832	0.48274	0.056467	0.446789
2.4	7.744681	3.895947	0.000912	0.00187	0.50612	0.05591	0.144136
2.4	7.125	3.777313	0.000984	0.002118	0.477988	0.056102	0.197108
2.4	7.429603	5.175273	0.000366	0.000716	0.445951	0.027062	0.236311
2.4	6.110092	4.659191	0.002379	0.002108	0.482967	0.060493	0.474625
2.4	7.435115	3.722255	0.00094	0.00209	0.484889	0.057193	0.113575
2.4	7.153846	4.355749	0.000827	0.001513	0.476535	0.047025	0.247833
2.4	6.849558	3.749052	0.001422	0.002433	0.453379	0.061157	0.189022
2.4	6.921739	3.826545	0.001373	0.002337	0.46994	0.060717	0.117629
2.4	7.62931	4.635841	0.000448	0.000955	0.456487	0.033027	0.242435
2.4	7.74026	4.549972	0.000414	0.000976	0.45387	0.033653	0.267151
2.4	8.019048	4.506812	0.000456	0.001078	0.499557	0.038646	0.238615
2.4	7.583333	4.046232	0.000874	0.001768	0.48897	0.053679	0.170079
2.4	7.955307	3.978093	0.000565	0.001436	0.45829	0.045071	0.289769
2.4	7.15	4.077201	0.000708	0.001573	0.471009	0.045876	0.287301
2.4	8.109091	3.800665	0.000591	0.001628	0.460987	0.049903	0.269602
2.4	7.023136	6.438979	0.000212	0.000411	0.440657	0.018235	0.300838
2.4	7.280193	6.499772	0.000187	0.000379	0.4389	0.017827	0.295617
2.4	6.857143	3.640842	0.001648	0.00271	0.469097	0.069113	0.254985
2.4	6.642202	3.784234	0.001529	0.002504	0.447487	0.063305	0.24634
2.4	7.964286	4.290359	0.00044	0.001071	0.454408	0.03624	0.199073
2.4	6.966443	4.386994	0.000998	0.001585	0.475705	0.048654	0.24886
2.4	7.606299	3.828771	0.001125	0.002118	0.500228	0.061079	0.143238
2.4	7.801724	4.562584	0.000411	0.000968	0.458116	0.033992	0.260264
2.4	7.6	4.01349	0.000754	0.001654	0.492838	0.049351	0.246629
2.4	7.447059	4.002436	0.000627	0.001506	0.473816	0.04452	0.211624
2.4	7.910714	4.305453	4e-04	0.001066	0.459336	0.035713	0.246212
2.4	7.203883	3.658291	0.001713	0.002747	0.531491	0.072673	0.160848
2.4	6.743802	3.969008	0.001377	0.002147	0.484702	0.056863	0.229595
2.4	7.449057	5.124042	0.000372	0.000758	0.465696	0.028402	0.267202
2.4	7.360947	4.046281	0.000634	0.001495	0.457942	0.043815	0.197503
2.4	7.121622	4.063707	0.000919	0.001711	0.50127	0.048446	0.182541
2.4	7.155556	4.023107	0.001216	0.001913	0.450903	0.055517	0.333417
2.4	6.932039	3.70474	0.001523	0.002706	0.487645	0.071111	0.202827
2.4	6.80315	4.103487	0.001375	0.001989	0.472177	0.054603	0.25375
2.4	7.104762	3.67674	0.001648	0.002675	0.484609	0.068315	0.122107
2.4	7.523256	4.160479	0.000612	0.00143	0.485562	0.044376	0.247492
2.4	7.576577	6.505633	0.000173	0.000354	0.435074	0.01716	0.126188
2.4	6.899083	3.574244	0.001359	0.002641	0.466336	0.064728	0.18364
2.4	6.907407	3.555382	0.001385	0.002677	0.466608	0.065421	0.21593
2.4	6.785185	4.295854	0.001327	0.00181	0.477128	0.051834	0.312215
2.4	7.799127	4.336704	0.000383	0.001032	0.430019	0.034926	0.214268
2.4	7.283582	3.955673	0.00101	0.001937	0.510129	0.054764	0.175699
2.4	6.763251	6.447435	0.000351	0.000555	0.467325	0.024347	0.229037
2.4	6.732143	4.043275	0.00177	0.002305	0.50481	0.063031	0.347116
2.4	7.753846	4.3318	0.000529	0.001211	0.479882	0.040587	0.240267
2.4	6.442623	4.321095	0.00149	0.001987	0.471587	0.055773	0.255118
2.4	7.898649	4.885731	0.000252	0.000705	0.436359	0.026775	0.17757
2.4	7.779221	3.755793	0.000679	0.001764	0.4755	0.050845	0.166911
2.4	7.390805	4.08624	0.000598	0.001442	0.466245	0.04352	0.250163
2.4	7.183908	4.222909	0.000664	0.001401	0.485389	0.042228	0.229615
2.4	7.033113	4.184283	0.000883	0.001632	0.493624	0.047338	0.250998
2.4	6.907407	3.669955	0.001385	0.002596	0.459012	0.064555	0.106479
2.4	7.554286	4.042233	0.000591	0.00145	0.4546	0.043415	0.197965
2.4	7.646341	4.158836	0.000823	0.001518	0.505104	0.048214	0.299338
2.4	7.145455	3.906756	0.001835	0.002424	0.490743	0.068771	0.198852
2.4	6.966443	4.442137	0.000907	0.001558	0.471823	0.048654	0.186753
2.4	6.890909	3.831526	0.001501	0.002453	0.481473	0.063219	0.203261
2.4	6.844828	3.838081	0.001199	0.00232	0.472283	0.05952	0.146463
2.4	7.341935	4.271387	0.000838	0.001562	0.501901	0.048128	0.304173
2.4	7.04065	3.884713	0.0012	0.002161	0.487749	0.05771	0.253885
2.4	7.701493	3.714173	0.000898	0.002064	0.505715	0.058555	0.150908
2.4	7.155172	3.685757	0.001199	0.002406	0.475723	0.063005	0.220814
2.4	7.780347	4.117691	0.000672	0.001444	0.488113	0.046096	0.239185
2.4	6.108108	5.63155	0.001287	0.001267	0.490865	0.042028	0.291369
2.4	6.890625	3.901452	0.001107	0.002067	0.471808	0.056911	0.259358
2.4	7.359375	5.968138	0.00019	0.000447	0.438585	0.019288	0.278472
2.4	6.178218	3.907723	0.002178	0.002665	0.479875	0.065722	0.399007
2.4	6.156863	3.944283	0.001941	0.002597	0.48975	0.063698	0.422936
2.4	7.130435	3.663616	0.00122	0.002442	0.487835	0.064159	0.26381
2.4	7.271186	3.691873	0.001304	0.002368	0.500834	0.063718	0.262329
2.4	7.921053	3.719327	0.000697	0.001809	0.474838	0.052457	0.221236
2.4	6.888889	4.063423	0.000874	0.001763	0.461039	0.050777	0.265817
2.4	7.537415	3.995807	0.000932	0.001757	0.465507	0.052149	0.256
2.4	7.712	3.652129	0.001032	0.002246	0.484937	0.062943	0.15266
2.4	7.616883	5.369072	0.000275	0.000622	0.438417	0.024811	0.297062
2.4	7.704698	3.737076	0.000635	0.001831	0.470205	0.052583	0.154851
2.4	7.364238	3.890155	0.000706	0.001738	0.481338	0.049095	0.173499
2.4	6.556522	4.230053	0.001526	0.002147	0.502026	0.058944	0.19316
2.4	6.780952	4.501282	0.002381	0.002258	0.502639	0.0672	0.179317
2.4	7.294964	4.170055	0.001043	0.001795	0.509455	0.052862	0.240295
2.4	7.179487	3.691424	0.001326	0.00238	0.49727	0.063463	0.20915
2.4	7.173554	3.726446	0.00124	0.00229	0.479117	0.05978	0.210521
2.4	6.969697	4.166551	0.001388	0.001898	0.496818	0.053787	0.313733
2.4	6.948276	3.807046	0.001199	0.002329	0.486105	0.06042	0.147107
2.4	7.09434	3.620665	0.001617	0.0027	0.499496	0.067565	0.131949
2.4	6.87037	3.601765	0.001385	0.002643	0.471131	0.064209	0.153824
2.4	7.536	3.803097	0.001161	0.002174	0.4824	0.0615	0.140296
2.4	7.028037	3.600247	0.001587	0.002684	0.474981	0.067206	0.18722
2.4	7.38806	3.877904	0.001122	0.001979	0.483209	0.056789	0.209552
2.4	6.699029	3.603274	0.001523	0.002777	0.479292	0.068687	0.175498
2.4	7.937888	3.957997	0.000621	0.001601	0.479344	0.049612	0.079376
2.4	6.947368	3.718677	0.001242	0.002434	0.465888	0.061481	0.242591
2.4	7.126214	3.547306	0.001523	0.002816	0.484384	0.069865	0.137155
2.4	6.508772	3.76898	0.001242	0.002401	0.48329	0.058312	0.0782
2.4	7.214815	3.910779	0.001106	0.001936	0.486381	0.055252	0.185631
2.4	7.223529	5.68598	0.000208	0.00053	0.444384	0.021308	0.244465
2.4	6.209524	4.770147	0.002564	0.002119	0.520943	0.059707	0.169823
2.4	7.765432	4.043095	0.00069	0.001563	0.48972	0.048232	0.122632
2.4	6.207547	4.678706	0.002516	0.002134	0.500235	0.059119	0.171242
2.4	7.142857	3.652198	0.001465	0.002697	0.503573	0.068681	0.208852
2.4	6.846715	4.27383	0.001288	0.001776	0.490156	0.05098	0.261243
2.4	7.264151	3.721833	0.001617	0.002626	0.491705	0.070147	0.243848
2.4	7.283019	3.526685	0.001617	0.002767	0.477727	0.069362	0.133742
2.4	7.075472	3.594969	0.001617	0.002708	0.479324	0.070246	0.143172
2.4	7.366906	4.076217	0.001251	0.001821	0.489876	0.055229	0.226332
2.4	7.327103	3.567272	0.001587	0.002706	0.485081	0.071062	0.22195
2.4	6.788991	4.281855	0.002039	0.002265	0.488343	0.069889	0.366883
2.4	7.114187	5.586745	0.000312	0.000633	0.458501	0.024702	0.232997
2.4	6.884848	4.313525	0.000739	0.001441	0.469227	0.042793	0.2486
2.4	6.890323	4.290239	0.000922	0.001551	0.500105	0.044742	0.182811
2.4	7.312977	3.817499	0.00094	0.002038	0.492806	0.056254	0.153336
2.4	7.360947	4.132291	0.000634	0.001468	0.459105	0.045053	0.228007
2.4	7.246753	4.106697	0.000849	0.001627	0.485329	0.047364	0.240389
2.4	6.981132	3.637916	0.001617	0.002679	0.486632	0.069294	0.131224
2.4	6.830189	3.68248	0.001438	0.002639	0.489163	0.065049	0.245127
2.4	7.007407	4.184964	0.001327	0.001848	0.484057	0.054013	0.263587
2.4	7.92638	3.838673	0.000606	0.001635	0.466138	0.049383	0.205228
2.4	7.115385	3.598394	0.00168	0.002762	0.487014	0.069081	0.169853
2.4	6.933333	3.895238	0.001832	0.002552	0.514057	0.067588	0.20152
2.4	6.961538	3.640777	0.00168	0.002728	0.478446	0.067588	0.196778
2.4	6.45283	4.472058	0.002156	0.00224	0.47834	0.066535	0.416513
2.4	6.955752	3.839128	0.00158	0.0024	0.479631	0.064887	0.33027
2.4	7.152941	4.153637	0.000557	0.001446	0.459625	0.042325	0.175318
2.4	7.25641	4.163275	0.000744	0.001583	0.510625	0.046816	0.188697
2.4	6.619048	4.615365	0.001651	0.001815	0.498043	0.052952	0.269686
2.6	6.825688	3.882263	0.001529	0.002451	0.463082	0.065948	0.22461
2.6	6.830409	4.358583	0.000688	0.001378	0.466434	0.040515	0.237081
2.6	7.69697	3.748554	0.000925	0.002072	0.48385	0.058755	0.221157
2.6	6.47619	5.641133	0.001771	0.001312	0.50579	0.046649	0.345615
2.6	7.251397	4.599335	0.000628	0.001256	0.479974	0.04141	0.297735
2.6	6.05618	4.893861	0.000762	0.001176	0.431371	0.035836	0.349171
2.6	7.08046	5.770678	0.000248	0.00051	0.438257	0.020661	0.254681
2.6	7.151515	4.333259	0.000813	0.001442	0.46749	0.044859	0.238615
2.6	7.134328	3.804399	0.000898	0.002009	0.442418	0.05434	0.162301
2.6	7.658537	4.58739	0.000332	0.000907	0.440907	0.031482	0.226834
2.6	7.388889	3.690031	0.001731	0.002613	0.492656	0.071978	0.398316
2.6	7.309091	3.58382	0.001334	0.002618	0.47083	0.067056	0.252339
2.6	6.753927	5.07396	0.000716	0.001074	0.474338	0.036743	0.271869
2.6	7.19084	3.852378	0.001057	0.002043	0.491774	0.055314	0.210605
2.6	6.851485	3.834257	0.001782	0.002676	0.463	0.068515	0.125928
2.6	7.327434	3.640329	0.001422	0.002513	0.498777	0.066281	0.19402
2.6	7.25	3.713866	0.001261	0.002317	0.503914	0.061672	0.235147
2.6	6.730159	3.884444	0.001143	0.002102	0.455657	0.054581	0.203792
2.6	7.698113	4.279979	0.000447	0.00113	0.473832	0.037002	0.234163
2.6	7.641509	4.259546	0.000447	0.001133	0.455354	0.036216	0.200482
2.6	4.263158	5.179941	0.001708	0.001742	0.40213	0.039585	0.120078
2.6	7.150685	4.263675	0.001039	0.001657	0.466489	0.050311	0.163904
2.6	7.506667	3.954183	0.000716	0.00173	0.452459	0.05088	0.245413
2.6	7	4.054163	0.001058	0.001833	0.43629	0.051095	0.102788
2.6	7.608392	3.938146	0.000886	0.001823	0.466687	0.05358	0.104716
2.6	6.95082	3.883756	0.001219	0.002174	0.473081	0.058127	0.145063
2.6	6.554455	4.007525	0.001782	0.002549	0.476051	0.065545	0.055042
2.6	6.745455	3.770309	0.001501	0.002486	0.469852	0.062691	0.110933
2.6	7	4.043292	0.001193	0.001976	0.495569	0.055487	0.135268
2.6	7.009709	4.686147	0.000568	0.001066	0.477062	0.034433	0.101588
2.6	7.37963	4.75969	0.00056	0.001004	0.458739	0.034794	0.193903
2.6	7.884615	4.361158	0.000465	0.001129	0.463713	0.03809	0.127044
2.6	7.202454	4.458532	0.000909	0.001421	0.470915	0.045264	0.191096
2.6	7.690265	4.422773	0.000433	0.001023	0.437238	0.034179	0.175107
2.6	6.475248	3.969307	0.00198	0.002585	0.476967	0.065657	0.091333
2.6	7.848649	4.023972	0.00047	0.001374	0.454361	0.042656	0.164496
2.6	7.435897	3.995947	0.000744	0.001647	0.454186	0.048429	0.236577
2.6	6.757895	7.319249	0.000519	0.000509	0.494652	0.024154	0.297835
2.6	7.507937	4.738506	0.000379	0.000862	0.458426	0.030265	0.321224
2.6	6.630252	7.894621	0.001099	6e-04	0.490625	0.029034	0.372998
2.6	6.830769	4.032797	0.001193	0.00196	0.437339	0.053658	0.099381
2.6	7.019417	4.409614	0.000426	0.00112	0.433686	0.034241	0.132596
2.6	6.538462	5.937511	0.000505	0.000678	0.465021	0.026225	0.252856
2.6	6.721569	8.367948	0.000803	0.00052	0.486441	0.027941	0.342847
2.6	6.453901	9.383837	0.000934	0.000426	0.48736	0.024425	0.387797
2.6	6.930693	3.749307	0.002178	0.002746	0.450976	0.071738	0.167374
2.6	7.245614	3.659835	0.001397	0.002469	0.488711	0.06412	0.21002
2.6	6.757282	3.903674	0.001713	0.002571	0.467975	0.067171	0.105856
2.6	6.981481	3.580305	0.001385	0.002665	0.466578	0.067026	0.15707
2.6	7.185841	3.59134	0.001264	0.002537	0.466878	0.064994	0.170891
2.6	6.747967	4.097428	0.001333	0.002048	0.473703	0.057283	0.131633
2.6	6.496	4.459097	0.001548	0.001863	0.493978	0.052977	0.175372
2.6	7.610619	3.456068	0.001422	0.00264	0.482836	0.068855	0.208477
2.6	6.432836	7.763514	0.000643	0.000517	0.481015	0.025022	0.339172
2.6	7.131148	4.833401	0.000439	0.000877	0.433764	0.030379	0.301924
2.6	6.305785	7.978362	0.000994	0.000577	0.497518	0.027241	0.345637
2.6	7.283951	4.101679	0.000843	0.001553	0.462674	0.04573	0.194788
2.6	7.22807	3.685763	0.001242	0.002451	0.498841	0.065637	0.152464
2.6	6.545455	4.425687	0.001083	0.001638	0.460204	0.046549	0.30895
2.6	6.776699	3.934514	0.001523	0.002549	0.471447	0.067366	0.177839
2.6	7	3.597265	0.001558	0.002654	0.470022	0.066479	0.227752
2.6	7.305785	3.710468	0.00124	0.002297	0.481244	0.061625	0.200998
2.6	7.425743	3.482376	0.001584	0.00293	0.49493	0.074257	0.163854
2.6	6.593103	4.627778	0.001149	0.001544	0.450011	0.046686	0.272768
2.6	7.078431	3.505921	0.001553	0.002883	0.479935	0.071089	0.192526
2.6	6.433962	3.797664	0.001797	0.002576	0.485916	0.06292	0.322878
2.6	6.899083	3.953109	0.001869	0.002423	0.454719	0.067766	0.273435
2.6	6.673267	3.997426	0.001782	0.002559	0.48228	0.066733	0.042419
2.6	6.927273	3.738115	0.001501	0.002518	0.494711	0.066302	0.19408
2.6	7.22963	3.81382	0.000884	0.001986	0.460886	0.053952	0.129618
2.6	6.702703	4.754172	0.000646	0.001173	0.447605	0.03705	0.267363
2.6	7.149733	5.887299	0.000258	0.00047	0.416969	0.019965	0.300391
2.6	6.65896	4.719586	0.000807	0.00126	0.46999	0.039353	0.249017
2.6	6.884615	3.76363	0.002054	0.002654	0.462051	0.069901	0.217007
2.6	7.222222	3.903254	0.001731	0.002466	0.492098	0.068595	0.16594
2.6	7.339623	3.465409	0.001438	0.002801	0.45083	0.071882	0.19748
2.6	7.302857	4.295698	0.000657	0.001369	0.448664	0.042323	0.230591
2.6	6.977444	3.944406	0.001025	0.001957	0.472868	0.055233	0.149979
2.6	5.067797	7.429234	0.003477	0.001271	0.470274	0.045335	0.482464
2.6	6.216216	3.771171	0.001474	0.002466	0.425613	0.058104	0.185149
2.6	7.383178	3.482807	0.001411	0.00276	0.469118	0.069653	0.148781
2.6	7.311475	3.746376	0.001219	0.002254	0.474576	0.061295	0.147864
2.6	7.555556	3.922388	0.001327	0.001949	0.460265	0.057872	0.231624
2.6	7.240876	3.950945	0.001073	0.001901	0.458578	0.054395	0.274295
2.6	7.071429	3.691281	0.001448	0.002497	0.499015	0.064537	0.161867
2.6	6.796117	3.975443	0.001713	0.002525	0.462605	0.066629	0.091158
2.6	7.5	3.439945	0.001385	0.002775	0.488729	0.071063	0.176901
2.6	6.873786	3.869027	0.001713	0.002596	0.469871	0.069307	0.091888
2.6	7.476636	3.471169	0.001411	0.002771	0.476102	0.072527	0.178118
2.6	7.367521	3.655467	0.001326	0.002408	0.492828	0.063513	0.208478
2.6	7.693122	4.386919	0.000563	0.001236	0.476222	0.041245	0.118228
2.6	6.781818	4.038198	0.001835	0.002339	0.509728	0.062219	0.147074
2.6	7.338843	3.714325	0.00124	0.002296	0.486213	0.061157	0.206236
2.6	7.221239	3.606669	0.001422	0.002531	0.480804	0.066175	0.150223
2.6	6.834951	3.851894	0.001713	0.002612	0.489467	0.067009	0.116478
2.6	7.169014	6.841679	0.000221	0.000357	0.479651	0.0171	0.257348
2.6	6.617143	4.5311	0.000788	0.001309	0.43553	0.038648	0.342291
2.6	6.592593	3.999654	0.001731	0.002395	0.460199	0.062423	0.106776
2.6	6.809249	5.04268	0.000807	0.001199	0.480816	0.040248	0.253645
2.6	7.698113	3.674214	0.001617	0.002651	0.473251	0.074359	0.15944
2.6	7.647059	3.662726	0.001282	0.00237	0.51416	0.064806	0.223511
2.6	7.752212	3.469501	0.001264	0.002627	0.490834	0.071089	0.136461
2.6	7.751938	3.778828	0.00109	0.002114	0.507493	0.060562	0.207687
2.6	7.192308	3.402539	0.001494	0.002903	0.450984	0.069828	0.154042
2.6	6.818713	4.570416	0.000757	0.001319	0.493924	0.041132	0.210333
2.6	6.509434	3.815454	0.001438	0.00254	0.4589	0.061995	0.117486
2.6	7.238095	3.940267	0.000839	0.001771	0.444562	0.050071	0.16244
2.6	6.968254	4.101079	0.001524	0.002006	0.465498	0.058664	0.198623
2.6	6.784314	3.857698	0.00233	0.002673	0.497428	0.069091	0.185953
2.6	7.894231	4.14934	0.000418	0.001184	0.453877	0.038136	0.185067
2.6	7.473214	4.714966	0.00044	0.000974	0.44074	0.033733	0.30648
2.6	6.712871	3.856832	0.001782	0.002654	0.484974	0.069058	0.110236
2.6	7.009524	3.787912	0.002015	0.002622	0.489968	0.069294	0.238279
2.6	7.147287	3.809593	0.00109	0.002091	0.491582	0.056471	0.116998
2.6	6.61745	4.493017	0.001179	0.001554	0.463605	0.046103	0.297286
2.6	7.058824	3.570763	0.001553	0.002823	0.460436	0.069889	0.116682
2.6	6.509804	4.215944	0.00086	0.001595	0.449868	0.043709	0.177051
2.6	7.603175	3.721651	0.001016	0.002193	0.499916	0.061548	0.159003
2.6	7.611111	3.937354	0.000874	0.001807	0.51257	0.053225	0.064083
2.6	7.533981	3.297354	0.001523	0.003027	0.458744	0.073863	0.152531
2.6	7.442308	3.37528	0.001494	0.002926	0.465678	0.072255	0.103157
2.6	7.518987	3.848263	0.000645	0.00168	0.454358	0.047892	0.14831
2.6	7.575	3.947327	0.000786	0.001627	0.476779	0.048537	0.191065
2.6	7.464286	4.370188	0.000713	0.001403	0.480974	0.044696	0.118413
2.6	7.352941	4.027985	0.000627	0.001494	0.451165	0.043886	0.212079
2.6	6.316901	8.028791	0.000572	0.000469	0.489329	0.023294	0.355345
2.6	7.150794	4.882628	0.000411	0.000838	0.447823	0.028819	0.316608
2.6	6.327731	8.11013	0.001099	0.00058	0.486016	0.027653	0.396261
2.6	7	3.827871	0.001261	0.002245	0.48782	0.060264	0.187654
2.6	6.435644	3.991485	0.001782	0.002568	0.480243	0.064356	0.106185
2.6	6.640777	3.962498	0.001713	0.002532	0.461331	0.065106	0.115328
2.6	7.351852	3.546902	0.001385	0.00269	0.47742	0.069653	0.171409
2.6	7.022556	3.898838	0.001025	0.001986	0.460183	0.055218	0.24672
2.6	7.623431	4.512746	0.000352	0.000948	0.435289	0.032031	0.224652
2.6	6.776699	3.614696	0.001523	0.002759	0.476915	0.067366	0.125621
2.6	7.892473	4.859235	0.000284	0.000755	0.465723	0.028854	0.320317
2.6	7.574661	4.744879	0.000494	0.000979	0.486207	0.034896	0.226523
2.6	6.148936	7.526112	0.001707	0.000795	0.46343	0.035277	0.447045
2.6	7.104	3.876516	0.001161	0.002132	0.484903	0.05796	0.202259
2.6	6.576577	3.880262	0.00131	0.002382	0.460194	0.059787	0.147566
2.6	6.993289	4.220297	0.000907	0.001649	0.480465	0.047711	0.21669
2.6	7.089888	4.757316	0.000698	0.00122	0.482255	0.040714	0.142028
2.6	7.068702	3.983911	0.001174	0.001973	0.46748	0.055596	0.147943
2.6	7.259259	4.152349	0.001106	0.001845	0.489142	0.05548	0.269444
2.6	7.142857	3.931693	0.000932	0.001771	0.431482	0.05	0.189818
2.6	7.75	3.598739	0.001261	0.002384	0.47553	0.065126	0.197318
2.6	7.415929	3.567162	0.001422	0.002561	0.471408	0.068141	0.219756
2.6	7.760518	6.686189	0.000399	0.000512	0.501638	0.025565	0.16559
2.6	7.74026	3.815126	0.000764	0.001749	0.458893	0.051586	0.216223
2.6	7.241935	4.031996	0.001311	0.002068	0.488109	0.059576	0.157092
2.6	6.901639	3.905162	0.001355	0.00216	0.483054	0.057713	0.174283
2.6	6.981132	3.595328	0.001438	0.002703	0.46951	0.066487	0.151868
2.6	6.974359	3.771883	0.001326	0.00233	0.468254	0.060124	0.142438
2.6	6.852713	4.01078	0.001211	0.001989	0.449294	0.054134	0.173481
2.6	6.671233	4.220217	0.000945	0.001675	0.428936	0.047572	0.301764
2.6	7.092105	4.183513	0.000871	0.001627	0.457748	0.048431	0.259966
2.6	7.815534	4.364717	0.000521	0.001142	0.459388	0.038125	0.170007
2.6	7.657143	3.971494	0.000591	0.001467	0.453074	0.044382	0.099263
2.6	7.593583	4.112529	0.000633	0.00133	0.439243	0.041151	0.186734
2.6	7.641026	3.966667	0.000744	0.001655	0.461286	0.049297	0.122563
2.6	8.125461	4.651141	0.000301	0.000811	0.459315	0.030263	0.149718
2.6	6.953846	7.643278	0.000223	0.000303	0.49423	0.01566	0.358135
2.6	7.398907	4.174143	6e-04	0.001344	0.469504	0.040981	0.171969
2.6	6.882353	4.563801	0.000766	0.001327	0.495761	0.041772	0.162013
2.6	5.7125	5.195991	0.001022	0.00124	0.447436	0.03827	0.253547
2.6	7.086705	4.25615	0.000672	0.001391	0.462447	0.043503	0.262131
2.6	6.918519	3.982753	0.001106	0.001911	0.457447	0.052183	0.224924
2.6	6.892562	3.760606	0.00124	0.002263	0.475258	0.057438	0.13337
2.6	7.5	3.78311	0.00118	0.002199	0.453811	0.061709	0.244746
2.6	6.983871	3.950564	0.00118	0.002098	0.472038	0.058122	0.094398
2.6	7.232143	4.014961	0.001609	0.002303	0.487199	0.066011	0.009081
