1.20.90	94.779	-29.155	-0.057231	86.759	-22.094	79.83	-9.5187	4.412	48.768	12.122	-15.306	10.674	1.3975	-10.485	-6.7315	3.9461	9.9019	-0.60714	-4.0973	-5.817	-2.7207	2.4373	3.0628	-0.9997	-2.4892	2.3232	-1.9771	-1.3294	8.9376	0.082536	-4.1892
1.20.90	94.779	-29.384	-0.47242	87.221	-20.973	80.476	-9.0417	7.7697	50.481	14.955	-18.448	13.479	3.8633	-10.43	-6.1698	4.6435	7.5707	-0.17121	-2.0442	-5.2154	-2.7668	1.7772	4.8089	-2.0351	-3.5056	1.5391	-1.4365	-3.7132	10.299	0.08152	-5.1651
1.20.90	94.779	-27.483	2.8174	87.119	-21.997	79.038	-9.3121	5.8947	49.33	14.602	-16.039	9.2307	3.32	-10.349	-8.3957	2.8119	8.4452	-1.2095	-0.036954	-5.9242	0.86664	2.4874	7.3209	-4.4055	-1.8441	2.4551	-2.1662	-4.7335	10.969	-2.5757	-4.3936
1.20.90	95.295	-18.364	-0.91394	76.304	-26.57	73.632	1.1206	7.3473	48.561	9.0454	-18.675	7.0107	7.1216	-6.4268	-2.9388	2.5877	5.6229	-1.4746	-1.0126	-6.4364	0.59291	0.4608	-0.30703	-2.745	3.4542	1.0983	-2.5423	-1.47	8.6023	-0.091287	-3.932
1.20.90	95.038	-22.796	3.1549	94.69	-17.569	82.784	-5.2389	9.2872	49.661	19.154	-12.667	11.697	3.5691	-8.2986	-10.354	5.5256	8.9942	-4.9893	-11.596	-12.472	3.8448	3.4385	7.7654	-1.6979	-7.1032	4.9626	-0.44977	-1.233	7.9802	-0.88183	-2.3055
1.20.90	94.779	7.0384	8.1135	66.022	-48.904	44.688	2.0945	7.7359	34.401	-3.1341	-30.838	9.1321	-0.25395	8.6099	-5.5282	-7.2463	4.4931	0.53428	11.067	-0.55585	3.0519	-1.7615	1.6357	-3.4671	1.6349	-4.4728	5.1296	1.9636	-0.017185	1.1313	1.5948
1.20.90	93.996	-11.949	4.5028	79.972	-27.739	74.313	4.6429	14.241	48.959	17.981	-18.152	8.4119	10.432	-7.8281	-8.9448	7.3781	7.6753	-5.1709	-0.46787	-9.6648	3.0443	3.4573	5.6252	-5.7546	0.19253	3.0012	-2.1908	-0.66508	7.3537	-1.0539	-1.6403
1.20.90	94.779	-25.725	7.6854	92.111	-18.306	82.636	-9.3656	8.7012	51.3	17.878	-14.088	12.395	2.7467	-8.6382	-8.4582	4.5863	7.8556	-2.0586	-7.0492	-9.1304	0.60812	2.3264	9.3245	-7.7808	-5.0925	3.2752	0.11111	-4.0591	10.108	-2.7348	-0.25964
1.20.90	95.295	-26.449	2.9827	89.492	-20.108	79.876	-10.101	8.7823	49.046	18.379	-15.601	11.5	4.7253	-10.584	-9.4411	6.1064	8.0657	-3.0224	-5.7333	-7.8431	0.86725	3.4217	7.2699	-2.5402	-7.6647	3.6463	-1.2752	-1.3565	9.5191	0.13659	-4.3207
1.20.90	94.259	-27.727	-0.78514	85.146	-24.746	77.891	-8.8354	4.9137	47.874	13.304	-15.354	10.12	1.934	-9.6886	-6.3735	3.8389	7.0526	-1.9775	-4.4477	-4.4947	-0.32753	3.7818	1.7975	0.94231	-5.9634	2.4919	-1.8881	-0.94564	8.6837	0.93971	-6.4152
1.20.90	94.52	-15.066	0.69894	73.713	-31.468	71.609	1.5146	9.7129	45.377	14.513	-16.299	7.8385	5.1685	-8.0007	-7.399	4.6972	7.0575	-3.4055	1.8715	-7.0813	1.7146	3.9971	4.0759	-4.6316	1.2197	1.8197	-2.3223	0.034732	8.8465	-1.8679	-5.1401
1.20.90	95.295	-23.68	2.7989	79.371	-24.835	76.24	-4.1799	10.049	48.259	18.22	-17.598	10.029	5.3306	-10.26	-9.6059	5.6179	7.6688	-3.4652	2.779	-6.5428	1.6148	4.6069	6.6444	-5.0455	-1.8604	2.1192	-3.3219	-0.6211	9.791	-1.3564	-5.0223
1.20.90	97.79	-57.178	-14.485	97.288	-0.48489	82.461	-42.283	-27.958	85.961	-18.422	2.8936	17.122	-37.382	57.42	42.189	-39.087	-62.405	-56.228	16.043	-9.8072	60.434	-6.9254	18.186	17.534	-14.354	-17.885	-12.932	9.6341	-7.5041	-17.451	-0.79233
1.20.90	94.779	-29.025	0.11634	86.687	-22.783	79.695	-10.173	3.7721	47.423	9.1306	-15.258	12.033	0.21252	-9.3064	-5.368	4.0708	11.295	1.498	-8.1235	-7.1495	-5.6726	0.76824	1.9914	0.25311	-0.089464	2.0687	0.52131	-3.341	7.3476	1.884	-2.5498
1.20.90	95.295	-22.821	3.5836	77.11	-26.783	74.2	-2.9328	11.797	47.262	18.303	-17.972	10.22	7.3956	-10.586	-9.5656	6.8597	6.9544	-3.627	3.0577	-5.8444	1.3714	4.3672	6.3059	-4.9469	-2.3807	1.9883	-3.3271	-0.073148	9.5327	-1.3762	-5.7696
1.20.90	94.52	-23.286	10.459	89.116	-20.095	81.097	-9.4781	12.942	51.865	19.002	-14.062	14.644	7.5544	-8.079	-7.5162	7.064	9.8252	-1.9763	-7.1345	-9.8828	-2.5376	1.7462	8.379	-9.0753	-6.8676	4.0832	0.73326	-2.9267	10.067	-2.6201	-1.6747
1.20.90	93.732	-19.464	7.1322	79.613	-29.384	73.557	-2.8202	14.611	47.603	18.443	-15.893	10.539	11.358	-8.7842	-7.701	8.181	4.7916	-4.3155	0.36725	-5.6522	2.1969	2.8544	6.0598	-5.167	-4.9915	2.2736	-2.2091	0.47717	8.0247	-0.84381	-4.0623
1.20.90	93.732	-14.856	11.55	79.234	-28.54	73.412	-0.20693	19.613	49.599	20.207	-17.096	12.51	14.915	-7.5524	-7.965	10.902	4.9641	-5.4975	1.4022	-6.6282	1.7889	2.9698	8.0242	-6.783	-5.9545	2.4025	-1.1548	1.3981	7.6009	-1.6956	-3.7075
1.20.90	95.038	-29.458	-1.1834	87.483	-20.804	80.113	-9.0534	6.9479	49.708	15.107	-15.147	11.977	3.8393	-11.944	-6.7541	4.8465	8.3841	-0.3655	-0.11309	-4.0651	-3.92	2.1639	3.361	-0.92361	-2.3975	1.985	-3.8437	-1.6257	9.3345	0.15352	-5.1359
1.20.90	94.52	-27.262	3.4852	85.017	-23.776	78.333	-8.6983	8.9926	48.632	15.725	-16.957	13.301	4.0108	-10.674	-6.0702	4.5521	7.1718	-1.3169	-0.19634	-3.8712	-3.3862	2.7034	5.0676	-4.636	-4.1889	1.8527	-3.2258	-1.6234	10.933	-2.8979	-5.58
1.20.90	93.732	-21.604	2.4354	76.135	-32.756	70.988	-2.836	10.542	45.141	16.578	-18.526	6.9435	9.4389	-10.015	-9.6397	6.6295	4.9873	-4.7158	0.37515	-4.7975	5.0527	3.4523	4.6728	-3.1696	-3.7246	2.4276	-2.2327	-0.25791	8.0729	-1.3368	-3.7449
1.20.90	93.732	-18.035	5.4391	77.043	-31.749	71.974	-3.5714	10.079	45.778	14.852	-18.474	7.2166	8.0355	-8.99	-8.9897	5.9039	8.018	-3.9856	-1.6543	-7.6001	2.9294	3.0336	6.8606	-6.1407	-3.201	2.4802	-1.3566	-0.2351	7.9539	-1.5291	-1.9974
1.20.90	93.996	-20.597	4.34	79.196	-29.448	73.786	-3.0832	11.579	46.457	18.059	-17.077	8.5531	8.6158	-10.212	-9.8936	6.7329	5.7073	-4.0087	0.90608	-6.4037	3.0307	3.4764	6.5034	-3.8649	-1.0022	2.4341	-1.8307	-1.0562	7.3698	-1.3605	-3.4609
1.20.90	94.779	-28.68	3.9444	87.633	-22.558	78.996	-11.14	5.2268	47.82	14.824	-17.572	8.1925	3.6062	-9.8977	-8.9924	4.1302	8.198	-2.9867	-5.1131	-6.7329	2.8387	3.0164	6.5506	-1.2886	-6.0863	3.3063	-1.8835	-1.2515	8.0034	0.43616	-3.2208
1.20.90	94.52	-28.561	6.617	92.336	-18.408	83.333	-10.393	8.8692	51.566	18.24	-14.337	13.466	3.2369	-9.4249	-8.2546	5.0515	8.3933	-1.5343	-6.5893	-8.7676	-0.77897	2.1856	8.3623	-5.915	-5.0682	3.3817	-0.18405	-4.431	9.602	-1.7861	-0.30734
1.20.90	94.52	-28.928	4.3163	88.555	-21.055	81.312	-9.2457	6.4174	49.854	12.594	-16.073	13.035	1.6128	-9.4909	-6.7761	4.2323	10.966	-0.020244	-6.2378	-8.282	-3.9756	1.6254	5.441	-2.041	-2.1999	2.9233	-0.17135	-3.5902	8.3643	0.20003	-3.2145
1.20.90	94.779	-28.962	-1.5783	86.871	-21.685	79.29	-8.2268	5.4394	50.009	15.616	-17.807	8.2475	4.3227	-11.203	-8.7367	3.3326	6.9138	-1.5989	0.93419	-4.323	1.9345	2.7961	5.9015	-1.6175	-1.2997	2.3758	-3.4199	-3.9618	10.577	-3.2354	-5.2235
1.20.90	94.779	-28.599	0.59362	87.576	-20.879	79.916	-10.73	6.2303	50.895	17.09	-15.171	7.6037	5.9817	-10.711	-8.5831	2.9781	7.127	-1.901	2.1426	-3.8538	2.9305	2.5163	7.9891	-6.6073	-3.2877	2.5271	-3.4604	-4.7919	14.014	-5.6273	-5.3876
1.20.90	94.52	-25.54	7.8354	88.612	-20.124	81.329	-9.8995	11.234	51.957	18.159	-17.003	12.99	7.7592	-9.6542	-7.3468	5.9141	10.008	-1.5867	-3.7434	-8.2978	-2.6208	1.5455	7.8054	-8.2856	-5.4875	3.4025	-1.4636	-2.4421	11.458	-4.0531	-2.7004
1.20.90	94.779	-29.006	5.7744	88.769	-20.772	81.029	-10.127	7.5741	49.354	15.217	-16.793	13.102	2.2649	-8.8554	-7.4033	4.734	9.1008	-3.0235	-9.1716	-8.013	-0.3158	3.1319	5.872	-5.2268	-7.7166	3.8897	-0.69848	-0.98615	10.904	-0.79031	-4.1402
1.20.90	94.779	-20.982	11.228	87.962	-20.997	80.346	-9.0703	8.8221	49.938	12.856	-16.409	13.212	2.2697	-7.4425	-6.3451	3.3773	11.136	-1.1273	-6.8192	-9.4415	-3.7521	0.79594	9.2248	-9.7539	-3.0389	3.2595	0.38103	-2.1942	10.737	-4.8801	-2.4969
1.20.90	97.301	-27.956	-27.448	89.899	-19.954	78.892	-5.6586	0.81755	52.334	17.645	-15.937	-2.8837	10.763	-8.3701	-8.2408	-0.6394	2.9731	-6.307	7.9502	0.54104	7.2015	2.795	0.060531	-8.5123	8.2408	5.195	-3.3731	-0.96221	20.278	-15.726	-10.024
1.20.90	94.779	-24.021	8.0388	87.223	-21.877	79.709	-9.6879	7.0273	48.977	11.484	-16.507	12.892	1.2071	-8.617	-5.7373	3.2284	12.15	0.077429	-5.5529	-8.5526	-5.326	0.24615	7.833	-7.4071	-0.7242	2.6744	-0.54637	-2.2662	9.8314	-4.1299	-1.7521
1.20.90	94.52	-27.742	6.0844	91.607	-18.663	83.536	-11.257	6.1946	51.399	14.735	-16.335	11.347	2.1305	-8.0296	-7.3744	3.4775	10.249	-1.7191	-8.7791	-9.9102	-0.20761	1.8284	7.5112	-6.4742	-4.3874	2.8951	-0.23033	-2.3638	9.5536	-1.0748	0.41323
1.20.90	93.996	-21.213	4.8852	79.737	-28.681	74.384	-3.3743	11.898	47.142	18.646	-17.682	8.6133	9.1572	-10.485	-10.785	7.1143	5.6435	-4.339	0.64455	-6.7001	3.5598	3.7153	7.1217	-3.5953	-1.1977	2.6541	-1.1818	-1.382	6.8556	-1.2495	-3.03
1.20.90	94.779	-23.5	-0.62406	85.214	-24.706	76.711	-7.6252	6.5274	46.699	13.972	-18.348	9.8857	3.4771	-9.6762	-6.5601	4.8866	7.1642	-1.0498	-6.0707	-5.2968	-0.26955	1.4604	5.1888	-3.9438	-4.4515	1.539	-1.6448	-1.9341	9.5174	-2.37	-1.2819
