1.20.90	0.646328	0.535483	0.770206	0.629352	0.382969	0.718462	0.591528	0.471282	0.887351	0.84124	0.545183	0.803786	0.844462	0.701069	0.455787	0.592279	0.701725	0.651601	0.748314	0.151033	0.537083	0.402136	0.652301	0.656248	0.339309	0.585501	0.320875	0.483008	0.328054	
1.20.90	0.644046	0.532178	0.77009	0.627924	0.403131	0.716989	0.590026	0.467746	0.888071	0.843698	0.533338	0.806621	0.846925	0.698103	0.449524	0.608294	0.704142	0.651919	0.747063	0.116134	0.552891	0.402447	0.649903	0.659754	0.384096	0.585053	0.335706	0.477262	0.326029	
1.20.90	0.64537	0.536191	0.769115	0.623643	0.391895	0.717616	0.588521	0.473535	0.884667	0.838143	0.517785	0.803627	0.845713	0.695994	0.427527	0.593202	0.697813	0.650697	0.743275	0.230452	0.544655	0.381978	0.652825	0.650981	0.34554	0.584014	0.322031	0.480722	0.332909	
1.20.90	0.644349	0.537081	0.76854	0.622952	0.365402	0.717119	0.591565	0.475844	0.883847	0.83906	0.531127	0.802178	0.84542	0.698223	0.437896	0.569939	0.698993	0.648859	0.747445	0.187129	0.52049	0.385103	0.651373	0.656648	0.312011	0.587794	0.302795	0.488286	0.334858	
1.20.90	0.645759	0.537973	0.76981	0.619737	0.369067	0.71671	0.589369	0.476966	0.885954	0.83614	0.500011	0.799746	0.845835	0.689219	0.436982	0.575889	0.693551	0.645039	0.745776	0.153163	0.522609	0.387455	0.652763	0.649483	0.306326	0.586463	0.293544	0.484377	0.33776	
1.20.90	0.644547	0.53213	0.77056	0.631644	0.412683	0.717832	0.58957	0.470109	0.889627	0.845998	0.545405	0.807088	0.845171	0.701631	0.453203	0.619802	0.705482	0.654407	0.748281	0.257398	0.563052	0.414997	0.654696	0.656316	0.380084	0.588441	0.343676	0.479819	0.329029	
1.20.90	0.642206	0.533335	0.769398	0.631994	0.398141	0.720558	0.598633	0.471723	0.887842	0.846192	0.545318	0.812873	0.848448	0.708773	0.461187	0.604378	0.717469	0.666359	0.757701	0.147504	0.552635	0.43152	0.658092	0.673388	0.371351	0.596665	0.388444	0.490732	0.320389	
1.20.90	0.644265	0.535253	0.769853	0.628803	0.398691	0.717753	0.591232	0.473789	0.887302	0.843502	0.537078	0.804421	0.846658	0.701642	0.446858	0.607585	0.703496	0.653071	0.749037	0.227129	0.552277	0.393471	0.652476	0.656483	0.363226	0.587815	0.34199	0.483272	0.331397	
1.20.90	0.64801	0.534365	0.770443	0.62802	0.418759	0.715115	0.586129	0.461149	0.885	0.841309	0.539335	0.798488	0.841017	0.698274	0.434454	0.624585	0.693969	0.639423	0.738265	0.225636	0.56228	0.370272	0.640048	0.645392	0.400317	0.568812	0.359496	0.467513	0.303978	
1.20.90	0.649433	0.534714	0.770324	0.626324	0.397436	0.711864	0.583411	0.461165	0.884149	0.841197	0.532472	0.789413	0.838025	0.686381	0.414461	0.601758	0.688134	0.628105	0.73538	0.215881	0.530944	0.40265	0.632283	0.636728	0.351247	0.56776	0.33071	0.461165	0.313705	
1.20.90	0.644115	0.533337	0.769992	0.630261	0.411286	0.719761	0.596066	0.469393	0.888666	0.842689	0.53598	0.810983	0.846932	0.699871	0.447996	0.616579	0.713155	0.662152	0.752822	0.206223	0.556605	0.42067	0.653717	0.67017	0.383828	0.591463	0.380508	0.483502	0.32466	
1.20.90	0.64417	0.537183	0.769157	0.628766	0.395657	0.719409	0.59451	0.477097	0.885174	0.843157	0.545618	0.807547	0.847709	0.702978	0.442176	0.602575	0.707273	0.659392	0.7505	0.237125	0.543872	0.406089	0.656521	0.661427	0.363553	0.593958	0.345419	0.486861	0.333857	
1.20.90	0.644134	0.533443	0.769487	0.633542	0.41101	0.716111	0.591233	0.469707	0.885934	0.847821	0.561244	0.802822	0.845331	0.706317	0.439645	0.622066	0.705287	0.649311	0.747199	0.262721	0.556461	0.410387	0.64778	0.657625	0.379784	0.583442	0.366113	0.480664	0.324366	
1.20.90	0.644575	0.531094	0.771828	0.634413	0.403971	0.716223	0.591185	0.462266	0.892363	0.851245	0.55153	0.80921	0.846368	0.70663	0.458263	0.608766	0.708676	0.654613	0.75079	0.204643	0.554916	0.417446	0.645652	0.660287	0.354459	0.583279	0.372389	0.472697	0.315305	
1.20.90	0.646	0.534584	0.771154	0.62689	0.406759	0.715787	0.590492	0.468913	0.888809	0.841659	0.525593	0.801159	0.844546	0.69438	0.443213	0.616901	0.698059	0.6456	0.747453	0.248466	0.552692	0.408777	0.646359	0.652976	0.371861	0.582488	0.346896	0.479321	0.326671	
1.20.90	0.642527	0.534017	0.768855	0.630007	0.392341	0.721508	0.598228	0.472448	0.887068	0.843012	0.538063	0.813825	0.848331	0.707435	0.456218	0.593757	0.716286	0.667921	0.756454	0.1609	0.549673	0.423682	0.659271	0.673334	0.372987	0.597869	0.377409	0.487841	0.326714	
1.20.90	0.645132	0.536516	0.769704	0.622414	0.382278	0.716949	0.591069	0.473378	0.885841	0.838528	0.514748	0.802977	0.845654	0.693827	0.445757	0.582037	0.698905	0.649346	0.746538	0.165313	0.537888	0.395374	0.649509	0.655281	0.323392	0.586246	0.317531	0.483707	0.330627	
1.20.90	0.644141	0.534552	0.769248	0.62577	0.385598	0.718246	0.592773	0.470205	0.886703	0.841099	0.525626	0.806081	0.846391	0.698579	0.446428	0.588271	0.707122	0.655132	0.750546	0.116588	0.539925	0.396074	0.650921	0.661982	0.344337	0.58773	0.341486	0.484856	0.321991	
