2.60.120	0	0	0	0	0	0	0	216	216	216	216	216	216	220	245	316	398	510	623	726	833	901	964	1010	1054	1089	1149	1190	1245	1296	1351	1407	1496	1580	1654	1782	1904	2043	2167	2297	2389	2512	2614	2705	2825	2936	3058	3165	3282	3405	3544	3672	3790	3928	4067	4198	4331	4466	4592	4737	4883	5029	5198	5337	5476	5627	5797	5949	6112	6272	6421	6581	6750	6899	7048	7219	7387	7551	7707	7876	8031	8189	8350	8540	8702	8878	9044	9202	9376	9554	9738	9904	10076	10247	10413	10579	10737	10906	11081	11258	11455	11628	11791	11950	12130	12289	12464	12622	12784	12962	13127	13267	13423	13603	13768	13932	14104	14277	14426	14596	14740	14906	15066	15228	15357	15503	15650	15788	15944	16111	16246	16396	16522	16665	16789	16923	17041	17179	17310	17429	17565	17693	17815	17944	18080	18191	18292	18427	18546	18665	18788
2.60.120	0	0	0	0	0	0	0	238	238	238	238	238	238	246	292	349	411	525	673	799	917	995	1080	1148	1203	1267	1336	1389	1439	1493	1548	1620	1709	1808	1939	2068	2227	2401	2558	2715	2851	2985	3105	3218	3345	3470	3622	3799	3967	4126	4284	4436	4596	4778	4956	5145	5317	5509	5697	5880	6071	6256	6446	6613	6817	7015	7215	7442	7638	7850	8059	8257	8453	8688	8869	9085	9278	9491	9733	9935	10196	10430	10648	10864	11107	11344	11549	11785	12010	12243	12484	12711	12952	13145	13387	13633	13874	14096	14307	14518	14777	15020	15222	15440	15684	15911	16131	16351	16603	16818	17039	17266	17506	17713	17923	18131	18358	18551	18760	18975	19160	19348	19535	19716	19916	20100	20296	20466	20643	20811	21002	21158	21343	21513	21692	21875	22010	22164	22322	22465	22633	22769	22929	23064	23194	23334	23459	23580	23686	23802	23932
2.60.120	0	0	0	0	0	0	0	191	191	191	191	192	192	199	239	293	359	451	561	651	734	809	864	941	993	1050	1106	1152	1196	1238	1296	1367	1440	1511	1597	1727	1842	1965	2101	2241	2383	2492	2583	2693	2797	2920	3032	3156	3285	3424	3569	3711	3848	3996	4137	4273	4411	4561	4691	4838	4970	5106	5253	5410	5555	5705	5882	6045	6220	6392	6552	6751	6888	7045	7210	7363	7523	7686	7847	8015	8191	8343	8507	8657	8820	8999	9189	9369	9538	9691	9846	10014	10182	10359	10536	10717	10896	11079	11240	11390	11544	11703	11880	12048	12191	12322	12478	12630	12774	12918	13061	13186	13320	13455	13595	13700	13835	13972	14097	14240	14374	14485	14610	14702	14794	14904	15023	15102	15191	15286	15379	15471	15556	15653	15735	15833	15930	16017	16100	16171	16218	16285	16338	16425	16489	16564	16638	16716	16772	16840	16901
2.60.120	0	0	0	0	0	1	1	158	158	158	158	158	158	159	179	240	295	369	451	546	628	683	731	774	811	853	895	931	954	985	1026	1066	1118	1185	1255	1337	1457	1581	1678	1778	1874	1966	2037	2094	2163	2235	2331	2433	2535	2635	2721	2832	2924	3040	3145	3239	3335	3455	3568	3680	3800	3896	3994	4161	4291	4408	4524	4650	4757	4882	4994	5114	5235	5358	5469	5585	5706	5816	5952	6062	6186	6291	6417	6539	6671	6782	6920	7038	7179	7281	7404	7524	7633	7762	7880	8001	8093	8203	8309	8402	8505	8597	8697	8810	8907	9029	9141	9258	9341	9445	9542	9634	9744	9848	9945	10016	10125	10202	10293	10369	10438	10500	10587	10664	10736	10805	10875	10946	11007	11062	11121	11179	11242	11313	11363	11421	11475	11525	11571	11611	11659	11702	11751	11789	11828	11872	11907	11952	11977	12013	12047
2.60.120	0	0	0	0	0	1	1	252	252	252	252	253	254	258	286	385	467	624	753	895	1008	1089	1160	1252	1325	1386	1478	1532	1591	1655	1727	1794	1891	2008	2157	2303	2473	2627	2804	2978	3136	3293	3451	3594	3742	3877	4054	4237	4416	4606	4788	4949	5119	5310	5510	5710	5923	6125	6354	6560	6783	6997	7239	7451	7676	7925	8144	8401	8653	8880	9129	9386	9621	9862	10119	10341	10565	10806	11062	11345	11608	11842	12092	12360	12637	12894	13165	13412	13662	13936	14214	14473	14734	15010	15275	15542	15800	16040	16301	16563	16813	17041	17315	17565	17811	18071	18394	18673	18919	19165	19463	19697	19932	20205	20465	20714	20942	21180	21411	21655	21888	22119	22353	22578	22795	23012	23245	23487	23736	23946	24165	24369	24556	24760	24958	25166	25354	25547	25757	25952	26082	26269	26449	26599	26758	26928	27092	27259	27400	27579	27703
2.60.120	0	0	0	0	0	0	1	160	160	160	160	160	161	161	178	245	307	415	499	572	652	695	739	778	811	848	889	929	954	989	1034	1080	1136	1210	1290	1398	1497	1601	1684	1781	1850	1940	2022	2100	2175	2268	2358	2444	2536	2635	2729	2812	2913	3023	3135	3268	3393	3499	3613	3734	3838	3948	4069	4177	4297	4423	4541	4655	4774	4894	5014	5126	5237	5365	5510	5624	5741	5862	5993	6110	6232	6366	6496	6608	6735	6862	6980	7101	7235	7351	7492	7607	7705	7822	7937	8081	8202	8303	8426	8532	8629	8726	8853	8970	9088	9189	9327	9431	9544	9639	9735	9838	9936	10027	10122	10219	10314	10410	10498	10592	10689	10783	10863	10948	11017	11088	11153	11231	11312	11378	11436	11499	11566	11632	11696	11736	11809	11860	11910	11965	12015	12058	12098	12128	12163	12204	12236	12274	12314	12339	12364
2.60.120	0	0	0	0	0	0	0	213	213	213	213	214	215	218	247	327	385	465	577	714	833	913	976	1040	1107	1146	1226	1265	1301	1361	1405	1474	1542	1634	1734	1868	2005	2137	2297	2457	2593	2706	2809	2934	3025	3147	3273	3434	3566	3722	3854	4015	4155	4303	4455	4619	4774	4934	5108	5298	5448	5612	5783	5964	6148	6338	6535	6726	6924	7091	7277	7481	7664	7835	8030	8217	8391	8595	8797	8990	9164	9356	9565	9799	9990	10203	10397	10607	10809	11001	11216	11393	11591	11812	12020	12234	12399	12584	12743	12947	13151	13361	13550	13760	13944	14117	14322	14510	14676	14866	15062	15238	15455	15636	15819	16001	16178	16364	16536	16695	16851	17042	17208	17373	17529	17691	17840	17991	18157	18294	18436	18587	18745	18901	19031	19173	19316	19467	19582	19717	19848	19966	20078	20205	20305	20437	20524	20635	20732	20832	20942
2.60.120	0	0	0	0	0	0	0	180	180	180	180	180	183	187	207	250	303	359	415	485	560	610	657	717	762	794	831	868	900	937	981	1044	1104	1171	1241	1318	1405	1506	1608	1688	1790	1878	1946	2029	2115	2195	2283	2375	2483	2589	2706	2817	2908	3004	3103	3208	3332	3433	3538	3642	3765	3882	3998	4158	4283	4416	4562	4672	4793	4924	5034	5171	5323	5456	5589	5718	5846	5985	6121	6279	6400	6543	6672	6809	6930	7069	7220	7367	7528	7677	7842	7980	8112	8253	8415	8549	8696	8849	8998	9160	9279	9425	9568	9701	9845	9992	10154	10286	10442	10599	10719	10849	11010	11126	11264	11375	11519	11651	11783	11893	12013	12131	12250	12374	12503	12611	12719	12836	12937	13034	13128	13242	13335	13431	13517	13596	13684	13787	13865	13956	14053	14129	14196	14259	14349	14422	14479	14540	14604	14676	14730
2.60.120	0	0	0	0	0	0	0	175	175	175	175	176	176	182	209	256	307	401	498	604	689	760	805	857	892	930	979	1018	1050	1082	1124	1173	1222	1288	1385	1485	1601	1717	1836	1941	2050	2137	2215	2285	2376	2481	2580	2693	2784	2891	2990	3108	3203	3331	3440	3547	3676	3786	3909	4032	4154	4283	4394	4522	4664	4805	4942	5070	5209	5334	5479	5596	5727	5861	5994	6113	6231	6350	6510	6652	6795	6950	7099	7230	7363	7500	7654	7786	7936	8072	8197	8323	8486	8620	8743	8874	9013	9154	9291	9423	9550	9685	9802	9922	10030	10149	10249	10381	10515	10639	10766	10898	11015	11126	11241	11370	11491	11611	11726	11834	11932	12022	12121	12197	12291	12367	12453	12546	12624	12710	12792	12878	12958	13038	13127	13221	13302	13361	13429	13507	13568	13648	13715	13780	13827	13888	13941	13989	14046	14091	14144
2.60.120	0	0	0	0	0	0	0	233	233	233	233	233	233	236	258	332	406	516	641	771	875	951	1017	1093	1167	1211	1285	1331	1378	1425	1497	1563	1636	1738	1855	1993	2130	2286	2468	2611	2749	2881	3000	3120	3236	3375	3515	3658	3799	3932	4083	4236	4383	4529	4687	4864	5015	5198	5355	5519	5674	5874	6063	6244	6433	6624	6787	6968	7143	7331	7554	7746	7950	8160	8337	8523	8714	8913	9104	9284	9471	9677	9862	10105	10341	10553	10761	10959	11165	11378	11569	11767	11965	12164	12367	12570	12785	13002	13209	13406	13607	13837	14042	14272	14476	14687	14906	15102	15301	15514	15712	15902	16107	16317	16525	16702	16897	17096	17281	17502	17675	17861	18048	18235	18426	18616	18824	19018	19218	19398	19560	19743	19911	20082	20244	20415	20583	20765	20913	21060	21220	21390	21540	21683	21811	21948	22102	22229	22378	22530	22656
2.60.120	0	0	0	0	0	0	0	184	184	185	186	188	189	189	202	263	301	377	463	564	643	722	777	827	881	928	973	1004	1036	1072	1115	1159	1192	1259	1345	1446	1563	1666	1797	1901	1999	2092	2158	2249	2353	2426	2523	2635	2750	2860	2974	3075	3179	3298	3410	3515	3627	3757	3886	4014	4145	4261	4392	4532	4641	4768	4897	5020	5161	5288	5411	5545	5683	5831	5953	6101	6229	6365	6502	6642	6777	6919	7054	7195	7341	7468	7598	7731	7905	8056	8212	8356	8484	8639	8771	8905	9030	9154	9292	9430	9562	9716	9859	9997	10146	10269	10426	10577	10704	10839	10975	11082	11213	11334	11473	11605	11714	11814	11951	12044	12179	12283	12387	12509	12611	12714	12813	12919	13029	13119	13220	13325	13426	13520	13627	13718	13800	13886	13960	14039	14131	14211	14285	14353	14432	14507	14577	14638	14704	14776	14848
2.60.120	0	0	0	0	0	0	0	307	307	307	308	310	312	324	371	468	561	726	891	1032	1175	1300	1393	1485	1579	1651	1738	1807	1869	1949	2038	2131	2256	2401	2548	2730	2950	3169	3373	3570	3752	3932	4116	4273	4446	4605	4787	5010	5242	5462	5675	5865	6111	6350	6576	6801	7037	7318	7565	7819	8033	8274	8545	8809	9076	9365	9656	9956	10242	10538	10824	11113	11414	11668	11941	12224	12506	12769	13078	13368	13653	13978	14317	14649	14990	15294	15624	15943	16247	16564	16915	17245	17598	17902	18230	18530	18850	19192	19490	19815	20158	20483	20793	21085	21395	21709	22060	22380	22736	23080	23401	23727	24068	24383	24700	25029	25345	25663	25981	26295	26580	26874	27183	27482	27786	28088	28409	28727	29049	29334	29604	29875	30175	30475	30774	31045	31336	31638	31943	32213	32501	32789	33054	33335	33614	33905	34143	34379	34640	34902	35156
2.60.120	0	0	0	0	0	0	0	164	164	164	164	164	164	164	187	234	282	349	429	514	580	653	688	730	785	833	877	914	942	967	1002	1055	1108	1163	1228	1302	1388	1494	1611	1715	1801	1885	1955	2027	2107	2185	2271	2354	2450	2547	2635	2719	2839	2932	3008	3101	3195	3279	3378	3491	3599	3701	3805	3913	4032	4137	4249	4367	4472	4603	4719	4832	4930	5034	5153	5275	5392	5512	5621	5733	5831	5943	6058	6178	6295	6421	6535	6649	6773	6900	7017	7151	7247	7362	7459	7585	7700	7815	7925	8046	8164	8275	8374	8490	8596	8706	8826	8917	9024	9119	9252	9354	9453	9559	9653	9745	9841	9943	10025	10090	10184	10282	10357	10454	10548	10630	10720	10804	10890	10967	11019	11099	11161	11225	11311	11376	11443	11506	11572	11633	11692	11759	11810	11862	11914	11975	12022	12063	12112	12168	12211
2.60.120	0	0	0	0	0	0	0	106	106	106	106	106	106	110	122	146	184	236	290	335	377	406	439	467	493	514	545	566	580	596	613	636	656	685	739	787	837	898	958	1002	1062	1120	1173	1208	1246	1280	1317	1375	1433	1472	1526	1578	1620	1666	1727	1777	1831	1884	1924	1976	2025	2098	2161	2202	2260	2316	2390	2441	2497	2556	2611	2654	2719	2769	2828	2876	2927	2981	3033	3070	3132	3185	3234	3283	3344	3396	3441	3493	3544	3593	3643	3695	3751	3800	3844	3883	3939	3983	4027	4079	4125	4172	4222	4260	4314	4355	4376	4411	4452	4501	4539	4582	4618	4657	4687	4717	4758	4791	4823	4861	4892	4926	4953	4977	5009	5035	5058	5083	5107	5130	5155	5180	5193	5218	5240	5262	5288	5307	5318	5336	5350	5362	5377	5386	5399	5409	5416	5426	5440	5451	5459
2.60.120	0	0	0	0	0	0	0	226	226	226	226	226	226	229	271	336	411	509	617	733	853	957	1031	1121	1179	1241	1311	1357	1403	1461	1534	1598	1677	1774	1888	2024	2174	2335	2522	2724	2846	2987	3110	3231	3364	3510	3642	3822	3996	4144	4307	4460	4620	4815	4989	5182	5373	5526	5720	5884	6068	6283	6496	6699	6908	7103	7317	7561	7741	7956	8171	8395	8588	8823	9047	9248	9442	9674	9863	10075	10307	10541	10774	10989	11199	11441	11670	11908	12157	12395	12619	12850	13082	13299	13538	13754	13972	14200	14426	14664	14901	15120	15365	15593	15817	16029	16246	16463	16674	16878	17105	17323	17542	17745	17952	18146	18346	18568	18764	18950	19126	19310	19492	19679	19856	20039	20197	20340	20534	20701	20853	21005	21160	21321	21474	21637	21777	21923	22054	22203	22328	22467	22587	22711	22804	22920	23033	23146	23244	23349	23440
2.60.120	0	0	0	0	0	0	0	112	112	112	112	112	112	113	126	169	201	245	295	348	412	444	489	526	549	581	620	637	653	665	684	710	742	780	835	888	948	1018	1090	1172	1244	1298	1348	1390	1439	1485	1539	1609	1680	1740	1814	1889	1950	2009	2067	2133	2195	2254	2311	2379	2435	2503	2575	2633	2710	2771	2840	2919	3003	3084	3149	3206	3283	3343	3401	3466	3517	3579	3637	3697	3774	3830	3890	3943	3998	4058	4125	4175	4233	4289	4341	4397	4451	4503	4564	4611	4657	4707	4762	4823	4854	4903	4944	4995	5028	5075	5110	5142	5182	5219	5254	5291	5329	5362	5392	5421	5451	5487	5509	5536	5570	5602	5631	5656	5689	5721	5746	5772	5814	5831	5856	5869	5885	5903	5927	5945	5967	5985	6002	6018	6035	6054	6071	6085	6096	6112	6120	6133	6147	6156	6167
2.60.120	0	0	0	0	0	0	0	225	225	225	225	227	227	230	257	349	410	527	643	767	894	983	1060	1123	1203	1257	1335	1384	1426	1473	1526	1597	1685	1783	1882	2035	2209	2380	2552	2723	2870	2999	3127	3246	3381	3499	3644	3803	3956	4120	4307	4460	4615	4756	4954	5116	5326	5552	5729	5909	6099	6296	6476	6653	6853	7072	7278	7488	7696	7917	8116	8315	8533	8735	8954	9122	9327	9513	9710	9918	10157	10377	10612	10844	11059	11276	11502	11752	11951	12163	12418	12646	12874	13089	13313	13500	13736	13967	14178	14403	14611	14844	15056	15279	15509	15722	15926	16135	16358	16568	16790	16966	17180	17409	17599	17789	17982	18167	18349	18529	18726	18915	19115	19296	19461	19658	19838	20006	20200	20383	20567	20733	20921	21082	21235	21375	21501	21644	21795	21936	22082	22210	22326	22460	22582	22699	22808	22941	23066	23187	23303
2.60.120	0	0	0	0	0	0	0	188	189	189	189	189	189	193	214	280	324	434	529	619	704	782	838	898	942	979	1033	1070	1110	1149	1199	1258	1318	1402	1500	1593	1707	1836	1959	2084	2209	2313	2411	2488	2600	2686	2782	2891	3019	3130	3241	3361	3499	3628	3755	3874	4013	4124	4281	4420	4555	4686	4815	4968	5109	5257	5414	5572	5716	5869	6003	6152	6328	6472	6641	6787	6948	7105	7233	7397	7564	7725	7893	8043	8205	8356	8527	8676	8829	8984	9165	9334	9476	9636	9783	9961	10123	10277	10425	10564	10713	10874	11021	11166	11315	11443	11586	11744	11880	12028	12168	12300	12423	12591	12721	12866	13029	13141	13257	13378	13475	13614	13731	13854	13988	14091	14174	14269	14359	14459	14578	14685	14794	14892	14998	15097	15180	15282	15357	15431	15525	15609	15692	15764	15854	15917	15982	16051	16120	16174	16240
2.60.120	0	0	0	0	0	0	0	152	152	152	152	152	152	165	188	229	280	356	434	511	560	625	672	702	759	791	835	858	895	939	967	1013	1061	1130	1208	1298	1387	1478	1566	1673	1761	1834	1909	1998	2078	2152	2237	2326	2420	2524	2620	2727	2816	2888	2973	3079	3180	3284	3375	3466	3584	3686	3804	3911	4012	4126	4233	4355	4467	4596	4695	4819	4936	5042	5137	5230	5319	5414	5519	5625	5758	5870	5973	6089	6209	6310	6413	6524	6624	6723	6815	6912	7031	7125	7222	7333	7420	7528	7627	7715	7808	7903	8001	8080	8154	8243	8326	8394	8492	8584	8666	8740	8819	8892	8974	9050	9122	9185	9252	9314	9378	9439	9501	9569	9633	9692	9756	9815	9869	9928	9985	10042	10085	10132	10177	10223	10270	10323	10368	10410	10464	10512	10562	10602	10646	10689	10720	10752	10794	10825	10857
2.60.120	0	0	0	0	0	0	0	162	162	162	162	162	162	165	196	251	299	375	449	532	594	649	699	746	777	822	881	915	940	970	1009	1060	1100	1147	1218	1290	1375	1472	1591	1684	1758	1833	1904	1968	2030	2107	2184	2274	2371	2481	2560	2644	2738	2843	2931	3008	3094	3179	3277	3362	3467	3567	3658	3747	3862	3960	4046	4166	4282	4408	4529	4624	4711	4813	4926	5052	5156	5261	5369	5472	5574	5682	5779	5896	5994	6111	6212	6333	6465	6560	6684	6790	6888	6983	7097	7208	7310	7425	7545	7653	7771	7873	7975	8066	8162	8285	8379	8488	8589	8696	8787	8891	8980	9073	9150	9248	9359	9447	9526	9613	9693	9783	9890	9963	10034	10100	10197	10278	10360	10423	10493	10572	10645	10716	10767	10824	10884	10954	11029	11098	11175	11235	11278	11330	11389	11447	11504	11557	11610	11653	11712
2.60.120	0	0	0	0	0	0	0	177	177	177	177	177	177	182	212	261	309	395	485	576	650	706	754	792	842	886	924	964	989	1023	1067	1113	1160	1220	1290	1374	1469	1550	1674	1782	1885	1962	2019	2090	2165	2254	2331	2434	2526	2641	2750	2848	2916	3024	3115	3205	3296	3379	3477	3592	3690	3788	3905	4027	4133	4229	4353	4473	4585	4702	4814	4930	5035	5166	5280	5397	5502	5603	5715	5818	5925	6051	6150	6263	6387	6517	6626	6751	6866	6987	7116	7234	7356	7469	7602	7722	7846	7942	8065	8185	8312	8429	8560	8687	8793	8899	9004	9123	9231	9344	9455	9563	9696	9830	9945	10038	10147	10249	10354	10467	10571	10675	10771	10877	10980	11091	11173	11274	11350	11433	11518	11608	11693	11793	11884	11966	12046	12137	12219	12300	12363	12441	12515	12605	12668	12759	12838	12909	12966	13035	13110
2.60.120	0	0	0	0	0	0	0	128	128	128	128	128	128	131	144	183	246	335	392	450	497	530	561	589	624	655	682	711	731	749	781	807	832	867	919	991	1070	1133	1213	1287	1346	1418	1464	1515	1559	1610	1667	1713	1786	1838	1895	1971	2022	2100	2163	2250	2332	2421	2498	2573	2625	2709	2778	2863	2945	3024	3099	3168	3233	3311	3398	3479	3542	3617	3692	3770	3848	3919	4003	4066	4136	4211	4308	4389	4474	4548	4608	4697	4768	4838	4909	4979	5057	5116	5198	5265	5344	5420	5485	5552	5619	5677	5746	5817	5886	5945	6020	6090	6142	6197	6260	6321	6380	6425	6476	6529	6599	6648	6691	6750	6793	6844	6892	6942	6975	7026	7071	7115	7156	7184	7223	7267	7307	7341	7382	7407	7433	7456	7493	7522	7562	7575	7602	7635	7657	7676	7696	7718	7739	7766	7782
2.60.120	0	0	0	0	0	0	1	112	112	112	112	112	112	113	128	170	203	249	289	344	409	452	494	521	556	579	621	633	649	670	690	717	746	786	834	903	957	1026	1098	1173	1241	1303	1356	1406	1458	1506	1568	1631	1698	1779	1852	1911	1965	2015	2072	2138	2197	2262	2318	2380	2438	2508	2585	2652	2716	2798	2872	2966	3030	3097	3179	3242	3311	3361	3421	3486	3544	3606	3655	3708	3775	3843	3898	3961	4018	4088	4155	4220	4270	4328	4385	4432	4488	4528	4567	4627	4685	4736	4779	4819	4871	4917	4969	5016	5046	5088	5116	5148	5191	5231	5272	5304	5337	5369	5393	5419	5453	5492	5522	5551	5583	5602	5628	5662	5690	5720	5744	5771	5809	5832	5849	5868	5881	5894	5919	5946	5964	5978	5997	6011	6029	6050	6070	6084	6092	6109	6123	6135	6143	6152	6165
2.60.120	0	0	0	0	0	0	0	416	416	416	416	416	418	428	493	660	874	1151	1369	1577	1768	1895	1987	2082	2194	2313	2431	2541	2658	2775	2922	3053	3219	3438	3701	3987	4239	4540	4822	5084	5359	5633	5877	6122	6414	6698	7004	7313	7637	7951	8270	8574	8873	9221	9553	9942	10336	10732	11139	11551	11964	12367	12847	13275	13716	14125	14543	14966	15405	15830	16304	16743	17191	17695	18126	18587	19054	19525	19995	20488	20983	21495	22006	22540	23087	23639	24152	24674	25254	25797	26361	26926	27499	28060	28606	29187	29755	30331	30868	31458	32027	32625	33153	33759	34327	34917	35535	36178	36736	37370	37972	38594	39189	39788	40352	40963	41570	42177	42751	43376	43986	44622	45249	45857	46465	47085	47690	48250	48840	49465	50046	50619	51188	51749	52328	52850	53447	54045	54631	55196	55731	56312	56883	57460	58007	58553	59079	59665	60178	60703	61217
2.60.120	0	0	0	0	0	0	0	128	128	128	128	128	128	129	151	185	231	297	368	419	481	519	551	580	614	649	681	700	720	748	780	807	841	887	953	1013	1087	1155	1228	1302	1369	1438	1496	1556	1610	1673	1738	1803	1857	1916	1983	2050	2126	2206	2268	2342	2413	2489	2574	2661	2721	2785	2859	2932	3008	3084	3163	3236	3311	3389	3481	3556	3642	3722	3788	3851	3932	3995	4065	4135	4198	4266	4343	4407	4490	4576	4654	4717	4771	4840	4909	4987	5042	5102	5163	5221	5295	5350	5424	5492	5543	5601	5665	5716	5770	5820	5881	5939	5998	6051	6105	6163	6211	6261	6316	6372	6427	6474	6524	6571	6611	6647	6684	6722	6768	6802	6838	6868	6904	6944	6979	7020	7046	7088	7122	7162	7193	7227	7253	7281	7311	7335	7368	7394	7427	7456	7477	7492	7513	7545	7569
2.60.120	0	0	0	0	0	0	0	164	164	164	164	164	164	171	196	258	320	391	461	525	593	643	695	741	784	832	873	908	934	962	999	1051	1094	1141	1195	1282	1359	1449	1552	1656	1731	1806	1886	1958	2027	2098	2172	2246	2350	2467	2558	2649	2757	2833	2913	2995	3095	3189	3275	3360	3442	3528	3634	3727	3830	3932	4040	4140	4274	4391	4498	4607	4698	4817	4909	5002	5111	5230	5331	5433	5540	5644	5741	5869	5968	6090	6195	6295	6410	6517	6633	6760	6860	6982	7076	7202	7321	7438	7551	7660	7762	7870	7979	8069	8171	8290	8389	8501	8603	8708	8815	8901	9004	9113	9204	9310	9405	9511	9605	9682	9777	9873	9945	10030	10110	10210	10299	10391	10476	10551	10624	10690	10767	10846	10918	10993	11066	11148	11211	11281	11352	11415	11476	11535	11585	11652	11702	11768	11822	11880	11950
2.60.120	0	0	0	0	0	0	0	185	185	185	185	185	185	195	222	279	344	419	497	571	650	710	767	816	865	915	960	996	1026	1052	1096	1133	1189	1250	1321	1389	1479	1587	1717	1822	1908	1986	2065	2141	2220	2290	2377	2475	2576	2686	2781	2877	2989	3084	3183	3277	3355	3447	3547	3665	3780	3888	3994	4109	4227	4344	4457	4585	4705	4820	4946	5054	5175	5318	5443	5553	5648	5774	5883	5982	6102	6212	6333	6453	6567	6697	6840	6976	7108	7252	7354	7468	7590	7715	7846	7961	8077	8193	8332	8445	8547	8692	8828	8970	9116	9214	9340	9454	9588	9720	9842	9967	10078	10193	10299	10406	10529	10652	10773	10895	11004	11111	11229	11342	11453	11559	11663	11762	11871	11969	12065	12157	12253	12355	12486	12574	12658	12742	12838	12934	13017	13096	13171	13257	13345	13421	13505	13579	13658	13739	13824
2.60.120	0	0	0	0	0	0	0	157	157	157	157	157	160	165	191	245	313	388	472	532	586	640	686	728	761	790	844	884	917	950	975	1016	1067	1124	1195	1262	1348	1444	1527	1629	1719	1790	1858	1902	1957	2011	2078	2182	2265	2371	2454	2540	2635	2732	2820	2909	3001	3099	3193	3279	3384	3463	3543	3628	3715	3819	3927	4025	4128	4221	4339	4440	4549	4654	4747	4841	4935	5012	5099	5182	5292	5407	5522	5616	5727	5830	5922	6025	6148	6251	6352	6458	6586	6688	6789	6890	6982	7080	7158	7260	7362	7470	7584	7687	7785	7895	7988	8082	8171	8264	8373	8453	8524	8619	8709	8814	8905	9013	9097	9187	9255	9325	9412	9490	9561	9635	9702	9778	9840	9921	9993	10053	10127	10196	10274	10336	10398	10462	10516	10571	10634	10704	10747	10803	10864	10909	10946	10998	11039	11072	11124
