3.40.47	0	0	0	0	0	0	0	113	113	113	113	113	113	113	120	174	226	306	353	385	433	466	491	531	565	595	620	649	673	703	729	757	808	837	895	969	1014	1080	1141	1215	1290	1351	1407	1452	1513	1576	1625	1678	1748	1817	1869	1934	2005	2078	2145	2233	2302	2363	2433	2521	2575	2649	2719	2795	2862	2928	3008	3096	3164	3234	3303	3371	3442	3513	3607	3683	3756	3824	3897	3968	4048	4110	4185	4249	4327	4398	4462	4521	4587	4654	4707	4754	4821	4881	4937	4988	5052	5109	5165	5227	5280	5334	5389	5443	5491	5535	5583	5625	5683	5731	5759	5795	5829	5869	5895	5925	5965	5991	6027	6047	6069	6096	6116	6136	6152	6169	6187	6208	6228	6238	6257	6273	6288	6299	6308	6323	6332	6339	6348	6353	6359	6363	6373	6376	6380	6385	6389	6394	6398	6400	6403
3.40.47	0	0	0	0	0	0	0	123	123	123	123	123	123	124	138	184	230	309	360	410	451	479	500	521	556	581	601	624	653	688	716	753	800	848	908	971	1044	1098	1180	1237	1293	1357	1417	1476	1533	1584	1640	1703	1765	1844	1904	1959	2023	2099	2159	2233	2306	2371	2439	2503	2588	2664	2734	2813	2884	2956	3037	3098	3162	3238	3326	3415	3484	3574	3658	3736	3808	3880	3944	4015	4096	4176	4249	4328	4390	4463	4552	4632	4716	4790	4851	4934	5010	5078	5135	5193	5261	5323	5388	5467	5530	5591	5643	5702	5768	5824	5887	5939	5986	6043	6080	6125	6177	6218	6256	6303	6343	6393	6426	6465	6499	6539	6573	6601	6624	6659	6688	6723	6753	6782	6809	6841	6859	6893	6921	6949	6975	7000	7019	7040	7062	7083	7099	7117	7140	7158	7180	7199	7210	7223	7239
3.40.47	0	0	0	0	0	0	0	153	153	153	153	153	154	156	164	232	294	401	476	530	596	634	677	711	743	780	830	861	877	909	947	984	1030	1075	1155	1249	1344	1429	1508	1607	1701	1778	1849	1922	2011	2100	2171	2248	2323	2397	2487	2569	2669	2752	2836	2951	3034	3141	3247	3357	3473	3581	3693	3787	3883	3973	4068	4175	4275	4397	4496	4597	4725	4827	4939	5028	5131	5225	5322	5428	5551	5660	5760	5868	5983	6083	6189	6295	6397	6512	6618	6716	6813	6931	7029	7125	7226	7330	7440	7539	7625	7723	7818	7913	8013	8100	8180	8266	8368	8449	8534	8615	8703	8780	8860	8952	9024	9101	9178	9255	9314	9385	9454	9520	9581	9635	9700	9758	9814	9867	9921	9984	10026	10075	10121	10169	10213	10261	10305	10337	10373	10411	10449	10491	10539	10579	10613	10648	10687	10712	10738
3.40.47	0	0	0	0	0	0	0	232	232	232	232	232	232	233	258	346	456	631	744	828	919	976	1037	1092	1147	1198	1253	1306	1369	1428	1500	1569	1652	1745	1850	2001	2143	2294	2428	2561	2686	2797	2933	3064	3188	3312	3452	3574	3710	3846	3985	4142	4285	4430	4585	4760	4921	5065	5228	5415	5571	5737	5907	6062	6225	6389	6591	6768	6930	7103	7280	7460	7629	7800	7966	8138	8307	8488	8667	8860	9022	9214	9415	9594	9767	9944	10106	10296	10481	10644	10807	11011	11179	11347	11536	11712	11889	12057	12243	12421	12586	12758	12937	13108	13296	13461	13623	13775	13919	14076	14233	14385	14527	14656	14838	15001	15143	15284	15442	15596	15753	15892	16041	16164	16306	16460	16574	16688	16819	16955	17107	17233	17362	17494	17639	17758	17896	18030	18135	18255	18367	18483	18611	18738	18855	18957	19066	19176	19282	19390	19520
3.40.47	0	0	0	0	2	4	8	146	147	148	149	151	156	162	188	245	312	421	508	562	604	631	662	703	744	779	813	844	877	915	947	990	1050	1109	1184	1258	1335	1406	1494	1582	1653	1732	1802	1882	1935	2010	2097	2166	2253	2340	2425	2496	2588	2679	2764	2869	2956	3043	3147	3234	3326	3424	3523	3620	3723	3826	3912	4015	4120	4216	4330	4426	4522	4620	4717	4820	4927	5009	5106	5188	5289	5382	5487	5586	5685	5791	5906	6006	6108	6202	6289	6383	6489	6571	6667	6769	6870	6957	7064	7142	7217	7286	7381	7443	7546	7646	7729	7798	7877	7959	8021	8079	8164	8231	8318	8395	8479	8544	8607	8680	8748	8821	8862	8912	8969	9021	9071	9112	9165	9230	9273	9314	9367	9418	9460	9508	9546	9581	9625	9659	9698	9735	9777	9815	9853	9887	9915	9936	9962	9994	10022
3.40.47	0	0	0	0	0	0	0	170	170	170	170	170	170	171	188	255	324	423	502	569	625	693	735	768	818	857	903	940	975	1010	1059	1111	1169	1233	1304	1394	1509	1617	1699	1809	1907	2000	2086	2164	2232	2309	2393	2510	2587	2673	2763	2852	2939	3058	3163	3269	3381	3476	3594	3686	3801	3915	4043	4153	4254	4349	4444	4567	4673	4772	4893	4995	5121	5238	5350	5449	5577	5695	5803	5903	6009	6130	6245	6352	6467	6580	6694	6802	6897	7001	7094	7211	7304	7432	7533	7639	7741	7827	7917	8005	8086	8179	8284	8389	8477	8574	8678	8768	8862	8965	9050	9133	9217	9296	9373	9445	9516	9611	9694	9767	9828	9892	9973	10058	10132	10217	10294	10375	10443	10519	10581	10652	10715	10780	10860	10912	10970	11036	11086	11146	11219	11286	11353	11409	11476	11532	11592	11648	11691	11740	11794
3.40.47	0	0	0	0	0	0	0	233	233	233	233	233	233	237	264	359	480	637	764	865	952	1004	1058	1114	1154	1208	1268	1328	1392	1447	1513	1587	1683	1788	1912	2046	2191	2325	2450	2584	2718	2844	2955	3090	3202	3335	3468	3592	3729	3886	4019	4178	4317	4469	4594	4760	4923	5085	5255	5425	5582	5754	5923	6091	6255	6424	6598	6776	6945	7133	7290	7444	7622	7802	7991	8149	8334	8478	8644	8835	9018	9214	9402	9572	9755	9945	10104	10275	10455	10621	10801	10968	11176	11375	11539	11706	11890	12073	12248	12415	12583	12750	12898	13051	13232	13388	13565	13718	13857	14016	14191	14350	14522	14674	14817	14965	15116	15262	15433	15573	15737	15876	16001	16151	16281	16424	16572	16704	16841	16969	17097	17202	17334	17446	17592	17715	17842	17977	18094	18231	18350	18466	18589	18721	18828	18940	19040	19162	19261	19378	19489
3.40.47	0	0	0	0	0	0	0	153	153	153	153	153	153	154	171	233	303	401	478	537	594	634	684	711	744	782	825	852	879	919	958	996	1037	1083	1168	1254	1331	1398	1495	1597	1682	1763	1848	1908	1984	2074	2164	2247	2321	2406	2487	2579	2662	2737	2845	2932	3041	3134	3246	3359	3473	3575	3677	3775	3874	3969	4069	4186	4272	4382	4487	4592	4695	4819	4909	5009	5106	5205	5306	5409	5526	5637	5750	5849	5964	6076	6167	6281	6382	6493	6586	6711	6826	6906	7005	7110	7206	7310	7424	7509	7602	7686	7816	7893	7991	8077	8157	8276	8367	8453	8535	8621	8705	8782	8840	8928	9014	9096	9163	9236	9299	9373	9441	9504	9564	9629	9690	9757	9818	9866	9916	9977	10034	10072	10122	10164	10218	10258	10299	10339	10383	10428	10462	10498	10535	10577	10620	10655	10684	10708	10745
3.40.47	0	0	0	0	0	0	0	172	172	172	172	172	172	176	200	260	331	451	526	603	683	735	784	824	857	899	952	985	1016	1053	1109	1164	1230	1304	1394	1498	1614	1723	1826	1932	2022	2107	2206	2286	2364	2444	2534	2624	2721	2811	2912	3021	3117	3225	3342	3448	3575	3683	3818	3919	4019	4117	4236	4351	4447	4560	4664	4783	4889	5016	5132	5263	5380	5495	5617	5723	5837	5939	6043	6168	6290	6393	6510	6615	6734	6845	6988	7103	7213	7310	7421	7536	7634	7733	7839	7948	8052	8144	8251	8374	8480	8579	8680	8774	8850	8931	9034	9115	9207	9310	9395	9469	9558	9639	9714	9792	9882	9966	10057	10134	10211	10293	10372	10449	10526	10589	10668	10736	10803	10876	10940	11018	11083	11155	11208	11275	11336	11400	11465	11535	11599	11671	11732	11789	11847	11910	11956	12002	12064	12125	12180
3.40.47	0	0	0	0	0	0	0	138	138	138	138	138	139	141	162	213	272	360	426	491	531	571	599	631	668	704	741	768	793	816	842	878	922	969	1034	1113	1191	1293	1375	1456	1528	1593	1656	1720	1790	1841	1916	1979	2049	2132	2193	2263	2338	2442	2527	2618	2698	2789	2888	2966	3065	3146	3253	3324	3402	3508	3605	3694	3795	3883	3970	4052	4142	4227	4311	4398	4480	4572	4669	4765	4862	4942	5037	5143	5241	5331	5411	5487	5569	5666	5751	5852	5947	6040	6122	6206	6273	6326	6404	6486	6571	6646	6735	6806	6900	6967	7020	7092	7179	7246	7306	7384	7435	7512	7574	7615	7666	7725	7779	7835	7887	7930	7972	8009	8052	8095	8139	8185	8233	8264	8308	8360	8408	8443	8471	8507	8537	8573	8607	8638	8666	8697	8731	8748	8769	8794	8819	8847	8861	8884	8907
3.40.47	0	0	0	0	0	0	0	168	168	168	168	168	168	172	203	270	353	451	533	593	667	717	747	781	830	879	930	971	1010	1047	1091	1137	1200	1273	1359	1460	1562	1669	1751	1869	1968	2063	2133	2202	2296	2375	2464	2556	2646	2723	2832	2918	3001	3117	3224	3337	3442	3548	3665	3778	3881	3999	4093	4198	4298	4404	4508	4626	4717	4836	4957	5059	5181	5286	5396	5512	5624	5733	5840	5947	6072	6176	6293	6403	6504	6618	6730	6837	6944	7054	7161	7271	7372	7484	7581	7685	7787	7888	7983	8074	8181	8273	8357	8454	8550	8634	8728	8813	8903	8988	9062	9160	9243	9332	9422	9494	9564	9643	9721	9794	9876	9946	10010	10075	10142	10218	10285	10355	10414	10487	10563	10629	10691	10740	10803	10871	10943	11009	11058	11119	11177	11230	11297	11352	11401	11452	11517	11582	11624	11669	11725
3.40.47	0	0	0	0	0	0	0	111	111	111	111	111	111	113	117	158	207	281	334	378	423	456	487	512	541	565	594	615	639	662	692	726	761	797	860	922	975	1037	1102	1182	1267	1317	1375	1417	1461	1505	1567	1636	1699	1754	1796	1863	1923	1988	2058	2126	2199	2289	2363	2445	2522	2583	2653	2733	2793	2867	2941	3007	3066	3138	3208	3279	3350	3420	3483	3565	3643	3715	3785	3845	3916	3972	4036	4106	4170	4243	4306	4369	4440	4502	4557	4619	4674	4732	4789	4844	4912	4973	5019	5074	5121	5172	5217	5269	5327	5361	5399	5437	5476	5518	5545	5579	5610	5657	5691	5722	5742	5764	5795	5817	5841	5869	5888	5909	5931	5957	5972	5986	5997	6010	6024	6042	6053	6065	6080	6093	6108	6117	6123	6132	6144	6152	6155	6160	6164	6168	6174	6175	6177	6178	6182
3.40.47	0	0	0	0	0	0	0	124	124	124	124	124	124	126	138	173	232	314	365	401	447	478	505	533	558	578	608	634	663	701	737	777	816	865	927	994	1058	1131	1195	1251	1303	1363	1425	1481	1546	1595	1671	1740	1796	1840	1903	1969	2022	2085	2167	2255	2336	2407	2475	2553	2629	2695	2775	2834	2909	2984	3046	3118	3183	3256	3341	3423	3510	3594	3698	3777	3837	3909	3981	4052	4122	4197	4282	4350	4426	4506	4570	4651	4719	4799	4868	4949	5029	5098	5153	5232	5302	5376	5431	5498	5548	5616	5673	5728	5797	5857	5919	5962	6018	6075	6126	6174	6219	6271	6320	6366	6401	6444	6483	6534	6567	6607	6642	6682	6710	6745	6778	6807	6835	6860	6891	6916	6942	6970	7000	7028	7055	7083	7102	7121	7142	7160	7182	7200	7223	7246	7260	7274	7295	7319	7336
3.40.47	0	0	0	0	0	0	0	155	155	155	155	155	155	156	178	240	304	416	490	548	595	633	685	722	757	790	842	873	905	947	988	1039	1107	1177	1266	1368	1472	1546	1644	1744	1837	1921	1988	2067	2141	2249	2340	2437	2527	2616	2707	2808	2919	3006	3125	3259	3364	3471	3596	3719	3809	3937	4080	4209	4324	4438	4556	4681	4825	4944	5057	5169	5279	5411	5535	5656	5792	5914	6026	6156	6281	6437	6543	6679	6807	6896	7016	7143	7270	7410	7520	7649	7774	7879	7990	8100	8215	8325	8443	8554	8677	8782	8886	8984	9096	9184	9263	9368	9467	9558	9668	9757	9849	9938	10027	10123	10199	10276	10355	10447	10514	10575	10635	10713	10770	10828	10885	10959	11033	11086	11137	11181	11235	11281	11336	11385	11426	11462	11506	11540	11571	11599	11631	11666	11692	11723	11750	11775	11790	11819	11835
3.40.47	0	0	0	0	0	0	0	269	269	269	269	269	269	273	304	417	511	717	835	954	1060	1130	1186	1258	1312	1382	1460	1531	1586	1640	1718	1798	1915	2051	2205	2371	2518	2663	2816	2985	3155	3291	3436	3561	3703	3870	4017	4171	4312	4470	4629	4799	4977	5175	5366	5558	5748	5932	6140	6329	6521	6735	6929	7134	7315	7521	7755	7959	8186	8426	8640	8869	9077	9318	9548	9768	9971	10207	10441	10662	10894	11139	11377	11598	11862	12113	12388	12629	12875	13089	13339	13587	13829	14101	14340	14585	14863	15099	15317	15571	15808	16073	16340	16621	16862	17102	17351	17611	17853	18101	18329	18577	18794	19021	19267	19495	19720	19936	20190	20417	20665	20908	21134	21367	21599	21847	22092	22313	22538	22746	22980	23207	23416	23630	23829	24053	24255	24490	24691	24909	25127	25330	25517	25695	25896	26106	26294	26480	26644	26828	27015
3.40.47	0	0	0	0	0	0	0	144	144	144	144	144	144	144	154	217	262	369	430	488	546	582	622	656	680	717	759	783	809	853	898	949	994	1058	1129	1220	1302	1385	1495	1566	1658	1734	1804	1877	1943	2025	2112	2193	2276	2370	2459	2539	2623	2720	2806	2913	3008	3112	3206	3326	3421	3536	3643	3762	3872	3951	4062	4164	4272	4404	4505	4596	4697	4789	4903	5002	5125	5237	5341	5445	5573	5688	5796	5888	5992	6090	6217	6319	6412	6505	6597	6715	6824	6934	7019	7122	7206	7287	7371	7464	7551	7655	7747	7855	7947	8023	8112	8211	8294	8382	8463	8544	8621	8690	8764	8827	8898	8961	9023	9087	9137	9200	9249	9318	9380	9433	9473	9528	9585	9639	9685	9729	9776	9814	9846	9876	9910	9943	9972	10007	10030	10054	10076	10101	10124	10135	10161	10178	10202	10218	10226
3.40.47	0	0	0	0	0	0	0	253	253	253	253	253	253	254	283	403	505	700	817	940	1039	1093	1134	1191	1248	1320	1390	1449	1510	1589	1661	1751	1850	1961	2088	2264	2428	2575	2721	2843	2996	3148	3290	3408	3543	3683	3822	3976	4120	4285	4446	4611	4776	4949	5139	5327	5502	5677	5854	6052	6217	6419	6623	6842	7056	7230	7418	7603	7806	8013	8204	8416	8625	8842	9054	9241	9472	9705	9916	10154	10391	10615	10828	11058	11257	11481	11713	11965	12182	12399	12624	12867	13100	13345	13567	13796	14018	14238	14491	14746	14975	15193	15417	15666	15881	16100	16354	16576	16797	17020	17260	17502	17719	17948	18131	18373	18593	18779	18980	19199	19409	19622	19838	20041	20264	20466	20669	20853	21060	21257	21461	21661	21851	22032	22242	22425	22611	22791	22986	23162	23351	23507	23697	23858	24023	24171	24339	24513	24654	24814	24970
3.40.47	0	0	0	0	0	0	0	113	113	113	113	113	113	113	122	171	229	303	363	416	455	480	500	537	560	595	626	650	677	713	742	777	820	870	931	995	1058	1119	1192	1260	1322	1368	1417	1479	1541	1605	1679	1735	1798	1852	1910	1976	2040	2116	2195	2266	2340	2423	2497	2565	2645	2704	2792	2858	2921	2990	3080	3150	3227	3277	3369	3446	3529	3605	3665	3751	3840	3894	3956	4033	4105	4171	4238	4301	4391	4462	4518	4586	4650	4712	4760	4827	4885	4949	5003	5051	5109	5171	5224	5279	5332	5384	5441	5498	5537	5574	5621	5668	5713	5752	5794	5835	5870	5891	5924	5949	5988	6010	6036	6057	6086	6108	6132	6147	6169	6190	6204	6217	6242	6265	6279	6293	6302	6307	6320	6333	6342	6350	6360	6364	6367	6372	6378	6382	6383	6387	6395	6398	6399	6402	6405
3.40.47	0	0	0	0	0	0	0	120	120	120	120	120	120	121	130	173	232	309	364	405	444	468	489	506	538	563	590	623	653	692	718	756	794	848	900	973	1036	1105	1154	1216	1284	1337	1400	1460	1525	1587	1630	1692	1760	1828	1898	1963	2018	2067	2144	2229	2310	2375	2442	2516	2593	2669	2732	2796	2871	2940	3011	3081	3140	3225	3296	3382	3456	3537	3610	3677	3769	3846	3912	3980	4049	4122	4207	4276	4355	4435	4513	4590	4658	4736	4810	4884	4952	5008	5071	5133	5193	5272	5347	5402	5470	5521	5571	5639	5689	5732	5783	5832	5877	5928	5981	6029	6072	6109	6155	6189	6231	6267	6303	6335	6361	6394	6420	6451	6478	6506	6538	6571	6591	6612	6632	6656	6683	6705	6729	6741	6763	6784	6811	6840	6859	6876	6886	6903	6921	6939	6947	6954	6965	6978	6991
3.40.47	0	0	0	0	0	0	0	153	153	153	153	153	153	154	169	226	292	415	477	533	581	622	659	695	730	762	794	829	860	897	933	967	1018	1070	1149	1238	1317	1392	1469	1553	1638	1722	1791	1852	1934	2001	2098	2171	2247	2321	2392	2492	2574	2643	2739	2853	2944	3037	3125	3220	3317	3413	3529	3613	3707	3783	3877	3996	4080	4172	4287	4357	4453	4547	4639	4738	4838	4929	5041	5144	5253	5360	5461	5556	5654	5760	5849	5935	6017	6107	6191	6296	6401	6511	6617	6692	6778	6862	6935	7023	7099	7190	7282	7378	7464	7542	7614	7692	7788	7880	7948	8015	8081	8156	8224	8301	8348	8418	8489	8554	8618	8669	8748	8802	8858	8909	8970	9038	9096	9132	9175	9245	9298	9347	9390	9425	9474	9519	9556	9605	9657	9707	9744	9778	9817	9857	9898	9925	9953	10003	10038
3.40.47	0	0	0	0	0	0	0	170	170	170	170	170	170	172	194	248	316	438	516	589	657	706	748	799	842	876	932	971	1010	1050	1100	1149	1213	1286	1368	1469	1553	1670	1770	1878	1974	2076	2171	2246	2331	2413	2504	2588	2664	2766	2864	2959	3066	3158	3268	3392	3520	3617	3726	3817	3925	4048	4145	4248	4355	4463	4566	4678	4784	4902	5012	5106	5226	5342	5462	5567	5680	5789	5909	6037	6141	6259	6365	6484	6615	6718	6823	6931	7036	7142	7239	7356	7473	7583	7679	7789	7878	7968	8076	8187	8291	8394	8476	8562	8649	8745	8828	8918	9004	9103	9197	9285	9366	9443	9516	9604	9674	9745	9805	9870	9946	10036	10124	10208	10287	10353	10414	10490	10553	10616	10689	10762	10817	10871	10943	11001	11070	11123	11185	11258	11312	11375	11439	11490	11547	11617	11683	11728	11777	11846	11884
3.40.47	0	0	0	0	0	0	0	123	123	123	123	123	123	123	141	190	250	331	385	424	475	495	522	541	569	594	624	651	689	718	753	783	824	871	926	992	1066	1136	1207	1271	1335	1400	1455	1517	1567	1627	1676	1737	1798	1857	1923	1994	2055	2136	2202	2280	2358	2423	2494	2572	2639	2718	2798	2881	2956	3017	3101	3179	3237	3321	3391	3447	3534	3619	3712	3793	3859	3933	4000	4078	4164	4233	4314	4379	4452	4535	4601	4665	4727	4803	4877	4949	5030	5108	5179	5264	5339	5401	5477	5525	5584	5658	5696	5754	5805	5856	5921	5975	6025	6082	6127	6183	6238	6280	6324	6371	6410	6451	6489	6527	6566	6608	6641	6680	6712	6741	6782	6815	6845	6874	6890	6919	6944	6973	7002	7032	7053	7076	7096	7115	7135	7153	7175	7189	7203	7221	7235	7256	7276	7288	7308
3.40.47	0	0	0	0	0	0	0	116	116	116	116	116	117	119	128	182	229	310	363	409	439	467	505	541	572	595	626	652	686	715	750	780	830	865	930	997	1055	1121	1202	1271	1338	1381	1442	1486	1560	1619	1687	1743	1804	1871	1935	1992	2052	2129	2223	2304	2372	2452	2526	2589	2654	2731	2827	2906	2972	3038	3098	3180	3254	3324	3397	3473	3555	3628	3706	3776	3871	3959	4029	4119	4188	4276	4355	4425	4492	4563	4638	4686	4749	4814	4878	4957	5013	5078	5154	5213	5275	5341	5401	5455	5506	5565	5620	5668	5725	5770	5826	5873	5922	5969	6015	6070	6113	6150	6176	6202	6238	6270	6297	6326	6358	6398	6417	6443	6462	6478	6494	6519	6547	6561	6580	6599	6615	6627	6637	6654	6663	6678	6683	6690	6698	6703	6707	6715	6719	6723	6729	6732	6737	6740	6743
3.40.47	0	0	0	0	0	0	0	175	175	175	175	175	175	177	200	253	319	441	528	604	689	730	774	806	849	892	953	999	1035	1073	1118	1166	1220	1294	1380	1485	1603	1695	1801	1911	2002	2088	2163	2247	2347	2436	2537	2630	2733	2822	2913	3012	3102	3205	3311	3429	3550	3662	3790	3905	4012	4120	4225	4324	4433	4542	4656	4777	4898	5019	5142	5246	5379	5492	5602	5693	5815	5919	6024	6145	6256	6369	6491	6604	6717	6829	6952	7063	7178	7293	7399	7512	7614	7738	7848	7959	8067	8186	8298	8406	8498	8599	8709	8816	8901	8998	9104	9201	9289	9383	9477	9567	9665	9751	9830	9911	10000	10074	10176	10258	10327	10403	10480	10566	10630	10702	10794	10879	10944	11017	11088	11173	11256	11327	11398	11464	11534	11600	11660	11718	11792	11870	11923	12000	12064	12125	12180	12243	12304	12350	12413
3.40.47	0	0	0	0	0	0	0	173	173	173	173	173	173	173	190	261	337	450	542	621	685	735	773	811	854	891	937	974	1015	1050	1099	1172	1231	1299	1382	1498	1593	1673	1769	1886	1977	2080	2161	2259	2365	2436	2511	2604	2682	2782	2874	2980	3100	3212	3326	3448	3553	3649	3775	3889	3994	4086	4199	4318	4400	4504	4617	4714	4837	4961	5082	5192	5305	5424	5557	5660	5785	5891	5988	6109	6221	6334	6446	6555	6676	6803	6907	7019	7118	7214	7319	7430	7554	7667	7780	7877	7973	8074	8188	8292	8402	8516	8614	8699	8784	8865	8969	9069	9155	9235	9326	9400	9479	9575	9655	9734	9824	9922	10008	10079	10155	10241	10311	10403	10477	10557	10630	10706	10767	10839	10915	10977	11051	11133	11187	11250	11313	11377	11441	11495	11566	11635	11707	11766	11824	11876	11948	12008	12061	12116	12168
3.40.47	0	0	0	0	0	0	0	154	154	154	154	154	154	155	172	235	296	401	473	539	592	638	663	692	724	768	811	840	861	887	923	967	1008	1065	1129	1233	1309	1390	1476	1552	1642	1717	1788	1848	1912	1981	2050	2123	2201	2271	2354	2432	2519	2596	2697	2797	2876	2970	3076	3178	3260	3345	3432	3528	3644	3722	3821	3913	4005	4079	4176	4277	4366	4457	4547	4648	4727	4826	4922	5017	5113	5215	5319	5425	5512	5613	5715	5795	5879	5984	6077	6169	6265	6365	6459	6534	6625	6718	6788	6864	6934	7010	7106	7184	7274	7371	7457	7536	7622	7705	7790	7852	7934	7990	8051	8123	8173	8242	8302	8372	8447	8507	8564	8627	8692	8735	8802	8858	8917	8960	9017	9055	9119	9168	9220	9264	9318	9367	9414	9461	9496	9543	9586	9632	9680	9721	9765	9811	9844	9882	9913
3.40.47	0	0	0	0	0	0	0	169	169	169	169	169	169	178	211	283	353	439	518	599	652	709	746	804	850	896	940	976	1017	1062	1104	1146	1208	1279	1376	1475	1591	1677	1774	1856	1948	2047	2130	2224	2313	2403	2501	2600	2697	2800	2880	2988	3088	3174	3292	3404	3522	3619	3734	3844	3944	4041	4144	4247	4358	4476	4593	4715	4819	4921	5034	5138	5261	5372	5495	5611	5696	5812	5929	6037	6148	6273	6373	6485	6611	6728	6843	6957	7066	7170	7265	7368	7472	7587	7694	7795	7891	7986	8084	8171	8260	8364	8456	8561	8638	8729	8824	8920	9012	9100	9177	9282	9373	9451	9523	9613	9674	9752	9821	9902	9978	10048	10117	10179	10257	10335	10412	10484	10554	10631	10688	10759	10821	10890	10966	11028	11079	11137	11201	11276	11332	11395	11447	11493	11551	11600	11653	11704	11754	11806	11863
3.40.47	0	0	0	0	0	0	0	145	145	145	145	145	146	152	175	227	288	374	435	498	550	583	615	639	676	717	748	769	798	823	864	897	946	979	1039	1125	1202	1290	1382	1455	1530	1599	1671	1725	1789	1867	1943	2014	2086	2154	2232	2309	2375	2477	2563	2658	2746	2822	2920	3014	3097	3187	3286	3380	3465	3548	3646	3730	3830	3929	4013	4110	4194	4291	4373	4466	4557	4660	4755	4830	4904	4997	5100	5195	5289	5397	5481	5580	5662	5748	5854	5940	6022	6111	6188	6280	6352	6426	6511	6579	6664	6727	6815	6909	6983	7064	7140	7216	7292	7367	7443	7527	7594	7656	7721	7791	7852	7904	7958	8006	8067	8131	8183	8239	8294	8342	8391	8445	8486	8524	8573	8618	8669	8720	8763	8811	8849	8890	8933	8979	9009	9048	9074	9110	9147	9187	9216	9246	9265	9292	9321
3.40.47	0	0	0	0	0	0	0	169	169	169	169	169	169	180	201	259	333	454	523	602	666	718	756	798	848	888	937	975	1014	1047	1084	1146	1202	1276	1358	1455	1553	1675	1776	1880	1959	2050	2144	2218	2300	2400	2509	2603	2699	2785	2867	2969	3071	3163	3283	3386	3509	3620	3740	3861	3976	4077	4172	4281	4386	4489	4593	4691	4810	4909	5028	5148	5261	5374	5483	5594	5699	5793	5897	6014	6135	6250	6365	6468	6600	6700	6814	6921	7034	7139	7237	7325	7428	7529	7644	7749	7856	7960	8057	8167	8257	8341	8435	8524	8618	8711	8824	8900	9000	9087	9173	9252	9343	9424	9510	9579	9657	9729	9791	9864	9944	10017	10095	10185	10256	10318	10395	10465	10530	10594	10654	10726	10795	10858	10929	10985	11040	11098	11158	11217	11272	11336	11391	11437	11492	11550	11598	11660	11717	11762	11816
