3.40.50	156	0.0769231	0.0384615	0.0320513	0.0576923	0.0192308	0.025641	0.0448718	0.0705128	0.0128205	0.0705128	0.0961538	0.0769231	0	0.0512821	0.0512821	0.0705128	0.0512821	0.0128205	0.0384615	0.102564	
3.40.50	214	0.0794393	0.0420561	0.0233645	0.0794393	0.0327103	0.046729	0.0654206	0.0700935	0.0280374	0.0560748	0.11215	0.0654206	0.0233645	0.0233645	0.0420561	0.0373832	0.0420561	0.00934579	0.0373832	0.0841121	
3.40.50	142	0.105634	0.056338	0	0.084507	0.00704225	0.00704225	0.084507	0.084507	0.0422535	0.00704225	0.105634	0.0352113	0.0211268	0.056338	0.0352113	0.0704225	0.0633803	0.0140845	0.0352113	0.084507	
3.40.50	189	0.132275	0.0687831	0.021164	0.0582011	0.021164	0.0529101	0.037037	0.0529101	0.026455	0.026455	0.137566	0.015873	0	0.031746	0.0634921	0.0634921	0.0529101	0.026455	0.015873	0.0899471	
3.40.50	214	0.0747664	0.0654206	0.0327103	0.0794393	0.0233645	0.0514019	0.0514019	0.0747664	0.0186916	0.0560748	0.11215	0.0560748	0	0.0514019	0.0233645	0.0514019	0.0373832	0	0.0373832	0.0747664	
3.40.50	198	0.0909091	0.111111	0.0454545	0.0858586	0.0151515	0.030303	0.0353535	0.0808081	0.020202	0.0808081	0.121212	0.010101	0	0.030303	0.0454545	0.0353535	0.0151515	0.010101	0.0151515	0.0909091	
3.40.50	225	0.0711111	0.0444444	0.0355556	0.0622222	0.00888889	0.0266667	0.0888889	0.0755556	0.0177778	0.0666667	0.124444	0.0577778	0.0222222	0.0444444	0.0444444	0.0577778	0.04	0.00444444	0.0444444	0.0622222	
3.40.50	185	0.0324324	0.0324324	0.0216216	0.0702703	0.0378378	0.027027	0.0702703	0.0756757	0	0.0648649	0.118919	0.0972973	0.0324324	0.027027	0.027027	0.0486486	0.0486486	0.0162162	0.0594595	0.0918919	
3.40.50	211	0.07109	0.0236967	0.0331754	0.0473934	0.014218	0.0236967	0.0995261	0.0663507	0.028436	0.0805687	0.0947867	0.0805687	0	0.0473934	0.0379147	0.0473934	0.0331754	0.014218	0.0473934	0.0805687	
3.40.50	238	0.109244	0.0378151	0.0504202	0.0462185	0.00420168	0.0630252	0.0672269	0.0756303	0.0252101	0.0630252	0.105042	0.0462185	0	0.0546218	0.0420168	0.0336134	0.0462185	0.0210084	0.0378151	0.0546218	
3.40.50	186	0.123656	0.0591398	0.0430108	0.0913978	0.00537634	0.0322581	0.0645161	0.123656	0.016129	0.0537634	0.0913978	0.0322581	0	0.0537634	0.0322581	0.0376344	0.016129	0.0215054	0.0215054	0.0698925	
3.40.50	175	0.0571429	0.0228571	0.108571	0.0514286	0.0171429	0.0342857	0.0457143	0.04	0.00571429	0.108571	0.08	0.08	0.0114286	0.04	0.00571429	0.0742857	0.08	0.0114286	0.0571429	0.0685714	
3.40.50	184	0.076087	0.130435	0.00543478	0.0597826	0	0.0217391	0.119565	0.103261	0.00543478	0.048913	0.141304	0.0271739	0.00543478	0.0217391	0.048913	0.0217391	0.048913	0	0.0217391	0.0923913	
3.40.50	194	0.108247	0.0721649	0.0103093	0.0463918	0.00515464	0.0360825	0.0773196	0.0721649	0.0206186	0.0360825	0.0773196	0.0154639	0	0.0309278	0.0927835	0.0515464	0.0618557	0.0360825	0.0257732	0.0824742	
3.40.50	216	0.0462963	0.0462963	0.0324074	0.0833333	0.0185185	0.037037	0.0925926	0.106481	0.00925926	0.0601852	0.106481	0.0740741	0.0324074	0.0231481	0.0462963	0.0138889	0.0555556	0	0.037037	0.0787037	
3.40.50	261	0.0383142	0.0957854	0.0421456	0.0383142	0.0114943	0.0191571	0.0727969	0.0881226	0.0268199	0.0536398	0.0804598	0.0613027	0.0306513	0.0306513	0.0344828	0.0651341	0.0727969	0.0191571	0.0344828	0.0842912	
3.40.50	288	0.0347222	0.0486111	0.0555556	0.0590278	0.00694444	0.0347222	0.0451389	0.0416667	0.0277778	0.0694444	0.118056	0.0659722	0.0347222	0.0555556	0.0555556	0.0625	0.0416667	0.0104167	0.0659722	0.0659722	
3.40.50	261	0.0421456	0.0996169	0.0306513	0.0574713	0.0229885	0.0191571	0.0689655	0.0881226	0.0191571	0.0344828	0.0996169	0.0651341	0.0191571	0.0268199	0.0268199	0.0536398	0.0766284	0.0191571	0.0268199	0.103448	
3.40.50	249	0.0843373	0.0562249	0.0361446	0.0522088	0.00803213	0.0562249	0.0803213	0.0883534	0.0200803	0.0562249	0.0883534	0.064257	0.0281124	0.0481928	0.0160643	0.0481928	0.0682731	0.00401606	0.0160643	0.0803213	
3.40.50	279	0.129032	0.0537634	0.0430108	0.0501792	0.0179211	0.0286738	0.0143369	0.129032	0.0215054	0.0537634	0.0430108	0.0250896	0.0143369	0.0286738	0.0250896	0.111111	0.103943	0.0107527	0.0286738	0.0681004	
3.40.50	284	0.105634	0.0246479	0.0598592	0.0352113	0.0176056	0.028169	0.0211268	0.151408	0.0176056	0.056338	0.0457746	0.0422535	0.0140845	0.028169	0.0387324	0.119718	0.0880282	0.00704225	0.0387324	0.0598592	
3.40.50	215	0.0465116	0.0325581	0.0372093	0.0976744	0.0186047	0.055814	0.055814	0.0976744	0.0139535	0.0744186	0.111628	0.0930233	0.027907	0.0325581	0.0372093	0.0232558	0.055814	0.00465116	0.0232558	0.0604651	
3.40.50	234	0.0811966	0.0769231	0.034188	0.0512821	0.0299145	0.0641026	0.0641026	0.0683761	0.017094	0.0726496	0.0897436	0.0384615	0.0213675	0.0299145	0.0641026	0.025641	0.0598291	0.0128205	0.0299145	0.0683761	
3.40.50	152	0.0657895	0.0723684	0.0263158	0.0394737	0.0131579	0.0592105	0.0723684	0.0657895	0.0328947	0.0263158	0.138158	0.0394737	0.0460526	0.0263158	0.0526316	0.0328947	0.0657895	0.0131579	0.0328947	0.0789474	
3.40.50	183	0.142077	0.0437158	0.0218579	0.0601093	0.0163934	0.0218579	0.0765027	0.0601093	0.010929	0.0546448	0.142077	0.0546448	0.010929	0.0491803	0.0546448	0.0491803	0.0546448	0.0163934	0.0218579	0.0382514	
3.40.50	177	0.0338983	0.0225989	0.0621469	0.0338983	0.0112994	0.0282486	0.0960452	0.0677966	0.0112994	0.0451977	0.112994	0.0960452	0.0169492	0.0451977	0.0508475	0.0451977	0.039548	0.00564972	0.0282486	0.146893	
3.40.50	199	0.115578	0.0904523	0.0100503	0.0201005	0	0.0251256	0.0703518	0.0653266	0.0251256	0.0150754	0.160804	0.0301508	0	0.0552764	0.0904523	0.0351759	0.0603015	0.0100503	0.0150754	0.100503	
3.40.50	239	0.121339	0.0878661	0	0.0167364	0.0083682	0.0125523	0.100418	0.104603	0.0251046	0.0083682	0.196653	0.041841	0.0083682	0.0251046	0.0878661	0.0209205	0.0209205	0.0083682	0.0125523	0.0878661	
3.40.50	259	0.034749	0.0733591	0.042471	0.042471	0.023166	0.03861	0.0656371	0.0888031	0.015444	0.046332	0.104247	0.0656371	0.034749	0.019305	0.042471	0.0579151	0.0733591	0.023166	0.027027	0.0810811	
3.40.50	262	0.133588	0.0763359	0.019084	0.0801527	0	0.019084	0.0801527	0.0610687	0.0305344	0.0648855	0.0839695	0.019084	0	0.019084	0.0687023	0.0458015	0.0458015	0.0114504	0.0343511	0.0763359	
3.40.50	207	0.0772947	0.0434783	0.0483092	0.0531401	0.0144928	0.0434783	0.0531401	0.0676329	0.0289855	0.0483092	0.0772947	0.0869565	0.0144928	0.0531401	0.0531401	0.0241546	0.0531401	0.0144928	0.0386473	0.10628	
3.40.50	279	0.111111	0.0716846	0.0215054	0.0609319	0.0107527	0.0286738	0.0681004	0.0860215	0.0286738	0.0609319	0.0645161	0.0215054	0	0.046595	0.046595	0.0716846	0.0573477	0.0143369	0.0322581	0.0681004	
3.40.50	203	0.0985222	0.0640394	0.0197044	0.0738916	0.00492611	0.0246305	0.0738916	0.103448	0.00985222	0.0640394	0.0738916	0.08867	0	0.0295567	0.0591133	0.0295567	0.0541872	0.00492611	0.0394089	0.0640394	
3.40.50	291	0.0756014	0.0584192	0.0274914	0.0824742	0.0171821	0.0309278	0.0756014	0.0618557	0.0274914	0.0446735	0.0962199	0.0584192	0.0274914	0.0549828	0.0446735	0.04811	0.0515464	0.0171821	0.0515464	0.04811	
3.40.50	213	0.0751174	0.0422535	0.028169	0.0798122	0.0187793	0.0610329	0.0469484	0.0657277	0.00938967	0.0422535	0.126761	0.0610329	0.0375587	0.0187793	0.0469484	0.0469484	0.0516432	0.00938967	0.0610329	0.0704225	
3.40.50	125	0.152	0.04	0	0.08	0.008	0.016	0.032	0.144	0.048	0.024	0.144	0.008	0	0.024	0.024	0.08	0.032	0.016	0.024	0.104	
3.40.50	170	0.0764706	0.0411765	0.0588235	0.0647059	0	0.0294118	0.0529412	0.0470588	0.0117647	0.0882353	0.105882	0.1	0.00588235	0.0411765	0.0470588	0.0529412	0.0411765	0	0.0470588	0.0882353	
3.40.50	213	0.0422535	0.0469484	0.0234742	0.0751174	0.0187793	0.0516432	0.0375587	0.056338	0.00938967	0.103286	0.117371	0.0657277	0.0375587	0.0187793	0.0657277	0.056338	0.0657277	0.00938967	0.0375587	0.0610329	
3.40.50	207	0.0917874	0.0338164	0.0289855	0.0483092	0.0289855	0.0386473	0.0724638	0.0628019	0.0338164	0.0821256	0.111111	0.0628019	0.00966184	0.0338164	0.0386473	0.0676329	0.0386473	0.00483092	0.0241546	0.0869565	
3.40.50	170	0.0470588	0.0529412	0.0294118	0.1	0	0.0529412	0.0588235	0.0470588	0.0294118	0.0647059	0.0823529	0.0705882	0.0294118	0.0529412	0.0352941	0.0411765	0.0647059	0.00588235	0.0411765	0.0941176	
3.40.50	257	0.0972763	0.07393	0.0233463	0.0466926	0.0233463	0.0505837	0.0700389	0.077821	0.0233463	0.0311284	0.116732	0.0272374	0.0116732	0.0350195	0.0661479	0.0544747	0.0428016	0.0233463	0.0311284	0.07393	
3.40.50	167	0.0479042	0.0538922	0.0479042	0.0778443	0.0299401	0.0838323	0.0778443	0.0658683	0	0.0538922	0.0898204	0.0538922	0.0299401	0.0419162	0.011976	0.0479042	0.0479042	0.00598802	0.0359281	0.0958084	
3.40.50	207	0.0966184	0.0821256	0.0193237	0.0434783	0.00483092	0.0869565	0.0724638	0.0772947	0.0241546	0.0628019	0.111111	0.0289855	0.0144928	0.0241546	0.0483092	0.0289855	0.0483092	0.0193237	0.0144928	0.0917874	
3.40.50	219	0.086758	0.0730594	0.0273973	0.0593607	0.0365297	0.0456621	0.0502283	0.0913242	0.0136986	0.0410959	0.114155	0.0365297	0.0319635	0.0410959	0.0273973	0.0593607	0.0593607	0	0.0273973	0.0776256	
3.40.50	262	0.0343511	0.0992366	0.0305344	0.0267176	0.0267176	0.0305344	0.0992366	0.103053	0.0267176	0.0267176	0.0725191	0.0572519	0.0343511	0.0152672	0.0381679	0.0610687	0.0534351	0.0267176	0.0381679	0.0992366	
3.40.50	155	0.0580645	0.0516129	0.0322581	0.0709677	0.00645161	0.0451613	0.0774194	0.083871	0.0193548	0.0451613	0.103226	0.0774194	0.0451613	0.0516129	0.0387097	0.0387097	0.0322581	0.0193548	0.0580645	0.0451613	
3.40.50	193	0.0829016	0.0621762	0.0259067	0.0621762	0.0103627	0.0207254	0.0829016	0.0673575	0.0259067	0.0777202	0.0777202	0.0725389	0.0207254	0.0518135	0.0518135	0.0207254	0.0414508	0.0103627	0.0362694	0.0984456	
3.40.50	176	0.0681818	0.0625	0.0340909	0.0397727	0	0.0170455	0.102273	0.0681818	0.0170455	0.0909091	0.0795455	0.0852273	0.00568182	0.0340909	0.0625	0.0511364	0.0340909	0.00568182	0.0397727	0.102273	
3.40.50	247	0.0809717	0.0445344	0.0404858	0.0526316	0.00809717	0.0607287	0.0728745	0.0809717	0.0242915	0.0566802	0.0850202	0.0688259	0.0242915	0.0526316	0.0202429	0.0647773	0.0607287	0.00404858	0.0202429	0.0769231	
3.40.50	113	0.0884956	0.0176991	0.0265487	0.0619469	0.00884956	0.0265487	0.0442478	0.0884956	0.0176991	0.0442478	0.115044	0.132743	0	0.0265487	0.0176991	0.0973451	0.0265487	0	0.0353982	0.115044	
3.40.50	196	0.117347	0.0612245	0.00510204	0.0357143	0	0.0153061	0.0867347	0.107143	0.0306122	0.0510204	0.107143	0.0306122	0.0255102	0.0102041	0.0408163	0.0408163	0.0765306	0.0102041	0.0153061	0.132653	
3.40.50	234	0.0897436	0.042735	0.0384615	0.0641026	0.025641	0.0470085	0.0470085	0.0769231	0.0470085	0.0683761	0.0726496	0.025641	0.0213675	0.0598291	0.042735	0.0598291	0.0598291	0.0042735	0.0470085	0.0598291	
3.40.50	230	0.108696	0.0478261	0.026087	0.0478261	0.0173913	0.026087	0.0695652	0.0695652	0.0347826	0.0565217	0.0826087	0.0434783	0.0304348	0.0434783	0.0782609	0.0347826	0.0652174	0.0304348	0.0347826	0.0521739	
3.40.50	193	0.124352	0.0829016	0.0207254	0.0362694	0	0.0207254	0.0725389	0.103627	0.0362694	0.0518135	0.11399	0.0259067	0.0207254	0.0103627	0.0362694	0.0259067	0.0673575	0.0103627	0.0103627	0.129534	
3.40.50	256	0.0195312	0.0742188	0.046875	0.03125	0.0195312	0.015625	0.0820312	0.09375	0.0273438	0.0429688	0.0898438	0.0820312	0.0351562	0.0195312	0.0507812	0.0664062	0.0703125	0.0234375	0.03125	0.078125	
3.40.50	248	0.0927419	0.0241935	0.0483871	0.0524194	0.0120968	0.0241935	0.0524194	0.100806	0.0443548	0.0524194	0.0806452	0.0524194	0.0362903	0.0483871	0.0524194	0.0403226	0.0483871	0.016129	0.0403226	0.0806452	
3.40.50	195	0.102564	0.0307692	0.0205128	0.0307692	0.0102564	0.0512821	0.0923077	0.0615385	0.0307692	0.0820513	0.0974359	0.0666667	0.0102564	0.0205128	0.0564103	0.0410256	0.0615385	0	0.0358974	0.0974359	
3.40.50	146	0.143836	0.0753425	0.00684932	0.0821918	0.0136986	0.0205479	0.0547945	0.0821918	0.0616438	0.0205479	0.116438	0.0205479	0.0273973	0.0410959	0.0410959	0.0616438	0.0205479	0.0136986	0.0205479	0.0753425	
3.40.50	197	0.126904	0.0253807	0.0253807	0.0659898	0.0101523	0.0507614	0.0507614	0.0609137	0.0253807	0.0558376	0.126904	0.0456853	0	0.0152284	0.0558376	0.0659898	0.0558376	0.0101523	0.0253807	0.0761421	
3.40.50	135	0.0592593	0.037037	0.0296296	0.0592593	0.0222222	0	0.0740741	0.0666667	0.0444444	0.0888889	0.0962963	0.0888889	0.0296296	0.0444444	0.0222222	0.0518519	0.037037	0.0148148	0.0296296	0.103704	
3.40.50	186	0.0645161	0.0591398	0.0483871	0.0645161	0.00537634	0.0215054	0.0752688	0.0591398	0.0268817	0.0591398	0.0752688	0.0752688	0.0322581	0.0591398	0.0322581	0.0591398	0.0483871	0.0215054	0.0376344	0.0752688	
3.40.50	224	0.0714286	0.0267857	0.0848214	0.0625	0.0223214	0.0401786	0.03125	0.0446429	0.0357143	0.0758929	0.15625	0.0625	0.0178571	0.0491071	0.03125	0.0625	0.0625	0	0.0267857	0.0357143	
3.40.50	217	0.175115	0.0875576	0.0138249	0.115207	0	0.0230415	0.0368664	0.078341	0.00921659	0.0368664	0.0921659	0.0184332	0.00921659	0.00921659	0.0368664	0.0599078	0.0552995	0	0.0138249	0.129032	
3.40.50	198	0.146465	0.0858586	0.010101	0.0858586	0	0.0505051	0.0505051	0.0606061	0.010101	0.0252525	0.0959596	0.0151515	0.020202	0	0.0454545	0.0757576	0.0606061	0.00505051	0.0151515	0.141414	
3.40.50	204	0.122549	0.0392157	0.0196078	0.0490196	0.00980392	0.0637255	0.0441176	0.0735294	0.0343137	0.0735294	0.127451	0.0343137	0.0294118	0.0196078	0.0686275	0.0490196	0.0588235	0.00980392	0.0147059	0.0588235	
3.40.50	171	0.0350877	0.0233918	0.0643275	0.0350877	0.0116959	0.0233918	0.0994152	0.0643275	0.00584795	0.0467836	0.111111	0.0994152	0.0175439	0.0409357	0.0526316	0.0409357	0.0409357	0.00584795	0.0292398	0.152047	
3.40.50	189	0.0687831	0.015873	0.026455	0.0582011	0.00529101	0.010582	0.0634921	0.0952381	0.010582	0.0740741	0.0687831	0.10582	0.026455	0.0582011	0.0687831	0.0529101	0.0529101	0	0.031746	0.10582	
3.40.50	114	0.114035	0.0526316	0.0701754	0.0614035	0	0.0789474	0.0350877	0.0701754	0.0263158	0.0526316	0.0701754	0.0614035	0.0175439	0.0175439	0.0263158	0.0614035	0.0526316	0.0175439	0.0263158	0.0877193	
3.40.50	157	0.0700637	0.0636943	0.0509554	0.0700637	0.0509554	0.0573248	0.0636943	0.044586	0.0191083	0.0636943	0.0636943	0.0636943	0.0191083	0.0382166	0.0382166	0.0700637	0.044586	0.00636943	0.044586	0.0573248	
