3.40.50	0.651646	0.5444	0.774258	0.62822	0.390751	0.720392	0.598348	0.478617	0.892767	0.841192	0.521333	0.80147	0.845466	0.6945	0.43284	0.592256	0.699631	0.651161	0.749173	0.134584	0.540059	0.40894	0.647398	0.65618	0.357623	0.588082	0.362144	0.487181	0.328787	
3.40.50	0.662875	0.553208	0.784426	0.651063	0.432111	0.726418	0.604185	0.48746	0.90249	0.858567	0.565564	0.812421	0.850979	0.713885	0.471954	0.633446	0.712252	0.659137	0.752048	0.243894	0.570401	0.423024	0.655778	0.664246	0.389346	0.590231	0.380336	0.490668	0.349606	
3.40.50	0.655272	0.542954	0.776265	0.632536	0.403472	0.715231	0.592237	0.470557	0.894404	0.845676	0.53147	0.79547	0.840901	0.689455	0.437174	0.603751	0.691391	0.632536	0.739572	0.175248	0.54255	0.412772	0.633044	0.644286	0.358048	0.571674	0.361584	0.473667	0.324477	
3.40.50	0.665373	0.552423	0.788339	0.667313	0.457367	0.731961	0.61096	0.482609	0.909028	0.869124	0.60821	0.825597	0.854988	0.734405	0.498611	0.656521	0.730608	0.679883	0.763116	0.285297	0.592956	0.459841	0.661996	0.676582	0.429696	0.598206	0.423373	0.491622	0.331178	
3.40.50	0.655511	0.53878	0.776802	0.636931	0.410628	0.712747	0.584271	0.462092	0.89345	0.848513	0.556708	0.787858	0.838263	0.691603	0.432488	0.622226	0.685292	0.623773	0.73391	0.195502	0.54271	0.383925	0.62513	0.634843	0.375185	0.556466	0.323207	0.459858	0.323207	
3.40.50	0.640849	0.527378	0.767837	0.630443	0.398274	0.712803	0.585147	0.459378	0.886298	0.850315	0.551865	0.802711	0.841654	0.702653	0.439717	0.612363	0.704033	0.648183	0.741173	0.151237	0.549887	0.401236	0.637904	0.653329	0.364426	0.571017	0.351039	0.471918	0.30923	
3.40.50	0.659498	0.549948	0.782307	0.649015	0.415431	0.726511	0.603405	0.485438	0.9012	0.856828	0.566402	0.812821	0.852067	0.715005	0.465146	0.619751	0.714663	0.664153	0.753238	0.173964	0.560358	0.42028	0.658169	0.665012	0.3654	0.589349	0.36997	0.494226	0.344941	
3.40.50	0.654969	0.543309	0.778788	0.645099	0.427904	0.719481	0.595653	0.474684	0.89776	0.857253	0.570165	0.804721	0.846687	0.70974	0.451614	0.639477	0.706351	0.648946	0.745983	0.246586	0.569165	0.41644	0.645939	0.653562	0.386393	0.579348	0.379221	0.478514	0.326026	
3.40.50	0.665309	0.553152	0.786933	0.656986	0.43692	0.728704	0.605891	0.48646	0.904588	0.862459	0.579651	0.814697	0.852391	0.717877	0.483732	0.636983	0.715894	0.665429	0.755108	0.199394	0.573582	0.443402	0.659454	0.663299	0.394535	0.593404	0.388474	0.493025	0.34806	
3.40.50	0.656703	0.54072	0.779171	0.647693	0.430866	0.7198	0.59274	0.465804	0.897168	0.857282	0.575352	0.805495	0.844607	0.711434	0.460928	0.635108	0.706979	0.649055	0.743118	0.261517	0.567922	0.411822	0.640672	0.651257	0.389633	0.572149	0.377332	0.465804	0.321018	
3.40.50	0.659932	0.546171	0.783912	0.652759	0.441776	0.72398	0.600148	0.474193	0.904697	0.8623	0.57816	0.815437	0.849501	0.715269	0.486298	0.641164	0.712632	0.660242	0.751845	0.245672	0.581088	0.437183	0.64755	0.662558	0.406003	0.58318	0.39765	0.477796	0.327072	
3.40.50	0.659389	0.548101	0.779403	0.640576	0.423007	0.724645	0.600466	0.4734	0.896477	0.848114	0.547304	0.807763	0.845771	0.706384	0.465073	0.619914	0.705912	0.6586	0.748997	0.209386	0.565199	0.416816	0.646127	0.660572	0.380692	0.58264	0.388752	0.469082	0.322553	
3.40.50	0.659553	0.543334	0.78203	0.653235	0.44328	0.722741	0.596612	0.466806	0.90174	0.861206	0.57907	0.812998	0.846938	0.718382	0.470233	0.641527	0.712389	0.660394	0.749978	0.258145	0.5767	0.429128	0.64707	0.658118	0.407846	0.576536	0.397529	0.469602	0.313065	
3.40.50	0.669714	0.555926	0.791327	0.66781	0.463035	0.731627	0.610609	0.484469	0.910705	0.869708	0.603588	0.82286	0.85407	0.729051	0.50901	0.657821	0.724199	0.671512	0.759471	0.282282	0.596295	0.459499	0.658416	0.671404	0.429805	0.59525	0.418764	0.487021	0.339364	
3.40.50	0.657461	0.545075	0.778596	0.639249	0.402171	0.722289	0.594923	0.473858	0.89399	0.851143	0.54453	0.806377	0.84599	0.7014	0.454401	0.608208	0.702192	0.654381	0.744901	0.171009	0.54398	0.400295	0.6497	0.65231	0.333922	0.578782	0.364381	0.473339	0.323345	
3.40.50	0.661185	0.549883	0.782523	0.650136	0.420239	0.72451	0.603665	0.47966	0.899774	0.857615	0.57444	0.810417	0.849633	0.714799	0.461925	0.618854	0.712023	0.656918	0.752727	0.230352	0.553802	0.43612	0.650908	0.664799	0.370904	0.586978	0.378844	0.487238	0.336279	
3.40.50	0.664763	0.554284	0.786545	0.658232	0.436614	0.730889	0.609906	0.487884	0.904445	0.862315	0.581668	0.818825	0.854308	0.722413	0.479454	0.635333	0.722103	0.672297	0.759352	0.203471	0.573181	0.447576	0.662566	0.672649	0.398205	0.597804	0.405753	0.496842	0.34343	
3.40.50	0.658673	0.548558	0.778696	0.644288	0.403452	0.726013	0.60035	0.480547	0.894396	0.850305	0.56267	0.807659	0.846259	0.713291	0.467416	0.600813	0.710356	0.661771	0.750029	0.18772	0.550103	0.415771	0.6524	0.661014	0.353067	0.588945	0.361226	0.480547	0.333795	
3.40.50	0.664716	0.55242	0.788416	0.666819	0.461399	0.732737	0.612987	0.483809	0.909759	0.869016	0.604318	0.828001	0.856482	0.733976	0.503386	0.65711	0.733418	0.682772	0.765741	0.274771	0.596266	0.464961	0.664637	0.681784	0.432628	0.602144	0.437603	0.493304	0.331788	
3.40.50	0.66073	0.559458	0.778044	0.634531	0.408034	0.727192	0.608136	0.498874	0.88972	0.840568	0.531314	0.797994	0.849279	0.700817	0.444118	0.611524	0.700601	0.654278	0.750784	0	0.555622	0.411619	0.659378	0.661887	0.387334	0.596423	0.34144	0.506118	0.362916	
3.40.50	0.654758	0.540081	0.778389	0.640216	0.419246	0.720812	0.592545	0.466436	0.897921	0.851877	0.544233	0.811431	0.846555	0.703591	0.454551	0.620737	0.706864	0.65574	0.745126	0.195081	0.566028	0.407641	0.644043	0.654079	0.377845	0.574475	0.36962	0.469028	0.314942	
3.40.50	0.658065	0.546793	0.777629	0.62879	0.402531	0.716162	0.59169	0.472827	0.892157	0.84253	0.520384	0.790691	0.841314	0.683056	0.421982	0.604629	0.684194	0.629159	0.737998	0.118041	0.536504	0.385025	0.631853	0.640338	0.345742	0.564931	0.359286	0.471161	0.333104	
3.40.50	0.662427	0.555552	0.782565	0.644275	0.427618	0.72527	0.60355	0.492887	0.898139	0.852609	0.547287	0.804671	0.850489	0.704548	0.460879	0.629604	0.705495	0.652292	0.74841	0.237641	0.565425	0.405469	0.656187	0.658367	0.38225	0.589317	0.374061	0.498444	0.353666	
3.40.50	0.658954	0.545407	0.77942	0.640145	0.402953	0.716037	0.590379	0.471735	0.89548	0.852951	0.553921	0.793483	0.841277	0.696698	0.44704	0.610722	0.691035	0.631023	0.737414	0.115695	0.534418	0.385161	0.634551	0.638969	0.334437	0.566957	0.350908	0.472609	0.324797	
3.40.50	0.646668	0.532329	0.772429	0.635007	0.390142	0.713561	0.584649	0.463252	0.891562	0.851155	0.561401	0.800592	0.843964	0.702496	0.453481	0.604177	0.699107	0.641511	0.740492	0.162794	0.538044	0.393241	0.640685	0.646815	0.333717	0.568527	0.332154	0.472297	0.312693	
3.40.50	0.653497	0.538888	0.777708	0.643367	0.418814	0.721437	0.595346	0.465188	0.896646	0.85428	0.565543	0.810058	0.846491	0.711102	0.456712	0.627492	0.712939	0.660847	0.74862	0.15762	0.566291	0.421973	0.645581	0.661032	0.365384	0.577349	0.393649	0.468495	0.318481	
3.40.50	0.652775	0.544851	0.776887	0.629302	0.39635	0.721375	0.596489	0.483066	0.895956	0.844623	0.515168	0.805453	0.848912	0.691646	0.452174	0.602595	0.698747	0.653107	0.747099	0.114375	0.552122	0.376576	0.654035	0.656295	0.350517	0.58287	0.333567	0.493905	0.346903	
3.40.50	0.657985	0.545396	0.779304	0.646306	0.419463	0.722965	0.597602	0.47645	0.897251	0.853796	0.562628	0.805757	0.845249	0.711233	0.4585	0.627527	0.707801	0.654592	0.747012	0.225178	0.557788	0.423535	0.650837	0.656745	0.370697	0.581889	0.371539	0.477819	0.336488	
3.40.50	0.658922	0.545799	0.782135	0.655628	0.444728	0.724559	0.602155	0.475625	0.903029	0.861553	0.587139	0.815867	0.848607	0.721365	0.482768	0.649354	0.7183	0.662505	0.751759	0.242452	0.582935	0.441976	0.648995	0.665932	0.413195	0.585897	0.398081	0.481931	0.329803	
3.40.50	0.64769	0.541149	0.77184	0.630434	0.399185	0.720705	0.599012	0.477979	0.890431	0.845581	0.537028	0.80744	0.845968	0.701517	0.446278	0.608458	0.707466	0.659576	0.749857	0.20613	0.546342	0.40873	0.651737	0.665577	0.36555	0.590863	0.359247	0.490542	0.33242	
3.40.50	0.661804	0.556331	0.783641	0.649463	0.431309	0.728239	0.609767	0.495941	0.900856	0.857226	0.56536	0.811136	0.854308	0.713196	0.471869	0.63357	0.71487	0.662262	0.757253	0.227637	0.573079	0.434853	0.662156	0.669741	0.399211	0.598584	0.394095	0.504456	0.363472	
3.40.50	0.656979	0.551408	0.779541	0.647259	0.417135	0.727062	0.607009	0.492595	0.899387	0.8544	0.564814	0.812013	0.852832	0.718263	0.467668	0.62268	0.718846	0.666979	0.755914	0.214859	0.565071	0.422719	0.662942	0.670532	0.383715	0.599077	0.370747	0.504712	0.357896	
3.40.50	0.6643	0.551614	0.787097	0.656045	0.445614	0.728159	0.602735	0.483712	0.906705	0.862455	0.575623	0.818525	0.85385	0.717426	0.481316	0.645578	0.715762	0.664896	0.75307	0.25461	0.585977	0.417714	0.657753	0.664243	0.409305	0.586251	0.372996	0.488291	0.345883	
3.40.50	0.659684	0.548304	0.782185	0.64964	0.434804	0.725544	0.6009	0.481433	0.899979	0.857601	0.564857	0.812064	0.850935	0.714778	0.463842	0.636471	0.713947	0.661051	0.749737	0.238029	0.573527	0.423331	0.654179	0.660857	0.406178	0.586256	0.383638	0.484884	0.345141	
3.40.50	0.665463	0.555729	0.785965	0.657838	0.449937	0.729742	0.607168	0.490035	0.902522	0.861782	0.589565	0.815926	0.852547	0.724395	0.478546	0.648515	0.717286	0.668031	0.754973	0.276432	0.586414	0.425474	0.661297	0.665998	0.421795	0.592403	0.397929	0.496324	0.351573	
3.40.50	0.667358	0.559005	0.785662	0.653335	0.430202	0.730524	0.60873	0.491793	0.899713	0.857285	0.575434	0.812345	0.851323	0.717886	0.470208	0.627986	0.713061	0.664973	0.754748	0.228291	0.570174	0.419655	0.659788	0.665251	0.39308	0.59233	0.389171	0.498809	0.350896	
3.40.50	0.660414	0.545759	0.781055	0.643667	0.427023	0.720354	0.594104	0.472575	0.898	0.852843	0.55076	0.801991	0.843269	0.700037	0.448219	0.6303	0.699812	0.644681	0.742335	0.196556	0.56582	0.412347	0.640813	0.647283	0.37991	0.57367	0.3853	0.471018	0.329959	
3.40.50	0.660824	0.548249	0.780847	0.645122	0.425283	0.725203	0.60098	0.473621	0.897853	0.851415	0.563181	0.810294	0.846505	0.708144	0.463775	0.619097	0.710929	0.658098	0.748383	0.193968	0.567216	0.415439	0.646255	0.662681	0.387935	0.583229	0.382402	0.475455	0.318049	
3.40.50	0.649382	0.535093	0.772221	0.626339	0.400313	0.713401	0.585926	0.456845	0.889266	0.842831	0.522219	0.794974	0.838475	0.68697	0.446755	0.609021	0.690668	0.634416	0.737709	0.118761	0.545405	0.37958	0.62478	0.64581	0.362729	0.566096	0.338496	0.456013	0.306994	
3.40.50	0.663487	0.555182	0.785007	0.655972	0.444017	0.731281	0.610547	0.490474	0.902887	0.860541	0.57904	0.820223	0.854098	0.723207	0.480942	0.641366	0.722784	0.675606	0.760018	0.219048	0.585305	0.441754	0.664424	0.672805	0.416653	0.598162	0.417356	0.498715	0.350436	
3.40.50	0.650169	0.540137	0.775715	0.639375	0.407683	0.719922	0.596	0.476389	0.896453	0.852106	0.560229	0.807382	0.848565	0.71007	0.45759	0.617082	0.707538	0.65683	0.749051	0.195101	0.553737	0.413945	0.652718	0.662372	0.362421	0.583135	0.358546	0.487892	0.334475	
3.40.50	0.658054	0.548788	0.780378	0.641058	0.418689	0.721365	0.597979	0.483282	0.898089	0.853172	0.550221	0.802415	0.847693	0.70219	0.443531	0.628682	0.700353	0.646374	0.747245	0.225773	0.560774	0.402401	0.647672	0.653362	0.377409	0.581644	0.353719	0.487275	0.347112	
3.40.50	0.662576	0.554965	0.783535	0.649088	0.426522	0.728986	0.610293	0.487476	0.901061	0.854896	0.561575	0.814673	0.851291	0.711714	0.470994	0.623867	0.717703	0.666497	0.757335	0.173608	0.563934	0.430019	0.653495	0.674265	0.380223	0.594064	0.406256	0.494887	0.344234	
3.40.50	0.659856	0.544151	0.782055	0.652321	0.443223	0.722854	0.600901	0.467239	0.899979	0.859641	0.577126	0.810469	0.845559	0.713444	0.480054	0.644642	0.714478	0.655179	0.751087	0.262882	0.577356	0.43879	0.640468	0.663167	0.406775	0.580281	0.40917	0.472102	0.315158	
3.40.50	0.660365	0.548882	0.783377	0.64773	0.433948	0.726086	0.601095	0.480129	0.902363	0.856529	0.559913	0.814662	0.852298	0.710739	0.478851	0.637175	0.712173	0.662339	0.751738	0.232608	0.576035	0.417769	0.655657	0.663272	0.38982	0.586173	0.381433	0.482098	0.333338	
3.40.50	0.655479	0.551261	0.777024	0.640425	0.399628	0.726129	0.604197	0.49143	0.894385	0.849328	0.547553	0.809565	0.850706	0.713003	0.442804	0.604995	0.712309	0.664867	0.752286	0.168655	0.54989	0.409572	0.660273	0.66549	0.36762	0.595226	0.345728	0.502402	0.350173	
3.40.50	0.649473	0.533129	0.771421	0.629947	0.388033	0.713928	0.583071	0.452936	0.888624	0.84185	0.539746	0.797036	0.83806	0.695627	0.431119	0.593381	0.691789	0.638166	0.73459	0.0594818	0.529798	0.376039	0.627003	0.641877	0.335707	0.559054	0.342311	0.448442	0.294684	
3.40.50	0.643009	0.529981	0.768708	0.625305	0.396715	0.713156	0.58718	0.459146	0.887688	0.841829	0.532698	0.796226	0.841689	0.691406	0.443572	0.615237	0.698363	0.641386	0.739266	0.212256	0.548383	0.386242	0.636421	0.651071	0.346835	0.573718	0.343837	0.465249	0.301215	
3.40.50	0.660468	0.546869	0.783773	0.652734	0.441868	0.723444	0.59979	0.475116	0.90404	0.861661	0.581124	0.813164	0.848406	0.715612	0.486494	0.642692	0.710488	0.657368	0.750591	0.246828	0.581661	0.432416	0.647029	0.661215	0.39952	0.581807	0.394963	0.478254	0.330995	
3.40.50	0.663673	0.550583	0.78703	0.664129	0.451194	0.730936	0.60939	0.481154	0.907537	0.867038	0.598944	0.824336	0.85442	0.730273	0.496503	0.648775	0.728257	0.677845	0.762196	0.262211	0.589898	0.459126	0.661977	0.676044	0.41683	0.59727	0.423004	0.490961	0.323565	
3.40.50	0.665091	0.554443	0.785495	0.656936	0.448834	0.730246	0.608275	0.487557	0.902032	0.85973	0.583137	0.816593	0.852087	0.722533	0.479859	0.646456	0.719618	0.668775	0.756637	0.23348	0.587821	0.432783	0.662058	0.667877	0.417479	0.594205	0.405587	0.494972	0.346249	
3.40.50	0.657164	0.543625	0.780088	0.642806	0.417561	0.722253	0.596833	0.472491	0.899012	0.853499	0.552084	0.809359	0.846976	0.703277	0.474127	0.623279	0.705865	0.654045	0.747674	0.219183	0.559258	0.412276	0.646188	0.658975	0.365982	0.581075	0.353652	0.478405	0.316629	
3.40.50	0.654589	0.540396	0.778436	0.646249	0.430151	0.717952	0.590797	0.468624	0.897496	0.857338	0.566701	0.803679	0.845096	0.710497	0.449549	0.642804	0.703581	0.646016	0.741603	0.24788	0.570843	0.407958	0.63965	0.64749	0.391136	0.571646	0.369038	0.467325	0.321704	
3.40.50	0.663121	0.551148	0.784381	0.650965	0.433896	0.724923	0.597612	0.480229	0.901484	0.859372	0.570223	0.810708	0.849446	0.712631	0.468159	0.631847	0.704301	0.656244	0.746645	0.209901	0.575951	0.409412	0.650431	0.653002	0.392469	0.578419	0.380113	0.476339	0.336765	
3.40.50	0.653313	0.538889	0.777032	0.642515	0.422527	0.718307	0.593666	0.463618	0.896152	0.855697	0.561244	0.80551	0.844662	0.707749	0.462202	0.625668	0.705844	0.649649	0.744791	0.16993	0.562005	0.41921	0.636241	0.656024	0.390545	0.573096	0.385591	0.46692	0.30924	
3.40.50	0.665901	0.555878	0.786636	0.657967	0.440349	0.730245	0.606705	0.491339	0.902992	0.86175	0.581756	0.816718	0.853106	0.721338	0.469953	0.636618	0.717779	0.668613	0.756098	0.243665	0.57796	0.441946	0.661154	0.663366	0.405684	0.594362	0.389386	0.49354	0.357096	
3.40.50	0.649714	0.541733	0.77189	0.636208	0.402682	0.718237	0.594128	0.475315	0.888858	0.848556	0.568099	0.800426	0.843287	0.710288	0.444607	0.610391	0.700212	0.651646	0.74331	0.134677	0.552842	0.407314	0.642636	0.652268	0.363488	0.578788	0.354309	0.48084	0.332233	
3.40.50	0.661499	0.552112	0.782813	0.650393	0.437301	0.727012	0.604735	0.484907	0.899706	0.856465	0.568774	0.812288	0.851414	0.715804	0.459863	0.634805	0.71529	0.663358	0.75445	0.203292	0.575174	0.433387	0.65723	0.665925	0.40372	0.589597	0.400241	0.489815	0.342195	
3.40.50	0.661842	0.552686	0.781857	0.640825	0.40243	0.725072	0.601779	0.485861	0.896839	0.849844	0.538897	0.806987	0.848142	0.699922	0.44767	0.604305	0.704494	0.653888	0.749706	0.0564474	0.546382	0.413304	0.649613	0.657672	0.354795	0.588772	0.345982	0.491702	0.348276	
3.40.50	0.65531	0.545933	0.778584	0.644744	0.416088	0.723709	0.597045	0.482486	0.896245	0.855469	0.558102	0.81055	0.849833	0.715263	0.457334	0.620501	0.707908	0.662191	0.749848	0.206639	0.564258	0.407856	0.657616	0.658074	0.377947	0.586994	0.364287	0.487001	0.34565	
3.40.50	0.663405	0.550153	0.785651	0.653497	0.441419	0.7255	0.602889	0.477999	0.903813	0.861008	0.578925	0.811786	0.850777	0.712475	0.480123	0.641129	0.711479	0.656977	0.752215	0.25297	0.577471	0.434866	0.648433	0.661378	0.394306	0.584069	0.405448	0.479421	0.332756	
3.40.50	0.668189	0.563578	0.785151	0.650853	0.431213	0.730929	0.611506	0.501809	0.896833	0.85394	0.568555	0.806126	0.851146	0.711488	0.46578	0.629453	0.708373	0.659584	0.754506	0.235404	0.56914	0.431575	0.662777	0.66515	0.381409	0.597416	0.373586	0.507044	0.368177	
3.40.50	0.659852	0.548367	0.78327	0.648194	0.440027	0.725258	0.600628	0.481558	0.903264	0.857229	0.561588	0.813279	0.85121	0.710933	0.482965	0.641344	0.709896	0.662318	0.752063	0.310492	0.578354	0.413095	0.656128	0.661067	0.408755	0.586419	0.373316	0.485537	0.339887	
3.40.50	0.646822	0.536238	0.769051	0.628038	0.394614	0.71313	0.586412	0.465764	0.884668	0.843828	0.535387	0.79419	0.839211	0.695201	0.428332	0.605806	0.693392	0.63846	0.734938	0.154211	0.540534	0.380316	0.633132	0.643233	0.34947	0.568381	0.365655	0.467664	0.319616	
3.40.50	0.656598	0.549162	0.777799	0.638151	0.416142	0.722355	0.601252	0.482685	0.894916	0.848311	0.555607	0.803907	0.845413	0.701267	0.462587	0.619133	0.704134	0.651858	0.748387	0.159953	0.560422	0.414035	0.647111	0.659934	0.371688	0.587071	0.381766	0.487409	0.337911	
3.40.50	0.647278	0.535185	0.770606	0.625642	0.418373	0.714308	0.58703	0.463686	0.887684	0.840197	0.525342	0.795119	0.840207	0.690408	0.428753	0.624068	0.692339	0.639778	0.736706	0.212914	0.564441	0.382653	0.635045	0.643798	0.391087	0.568813	0.366438	0.465578	0.309394	
3.40.50	0.65185	0.54291	0.775787	0.640756	0.418026	0.723787	0.603961	0.475736	0.896315	0.850499	0.549833	0.813318	0.849531	0.709302	0.452528	0.620503	0.718378	0.665848	0.753956	0.185755	0.558782	0.430978	0.65309	0.672515	0.386887	0.591992	0.402038	0.489553	0.3218	
3.40.50	0.659392	0.55489	0.781004	0.645562	0.422177	0.727281	0.606637	0.495468	0.89679	0.85408	0.560657	0.80902	0.853009	0.71353	0.457547	0.62498	0.71178	0.661488	0.753797	0.216607	0.567042	0.422584	0.66311	0.665716	0.390557	0.595157	0.370715	0.505431	0.359923	
3.40.50	0.659745	0.549652	0.779085	0.641721	0.420791	0.725652	0.6013	0.478399	0.894244	0.848331	0.557067	0.807	0.846424	0.710322	0.465993	0.618183	0.707236	0.659566	0.748092	0.19602	0.565904	0.416398	0.650302	0.659898	0.384249	0.589219	0.373121	0.476257	0.32906	
3.40.50	0.659186	0.548058	0.780068	0.640043	0.43171	0.723822	0.599394	0.476136	0.896995	0.849974	0.544258	0.806632	0.846737	0.703409	0.47276	0.63043	0.702445	0.65419	0.747401	0.239915	0.575711	0.418946	0.648242	0.658433	0.402648	0.582771	0.369319	0.476607	0.323502	
3.40.50	0.659419	0.550177	0.778752	0.640897	0.412932	0.726739	0.603782	0.47873	0.894497	0.847061	0.552634	0.809219	0.847227	0.709469	0.461901	0.609728	0.711046	0.663513	0.749928	0.179217	0.560018	0.41745	0.651087	0.664512	0.376433	0.590351	0.376433	0.482115	0.323838	
3.40.50	0.658675	0.55175	0.781788	0.646275	0.428789	0.723788	0.602194	0.492652	0.900437	0.856867	0.56471	0.807535	0.851385	0.70998	0.466604	0.634469	0.707213	0.655768	0.750909	0.2599	0.572271	0.416431	0.658675	0.658613	0.384516	0.590983	0.364927	0.502177	0.360706	
3.40.50	0.665524	0.552556	0.787224	0.65804	0.45132	0.727861	0.605742	0.48116	0.906583	0.863508	0.582604	0.816027	0.851323	0.717917	0.482833	0.648914	0.716396	0.663089	0.755821	0.239091	0.585849	0.448323	0.652955	0.665765	0.422952	0.587344	0.399935	0.485205	0.335992	
3.40.50	0.660181	0.551739	0.78277	0.652306	0.430741	0.727186	0.605475	0.488426	0.900761	0.859763	0.584189	0.814339	0.852307	0.719324	0.481013	0.637636	0.715125	0.666021	0.755089	0.222671	0.574243	0.426364	0.659667	0.666983	0.392214	0.592766	0.383157	0.497473	0.35099	
3.40.50	0.653769	0.539378	0.77805	0.641953	0.420936	0.717894	0.591418	0.465109	0.898102	0.855731	0.557782	0.805935	0.844691	0.703668	0.468843	0.627277	0.703492	0.647303	0.743361	0.209279	0.565311	0.403197	0.636629	0.6506	0.374095	0.570797	0.37736	0.465109	0.315858	
3.40.50	0.655481	0.543	0.779111	0.645338	0.416813	0.719843	0.597217	0.471809	0.897779	0.856922	0.566371	0.80521	0.845852	0.709854	0.462111	0.626972	0.706479	0.650382	0.74866	0.194387	0.557262	0.427874	0.641099	0.656547	0.366562	0.579038	0.390103	0.475339	0.324857	
3.40.50	0.644919	0.532166	0.770533	0.624997	0.38205	0.709999	0.583347	0.461829	0.890078	0.845676	0.536885	0.791368	0.839525	0.685816	0.450038	0.602276	0.688013	0.631713	0.733835	0.197493	0.527538	0.374768	0.629011	0.644312	0.311996	0.561149	0.330228	0.466425	0.322599	
3.40.50	0.654761	0.548178	0.77778	0.63291	0.393863	0.720148	0.597607	0.483241	0.895857	0.848352	0.529361	0.803109	0.848131	0.695984	0.439884	0.603906	0.699419	0.646985	0.74672	0.160369	0.541643	0.382759	0.647305	0.655517	0.347743	0.581095	0.342747	0.489765	0.342747	
3.40.50	0.655471	0.548923	0.777427	0.634366	0.391611	0.723443	0.600365	0.489147	0.893586	0.844284	0.538387	0.803937	0.849872	0.701796	0.446555	0.599115	0.703827	0.653485	0.749785	0.197544	0.535837	0.398423	0.658448	0.6607	0.325512	0.591258	0.338662	0.499547	0.356775	
3.40.50	0.656576	0.548717	0.777032	0.637302	0.401534	0.721878	0.59983	0.481849	0.892465	0.84831	0.546641	0.800956	0.848002	0.701881	0.444885	0.607005	0.702252	0.649275	0.748537	0.190247	0.54774	0.417764	0.650196	0.655428	0.339654	0.586628	0.366089	0.485869	0.338288	
3.40.50	0.659689	0.544371	0.781413	0.649846	0.436668	0.72119	0.597405	0.467931	0.898002	0.858224	0.577498	0.805323	0.84531	0.711196	0.471985	0.639104	0.709229	0.649897	0.747896	0.223721	0.572437	0.42423	0.640441	0.65547	0.407475	0.577561	0.381455	0.471284	0.312369	
3.40.50	0.655202	0.548287	0.776941	0.631828	0.4107	0.722385	0.600048	0.483785	0.894782	0.841819	0.53417	0.802375	0.84686	0.695826	0.442333	0.61042	0.698874	0.653099	0.749254	0.205929	0.553864	0.386469	0.650555	0.657846	0.371983	0.587154	0.363148	0.490288	0.340677	
3.40.50	0.652192	0.538494	0.776116	0.634547	0.405035	0.717311	0.590354	0.467547	0.894425	0.849595	0.544623	0.801322	0.844921	0.697276	0.445029	0.612376	0.699045	0.646045	0.741422	0.172761	0.548209	0.396352	0.639896	0.649894	0.348079	0.572814	0.352968	0.469904	0.323335	
3.40.50	0.65216	0.538428	0.775867	0.637133	0.402019	0.719535	0.592257	0.465976	0.893949	0.850296	0.55032	0.804704	0.844803	0.705377	0.447326	0.608565	0.703203	0.653441	0.74529	0	0.550741	0.395408	0.642521	0.655739	0.353218	0.574475	0.367893	0.469417	0.324737	
3.40.50	0.658496	0.545701	0.780734	0.639996	0.424728	0.722263	0.594335	0.474704	0.899113	0.851762	0.549176	0.808224	0.846856	0.699753	0.466246	0.629377	0.699575	0.652891	0.744299	0.264805	0.568811	0.384939	0.64811	0.652521	0.383501	0.577663	0.350908	0.47494	0.327164	
3.40.50	0.664963	0.55323	0.784231	0.644501	0.428712	0.726891	0.603972	0.48279	0.899384	0.850546	0.549343	0.808102	0.848858	0.700744	0.465506	0.62635	0.706222	0.65217	0.749498	0.167631	0.566924	0.418173	0.654075	0.661824	0.383895	0.585803	0.377442	0.490492	0.337742	
3.40.50	0.660677	0.549503	0.782581	0.64745	0.422441	0.726888	0.602934	0.480556	0.901256	0.854311	0.553266	0.814371	0.850877	0.710307	0.462314	0.619893	0.714031	0.663778	0.753971	0.220239	0.565672	0.420868	0.654338	0.666367	0.373379	0.589544	0.378956	0.482955	0.336333	
3.40.50	0.662994	0.554435	0.783933	0.647342	0.428806	0.725026	0.602613	0.490397	0.901196	0.856686	0.557752	0.807567	0.849925	0.708145	0.465164	0.628497	0.705089	0.652848	0.749522	0.230775	0.571617	0.41099	0.655388	0.657533	0.373834	0.587752	0.363594	0.496191	0.351844	
3.40.50	0.662764	0.550391	0.780431	0.637701	0.424818	0.72426	0.598628	0.475876	0.894127	0.844714	0.533609	0.803137	0.843338	0.696353	0.454734	0.620841	0.698816	0.649041	0.743553	0.206019	0.56379	0.401623	0.645327	0.653258	0.379281	0.580912	0.367351	0.471777	0.32759	
3.40.50	0.660842	0.548742	0.779537	0.642562	0.4262	0.723432	0.597999	0.474959	0.893513	0.850065	0.551021	0.803661	0.844446	0.706515	0.461274	0.623768	0.703396	0.649797	0.743139	0.211196	0.564469	0.40921	0.645824	0.65341	0.391407	0.578769	0.376678	0.472079	0.323743	
3.40.50	0.661089	0.548532	0.78024	0.640077	0.434112	0.724439	0.598346	0.473776	0.895627	0.847011	0.539056	0.806654	0.844759	0.702109	0.461674	0.628971	0.702425	0.653946	0.744567	0.203985	0.575844	0.401447	0.645997	0.655442	0.405658	0.580294	0.379663	0.469847	0.324356	
3.40.50	0.661263	0.548945	0.780181	0.640029	0.424787	0.723788	0.598911	0.473132	0.895079	0.847643	0.54218	0.804361	0.844236	0.701126	0.457221	0.621231	0.702257	0.652752	0.745551	0.180916	0.565839	0.410341	0.642957	0.654514	0.385518	0.579705	0.380001	0.468255	0.32374	
