1.10.340	0	0	0	0	0	0	0	117	117	117	117	117	117	121	135	171	242	336	390	430	468	499	518	538	559	583	615	644	663	690	718	749	797	839	885	947	1005	1075	1139	1195	1253	1309	1367	1413	1457	1516	1574	1633	1687	1756	1815	1878	1956	2016	2077	2146	2218	2296	2369	2434	2486	2558	2642	2721	2798	2872	2929	3003	3076	3135	3197	3278	3347	3423	3483	3543	3615	3677	3730	3802	3870	3951	4020	4097	4144	4209	4278	4334	4402	4459	4514	4581	4617	4665	4711	4774	4833	4895	4941	5003	5045	5095	5153	5200	5240	5296	5343	5396	5435	5477	5514	5553	5603	5645	5683	5723	5763	5786	5841	5892	5918	5955	5991	6021	6061	6092	6122	6154	6180	6211	6238	6272	6299	6323	6351	6374	6400	6422	6446	6468	6488	6507	6525	6540	6557	6568	6578	6599	6616	6632	6650
1.10.340	0	0	0	0	0	0	0	125	125	125	125	125	126	127	140	181	261	343	417	472	514	549	577	602	629	661	690	711	738	764	793	836	884	919	986	1056	1125	1187	1248	1314	1369	1427	1483	1532	1600	1657	1736	1796	1876	1933	2001	2061	2121	2209	2290	2363	2442	2523	2589	2675	2734	2817	2905	2981	3063	3159	3238	3307	3384	3456	3548	3625	3692	3756	3833	3903	3995	4068	4149	4225	4299	4370	4444	4521	4584	4669	4747	4809	4882	4948	4999	5074	5133	5207	5285	5338	5401	5464	5535	5585	5646	5706	5766	5828	5895	5956	6006	6060	6104	6151	6209	6258	6306	6360	6409	6461	6504	6544	6595	6632	6671	6711	6759	6812	6853	6891	6931	6972	7004	7043	7067	7095	7125	7168	7193	7225	7259	7278	7309	7333	7365	7377	7399	7418	7440	7460	7481	7502	7521	7536	7557
1.10.340	0	0	0	0	0	0	0	125	125	125	125	125	125	127	156	204	275	361	430	479	514	553	579	611	637	662	696	721	743	764	796	839	885	934	996	1059	1141	1192	1251	1319	1373	1444	1504	1560	1623	1678	1755	1819	1878	1949	2022	2081	2152	2225	2312	2385	2463	2548	2612	2677	2762	2844	2923	3002	3103	3187	3260	3335	3411	3480	3559	3639	3721	3788	3855	3921	4023	4085	4173	4251	4322	4386	4458	4534	4605	4688	4762	4821	4889	4959	5030	5092	5156	5231	5299	5362	5413	5492	5540	5598	5652	5727	5780	5837	5906	5957	6009	6065	6120	6170	6227	6284	6321	6370	6408	6455	6503	6551	6602	6643	6685	6726	6772	6820	6866	6897	6931	6963	6996	7039	7074	7117	7146	7185	7204	7225	7257	7282	7312	7333	7366	7388	7404	7426	7447	7468	7489	7510	7535	7546	7561
1.10.340	0	0	0	0	0	0	0	125	125	125	125	125	125	127	146	190	263	359	421	471	521	557	579	605	638	669	700	722	743	771	799	845	888	942	1006	1078	1145	1210	1271	1334	1395	1448	1497	1562	1619	1689	1760	1832	1895	1959	2021	2090	2145	2237	2321	2396	2469	2552	2628	2702	2769	2851	2954	3017	3107	3199	3260	3342	3417	3497	3571	3653	3718	3788	3869	3948	4021	4102	4187	4269	4333	4409	4485	4559	4639	4705	4781	4845	4920	4971	5040	5104	5165	5239	5307	5371	5436	5493	5553	5622	5683	5748	5807	5868	5927	5985	6031	6088	6138	6190	6241	6289	6339	6382	6436	6489	6529	6583	6616	6670	6706	6747	6797	6840	6880	6919	6948	6995	7036	7062	7087	7121	7156	7183	7209	7247	7274	7301	7326	7356	7375	7392	7411	7435	7454	7478	7495	7518	7538	7555	7571
1.10.340	0	0	0	0	0	0	0	112	112	112	112	112	114	115	130	169	227	325	395	449	491	515	529	545	563	590	618	639	663	689	717	755	789	830	884	964	1017	1063	1114	1169	1239	1302	1351	1413	1473	1529	1591	1650	1704	1750	1805	1879	1935	2003	2080	2140	2206	2270	2356	2435	2501	2565	2645	2716	2773	2844	2917	2983	3050	3127	3195	3254	3318	3374	3438	3519	3587	3653	3719	3785	3857	3923	3990	4054	4116	4167	4242	4290	4362	4413	4479	4525	4586	4641	4682	4745	4802	4856	4912	4971	5032	5079	5132	5174	5218	5275	5304	5354	5404	5440	5487	5524	5571	5606	5645	5677	5706	5745	5777	5810	5835	5865	5893	5924	5956	5986	6008	6030	6053	6083	6098	6113	6135	6150	6166	6178	6193	6210	6223	6232	6240	6249	6254	6259	6272	6279	6287	6292	6296	6303	6309
1.10.340	0	0	0	0	0	0	0	125	125	125	125	125	125	128	139	198	263	356	423	475	519	555	574	596	628	657	692	713	743	779	811	856	895	939	997	1077	1140	1212	1280	1342	1394	1440	1502	1560	1623	1688	1759	1822	1878	1949	2012	2078	2159	2229	2310	2384	2480	2545	2607	2685	2774	2856	2942	3018	3103	3188	3256	3341	3423	3502	3572	3643	3713	3791	3880	3954	4035	4117	4203	4282	4359	4430	4497	4550	4629	4706	4772	4845	4906	4975	5043	5107	5175	5246	5312	5371	5437	5502	5555	5641	5708	5758	5816	5883	5926	5990	6048	6090	6141	6190	6249	6295	6348	6396	6434	6485	6544	6599	6644	6685	6723	6779	6812	6850	6889	6918	6961	6995	7027	7065	7105	7130	7159	7191	7227	7252	7280	7306	7335	7358	7381	7395	7423	7448	7469	7485	7512	7528	7549	7562	7573
1.10.340	0	0	0	0	0	0	0	125	125	125	125	125	125	127	147	196	267	346	431	477	529	558	587	606	636	670	695	720	743	766	797	838	886	935	999	1071	1133	1204	1251	1322	1386	1449	1501	1555	1615	1687	1753	1833	1889	1950	2019	2081	2145	2234	2315	2377	2468	2536	2614	2696	2767	2850	2931	3016	3092	3188	3269	3335	3409	3490	3565	3649	3723	3795	3866	3941	4017	4089	4174	4256	4330	4401	4467	4546	4629	4709	4774	4844	4911	4975	5044	5096	5168	5243	5316	5377	5434	5488	5543	5611	5675	5740	5803	5866	5927	5981	6036	6088	6139	6194	6247	6293	6340	6384	6433	6485	6531	6570	6622	6660	6695	6735	6797	6840	6881	6923	6953	6996	7031	7060	7095	7128	7163	7186	7209	7245	7275	7300	7324	7354	7374	7388	7414	7432	7455	7476	7500	7518	7535	7553	7570
1.10.340	0	0	0	0	0	0	0	111	111	111	111	111	111	112	122	170	219	336	390	450	493	513	527	547	562	591	624	642	656	676	709	740	775	836	896	965	1024	1084	1145	1197	1246	1310	1359	1415	1475	1534	1597	1652	1715	1753	1809	1872	1947	2003	2069	2138	2211	2277	2345	2416	2490	2551	2650	2723	2787	2851	2933	2990	3050	3127	3207	3265	3330	3398	3473	3550	3619	3679	3737	3799	3862	3927	3996	4051	4107	4179	4255	4322	4384	4453	4506	4569	4618	4678	4731	4795	4853	4913	4959	5014	5048	5101	5156	5209	5262	5308	5357	5390	5440	5479	5520	5551	5582	5620	5660	5696	5722	5753	5784	5805	5842	5865	5893	5912	5934	5961	5980	6000	6018	6036	6054	6071	6089	6099	6109	6116	6124	6132	6143	6154	6165	6171	6175	6176	6182	6183	6188	6191	6193	6197	6200
1.10.340	0	0	0	0	0	0	0	125	125	125	125	125	125	129	148	190	263	349	419	473	516	557	584	608	635	671	698	717	741	766	801	843	884	939	998	1062	1138	1193	1253	1316	1381	1444	1500	1555	1613	1682	1758	1829	1893	1953	2022	2078	2141	2225	2324	2393	2460	2540	2605	2691	2756	2848	2926	3013	3092	3187	3262	3326	3409	3484	3572	3649	3716	3793	3864	3940	4010	4104	4183	4253	4326	4400	4469	4540	4626	4709	4780	4839	4915	4961	5034	5096	5161	5233	5314	5369	5426	5491	5551	5614	5666	5745	5798	5857	5923	5984	6032	6086	6130	6187	6238	6284	6340	6374	6435	6487	6532	6572	6621	6661	6698	6743	6788	6834	6884	6921	6958	6995	7031	7059	7089	7121	7156	7185	7208	7240	7272	7298	7326	7354	7373	7391	7410	7436	7454	7479	7494	7517	7535	7554	7574
1.10.340	0	0	0	0	0	0	0	125	125	125	125	125	125	132	151	201	272	358	426	479	516	547	574	607	635	672	699	722	746	769	795	835	888	935	1000	1067	1143	1199	1248	1319	1375	1446	1493	1545	1605	1684	1752	1822	1887	1948	2015	2077	2151	2219	2296	2373	2455	2550	2601	2670	2760	2849	2925	3019	3099	3184	3268	3325	3393	3492	3579	3643	3713	3783	3856	3940	4022	4096	4165	4251	4327	4399	4479	4543	4630	4705	4777	4843	4917	4975	5039	5107	5168	5243	5311	5369	5431	5496	5556	5607	5673	5732	5798	5862	5931	5980	6022	6069	6142	6197	6252	6294	6335	6380	6430	6480	6531	6568	6611	6670	6702	6744	6786	6838	6877	6918	6950	6985	7024	7053	7079	7128	7157	7184	7216	7248	7273	7294	7321	7347	7374	7390	7413	7430	7450	7480	7499	7516	7537	7556	7569
1.10.340	0	0	0	0	0	0	0	143	143	143	143	143	143	145	166	220	298	419	514	577	628	660	686	706	731	762	795	823	853	878	925	976	1027	1085	1167	1260	1341	1408	1483	1558	1625	1706	1780	1843	1919	1999	2072	2147	2213	2307	2391	2468	2572	2672	2751	2844	2930	3025	3133	3208	3317	3414	3517	3603	3689	3785	3888	4000	4085	4162	4251	4352	4468	4567	4665	4752	4852	4934	5027	5116	5194	5285	5380	5484	5587	5679	5763	5857	5946	6035	6105	6191	6271	6354	6426	6509	6595	6668	6764	6844	6926	7001	7071	7146	7222	7288	7351	7422	7492	7557	7625	7691	7742	7785	7858	7920	7972	8022	8079	8141	8202	8257	8312	8371	8432	8482	8530	8585	8643	8695	8738	8793	8837	8886	8923	8967	9003	9040	9080	9127	9162	9197	9232	9264	9303	9337	9370	9398	9419	9453	9485
1.10.340	0	0	0	0	0	0	0	111	111	111	111	111	111	111	125	155	222	316	367	426	471	503	520	537	555	576	607	628	654	682	714	744	779	827	881	953	1019	1080	1134	1188	1244	1301	1366	1420	1479	1531	1577	1646	1709	1771	1837	1895	1953	2027	2094	2178	2257	2322	2395	2476	2554	2623	2676	2757	2831	2894	2970	3026	3090	3159	3222	3301	3372	3436	3514	3577	3647	3732	3798	3856	3918	3977	4027	4102	4186	4244	4309	4368	4441	4493	4567	4616	4660	4713	4766	4825	4879	4931	4989	5052	5107	5155	5205	5255	5307	5350	5393	5431	5478	5514	5542	5582	5622	5657	5688	5707	5739	5765	5790	5829	5863	5880	5906	5926	5949	5963	5981	6003	6025	6038	6060	6072	6081	6097	6104	6115	6123	6131	6142	6153	6158	6164	6168	6177	6182	6186	6190	6192	6194	6198	6198
1.10.340	0	0	0	0	0	0	0	111	111	111	111	111	111	115	131	178	241	330	375	425	467	494	515	540	561	582	609	638	660	684	722	750	789	839	892	960	1024	1096	1145	1193	1260	1322	1371	1429	1471	1531	1585	1655	1722	1788	1853	1912	1977	2049	2117	2195	2259	2326	2402	2478	2560	2632	2719	2780	2834	2919	2985	3045	3109	3179	3254	3322	3384	3460	3527	3590	3652	3734	3809	3875	3935	3991	4056	4143	4218	4265	4321	4390	4451	4516	4582	4630	4682	4723	4782	4834	4896	4959	5011	5061	5112	5160	5206	5260	5321	5364	5412	5456	5494	5525	5553	5591	5621	5661	5693	5722	5756	5779	5813	5840	5866	5880	5904	5926	5949	5965	5984	6010	6026	6041	6063	6076	6081	6090	6099	6115	6122	6131	6143	6153	6160	6167	6174	6176	6180	6183	6188	6194	6194	6196	6198
1.10.340	0	0	0	0	0	0	0	186	186	186	186	186	191	211	252	312	432	563	650	693	738	781	812	847	877	912	961	1020	1079	1132	1182	1251	1325	1411	1498	1579	1655	1758	1850	1945	2028	2121	2209	2296	2395	2499	2614	2726	2828	2948	3027	3130	3258	3366	3492	3621	3751	3870	3992	4108	4235	4384	4495	4633	4788	4930	5069	5201	5334	5489	5627	5771	5932	6056	6206	6355	6524	6652	6787	6934	7086	7226	7354	7504	7649	7808	7979	8126	8265	8400	8533	8671	8813	8955	9088	9227	9363	9486	9627	9785	9916	10057	10214	10348	10482	10614	10739	10852	10963	11078	11184	11294	11439	11558	11706	11818	11933	12064	12170	12292	12399	12516	12620	12740	12856	12950	13055	13143	13260	13369	13461	13558	13656	13746	13834	13928	14006	14085	14171	14271	14360	14462	14540	14620	14685	14763	14841	14901	14977	15058	15133
1.10.340	0	0	0	0	0	0	0	122	122	122	122	122	122	122	129	185	250	368	426	490	540	572	586	606	624	657	691	718	741	772	803	838	884	945	1003	1083	1147	1209	1289	1358	1425	1481	1551	1609	1686	1750	1827	1898	1966	2034	2098	2168	2237	2300	2379	2466	2552	2651	2748	2843	2922	2996	3078	3176	3266	3336	3419	3485	3572	3654	3735	3807	3921	4002	4082	4161	4258	4332	4423	4509	4604	4694	4780	4846	4917	4981	5070	5160	5240	5325	5402	5471	5538	5603	5656	5736	5804	5871	5934	6008	6072	6138	6200	6252	6313	6372	6424	6469	6525	6578	6622	6672	6724	6764	6813	6853	6890	6920	6965	6988	7019	7048	7080	7116	7136	7154	7179	7203	7230	7249	7269	7288	7308	7331	7353	7367	7382	7398	7410	7421	7427	7436	7447	7456	7459	7465	7470	7475	7481	7487	7488
1.10.340	0	0	0	0	0	0	0	111	111	111	111	111	111	114	130	170	237	324	394	441	474	504	522	543	558	581	612	630	643	663	702	731	767	820	875	938	1010	1064	1128	1187	1240	1285	1337	1392	1452	1498	1548	1603	1673	1726	1787	1843	1915	1986	2056	2136	2201	2261	2322	2390	2465	2546	2639	2709	2787	2856	2927	3001	3072	3137	3208	3279	3338	3403	3474	3534	3599	3661	3732	3795	3864	3940	3999	4063	4122	4184	4240	4299	4373	4432	4492	4537	4601	4660	4717	4761	4812	4867	4929	4970	5027	5074	5128	5168	5213	5264	5314	5362	5394	5437	5472	5514	5554	5591	5624	5656	5682	5709	5737	5768	5793	5822	5848	5871	5897	5928	5943	5964	5984	6007	6018	6034	6050	6070	6079	6090	6104	6114	6119	6128	6138	6145	6152	6162	6170	6172	6179	6183	6187	6191	6193
1.10.340	0	0	0	0	0	0	0	111	111	111	111	111	111	113	131	175	238	328	395	432	473	503	517	541	562	589	609	630	648	669	701	731	762	824	885	941	1015	1069	1120	1190	1247	1292	1336	1402	1449	1502	1552	1614	1667	1733	1798	1861	1920	1988	2076	2139	2209	2268	2329	2397	2475	2570	2652	2719	2794	2875	2943	3005	3077	3144	3207	3282	3326	3405	3475	3541	3589	3672	3743	3799	3871	3938	4013	4073	4134	4199	4253	4307	4379	4444	4496	4556	4604	4665	4730	4779	4831	4880	4919	4981	5035	5083	5133	5185	5228	5269	5322	5368	5410	5445	5493	5529	5556	5594	5640	5665	5694	5720	5751	5780	5807	5831	5857	5883	5904	5927	5951	5976	5993	6014	6026	6035	6051	6073	6085	6093	6108	6117	6123	6132	6143	6150	6155	6163	6170	6178	6184	6185	6189	6193	6197
1.10.340	0	0	0	0	0	0	0	142	142	142	142	142	143	148	171	218	301	461	527	588	640	675	707	725	743	774	815	849	879	911	951	1008	1059	1105	1184	1281	1369	1448	1538	1631	1698	1767	1842	1916	1989	2069	2154	2225	2290	2382	2478	2560	2638	2731	2829	2924	3055	3174	3279	3394	3498	3605	3703	3809	3929	4045	4145	4243	4338	4439	4531	4643	4755	4851	4962	5083	5197	5288	5392	5499	5590	5687	5781	5918	6024	6125	6228	6320	6437	6539	6630	6729	6828	6924	7018	7112	7187	7296	7380	7464	7563	7664	7753	7838	7926	8010	8101	8169	8251	8322	8411	8486	8547	8636	8721	8773	8825	8897	8967	9024	9096	9148	9215	9282	9330	9390	9440	9496	9545	9573	9623	9661	9703	9751	9783	9818	9848	9874	9912	9938	9974	9996	10018	10045	10066	10089	10101	10116	10133	10147	10152
1.10.340	0	0	0	0	0	0	0	134	134	134	134	136	136	139	160	226	282	420	481	549	597	631	654	670	689	723	767	788	818	846	894	940	993	1045	1110	1218	1316	1387	1459	1538	1608	1679	1756	1831	1897	1977	2051	2126	2192	2259	2346	2431	2500	2581	2672	2776	2890	2982	3076	3176	3293	3391	3498	3594	3673	3762	3870	3971	4055	4159	4251	4344	4436	4550	4633	4719	4799	4889	4990	5072	5168	5260	5353	5451	5549	5645	5745	5843	5935	6029	6108	6198	6271	6350	6429	6503	6600	6663	6734	6813	6899	6986	7069	7147	7227	7308	7365	7429	7503	7565	7631	7692	7752	7821	7884	7930	7982	8060	8114	8162	8223	8257	8310	8357	8393	8431	8477	8509	8547	8572	8605	8633	8661	8687	8715	8743	8768	8796	8816	8837	8849	8866	8888	8902	8922	8930	8936	8952	8961	8970	8974
1.10.340	0	0	0	0	0	0	0	125	125	125	125	125	126	128	150	187	257	349	417	464	518	556	581	600	625	654	685	703	720	748	778	832	865	913	976	1034	1107	1169	1242	1302	1352	1419	1471	1536	1595	1653	1732	1810	1860	1922	1996	2053	2119	2202	2275	2348	2430	2506	2580	2651	2735	2815	2899	2974	3060	3143	3226	3299	3378	3446	3517	3595	3678	3748	3829	3902	3977	4045	4121	4200	4289	4362	4434	4502	4580	4652	4723	4785	4848	4927	4992	5046	5118	5193	5261	5314	5385	5434	5496	5562	5617	5684	5753	5821	5878	5931	5984	6039	6089	6147	6203	6259	6295	6343	6383	6433	6486	6536	6581	6626	6669	6710	6747	6796	6847	6891	6927	6967	6998	7026	7063	7098	7134	7164	7186	7220	7251	7277	7306	7331	7358	7380	7398	7415	7444	7466	7489	7510	7532	7548	7566
1.10.340	0	0	0	0	0	0	0	125	125	125	125	125	125	127	147	191	271	368	431	478	524	554	583	602	626	669	696	717	732	761	797	845	883	937	998	1067	1138	1194	1255	1328	1379	1433	1495	1545	1610	1672	1750	1822	1886	1946	2019	2075	2139	2232	2306	2384	2466	2530	2598	2683	2760	2831	2934	3003	3080	3179	3249	3327	3409	3479	3555	3635	3710	3784	3867	3939	4008	4086	4167	4240	4311	4397	4471	4540	4610	4683	4755	4828	4897	4966	5032	5095	5167	5237	5301	5364	5423	5478	5547	5610	5670	5735	5790	5856	5906	5967	6019	6070	6133	6182	6235	6280	6328	6374	6431	6485	6523	6570	6615	6662	6699	6748	6792	6838	6875	6913	6950	6987	7016	7055	7087	7115	7151	7178	7213	7246	7275	7299	7322	7348	7373	7399	7414	7437	7453	7477	7499	7521	7539	7553	7570
1.10.340	0	0	0	0	0	0	0	111	111	111	111	111	111	111	117	161	221	310	364	417	450	477	503	521	545	581	611	630	655	675	703	731	769	813	850	926	996	1058	1107	1172	1235	1285	1351	1410	1473	1534	1586	1636	1703	1753	1805	1873	1944	2026	2081	2164	2231	2301	2395	2469	2531	2607	2688	2761	2829	2893	2962	3035	3108	3175	3245	3307	3372	3437	3517	3589	3641	3704	3778	3833	3890	3969	4044	4115	4171	4241	4317	4384	4442	4498	4547	4598	4664	4711	4761	4824	4883	4939	4992	5050	5114	5164	5214	5259	5301	5346	5383	5423	5471	5509	5542	5580	5610	5638	5680	5704	5727	5760	5799	5826	5854	5875	5891	5913	5944	5975	5996	6016	6032	6053	6070	6078	6090	6102	6115	6125	6134	6149	6155	6163	6170	6176	6182	6188	6190	6196	6199	6200	6204	6208	6208
1.10.340	0	0	0	0	0	0	0	125	125	125	125	125	125	130	149	192	257	357	422	471	517	549	583	607	624	659	688	708	739	760	795	836	881	926	992	1061	1136	1186	1239	1309	1363	1416	1480	1536	1602	1667	1748	1815	1877	1942	2011	2066	2125	2207	2290	2359	2439	2517	2601	2671	2739	2821	2896	2980	3068	3165	3252	3315	3389	3462	3535	3611	3688	3766	3831	3901	3977	4054	4129	4204	4290	4361	4435	4507	4586	4662	4732	4791	4862	4931	4995	5058	5128	5202	5269	5315	5375	5448	5501	5570	5632	5693	5764	5828	5888	5954	6011	6050	6103	6153	6206	6257	6300	6346	6383	6445	6485	6544	6596	6635	6675	6714	6758	6810	6853	6891	6924	6973	7001	7030	7065	7101	7133	7170	7195	7229	7259	7284	7307	7332	7356	7380	7399	7426	7442	7467	7488	7509	7528	7545	7562
1.10.340	0	0	0	0	0	0	0	185	185	185	185	185	185	187	207	290	392	565	664	747	805	850	881	917	951	989	1045	1078	1117	1166	1235	1306	1395	1466	1589	1711	1826	1921	2001	2109	2193	2283	2382	2470	2557	2672	2788	2886	2999	3115	3221	3344	3461	3580	3709	3835	3955	4104	4247	4386	4516	4661	4812	4944	5082	5213	5361	5517	5660	5789	5929	6066	6196	6341	6482	6638	6784	6940	7083	7208	7349	7517	7673	7815	7967	8131	8276	8429	8569	8723	8873	9023	9163	9298	9460	9575	9718	9846	9975	10136	10253	10386	10537	10672	10792	10918	11031	11169	11290	11415	11549	11689	11792	11909	12035	12165	12293	12410	12519	12652	12754	12870	12981	13089	13187	13293	13406	13486	13577	13681	13784	13868	13975	14061	14154	14248	14349	14442	14526	14619	14718	14800	14881	14957	15039	15118	15197	15263	15324	15388	15448
1.10.340	0	0	0	0	0	0	0	125	125	125	125	125	126	131	147	189	264	361	434	481	524	562	593	607	630	662	694	712	737	764	803	840	879	934	998	1074	1141	1204	1263	1339	1384	1435	1490	1546	1614	1689	1753	1816	1896	1952	2017	2081	2141	2224	2315	2385	2459	2540	2612	2690	2770	2855	2931	3015	3090	3176	3261	3324	3399	3492	3554	3635	3717	3789	3872	3943	4018	4088	4164	4245	4318	4400	4469	4531	4624	4693	4758	4821	4900	4964	5034	5096	5156	5237	5296	5356	5420	5476	5544	5612	5674	5735	5788	5856	5925	5974	6030	6078	6129	6179	6242	6284	6328	6379	6439	6486	6520	6566	6619	6653	6690	6739	6794	6840	6882	6922	6955	6996	7029	7050	7090	7117	7151	7185	7216	7258	7279	7301	7330	7361	7377	7400	7417	7442	7459	7480	7501	7520	7540	7559	7572
1.10.340	0	0	0	0	0	0	0	125	125	125	125	125	126	126	141	188	263	353	429	486	532	560	585	610	641	669	695	720	744	771	798	845	890	936	1008	1081	1150	1195	1262	1330	1394	1455	1500	1561	1612	1686	1761	1823	1889	1964	2023	2082	2150	2237	2316	2390	2476	2552	2627	2697	2778	2850	2934	3020	3101	3186	3258	3332	3407	3486	3564	3644	3717	3798	3860	3940	4027	4095	4182	4256	4324	4399	4473	4546	4625	4707	4774	4849	4907	4980	5033	5089	5156	5241	5297	5364	5425	5491	5555	5617	5677	5739	5802	5866	5924	5975	6028	6081	6139	6189	6240	6285	6323	6368	6429	6476	6528	6575	6624	6660	6691	6739	6782	6840	6877	6914	6954	6992	7025	7057	7086	7128	7155	7182	7208	7242	7268	7295	7322	7353	7372	7392	7414	7432	7453	7469	7496	7513	7532	7549	7565
1.10.340	0	0	0	0	0	0	0	125	125	125	125	125	126	130	147	186	253	354	427	478	526	556	585	600	627	663	694	713	737	760	790	833	881	922	989	1065	1127	1189	1244	1315	1374	1423	1491	1545	1613	1680	1752	1823	1871	1943	2003	2061	2138	2221	2305	2377	2455	2532	2607	2678	2764	2849	2923	2999	3081	3172	3251	3324	3398	3461	3539	3617	3696	3776	3854	3921	3991	4084	4155	4228	4314	4379	4450	4523	4591	4677	4743	4811	4881	4938	5005	5071	5138	5214	5278	5335	5405	5466	5526	5581	5647	5711	5788	5845	5904	5955	6016	6068	6120	6174	6226	6271	6318	6367	6403	6455	6503	6557	6593	6640	6682	6726	6776	6824	6873	6916	6955	6980	7011	7039	7074	7111	7140	7170	7207	7238	7269	7297	7319	7356	7377	7393	7408	7431	7455	7474	7493	7520	7539	7556	7570
1.10.340	0	0	0	0	0	0	0	125	125	125	125	125	125	128	147	194	264	364	427	489	525	562	580	609	637	671	702	721	743	771	806	845	896	942	1006	1080	1155	1206	1267	1335	1399	1460	1507	1560	1627	1691	1767	1827	1903	1963	2031	2092	2159	2240	2334	2404	2475	2568	2633	2702	2771	2864	2932	3021	3109	3199	3274	3344	3425	3491	3581	3666	3729	3802	3876	3952	4033	4116	4194	4268	4334	4418	4485	4557	4647	4718	4788	4851	4914	4980	5050	5100	5175	5255	5321	5385	5434	5504	5574	5633	5698	5752	5813	5882	5938	5996	6048	6103	6150	6193	6253	6303	6351	6400	6453	6505	6542	6590	6634	6677	6709	6751	6808	6855	6895	6935	6978	7013	7040	7066	7098	7128	7163	7192	7226	7252	7281	7307	7337	7363	7377	7398	7422	7442	7457	7481	7498	7519	7534	7556	7574
1.10.340	0	0	0	0	0	0	0	125	125	125	125	125	125	133	149	193	266	358	431	481	528	559	586	609	631	667	696	712	736	761	805	843	887	936	1000	1069	1134	1204	1264	1326	1386	1431	1501	1553	1618	1686	1754	1819	1876	1939	2019	2070	2136	2227	2297	2379	2459	2531	2614	2685	2765	2840	2926	3000	3082	3170	3253	3323	3397	3466	3543	3627	3704	3765	3853	3928	3995	4077	4157	4225	4304	4374	4452	4531	4590	4677	4737	4800	4880	4941	5006	5068	5139	5218	5281	5339	5393	5453	5506	5578	5638	5703	5769	5832	5898	5963	6002	6054	6113	6172	6210	6261	6313	6362	6414	6462	6512	6556	6597	6638	6676	6719	6765	6822	6854	6895	6942	6979	7011	7043	7072	7108	7140	7165	7198	7232	7255	7286	7311	7346	7370	7388	7405	7426	7451	7467	7488	7514	7533	7549	7564
1.10.340	0	0	0	0	0	0	0	125	125	125	125	125	126	131	150	191	267	350	424	484	518	558	584	605	628	668	695	716	743	771	804	847	894	942	999	1080	1148	1207	1264	1330	1390	1446	1504	1571	1626	1687	1755	1830	1899	1971	2023	2081	2161	2236	2332	2410	2479	2555	2631	2701	2770	2862	2943	3016	3098	3191	3273	3340	3418	3498	3587	3664	3722	3792	3870	3962	4037	4121	4199	4266	4342	4420	4489	4557	4659	4720	4791	4858	4920	4991	5050	5114	5184	5250	5331	5389	5450	5504	5576	5638	5695	5767	5825	5888	5937	5995	6052	6102	6147	6208	6250	6306	6350	6402	6453	6503	6552	6600	6644	6675	6709	6754	6806	6855	6894	6937	6970	7006	7042	7076	7101	7133	7169	7199	7225	7252	7285	7311	7341	7366	7379	7394	7422	7443	7463	7489	7506	7522	7539	7561	7573
