3.30.390	0	0	0	0	0	0	0	116	116	116	116	116	117	117	131	179	225	326	370	402	452	494	520	542	560	589	622	646	665	692	714	745	766	809	865	937	1012	1058	1122	1185	1231	1280	1331	1386	1441	1507	1548	1610	1655	1721	1776	1828	1900	1952	2014	2074	2152	2218	2280	2356	2419	2491	2552	2624	2685	2757	2813	2883	2945	3013	3072	3139	3208	3273	3334	3406	3451	3500	3561	3614	3689	3747	3807	3857	3918	3972	4027	4075	4133	4197	4247	4299	4350	4401	4443	4497	4542	4593	4635	4688	4722	4762	4806	4853	4898	4952	4984	5012	5059	5094	5134	5169	5217	5249	5287	5329	5361	5385	5424	5460	5496	5527	5559	5590	5623	5656	5681	5707	5736	5763	5793	5819	5837	5864	5873	5900	5927	5954	5976	6001	6020	6044	6063	6082	6107	6130	6146	6161	6172	6189	6205
3.30.390	0	0	0	0	0	0	0	111	111	111	111	111	112	114	129	164	199	250	297	356	398	434	464	495	523	547	572	585	609	624	648	676	716	751	801	851	914	990	1061	1114	1170	1228	1276	1309	1347	1398	1455	1514	1566	1630	1684	1739	1793	1863	1930	1991	2049	2119	2176	2232	2280	2338	2397	2456	2517	2579	2646	2716	2789	2854	2905	2966	3025	3090	3140	3206	3263	3318	3393	3467	3538	3582	3650	3701	3763	3826	3887	3941	4010	4060	4115	4173	4241	4300	4348	4397	4447	4494	4554	4609	4648	4682	4726	4785	4832	4885	4928	4963	4988	5023	5057	5090	5124	5161	5195	5220	5261	5296	5327	5365	5388	5412	5437	5463	5488	5510	5538	5570	5595	5613	5637	5661	5683	5703	5724	5742	5761	5772	5785	5800	5811	5824	5839	5857	5873	5892	5910	5930	5944	5955	5967
3.30.390	0	0	0	0	0	0	0	117	117	117	117	117	117	117	130	164	198	283	352	405	458	478	500	528	554	576	604	627	656	678	702	731	769	808	860	913	985	1051	1108	1172	1235	1297	1343	1387	1436	1498	1547	1605	1660	1713	1755	1829	1882	1943	2005	2069	2127	2194	2263	2317	2377	2441	2516	2568	2626	2701	2765	2831	2899	2957	3025	3086	3163	3220	3285	3329	3381	3433	3484	3539	3579	3642	3691	3743	3797	3861	3926	3980	4036	4074	4134	4181	4227	4292	4335	4377	4415	4459	4509	4557	4610	4650	4678	4714	4753	4785	4820	4853	4887	4929	4966	5003	5038	5071	5110	5151	5192	5228	5269	5298	5332	5372	5402	5444	5473	5506	5535	5557	5586	5610	5643	5671	5692	5716	5751	5777	5798	5829	5856	5886	5907	5929	5949	5964	6000	6023	6044	6068	6092	6115	6134
3.30.390	0	0	0	0	0	0	0	112	112	112	112	112	112	114	131	172	223	271	323	368	421	450	481	509	526	551	577	591	614	638	659	691	720	768	826	896	967	1029	1084	1139	1207	1246	1284	1342	1374	1415	1481	1537	1604	1662	1712	1771	1824	1882	1940	2004	2071	2150	2212	2277	2326	2381	2441	2519	2574	2645	2708	2774	2839	2907	2974	3044	3114	3173	3250	3316	3380	3444	3507	3570	3644	3705	3769	3818	3877	3955	4010	4068	4144	4199	4258	4318	4375	4426	4479	4536	4597	4644	4693	4753	4804	4845	4877	4932	4974	5031	5079	5121	5149	5189	5225	5262	5291	5325	5359	5396	5423	5461	5497	5527	5554	5588	5619	5646	5676	5707	5732	5755	5784	5809	5830	5855	5868	5890	5917	5943	5961	5978	6003	6016	6030	6049	6063	6078	6094	6113	6130	6140	6159	6172	6187
3.30.390	0	0	0	0	0	0	0	125	125	125	125	125	125	125	142	181	233	294	356	420	472	519	546	573	598	621	650	682	703	727	756	794	831	879	938	992	1075	1152	1230	1303	1353	1414	1462	1515	1580	1629	1679	1743	1815	1884	1948	2004	2071	2146	2229	2304	2368	2438	2525	2607	2682	2759	2834	2902	2972	3049	3127	3194	3280	3369	3453	3535	3603	3677	3760	3855	3938	3998	4075	4158	4241	4324	4407	4481	4548	4629	4729	4799	4875	4957	5037	5107	5177	5244	5315	5400	5477	5551	5611	5683	5743	5807	5870	5921	5986	6054	6106	6163	6221	6268	6325	6388	6450	6491	6549	6602	6631	6676	6725	6767	6799	6840	6874	6920	6957	6999	7036	7084	7112	7133	7161	7207	7239	7268	7290	7312	7342	7366	7401	7424	7446	7463	7477	7497	7512	7532	7548	7563	7576	7594	7611
3.30.390	0	0	0	0	0	0	0	120	120	120	120	120	120	123	137	179	237	326	374	424	475	524	550	578	603	633	669	692	714	743	773	812	861	918	973	1045	1112	1185	1251	1324	1399	1467	1545	1604	1662	1727	1794	1858	1908	1986	2054	2120	2190	2258	2354	2434	2519	2589	2676	2746	2815	2898	2971	3052	3139	3219	3307	3385	3470	3549	3621	3690	3762	3840	3897	3976	4042	4113	4194	4282	4346	4438	4518	4592	4658	4729	4798	4863	4924	5004	5083	5160	5223	5289	5358	5430	5478	5541	5603	5674	5731	5777	5827	5883	5931	5985	6040	6086	6137	6193	6228	6269	6310	6349	6386	6423	6456	6492	6527	6557	6592	6617	6654	6686	6716	6750	6778	6802	6827	6851	6871	6892	6905	6925	6939	6964	6979	7000	7021	7033	7046	7058	7075	7083	7090	7104	7114	7126	7139	7145	7151
3.30.390	0	0	0	0	0	0	0	113	113	113	113	113	113	113	127	184	228	308	366	409	443	481	503	519	547	577	612	633	644	662	684	717	754	787	831	894	948	1022	1085	1147	1208	1267	1319	1370	1424	1469	1517	1569	1620	1674	1711	1768	1827	1899	1965	2029	2093	2152	2239	2306	2367	2430	2483	2541	2605	2673	2745	2808	2873	2928	3000	3062	3129	3180	3235	3280	3335	3389	3447	3501	3557	3604	3649	3696	3761	3826	3874	3938	3975	4020	4077	4127	4175	4219	4268	4311	4352	4394	4438	4473	4507	4551	4589	4627	4663	4694	4733	4770	4809	4834	4865	4887	4924	4962	4994	5027	5060	5089	5132	5166	5190	5217	5243	5271	5297	5325	5354	5375	5404	5436	5449	5479	5499	5538	5556	5571	5595	5616	5631	5651	5674	5692	5714	5735	5754	5779	5799	5819	5836	5862	5880
3.30.390	0	0	0	0	0	0	0	115	115	115	115	115	115	115	138	170	221	287	342	389	443	476	508	534	552	584	612	630	648	671	710	738	778	807	866	919	964	1015	1082	1149	1209	1253	1304	1366	1419	1478	1532	1577	1628	1681	1731	1796	1851	1897	1953	2026	2102	2163	2224	2304	2369	2429	2490	2545	2612	2676	2762	2839	2899	2979	3031	3093	3159	3214	3280	3341	3389	3442	3486	3545	3603	3661	3718	3772	3842	3893	3950	4006	4060	4105	4157	4217	4263	4315	4357	4396	4436	4482	4525	4573	4618	4664	4697	4740	4778	4811	4855	4899	4939	4972	5004	5039	5066	5105	5153	5192	5227	5261	5295	5327	5362	5393	5427	5457	5481	5521	5548	5570	5599	5620	5634	5656	5679	5710	5729	5759	5786	5810	5831	5857	5885	5899	5922	5939	5961	5985	6004	6025	6043	6060	6082
3.30.390	0	0	0	0	0	0	0	115	115	115	115	115	115	116	124	153	188	270	342	389	447	473	501	536	553	575	606	626	656	677	695	733	766	793	832	891	960	1031	1091	1151	1227	1273	1327	1381	1430	1477	1531	1593	1648	1701	1740	1807	1862	1919	1988	2053	2112	2173	2227	2288	2348	2422	2488	2558	2625	2687	2751	2836	2893	2947	3004	3076	3153	3214	3271	3321	3370	3417	3471	3520	3573	3624	3679	3731	3788	3852	3910	3972	4020	4077	4122	4182	4238	4282	4322	4372	4419	4464	4525	4566	4605	4647	4679	4723	4781	4822	4863	4893	4921	4953	4984	5023	5066	5102	5134	5170	5216	5249	5280	5315	5349	5380	5415	5453	5488	5521	5546	5565	5592	5620	5638	5666	5688	5724	5750	5780	5804	5824	5850	5871	5892	5913	5931	5955	5973	5991	6011	6034	6062	6076	6093
3.30.390	0	0	0	0	0	0	0	103	103	103	103	103	103	105	121	162	208	290	339	370	399	427	453	479	495	527	555	569	590	613	637	672	695	720	786	853	902	953	1003	1065	1109	1156	1197	1241	1292	1356	1408	1452	1511	1550	1600	1655	1701	1746	1809	1872	1945	1995	2058	2114	2173	2227	2304	2361	2428	2484	2553	2615	2665	2713	2765	2817	2878	2930	2976	3043	3097	3156	3201	3248	3310	3356	3412	3459	3499	3550	3605	3655	3706	3736	3784	3826	3872	3911	3949	4000	4033	4067	4104	4145	4185	4228	4262	4302	4335	4370	4406	4442	4475	4503	4526	4559	4583	4602	4632	4664	4696	4715	4739	4763	4788	4816	4844	4862	4886	4909	4929	4950	4969	4987	4998	5020	5045	5059	5068	5081	5095	5119	5134	5150	5163	5173	5188	5199	5209	5225	5237	5246	5258	5265	5278
3.30.390	0	0	0	0	0	0	0	112	112	112	112	112	112	113	132	173	223	287	347	393	427	467	488	513	541	572	599	621	641	660	691	721	751	784	832	902	963	1021	1100	1169	1215	1268	1320	1371	1411	1447	1500	1549	1599	1655	1710	1771	1839	1897	1952	2024	2079	2150	2216	2265	2335	2401	2465	2531	2591	2635	2698	2759	2826	2880	2951	3001	3046	3100	3165	3213	3264	3312	3369	3413	3459	3504	3557	3601	3653	3703	3760	3803	3843	3888	3950	3996	4043	4081	4135	4168	4212	4256	4286	4321	4365	4410	4459	4496	4527	4565	4606	4631	4663	4698	4738	4772	4812	4840	4875	4907	4937	4972	5008	5041	5068	5095	5118	5140	5166	5189	5223	5244	5282	5301	5322	5340	5364	5389	5411	5440	5457	5481	5501	5521	5544	5559	5576	5591	5610	5631	5654	5675	5693	5715	5728
3.30.390	0	0	0	0	0	0	0	108	108	108	108	108	111	113	131	162	207	289	342	387	418	450	471	494	517	548	578	597	616	645	666	688	717	754	810	873	936	988	1052	1105	1170	1221	1274	1318	1374	1433	1491	1561	1608	1646	1691	1751	1799	1857	1921	2000	2062	2117	2175	2231	2299	2376	2439	2503	2565	2646	2704	2772	2825	2893	2946	3000	3063	3109	3161	3215	3276	3335	3389	3447	3499	3553	3602	3646	3703	3760	3822	3872	3920	3983	4025	4076	4114	4151	4192	4239	4290	4328	4367	4414	4455	4504	4550	4586	4629	4662	4688	4721	4747	4768	4810	4846	4876	4893	4932	4962	4989	5024	5062	5086	5114	5140	5172	5202	5225	5259	5281	5300	5320	5338	5350	5364	5391	5405	5422	5445	5468	5487	5507	5521	5539	5550	5564	5589	5609	5625	5643	5655	5665	5681	5692
3.30.390	0	0	0	0	0	0	0	113	113	113	113	113	113	113	122	170	208	298	345	384	437	472	497	519	547	579	612	633	650	670	696	727	760	798	849	901	966	1036	1092	1160	1214	1269	1310	1358	1406	1470	1527	1584	1639	1689	1739	1798	1840	1902	1969	2040	2101	2165	2234	2297	2372	2433	2498	2555	2615	2683	2749	2811	2875	2941	3003	3071	3135	3201	3256	3300	3352	3404	3450	3498	3556	3611	3666	3711	3768	3825	3883	3938	3987	4045	4090	4139	4188	4234	4284	4338	4391	4433	4473	4514	4550	4598	4636	4670	4711	4738	4779	4813	4848	4885	4925	4961	4998	5031	5072	5103	5137	5168	5201	5237	5256	5286	5320	5342	5369	5394	5416	5445	5466	5488	5516	5536	5573	5596	5616	5640	5670	5686	5709	5726	5752	5766	5789	5808	5829	5854	5867	5892	5917	5936	5956
3.30.390	0	0	0	0	0	0	0	119	119	119	119	119	119	119	141	189	219	321	375	418	458	493	522	546	573	601	640	670	691	711	735	766	803	850	906	961	1029	1094	1165	1234	1298	1352	1409	1453	1494	1561	1620	1674	1723	1788	1849	1907	1959	2026	2094	2158	2229	2301	2372	2441	2514	2588	2655	2717	2787	2850	2917	2998	3086	3150	3226	3302	3359	3425	3482	3551	3613	3674	3717	3766	3811	3863	3928	3996	4053	4107	4173	4244	4294	4341	4400	4449	4486	4543	4592	4641	4687	4746	4785	4825	4862	4921	4962	5016	5060	5098	5141	5168	5202	5241	5276	5307	5346	5384	5418	5459	5500	5541	5570	5612	5650	5693	5715	5749	5785	5816	5839	5868	5896	5928	5954	5980	6006	6028	6055	6081	6122	6144	6168	6191	6213	6233	6260	6289	6310	6336	6361	6383	6402	6429	6441
3.30.390	0	0	0	0	0	0	0	114	114	114	114	114	114	114	125	166	213	286	333	377	424	457	490	517	542	569	602	619	637	658	682	715	760	800	852	911	965	1032	1101	1163	1217	1273	1322	1374	1429	1476	1528	1588	1652	1697	1754	1821	1880	1935	1994	2057	2121	2185	2256	2314	2381	2439	2510	2574	2656	2719	2793	2854	2923	2995	3051	3119	3180	3250	3318	3382	3449	3507	3562	3637	3694	3756	3828	3907	3979	4047	4114	4169	4232	4299	4361	4413	4477	4536	4587	4638	4695	4744	4802	4861	4899	4940	4994	5042	5075	5113	5159	5215	5259	5295	5337	5377	5407	5442	5471	5509	5556	5584	5614	5646	5676	5708	5736	5762	5788	5809	5840	5877	5912	5935	5965	5988	6002	6026	6041	6062	6081	6109	6123	6141	6157	6171	6186	6196	6212	6227	6245	6261	6275	6284	6295
3.30.390	0	0	0	0	0	0	0	124	124	124	124	124	124	127	149	185	239	304	367	420	469	515	543	567	595	619	643	664	688	714	747	789	829	882	929	996	1080	1150	1215	1289	1349	1403	1455	1515	1566	1623	1677	1754	1817	1883	1948	2013	2086	2148	2219	2281	2353	2435	2517	2593	2666	2739	2812	2877	2964	3039	3116	3193	3278	3360	3438	3522	3590	3666	3736	3828	3899	3978	4040	4126	4202	4291	4391	4478	4551	4642	4726	4789	4859	4929	5007	5082	5167	5239	5316	5375	5442	5516	5577	5642	5697	5755	5824	5882	5938	5975	6063	6123	6184	6232	6283	6328	6383	6423	6467	6518	6560	6603	6636	6668	6717	6753	6794	6824	6862	6908	6946	6993	7025	7053	7086	7105	7132	7156	7184	7205	7229	7252	7288	7310	7330	7352	7370	7389	7411	7432	7445	7460	7476	7489	7497
3.30.390	0	0	0	0	0	0	0	112	112	112	112	112	112	113	123	168	209	266	319	357	412	448	484	513	533	556	586	605	619	637	658	691	731	761	808	874	941	1005	1064	1139	1201	1251	1295	1340	1381	1424	1470	1530	1584	1653	1700	1745	1807	1872	1937	2007	2060	2142	2206	2252	2308	2363	2417	2470	2533	2597	2669	2739	2804	2866	2934	2989	3058	3113	3179	3242	3298	3359	3417	3478	3537	3600	3657	3722	3781	3847	3911	3986	4040	4098	4142	4197	4257	4318	4371	4419	4469	4519	4574	4614	4667	4706	4763	4805	4849	4903	4947	4990	5021	5055	5095	5133	5165	5196	5229	5257	5295	5326	5362	5395	5419	5449	5488	5508	5529	5555	5582	5599	5623	5655	5682	5705	5731	5751	5774	5802	5822	5840	5851	5866	5882	5900	5917	5932	5944	5956	5980	5992	6007	6017	6040
3.30.390	0	0	0	0	0	0	0	110	110	110	110	110	110	115	127	167	208	277	327	379	419	449	481	509	531	566	584	612	628	655	671	704	741	786	827	871	930	989	1049	1104	1174	1230	1282	1338	1382	1425	1482	1548	1602	1651	1703	1750	1817	1867	1936	1999	2069	2126	2185	2236	2294	2340	2420	2476	2537	2596	2661	2720	2794	2848	2906	2956	3022	3088	3136	3195	3239	3286	3335	3379	3432	3485	3537	3593	3642	3697	3742	3799	3847	3906	3950	3993	4020	4071	4116	4161	4194	4244	4288	4329	4377	4423	4459	4489	4524	4565	4604	4645	4671	4690	4723	4761	4791	4822	4849	4875	4909	4952	4983	5009	5037	5067	5088	5117	5150	5175	5206	5231	5256	5290	5313	5339	5362	5381	5398	5426	5446	5467	5486	5509	5530	5550	5571	5589	5609	5627	5651	5665	5683	5697	5714
3.30.390	0	0	0	0	0	0	0	107	107	107	107	107	107	108	124	159	199	276	327	371	409	442	475	500	520	557	589	610	626	639	667	692	728	759	807	862	926	989	1050	1115	1178	1237	1276	1317	1369	1420	1466	1514	1572	1631	1689	1736	1794	1838	1907	1960	2026	2090	2151	2214	2275	2334	2410	2480	2538	2609	2667	2734	2787	2856	2916	2971	3031	3083	3132	3185	3250	3296	3347	3403	3454	3501	3549	3604	3662	3715	3764	3817	3860	3905	3966	4011	4052	4095	4136	4181	4220	4267	4313	4348	4391	4425	4460	4505	4553	4591	4619	4653	4683	4707	4740	4773	4797	4832	4867	4891	4917	4947	4978	4999	5028	5058	5082	5110	5134	5166	5193	5216	5235	5257	5272	5288	5306	5318	5339	5362	5388	5403	5419	5433	5451	5472	5484	5494	5513	5532	5545	5559	5574	5592	5608
3.30.390	0	0	0	0	0	0	0	105	105	105	105	105	105	106	116	152	190	265	327	375	416	452	473	494	509	532	566	585	607	628	651	682	715	749	796	850	916	974	1035	1092	1152	1203	1246	1294	1333	1390	1443	1500	1551	1588	1646	1696	1743	1800	1858	1924	1980	2034	2097	2162	2217	2274	2336	2404	2468	2525	2580	2645	2701	2757	2816	2872	2926	2982	3031	3079	3130	3187	3224	3263	3335	3388	3429	3477	3512	3559	3604	3656	3698	3749	3791	3837	3874	3921	3961	4003	4040	4087	4130	4171	4200	4249	4274	4307	4346	4376	4407	4443	4465	4497	4522	4556	4589	4622	4653	4684	4711	4732	4756	4793	4828	4856	4874	4895	4915	4947	4971	4988	5009	5036	5060	5085	5106	5125	5146	5161	5175	5195	5218	5234	5250	5265	5281	5297	5307	5319	5334	5349	5368	5383	5393
3.30.390	0	0	0	0	0	0	0	121	121	121	121	121	121	123	132	190	233	322	371	418	455	492	517	536	561	589	628	649	673	694	721	751	775	807	855	908	983	1052	1104	1180	1242	1307	1365	1405	1448	1503	1565	1618	1670	1733	1793	1852	1908	1946	2021	2101	2158	2229	2298	2359	2425	2498	2577	2659	2733	2802	2868	2944	3009	3089	3155	3234	3298	3371	3428	3499	3566	3637	3692	3748	3827	3898	3965	4040	4100	4163	4235	4300	4354	4427	4483	4549	4616	4673	4740	4792	4841	4897	4951	5014	5064	5109	5163	5222	5270	5318	5370	5416	5467	5515	5564	5599	5650	5705	5738	5780	5823	5866	5907	5944	5992	6039	6072	6112	6145	6173	6201	6232	6271	6314	6349	6397	6420	6460	6491	6517	6547	6572	6605	6637	6659	6684	6708	6736	6762	6793	6816	6845	6869	6884	6907
3.30.390	0	0	0	0	0	0	0	102	102	102	102	102	102	103	109	152	193	284	331	367	409	430	446	474	499	517	553	576	590	602	624	649	679	709	745	820	870	918	993	1046	1111	1154	1202	1250	1297	1337	1391	1444	1488	1543	1587	1643	1679	1725	1773	1851	1921	1971	2024	2089	2160	2218	2275	2330	2380	2429	2498	2556	2622	2677	2722	2764	2819	2875	2931	2977	3017	3073	3124	3161	3214	3262	3313	3361	3408	3453	3493	3540	3595	3643	3685	3717	3759	3796	3836	3877	3904	3952	3996	4025	4058	4090	4121	4157	4189	4231	4271	4303	4326	4345	4377	4405	4441	4468	4483	4518	4543	4564	4589	4605	4629	4654	4669	4703	4732	4749	4767	4786	4803	4819	4833	4859	4880	4900	4917	4935	4948	4957	4973	4987	5004	5013	5023	5038	5045	5059	5069	5078	5088	5101	5113
3.30.390	0	0	0	0	0	0	0	108	108	108	108	108	108	110	118	163	206	296	350	395	435	457	484	503	521	554	590	607	620	641	668	697	731	771	831	896	956	1015	1086	1139	1202	1260	1305	1359	1410	1463	1539	1579	1624	1668	1727	1769	1820	1881	1952	2032	2095	2148	2213	2273	2330	2395	2481	2545	2607	2671	2738	2796	2865	2932	2987	3050	3094	3132	3178	3247	3313	3372	3423	3483	3543	3589	3640	3692	3756	3812	3868	3921	3972	4019	4073	4113	4151	4195	4234	4272	4327	4370	4419	4454	4496	4540	4583	4622	4659	4686	4722	4754	4783	4813	4844	4879	4908	4941	4975	5010	5043	5063	5091	5128	5151	5169	5197	5228	5268	5286	5305	5330	5349	5361	5376	5393	5423	5441	5456	5478	5492	5512	5532	5548	5573	5588	5605	5623	5635	5646	5666	5680	5693	5710	5724
3.30.390	0	0	0	0	0	0	0	117	117	117	117	117	117	119	144	184	231	303	376	421	463	494	524	549	579	609	637	662	689	710	740	764	801	848	904	976	1044	1108	1173	1246	1297	1357	1416	1456	1514	1571	1620	1683	1747	1807	1880	1933	1992	2054	2133	2194	2251	2319	2385	2447	2522	2586	2658	2724	2794	2844	2924	2997	3069	3135	3198	3269	3338	3388	3440	3495	3558	3611	3657	3706	3773	3823	3881	3939	3993	4035	4088	4139	4193	4253	4310	4357	4394	4434	4496	4541	4593	4634	4687	4737	4779	4840	4886	4921	4954	4988	5020	5053	5087	5124	5154	5185	5238	5279	5317	5351	5389	5428	5465	5496	5524	5565	5593	5622	5648	5671	5704	5732	5761	5792	5824	5855	5880	5906	5931	5961	5985	6004	6027	6049	6070	6091	6118	6139	6158	6183	6208	6235	6250	6271	6285
3.30.390	0	0	0	0	0	0	0	121	121	121	121	121	121	123	145	185	244	315	371	424	469	517	550	573	599	633	666	698	714	746	775	817	859	902	952	1015	1083	1159	1239	1306	1373	1429	1484	1543	1610	1675	1740	1807	1878	1945	2007	2083	2158	2237	2316	2389	2456	2546	2615	2686	2749	2833	2911	2995	3073	3142	3222	3315	3397	3479	3564	3634	3728	3796	3860	3925	3999	4077	4149	4238	4307	4382	4450	4523	4595	4659	4739	4831	4897	4958	5027	5097	5154	5221	5294	5362	5437	5487	5555	5616	5688	5732	5780	5847	5912	5972	6028	6079	6121	6166	6207	6253	6301	6357	6392	6438	6480	6513	6542	6572	6603	6643	6683	6720	6749	6784	6808	6844	6869	6902	6926	6946	6969	6993	7017	7039	7070	7090	7103	7117	7130	7153	7168	7187	7195	7207	7222	7234	7246	7253	7270
3.30.390	0	0	0	0	0	0	0	121	121	121	121	121	121	121	132	170	226	303	355	419	466	516	535	566	583	607	644	675	698	720	755	796	847	894	945	1009	1083	1160	1227	1289	1352	1412	1488	1560	1609	1681	1745	1813	1872	1938	2016	2080	2145	2213	2295	2372	2437	2532	2602	2677	2764	2837	2909	2998	3088	3169	3245	3347	3420	3495	3563	3626	3705	3785	3859	3936	4007	4070	4151	4230	4308	4394	4460	4538	4601	4671	4757	4822	4894	4972	5038	5124	5198	5259	5327	5397	5456	5522	5575	5626	5688	5752	5811	5844	5898	5963	6024	6075	6137	6186	6239	6281	6332	6381	6416	6446	6482	6516	6547	6588	6620	6664	6694	6722	6757	6792	6834	6857	6886	6910	6933	6964	6983	7005	7021	7040	7064	7092	7108	7128	7141	7156	7168	7178	7191	7205	7216	7229	7232	7238	7253
3.30.390	0	0	0	0	0	0	0	132	132	132	132	132	132	133	149	199	250	331	394	444	495	525	557	587	609	637	676	698	716	738	771	803	855	908	965	1031	1093	1147	1214	1288	1354	1414	1489	1539	1588	1646	1712	1773	1839	1894	1951	2015	2073	2145	2219	2293	2366	2426	2494	2568	2643	2724	2804	2891	2971	3060	3131	3215	3298	3367	3439	3512	3571	3660	3737	3799	3865	3933	4001	4068	4131	4203	4273	4337	4405	4477	4534	4602	4670	4753	4819	4889	4952	5020	5093	5146	5212	5266	5316	5365	5430	5493	5549	5608	5673	5738	5801	5858	5910	5955	6008	6059	6113	6167	6221	6279	6336	6377	6425	6481	6530	6593	6634	6685	6721	6767	6815	6853	6899	6946	6990	7025	7064	7105	7148	7192	7235	7275	7323	7357	7399	7430	7457	7492	7529	7564	7599	7631	7664	7696	7737
3.30.390	0	0	0	0	0	0	0	117	117	117	117	117	117	123	137	171	221	296	350	394	432	462	498	520	545	566	602	620	634	655	679	705	746	786	833	885	946	1016	1076	1134	1192	1257	1306	1358	1398	1434	1489	1551	1605	1659	1726	1771	1822	1879	1940	2004	2072	2125	2196	2270	2344	2427	2477	2536	2595	2659	2723	2776	2828	2892	2973	3032	3090	3166	3229	3272	3323	3381	3445	3504	3553	3611	3678	3733	3788	3839	3894	3957	4020	4074	4127	4180	4221	4270	4324	4377	4435	4483	4528	4592	4637	4676	4724	4762	4810	4849	4898	4951	4989	5032	5073	5103	5130	5182	5227	5263	5307	5335	5366	5411	5446	5477	5511	5553	5582	5619	5644	5679	5714	5742	5766	5793	5822	5842	5883	5901	5941	5968	5991	6013	6035	6055	6084	6101	6122	6142	6166	6180	6197	6228	6250
3.30.390	0	0	0	0	0	0	0	114	114	114	114	114	114	114	130	170	209	300	350	391	438	471	499	518	542	562	600	618	630	646	667	700	736	777	843	892	947	995	1066	1143	1192	1253	1302	1343	1390	1446	1489	1542	1603	1648	1698	1748	1809	1871	1938	1997	2059	2120	2175	2229	2286	2363	2433	2491	2551	2627	2682	2743	2807	2872	2924	2987	3043	3102	3148	3205	3262	3315	3368	3424	3473	3524	3570	3627	3677	3738	3795	3848	3896	3946	3996	4038	4086	4130	4186	4240	4288	4331	4370	4409	4458	4499	4540	4580	4623	4668	4703	4733	4772	4813	4853	4892	4933	4968	5005	5040	5074	5107	5141	5168	5197	5224	5260	5287	5323	5353	5381	5397	5431	5456	5487	5510	5537	5566	5596	5628	5655	5672	5695	5714	5732	5753	5769	5788	5820	5836	5861	5876	5896	5913	5935
3.30.390	0	0	0	0	0	0	0	123	123	123	123	123	123	125	144	177	226	296	354	400	463	504	541	564	579	608	641	667	688	715	750	789	823	868	927	976	1051	1132	1189	1265	1328	1377	1438	1499	1551	1604	1654	1712	1780	1830	1904	1969	2036	2094	2163	2244	2312	2393	2465	2545	2595	2652	2720	2783	2861	2953	3034	3101	3180	3254	3326	3398	3466	3545	3620	3683	3740	3801	3872	3951	4025	4110	4189	4262	4338	4413	4484	4550	4608	4675	4743	4807	4883	4961	5029	5101	5157	5214	5274	5331	5407	5476	5526	5577	5633	5689	5753	5800	5846	5892	5950	6005	6057	6099	6141	6183	6230	6275	6322	6360	6404	6444	6486	6519	6551	6585	6623	6663	6703	6739	6761	6799	6835	6867	6889	6918	6947	6978	7002	7033	7060	7090	7106	7130	7150	7170	7193	7211	7235	7255	7275
3.30.390	0	0	0	0	0	0	0	115	115	115	115	115	115	116	133	172	216	300	352	392	438	466	492	516	537	561	598	618	627	648	668	709	741	782	839	892	940	1001	1069	1139	1196	1257	1299	1339	1387	1433	1487	1544	1599	1647	1693	1756	1801	1862	1927	2007	2049	2111	2184	2240	2314	2376	2432	2512	2576	2635	2708	2761	2826	2889	2946	3003	3075	3126	3175	3232	3281	3342	3397	3440	3497	3560	3603	3666	3724	3770	3831	3878	3935	3985	4035	4078	4125	4180	4217	4277	4316	4379	4413	4458	4501	4547	4583	4648	4679	4721	4758	4797	4831	4869	4916	4950	4992	5024	5054	5094	5131	5161	5189	5227	5263	5288	5328	5368	5394	5422	5447	5473	5506	5533	5560	5589	5615	5639	5663	5694	5707	5744	5771	5801	5821	5838	5859	5873	5898	5919	5937	5956	5980	6002	6019
