1.1	0.777649	0.669922	0.91949	0.724376	0.442602	0.861735	0.72994	0.610347
1.1	0.779279	0.653208	0.929301	0.765964	0.498565	0.86515	0.721227	0.584991
1.1	0.780217	0.665708	0.927714	0.753227	0.477558	0.866649	0.727619	0.610181
1.1	0.781532	0.668775	0.925026	0.752934	0.477599	0.866922	0.730386	0.611132
1.1	0.780324	0.665228	0.928856	0.75499	0.473491	0.868605	0.73237	0.608952
1.1	0.776742	0.644476	0.923045	0.762541	0.485621	0.859255	0.706464	0.563213
1.1	0.784524	0.655886	0.92881	0.770008	0.485355	0.863307	0.715156	0.58421
1.1	0.776447	0.661488	0.924046	0.744854	0.453031	0.865224	0.726907	0.603469
1.1	0.780801	0.667274	0.926487	0.752327	0.479001	0.867079	0.730968	0.60927
1.1	0.78099	0.668297	0.927196	0.748833	0.455857	0.866886	0.731547	0.611728
1.1	0.783657	0.647991	0.924592	0.761057	0.482838	0.855228	0.699674	0.565356
1.1	0.780958	0.654818	0.926932	0.766267	0.498462	0.862729	0.715557	0.585029
1.1	0.774171	0.6573	0.918602	0.731089	0.420757	0.860819	0.719355	0.592555
1.1	0.780796	0.661016	0.926409	0.751719	0.467667	0.866757	0.725133	0.596489
1.1	0.777717	0.66316	0.92449	0.739634	0.447461	0.861714	0.723177	0.603424
1.1	0.784647	0.652204	0.932243	0.776823	0.516245	0.863651	0.714995	0.575727
1.1	0.774929	0.638164	0.92548	0.761895	0.511029	0.858336	0.706902	0.556007
1.1	0.771939	0.645988	0.916684	0.720149	0.431581	0.84768	0.69886	0.567833
1.1	0.782251	0.658405	0.92905	0.76154	0.492605	0.865205	0.719019	0.592081
1.1	0.769132	0.644883	0.92129	0.739122	0.446564	0.85708	0.707202	0.575518
1.1	0.783664	0.664643	0.925773	0.757816	0.487019	0.866288	0.727897	0.59921
1.1	0.768286	0.638143	0.922538	0.744438	0.445723	0.856368	0.705162	0.566452
1.1	0.778322	0.646127	0.926467	0.762441	0.487108	0.858124	0.707657	0.573504
1.1	0.7684	0.646555	0.922912	0.754206	0.457688	0.860994	0.714511	0.585612
1.1	0.778617	0.647716	0.927511	0.765987	0.499271	0.857045	0.708217	0.574738
1.1	0.774044	0.643607	0.923957	0.752639	0.459164	0.859005	0.710531	0.565867
1.1	0.778463	0.653445	0.927962	0.760186	0.475982	0.86417	0.715966	0.584014
1.1	0.788324	0.674796	0.932451	0.766868	0.499768	0.872478	0.739268	0.619436
1.1	0.779871	0.648907	0.92639	0.774377	0.486995	0.862472	0.711489	0.575348
1.1	0.775668	0.662201	0.923803	0.738389	0.433153	0.864267	0.72845	0.604984
1.1	0.786108	0.666576	0.931681	0.762765	0.492647	0.86897	0.729054	0.606385
1.1	0.790641	0.666417	0.933326	0.772297	0.524836	0.868005	0.72795	0.598979
1.1	0.778714	0.651233	0.928136	0.77035	0.491187	0.861622	0.712841	0.582673
1.1	0.76904	0.658972	0.917059	0.725266	0.440725	0.858499	0.722587	0.598459
1.1	0.77655	0.650452	0.927514	0.759874	0.479078	0.863704	0.718658	0.580743
1.1	0.776826	0.659727	0.922826	0.73842	0.468822	0.86124	0.721323	0.597512
1.1	0.777065	0.663925	0.920656	0.730899	0.448645	0.861934	0.725488	0.603493
1.1	0.779578	0.649805	0.930421	0.769644	0.499185	0.859602	0.713174	0.575437
1.1	0.780845	0.667695	0.927466	0.75325	0.474643	0.86776	0.730817	0.611688
1.1	0.769618	0.656321	0.917664	0.727895	0.439474	0.858267	0.716703	0.59685
1.1	0.781166	0.651885	0.928092	0.769388	0.496476	0.862432	0.714806	0.579074
1.1	0.780376	0.659521	0.927612	0.761515	0.49162	0.867706	0.727121	0.596796
1.1	0.778227	0.663678	0.919864	0.727471	0.44952	0.858761	0.723432	0.599465
1.1	0.778412	0.643079	0.925189	0.765247	0.494609	0.857902	0.705703	0.565948
1.1	0.773723	0.660106	0.917782	0.73567	0.45951	0.857951	0.718178	0.600167
1.1	0.775767	0.671328	0.917579	0.714255	0.443838	0.860647	0.731545	0.613468
1.1	0.77676	0.6641	0.923158	0.730469	0.446656	0.862426	0.728024	0.605802
1.1	0.781222	0.668215	0.926778	0.748929	0.481346	0.868278	0.733029	0.610696
1.1	0.781957	0.649118	0.928982	0.777516	0.491625	0.86066	0.709704	0.573773
1.1	0.774686	0.651394	0.92176	0.740897	0.489305	0.85688	0.713689	0.58106
1.1	0.78144	0.654675	0.929779	0.769909	0.497586	0.863999	0.716083	0.584858
1.1	0.771311	0.654564	0.911357	0.718725	0.433798	0.84958	0.709929	0.580512
1.1	0.769939	0.679771	0.902889	0.657381	0.356625	0.854645	0.734477	0.62142
1.1	0.773253	0.663478	0.920502	0.720475	0.418347	0.862788	0.725864	0.606876
1.1	0.774822	0.65933	0.924482	0.739834	0.447183	0.861013	0.723965	0.599449
1.1	0.775152	0.660075	0.924357	0.738451	0.456641	0.863117	0.725099	0.600819
1.1	0.777461	0.667214	0.92374	0.734325	0.448506	0.863622	0.728399	0.611253
1.1	0.774946	0.654582	0.926487	0.760081	0.4694	0.865285	0.719668	0.595028
1.1	0.783293	0.658381	0.931489	0.770834	0.512772	0.866343	0.723101	0.590252
1.1	0.780319	0.662633	0.92483	0.746143	0.489308	0.86416	0.727011	0.598886
1.1	0.76658	0.649253	0.91516	0.736473	0.439754	0.860728	0.717958	0.581306
1.1	0.797884	0.677559	0.937393	0.784085	0.535627	0.874763	0.738836	0.611718
1.1	0.771119	0.65274	0.913979	0.718103	0.449629	0.853087	0.710492	0.585318
1.1	0.774882	0.65164	0.926511	0.755418	0.48179	0.86583	0.728372	0.585766
1.1	0.780795	0.651473	0.928133	0.760592	0.492387	0.862359	0.716334	0.577256
1.1	0.768965	0.647423	0.918874	0.741486	0.444987	0.862441	0.721107	0.580892
1.1	0.772265	0.655347	0.919404	0.738235	0.467296	0.859206	0.720559	0.591384
1.1	0.790759	0.673142	0.935478	0.775447	0.520851	0.87217	0.737191	0.613568
1.1	0.768383	0.65254	0.910187	0.751003	0.423558	0.863609	0.718122	0.588023
1.1	0.770599	0.636567	0.921769	0.745993	0.472429	0.851363	0.701252	0.550467
1.1	0.777299	0.661857	0.924796	0.742932	0.46274	0.863472	0.725657	0.601424
1.1	0.780254	0.650872	0.930366	0.773649	0.501608	0.864896	0.717447	0.579711
1.1	0.779929	0.649132	0.926519	0.764149	0.481561	0.858561	0.709335	0.575031
1.1	0.785654	0.666297	0.932927	0.770339	0.507084	0.86872	0.728225	0.607075
1.1	0.782959	0.655275	0.931708	0.771874	0.503974	0.867644	0.723715	0.58355
1.1	0.778059	0.647521	0.928205	0.768418	0.489651	0.861442	0.713406	0.575578
1.1	0.782465	0.653408	0.92814	0.770056	0.500665	0.862123	0.716896	0.579156
1.1	0.781399	0.657209	0.927558	0.764833	0.490233	0.862262	0.71768	0.585365
1.1	0.778949	0.674032	0.910597	0.688758	0.377588	0.855682	0.723445	0.602045
1.1	0.78255	0.664043	0.926098	0.757817	0.480551	0.863491	0.721961	0.598672
1.1	0.78019	0.669451	0.924234	0.735023	0.447356	0.863457	0.730226	0.611555
1.1	0.783427	0.655729	0.927115	0.768648	0.502375	0.860869	0.716114	0.578616
1.1	0.767009	0.646185	0.915908	0.733011	0.436198	0.856883	0.711744	0.578135
1.1	0.777294	0.646613	0.92534	0.773724	0.489435	0.860841	0.711422	0.573705
1.1	0.770428	0.653031	0.918811	0.732039	0.449046	0.860269	0.719202	0.586834
1.1	0.781661	0.654026	0.929086	0.76927	0.513544	0.865461	0.721222	0.583188
1.1	0.782012	0.654262	0.930383	0.770928	0.506583	0.862962	0.718447	0.580353
1.1	0.768739	0.640973	0.919388	0.742239	0.465111	0.861793	0.714467	0.567291
1.1	0.776035	0.650265	0.923955	0.745708	0.457802	0.861977	0.715796	0.581649
1.1	0.77168	0.650472	0.917065	0.736778	0.422563	0.856644	0.711889	0.579688
1.1	0.782816	0.670921	0.917228	0.734512	0.456519	0.857509	0.71636	0.608119
1.1	0.774074	0.651665	0.923343	0.747368	0.464197	0.860876	0.715758	0.585068
1.1	0.782325	0.678898	0.919662	0.717997	0.391163	0.857113	0.73024	0.619256
1.1	0.770631	0.641386	0.922663	0.747904	0.463057	0.860049	0.707885	0.567826
1.1	0.770116	0.659817	0.912417	0.704275	0.437726	0.849156	0.711945	0.593252
1.1	0.77775	0.709165	0.880961	0.489911	0.342071	0.842866	0.754542	0.642597
1.1	0.770406	0.642794	0.918225	0.746146	0.459734	0.859461	0.711315	0.570067
1.1	0.771545	0.646707	0.922084	0.744478	0.462288	0.857083	0.710112	0.577692
1.1	0.772508	0.708351	0.873116	0.364523	0.131538	0.830609	0.74527	0.641911
1.1	0.777062	0.661511	0.919554	0.728474	0.429153	0.851827	0.709541	0.600752
1.1	0.77416	0.687271	0.9041	0.654067	0.329287	0.850302	0.730685	0.63076
1.1	0.776194	0.668124	0.913688	0.715056	0.431833	0.855905	0.722425	0.598948
1.1	0.773789	0.640505	0.9156	0.738267	0.468565	0.853179	0.703918	0.549664
1.1	0.769291	0.641501	0.922965	0.756262	0.470338	0.859557	0.708886	0.573499
1.1	0.77787	0.661766	0.922754	0.738367	0.46939	0.862247	0.724507	0.601228
1.1	0.799527	0.678862	0.936964	0.783864	0.537701	0.873049	0.738009	0.613476
1.1	0.774331	0.664626	0.915921	0.729755	0.456878	0.859244	0.724166	0.602875
1.1	0.767636	0.653195	0.917564	0.718049	0.428405	0.862158	0.722369	0.591986
1.1	0.773262	0.642634	0.921777	0.747682	0.468942	0.854587	0.700786	0.560579
1.1	0.774523	0.649977	0.922464	0.746398	0.497211	0.856996	0.714343	0.580802
1.1	0.774251	0.650093	0.923007	0.743906	0.499246	0.858909	0.716841	0.580448
1.1	0.774347	0.649893	0.922757	0.745947	0.495722	0.857077	0.717482	0.578337
1.1	0.774002	0.647126	0.92358	0.752055	0.508788	0.856539	0.710078	0.577254
1.1	0.774727	0.650861	0.922434	0.744495	0.499631	0.857608	0.715654	0.580349
1.1	0.774312	0.649634	0.921854	0.744335	0.485456	0.858837	0.710025	0.580302
1.1	0.774966	0.650546	0.922045	0.742454	0.492723	0.857374	0.71385	0.579595
1.1	0.775084	0.658586	0.921902	0.744289	0.462991	0.861808	0.720323	0.595551
1.1	0.780307	0.665762	0.927163	0.755612	0.487332	0.866697	0.727818	0.609429
1.1	0.789525	0.675852	0.933887	0.766807	0.502079	0.872145	0.737085	0.619509
1.1	0.769296	0.660106	0.906483	0.6974	0.413837	0.852971	0.717277	0.593743
1.1	0.775977	0.661941	0.923197	0.740152	0.452903	0.865572	0.728156	0.60442
1.1	0.772861	0.664382	0.917945	0.723288	0.430397	0.862759	0.723609	0.607474
1.1	0.774662	0.640688	0.925468	0.75595	0.507288	0.861437	0.712161	0.561424
1.1	0.793946	0.682564	0.936344	0.772248	0.512693	0.875082	0.744135	0.628233
1.1	0.784891	0.661913	0.930769	0.765694	0.486441	0.86638	0.722909	0.597006
1.1	0.785631	0.668973	0.930437	0.760497	0.47649	0.866701	0.727027	0.610336
1.1	0.775972	0.676322	0.9134	0.708118	0.416229	0.857332	0.734037	0.619609
1.1	0.780416	0.659583	0.929571	0.75688	0.480222	0.868343	0.727495	0.595844
1.1	0.787216	0.670909	0.933154	0.770261	0.498145	0.870189	0.733375	0.613758
1.1	0.784165	0.680182	0.92053	0.736469	0.458561	0.865392	0.740817	0.620562
1.1	0.781631	0.667582	0.91774	0.729594	0.481007	0.858574	0.724456	0.59757
1.1	0.784589	0.680216	0.919525	0.732942	0.459502	0.867317	0.738335	0.620494
1.1	0.781091	0.669449	0.916108	0.729763	0.47369	0.858432	0.726765	0.600548
1.1	0.784888	0.666027	0.932392	0.766801	0.495094	0.871174	0.732544	0.605965
1.1	0.771606	0.644979	0.922673	0.756537	0.448493	0.864109	0.714543	0.574882
1.1	0.772509	0.638142	0.916507	0.725758	0.433007	0.845354	0.690331	0.547489
1.1	0.783914	0.655433	0.927631	0.767652	0.504651	0.858131	0.710751	0.582891
1.1	0.779817	0.667914	0.925276	0.750069	0.471045	0.864932	0.727756	0.611237
1.1	0.776918	0.661439	0.923154	0.745818	0.436182	0.864723	0.72472	0.60111
1.1	0.784739	0.668713	0.928327	0.753921	0.489049	0.867272	0.729048	0.606192
1.1	0.785222	0.667899	0.930618	0.758968	0.481684	0.866924	0.727169	0.610034
1.1	0.774476	0.653548	0.928332	0.759086	0.488892	0.863718	0.722793	0.596314
1.1	0.777225	0.662479	0.92632	0.747123	0.465172	0.86659	0.728814	0.604804
1.1	0.774208	0.659848	0.922819	0.73324	0.435214	0.864069	0.722693	0.59967
1.1	0.780832	0.654421	0.928316	0.764845	0.49264	0.867123	0.723528	0.585151
1.1	0.780246	0.655981	0.928727	0.764522	0.490187	0.868302	0.727746	0.587701
1.1	0.791641	0.675739	0.93627	0.777825	0.524611	0.87387	0.739997	0.617498
1.1	0.781091	0.657611	0.930626	0.766981	0.505445	0.866527	0.723192	0.594525
1.1	0.781475	0.667753	0.926078	0.751665	0.460299	0.86796	0.729969	0.608312
1.1	0.781413	0.650016	0.930368	0.775709	0.516312	0.860732	0.713007	0.577112
1.1	0.776629	0.659559	0.924573	0.745273	0.462737	0.8643	0.723985	0.59951
1.1	0.787323	0.681794	0.927458	0.746763	0.489536	0.867967	0.739582	0.626434
1.1	0.770765	0.661047	0.913974	0.715344	0.458311	0.84996	0.715104	0.598588
1.1	0.769678	0.656866	0.915326	0.728397	0.428639	0.857485	0.719411	0.595802
1.1	0.775141	0.659437	0.926271	0.747366	0.461504	0.865349	0.725856	0.601188
1.1	0.777987	0.657053	0.923604	0.764368	0.493712	0.864717	0.723368	0.592207
1.1	0.778895	0.647394	0.929385	0.76606	0.493577	0.860971	0.711507	0.574627
1.1	0.783782	0.665822	0.929943	0.757497	0.482099	0.867324	0.729999	0.606459
1.1	0.792537	0.656844	0.938034	0.792814	0.542438	0.868625	0.720632	0.573855
1.1	0.785769	0.667547	0.932359	0.770321	0.500859	0.870609	0.732584	0.607688
1.1	0.788226	0.670219	0.931999	0.767253	0.493554	0.868605	0.730566	0.609397
1.1	0.771954	0.647629	0.922975	0.741359	0.465307	0.863405	0.716258	0.581598
1.1	0.771933	0.650937	0.920421	0.741045	0.453098	0.86182	0.718752	0.583927
1.1	0.785624	0.667994	0.931794	0.769997	0.498269	0.867935	0.730383	0.609079
1.1	0.773076	0.648117	0.921306	0.744151	0.480611	0.853512	0.711346	0.577866
1.1	0.771046	0.634291	0.921226	0.737808	0.448686	0.850052	0.692866	0.553886
1.1	0.79254	0.67228	0.928779	0.764336	0.49784	0.864324	0.721437	0.601896
1.1	0.788059	0.673886	0.920301	0.737103	0.465279	0.860529	0.724756	0.599765
1.1	0.777139	0.662588	0.924208	0.744953	0.443585	0.860659	0.723007	0.601581
1.1	0.783638	0.649805	0.931368	0.776339	0.515665	0.861913	0.709964	0.572969
1.1	0.775852	0.6534	0.927889	0.756186	0.491087	0.861833	0.716442	0.592274
1.1	0.778442	0.66274	0.927281	0.749034	0.463224	0.864955	0.72581	0.604127
1.1	0.792338	0.676859	0.935622	0.776555	0.510107	0.873998	0.738716	0.620708
1.1	0.780369	0.648205	0.931158	0.773391	0.513167	0.861714	0.714762	0.574177
1.1	0.77241	0.656951	0.916702	0.721404	0.450637	0.858519	0.716368	0.5913
1.1	0.772996	0.661035	0.924774	0.741434	0.461405	0.861591	0.721263	0.603459
1.1	0.772545	0.68673	0.903872	0.658742	0.39	0.853458	0.738113	0.631962
1.1	0.768897	0.638887	0.922443	0.754783	0.472266	0.862971	0.71349	0.565382
1.1	0.770196	0.664343	0.905696	0.686863	0.406745	0.850695	0.717178	0.598664
1.1	0.769722	0.64188	0.921093	0.748863	0.487721	0.858842	0.713074	0.566454
1.1	0.780988	0.671767	0.922228	0.739771	0.446101	0.864544	0.727743	0.614495
1.1	0.771241	0.647505	0.921418	0.746224	0.45384	0.859285	0.713989	0.583032
1.1	0.77159	0.66093	0.90857	0.719465	0.436441	0.855844	0.720283	0.593197
1.1	0.786402	0.667715	0.931699	0.765997	0.495022	0.868977	0.731079	0.607256
1.1	0.778189	0.664615	0.926103	0.753383	0.467984	0.867476	0.731468	0.608522
1.1	0.782598	0.660107	0.931027	0.765029	0.500189	0.867446	0.725389	0.596773
1.1	0.781979	0.659469	0.927378	0.757678	0.48079	0.863803	0.720998	0.592373
1.1	0.776671	0.650019	0.928341	0.758838	0.484535	0.86249	0.717724	0.579184
1.1	0.767458	0.667901	0.911928	0.699843	0.435	0.854012	0.728288	0.611543
1.1	0.770947	0.654319	0.917174	0.722116	0.442954	0.859484	0.719688	0.585972
1.1	0.773558	0.658286	0.920565	0.740524	0.46256	0.858132	0.719732	0.589241
1.1	0.771563	0.658934	0.916313	0.713851	0.417079	0.857463	0.721281	0.593376
1.1	0.791524	0.681498	0.932514	0.762065	0.499768	0.870938	0.740595	0.626912
1.1	0.784246	0.677164	0.926567	0.742522	0.439147	0.869172	0.735889	0.624046
1.1	0.791554	0.675651	0.935422	0.775384	0.516527	0.873122	0.737796	0.618036
1.1	0.77003	0.638813	0.924529	0.75897	0.464846	0.860747	0.708732	0.568065
1.1	0.786705	0.653503	0.928377	0.769672	0.530595	0.85996	0.715698	0.56428
1.1	0.770628	0.638767	0.924916	0.760199	0.480225	0.859811	0.710427	0.566695
1.1	0.77893	0.667025	0.924312	0.742701	0.460264	0.865905	0.729384	0.609231
1.1	0.78213	0.650786	0.930831	0.773367	0.498562	0.861622	0.713523	0.577049
1.1	0.768307	0.660691	0.915032	0.709929	0.42559	0.858159	0.724871	0.599917
1.1	0.781131	0.646069	0.93097	0.776012	0.499335	0.861798	0.711059	0.568173
1.1	0.782691	0.650227	0.932078	0.781198	0.511985	0.864019	0.71637	0.574648
1.1	0.778641	0.650444	0.930413	0.773843	0.509618	0.863644	0.717981	0.582109
1.1	0.784374	0.658325	0.930144	0.770351	0.500516	0.863208	0.720355	0.587442
1.1	0.772193	0.657014	0.920804	0.734814	0.432255	0.8634	0.724914	0.597057
1.1	0.767458	0.647433	0.918427	0.733651	0.449242	0.858544	0.714446	0.581157
1.1	0.776407	0.66441	0.921368	0.724886	0.427739	0.863473	0.728159	0.604763
1.1	0.777012	0.657991	0.924684	0.742018	0.478729	0.863148	0.724166	0.595445
1.1	0.781947	0.666583	0.928308	0.756648	0.483334	0.868038	0.731379	0.609887
1.1	0.781091	0.648368	0.926205	0.766866	0.477014	0.858131	0.705121	0.571519
1.1	0.780745	0.654228	0.927668	0.766153	0.494503	0.863383	0.71753	0.582304
1.1	0.778409	0.66973	0.922714	0.735611	0.441251	0.865837	0.727545	0.612493
1.1	0.776144	0.677101	0.914984	0.711263	0.424523	0.860335	0.737297	0.619469
1.1	0.791972	0.672966	0.935307	0.776907	0.516491	0.873111	0.736125	0.612326
1.1	0.788771	0.667743	0.934805	0.772933	0.509405	0.871065	0.730241	0.606035
1.1	0.76839	0.660542	0.91286	0.701663	0.415142	0.850647	0.71477	0.595594
1.1	0.766555	0.647595	0.920408	0.733445	0.438416	0.857092	0.713918	0.586745
1.1	0.778756	0.644359	0.928685	0.776777	0.503036	0.86068	0.709644	0.569691
1.1	0.779775	0.653058	0.929088	0.773474	0.496479	0.863553	0.717639	0.583506
1.1	0.779325	0.658421	0.928733	0.757377	0.510697	0.863484	0.722491	0.595885
1.1	0.772025	0.656809	0.918645	0.730037	0.458529	0.856761	0.716725	0.594201
1.1	0.779706	0.650076	0.929195	0.772519	0.503346	0.861931	0.712927	0.57714
1.1	0.774771	0.659517	0.924168	0.740945	0.452892	0.861128	0.72119	0.600997
1.1	0.780122	0.647614	0.92963	0.77713	0.509517	0.862534	0.713551	0.573224
1.1	0.775775	0.637323	0.918837	0.740341	0.486953	0.843321	0.688318	0.548507
1.1	0.779857	0.662194	0.925541	0.749045	0.468145	0.861093	0.719209	0.601853
1.1	0.778874	0.658975	0.928696	0.757298	0.478623	0.866306	0.722149	0.59847
1.1	0.776482	0.649798	0.927694	0.759225	0.491981	0.863059	0.716335	0.582248
1.1	0.776112	0.659598	0.923326	0.73714	0.465576	0.861769	0.720754	0.599444
1.1	0.777146	0.656636	0.925128	0.745439	0.490861	0.861527	0.719068	0.592944
1.1	0.772314	0.642007	0.925488	0.755467	0.462848	0.862746	0.713367	0.568793
1.1	0.769257	0.658991	0.917396	0.722215	0.448895	0.859336	0.725536	0.599205
1.1	0.773523	0.659559	0.923116	0.739257	0.459867	0.861083	0.722481	0.60059
1.1	0.780401	0.666734	0.927026	0.756825	0.472121	0.869576	0.733434	0.609575
1.1	0.785488	0.672033	0.932692	0.76713	0.479254	0.87122	0.734459	0.61788
1.1	0.770314	0.685983	0.901421	0.640333	0.342433	0.856471	0.743766	0.631802
1.1	0.783821	0.658351	0.92659	0.750417	0.482962	0.857869	0.713102	0.588007
1.1	0.772909	0.66868	0.917581	0.720784	0.422597	0.859625	0.729358	0.613285
1.1	0.776077	0.674933	0.914727	0.712331	0.436854	0.855731	0.731497	0.616333
1.1	0.777887	0.651036	0.929368	0.772968	0.512713	0.862743	0.717409	0.583565
1.1	0.777794	0.667507	0.924334	0.745239	0.455061	0.864138	0.729949	0.610697
1.1	0.793341	0.670945	0.933545	0.776262	0.513008	0.869905	0.730366	0.601994
1.1	0.768318	0.650427	0.919685	0.745722	0.449814	0.861058	0.719208	0.589513
1.1	0.776788	0.674586	0.91642	0.71335	0.42456	0.861947	0.738303	0.615968
1.1	0.779529	0.658147	0.924546	0.751288	0.480137	0.863588	0.723934	0.589463
1.1	0.779281	0.646862	0.929831	0.77356	0.497395	0.860674	0.713867	0.571943
1.1	0.780289	0.656782	0.927416	0.767074	0.483117	0.866275	0.721	0.591512
1.1	0.779456	0.651325	0.928473	0.770718	0.503682	0.865184	0.720309	0.582509
1.1	0.792389	0.669458	0.934937	0.778852	0.520706	0.868724	0.729631	0.601692
1.1	0.777132	0.661141	0.925028	0.744164	0.463151	0.865792	0.728987	0.601246
1.1	0.787839	0.661744	0.933389	0.778645	0.519066	0.86788	0.728335	0.593094
1.1	0.777652	0.664574	0.924575	0.732391	0.456557	0.861792	0.728173	0.604827
1.1	0.782499	0.653894	0.93103	0.769297	0.505825	0.864484	0.718696	0.5804
1.1	0.773797	0.640761	0.926883	0.7589	0.505602	0.860885	0.714395	0.561555
1.1	0.770025	0.636453	0.919616	0.746578	0.477748	0.85788	0.705285	0.554855
1.1	0.772663	0.648251	0.923979	0.742501	0.448889	0.861473	0.716112	0.578502
1.1	0.781647	0.648692	0.92936	0.774493	0.48526	0.86226	0.709228	0.57311
1.1	0.779668	0.649009	0.929289	0.769124	0.494518	0.862534	0.714067	0.575024
1.1	0.773751	0.662279	0.922108	0.736527	0.43792	0.863302	0.722905	0.60777
1.1	0.777556	0.654047	0.920394	0.73943	0.483858	0.858769	0.72108	0.574482
1.1	0.778507	0.650062	0.923615	0.743595	0.467949	0.859116	0.711724	0.570389
1.1	0.770065	0.649529	0.92213	0.744827	0.479423	0.860866	0.720155	0.584886
1.1	0.779929	0.668351	0.923836	0.743391	0.455354	0.863661	0.727678	0.609701
1.1	0.778186	0.670379	0.922569	0.732104	0.451008	0.86248	0.726439	0.614859
1.1	0.778118	0.664992	0.923895	0.741687	0.46076	0.861121	0.721442	0.606054
1.1	0.773433	0.667127	0.917819	0.721626	0.41884	0.861063	0.726083	0.609302
1.1	0.77929	0.669214	0.923319	0.738812	0.432704	0.864222	0.728846	0.612014
1.1	0.77256	0.662747	0.91915	0.727917	0.432105	0.858225	0.720946	0.604695
1.1	0.771533	0.661309	0.906656	0.697913	0.416454	0.856706	0.722918	0.588239
1.1	0.779069	0.651641	0.929841	0.773204	0.506999	0.862501	0.716071	0.582097
1.1	0.776641	0.66043	0.923861	0.742514	0.476234	0.863212	0.724755	0.601255
1.1	0.79655	0.676323	0.935746	0.779533	0.524039	0.871824	0.734259	0.609286
1.1	0.797689	0.677419	0.936701	0.786117	0.534245	0.874923	0.738602	0.611504
1.1	0.780183	0.655077	0.929745	0.767641	0.497084	0.866237	0.722434	0.586634
1.1	0.780234	0.647148	0.929054	0.771975	0.503429	0.861345	0.711007	0.571012
1.1	0.778771	0.647557	0.92598	0.774417	0.499126	0.859288	0.71071	0.573241
1.1	0.779505	0.651609	0.928636	0.768997	0.493878	0.85998	0.714892	0.579402
1.1	0.782278	0.658351	0.928866	0.764382	0.495913	0.86229	0.721136	0.587383
1.1	0.78666	0.669531	0.931638	0.764522	0.493261	0.86959	0.73108	0.610544
1.1	0.769098	0.642706	0.924682	0.746695	0.465945	0.862416	0.714832	0.577402
