1.2	8.201835	3.641692	0.001529	0.002607	0.550824	0.075943	0.289146
1.2	8.714286	3.858032	0.00127	0.002118	0.553459	0.069714	0.229092
1.2	7.615385	4.812522	0.00155	0.001676	0.565196	0.059714	0.4953
1.2	8.066667	4.537535	0.001821	0.001929	0.557575	0.067787	0.338744
1.2	7.4	5.869648	0.001908	0.001393	0.606218	0.058018	0.460222
1.2	7.781513	4.598633	0.001994	0.001921	0.566781	0.067787	0.404099
1.2	6.679245	4.688949	0.002156	0.002101	0.533518	0.068119	0.475646
1.2	7.906977	3.99031	0.001211	0.002004	0.548975	0.061773	0.304602
1.2	8.471264	4.213806	0.000664	0.001407	0.524421	0.048967	0.396041
1.2	8.125	3.923967	0.001353	0.002071	0.542785	0.064742	0.326467
1.2	8.990291	4.186076	0.000426	0.001186	0.506096	0.043855	0.286117
1.2	8.314815	5.114772	0.00056	0.000932	0.54838	0.038674	0.211157
1.2	8.751515	4.183666	0.000813	0.001492	0.527996	0.053868	0.350976
1.2	7.648148	4.286604	0.001904	0.002249	0.545661	0.073495	0.245233
1.2	8.431373	3.343623	0.001359	0.003025	0.559902	0.083479	0.277616
1.2	7.947826	4.248665	0.001678	0.002129	0.546414	0.071587	0.289836
1.2	8.112903	3.790585	0.00118	0.002195	0.511825	0.065959	0.347184
1.2	8.874251	4.241252	0.000721	0.001454	0.524021	0.054545	0.256988
1.2	7.723577	3.794349	0.0012	0.002204	0.488288	0.064083	0.325007
1.2	7.679245	5.548607	0.003055	0.001811	0.594114	0.076718	0.298743
1.2	8.372093	4.178703	0.000612	0.001428	0.51752	0.049398	0.312895
1.2	8.703448	3.966092	0.000958	0.00179	0.521987	0.062431	0.346774
1.2	8.118644	3.485007	0.001159	0.0025	0.535922	0.06939	0.178597
1.2	8.390244	4.333608	0.000823	0.001447	0.544345	0.051958	0.352841
1.2	7.6	4.306026	0.001526	0.002096	0.540836	0.068584	0.272721
1.2	8.377358	3.963522	0.001977	0.002476	0.593342	0.080952	0.271301
1.2	8.42623	3.595583	0.001219	0.002351	0.54648	0.069638	0.289324
1.2	8.981982	4.379031	0.000448	0.001054	0.517374	0.04122	0.269757
1.2	8.375	3.634331	0.001448	0.002535	0.557048	0.076495	0.14923
1.2	6.78125	12.39327	0.002072	0.000445	0.59113	0.036035	0.540103
1.2	7	12.799825	0.003982	0.000574	0.607474	0.053134	0.718856
1.2	6.782609	13.421665	0.004337	0.000568	0.63913	0.050545	0.769416
1.2	8	3.703052	0.0012	0.002261	0.53121	0.065574	0.340008
1.2	7.966387	3.694773	0.001282	0.002345	0.515959	0.068376	0.334811
1.2	8.442623	3.584203	0.001084	0.002353	0.517941	0.070661	0.265584
1.2	7.891892	3.587224	0.001474	0.002606	0.510654	0.074939	0.341572
1.2	8.03252	3.95122	0.0012	0.002113	0.548069	0.066793	0.210493
1.2	8.588235	3.79687	0.000688	0.001765	0.507495	0.056502	0.372586
1.2	8.791946	3.940686	0.000907	0.001754	0.535437	0.059405	0.332607
1.2	8.016129	3.715316	0.00118	0.002237	0.513436	0.065974	0.284933
1.2	8.264151	3.561725	0.001438	0.002744	0.540411	0.078706	0.247956
1.2	8.785047	4.282436	0.000483	0.001115	0.516936	0.041545	0.280185
1.2	8.37037	3.282105	0.001211	0.002896	0.526489	0.079351	0.300069
1.2	8.757576	3.973051	0.001272	0.001968	0.554302	0.067645	0.248219
1.2	8.95858	4.412651	0.000916	0.001399	0.536614	0.054397	0.386049
1.2	8.442857	3.885714	0.001131	0.001901	0.532652	0.061412	0.250872
1.2	7.82906	3.697907	0.001326	0.002387	0.52379	0.070331	0.344186
1.2	8.616438	3.90137	0.000945	0.00181	0.531908	0.060057	0.326314
1.2	8.25	3.496826	0.001494	0.002844	0.562805	0.082897	0.289641
1.2	8.872483	3.815708	0.000816	0.001808	0.51367	0.060581	0.358964
1.2	9.016575	4.224985	0.000675	0.001344	0.541609	0.050528	0.222241
1.2	9.150838	3.912811	0.000502	0.001459	0.516122	0.051863	0.205397
1.2	8.7	3.701681	0.001261	0.002333	0.542799	0.073109	0.242786
1.2	8.053571	4.532336	0.002252	0.002086	0.57838	0.074729	0.404678
1.2	8.948276	4.932975	0.000448	0.000902	0.54185	0.039841	0.286097
1.2	8.551724	4.562015	0.000585	0.001118	0.498374	0.043367	0.347156
1.2	8.592593	4.20888	0.000843	0.001515	0.53365	0.055012	0.344328
1.2	8.338028	4.80941	0.001199	0.001527	0.539419	0.059777	0.392801
1.2	8.452261	4.93777	0.00066	0.001057	0.512435	0.043406	0.38207
1.2	8.241935	3.784159	0.00118	0.002202	0.548111	0.067008	0.245893
1.2	7.889764	4.380702	0.00125	0.001855	0.617764	0.064129	0.377548
1.2	7.984252	4.604799	0.001375	0.001762	0.621596	0.064127	0.306534
1.2	7.716535	4.527059	0.00125	0.001782	0.63707	0.061242	0.309874
1.2	7.765625	4.532111	0.00123	0.00178	0.617819	0.06273	0.397484
1.2	8.980392	4.092147	0.000435	0.001227	0.496906	0.044238	0.316444
1.2	7.982143	3.719273	0.001287	0.002486	0.546722	0.074062	0.336073
1.2	8.68254	3.820444	0.001143	0.002144	0.536674	0.06946	0.294407
1.2	9.139344	4.29778	0.000337	0.000974	0.511637	0.037853	0.255621
1.2	8.037736	4.004133	0.001797	0.002444	0.573983	0.07879	0.394821
1.2	6.481481	6.988058	0.002942	0.001395	0.581885	0.061365	0.423551
1.2	8.132353	3.984749	0.001089	0.001907	0.547746	0.060918	0.297062
1.2	7.816667	3.733193	0.001261	0.002297	0.511018	0.065686	0.281779
1.2	7.520661	3.79022	0.00124	0.002248	0.48437	0.064236	0.37409
1.2	8.568627	3.346729	0.001553	0.003021	0.531625	0.086139	0.284554
1.2	8.096774	3.69722	0.001049	0.002243	0.510289	0.065827	0.299614
1.2	8.407407	3.514711	0.001385	0.002718	0.535665	0.078574	0.20213
1.2	8.324324	4.141363	0.000646	0.001346	0.517623	0.045617	0.404718
1.2	8.317757	3.515958	0.001411	0.00274	0.524417	0.078469	0.237527
1.2	8.458015	3.732002	0.001174	0.002108	0.538226	0.065832	0.270254
1.2	7.925373	4.019078	0.001122	0.001916	0.50871	0.059589	0.217844
1.2	7.590164	3.87224	0.001355	0.002179	0.502917	0.062729	0.248444
1.2	8.177515	4.306495	0.000775	0.001416	0.51605	0.049564	0.338651
1.2	8.162679	4.731137	0.000552	0.001042	0.513915	0.03953	0.343575
1.2	8.424528	4.692927	0.000581	0.001037	0.535522	0.040217	0.315734
1.2	7.854839	3.856019	0.00118	0.002159	0.520751	0.06386	0.34501
1.2	8.478632	3.776157	0.001326	0.002338	0.546235	0.073092	0.272702
1.2	8.567901	5.323266	0.000476	0.000798	0.51685	0.035858	0.249991
1.2	8.169811	5.525798	0.000671	0.00089	0.543658	0.039043	0.312902
1.2	8.153846	4.96405	0.00128	0.001472	0.563842	0.058036	0.341983
1.2	8.396396	3.481245	0.00131	0.00267	0.538363	0.077398	0.296384
1.2	8.618785	4.313812	0.000675	0.00132	0.520759	0.048355	0.339448
1.2	8.983498	6.755819	0.000437	0.000509	0.519189	0.029747	0.300271
1.2	8.196078	4.311396	0.00233	0.002371	0.571414	0.081149	0.335603
1.2	7.692308	4.392868	0.001621	0.002027	0.542137	0.067316	0.225193
1.2	7.606838	4.426908	0.001621	0.002011	0.539927	0.066567	0.264572
1.2	8.666667	4.554286	0.001651	0.001819	0.557793	0.070194	0.245296
1.2	8.114754	4.48381	0.001761	0.001908	0.538788	0.067906	0.287303
1.2	9.076023	4.250017	0.000757	0.001416	0.521888	0.053388	0.240086
1.2	8.92228	4.523208	0.000648	0.00118	0.531573	0.047231	0.28462
1.2	8.347222	4.328283	0.001166	0.001669	0.552805	0.059096	0.348949
1.2	8.540984	3.594499	0.001219	0.002349	0.560877	0.071488	0.24637
1.2	8.617647	3.732026	0.00098	0.002027	0.53047	0.064566	0.269304
1.2	8	3.882376	0.001782	0.002652	0.555329	0.082663	0.253442
1.2	8.042781	4.936404	0.000748	0.001124	0.545219	0.043241	0.356562
1.2	9.017544	4.279188	0.000757	0.001404	0.513233	0.053044	0.217281
1.2	8.967136	4.129329	0.000399	0.001161	0.504512	0.042298	0.288364
1.2	8.357724	5.467629	0.000498	0.000768	0.526703	0.034541	0.258519
1.2	8.689655	3.903065	0.000862	0.001811	0.534786	0.060345	0.186157
1.2	7.24359	5.009016	0.001158	0.001345	0.531601	0.047172	0.36737
1.2	8.639344	5.579385	0.00021	0.000503	0.500555	0.023769	0.242672
1.2	8.95	4.124271	0.000452	0.001239	0.504221	0.044975	0.272238
1.2	9.239024	4.048541	0.000478	0.001232	0.505255	0.045639	0.324622
1.2	8.632911	3.9871	0.000887	0.00164	0.517271	0.057792	0.315091
1.2	8.709677	4.409133	0.001089	0.001524	0.556787	0.056556	0.391717
1.2	8.643678	4.060262	0.000598	0.00145	0.518372	0.049963	0.350808
1.2	7.782946	4.195979	0.001211	0.001899	0.544199	0.062367	0.277416
1.2	8.376238	3.894059	0.002178	0.002651	0.570688	0.083762	0.328751
1.2	8.418182	4.138282	0.001835	0.002289	0.569091	0.077231	0.338046
1.2	9.074074	4.101833	0.000843	0.001546	0.527617	0.057469	0.296573
1.2	7.983471	3.673554	0.00124	0.002317	0.495472	0.067367	0.339869
1.2	7.963303	4.266565	0.001869	0.00226	0.589361	0.074766	0.451295
1.2	7.831933	3.72568	0.001424	0.002342	0.531753	0.068229	0.401253
1.2	7.133333	3.885154	0.001261	0.002231	0.510092	0.063118	0.403552
1.2	8.503226	4.453037	0.001089	0.001509	0.545979	0.056416	0.409753
1.2	8.383234	4.487555	0.000938	0.001382	0.530528	0.051998	0.378076
1.2	8.388571	4.533727	0.000788	0.001303	0.537327	0.049504	0.344458
1.2	8.196721	4.029942	0.001355	0.00209	0.571427	0.067741	0.258493
1.2	8.470588	4.179806	0.000575	0.001306	0.523735	0.045917	0.260949
1.2	7.219512	6.12442	0.001197	0.001048	0.527304	0.045089	0.413636
1.2	7.431034	6.434183	0.003298	0.001504	0.563849	0.067162	0.510106
1.2	8.445714	4.587718	0.000854	0.001296	0.535845	0.048967	0.378506
1.2	8.355932	4.117195	0.001594	0.002137	0.539015	0.073463	0.31956
1.2	8.841121	3.907776	0.001763	0.002478	0.559037	0.084636	0.294586
1.2	8.102564	3.586649	0.001179	0.002456	0.532399	0.06985	0.321991
1.2	8.198582	3.894225	0.000912	0.001881	0.520478	0.059952	0.369171
1.2	8.495726	3.763631	0.001326	0.002345	0.542774	0.073239	0.236567
1.2	8.478632	4.379458	0.002063	0.002036	0.550486	0.076386	0.290103
1.2	7.596899	7.119671	0.002544	0.001152	0.597165	0.060039	0.268559
1.2	8.385714	3.887461	0.001028	0.001908	0.525196	0.060329	0.387281
1.2	8.686957	4.341826	0.000342	0.001023	0.487652	0.037934	0.301268
1.2	7.683168	4.216634	0.00198	0.002445	0.573315	0.07798	0.257412
1.2	8.033898	3.693177	0.001304	0.002363	0.504732	0.068666	0.286907
1.2	7.960784	3.54436	0.001747	0.002876	0.558504	0.07882	0.427647
1.2	8.108108	3.519247	0.00131	0.002625	0.542104	0.07371	0.185825
1.2	8.556863	5.399043	0.000432	0.000751	0.507966	0.033893	0.349944
1.2	8.188889	4.775233	0.000931	0.00122	0.535678	0.045748	0.448244
1.2	7.969231	4.675253	0.00155	0.001723	0.558561	0.0625	0.420107
1.2	7.626866	4.348782	0.001234	0.001796	0.503215	0.057986	0.345236
1.2	9.161905	3.354396	0.001465	0.002926	0.559773	0.088095	0.271314
1.2	8.769231	3.713528	0.001326	0.002368	0.550478	0.075597	0.182402
1.2	8.361446	4.283023	0.000876	0.00145	0.516469	0.051146	0.352575
1.2	8.587156	3.400442	0.001359	0.002774	0.540326	0.079511	0.172529
1.2	8.649351	4.886317	0.000489	0.000914	0.525691	0.038114	0.342684
1.2	8.781609	5.455166	0.000248	0.000541	0.492249	0.025666	0.297867
1.2	8.171875	3.790723	0.001107	0.002126	0.534907	0.064345	0.272078
1.2	7.826087	4.285584	0.001678	0.002113	0.537663	0.070638	0.286234
1.2	7.966102	3.707374	0.001304	0.002359	0.514633	0.068086	0.29482
1.2	8.560748	3.992947	0.001763	0.002431	0.568625	0.081941	0.281312
1.2	8.45283	3.960647	0.001797	0.00247	0.565825	0.080503	0.244411
1.2	8.907407	3.922638	0.001731	0.002453	0.558704	0.083247	0.251868
1.2	8.737864	3.859128	0.002094	0.002621	0.566634	0.086973	0.27696
1.2	7.098361	5.202276	0.002032	0.001651	0.602192	0.062002	0.371787
1.2	8.388489	4.293087	0.001355	0.00175	0.536372	0.062151	0.399078
1.2	8.308411	5.666667	0.00079	0.000866	0.548495	0.039286	0.30219
1.2	8.822034	4.519185	0.000433	0.000963	0.504057	0.038405	0.290722
1.2	9.162791	4.163704	0.000435	0.001141	0.513694	0.043175	0.30826
1.2	8.661417	3.639295	0.001125	0.002228	0.514281	0.069587	0.271377
1.2	7.71875	4.09781	0.001722	0.002016	0.512148	0.067367	0.455156
1.2	8.357143	3.970701	0.000642	0.001537	0.520164	0.050501	0.266575
1.2	7.081081	7.096642	0.00475	0.001449	0.488718	0.082018	0.565661
1.2	8.718954	4.324733	0.001118	0.00157	0.549341	0.058543	0.348294
1.2	8.679426	6.863314	0.001012	0.000731	0.565763	0.041728	0.325918
1.2	8.418182	4.065888	0.001835	0.002325	0.545594	0.077231	0.328262
1.2	8.121212	3.986352	0.001157	0.001963	0.542056	0.06283	0.259216
1.2	7.934959	3.780488	0.001333	0.002216	0.510682	0.065041	0.240922
1.2	7.568627	4.501068	0.003106	0.00235	0.520298	0.087892	0.451861
1.2	8.513761	3.987258	0.001699	0.002393	0.565786	0.079958	0.350425
1.2	8.488722	5.511165	0.000426	0.000705	0.497479	0.032033	0.310711
1.2	8.348624	3.524465	0.001359	0.002686	0.542522	0.077302	0.235746
1.2	8.033058	3.677961	0.00124	0.002315	0.503065	0.066942	0.32621
1.2	8.778523	3.940776	0.000907	0.001753	0.519971	0.059314	0.328416
1.2	8.08547	3.896552	0.001326	0.002274	0.550423	0.069702	0.376914
1.2	9.134146	4.089331	0.000748	0.001534	0.524765	0.056578	0.292203
1.2	9.090047	4.150666	0.000406	0.001168	0.504358	0.043286	0.279938
1.2	6.962025	5.104168	0.00129	0.001297	0.51152	0.046176	0.27085
1.2	8.449612	3.801114	0.00109	0.002102	0.54005	0.066806	0.368777
1.2	8.428571	4.816225	0.001069	0.00129	0.530384	0.05047	0.360138
1.2	8.232558	4.403343	0.001453	0.001832	0.579763	0.064317	0.310237
1.2	8.571429	5.414215	0.000426	0.000723	0.518144	0.032345	0.414295
1.2	8.820809	4.537639	0.000807	0.001321	0.545191	0.051284	0.346813
1.2	8.666667	4.438425	0.000448	0.001042	0.524614	0.039216	0.283407
1.2	7.165049	5.30573	0.003998	0.002054	0.529742	0.081217	0.484754
1.2	8.125984	4.543557	0.001625	0.001805	0.562062	0.067706	0.316111
1.2	8.459016	3.64246	0.001219	0.002322	0.516897	0.071849	0.379374
1.2	8.902655	4.360039	0.000393	0.001036	0.518522	0.039567	0.200931
1.2	8.792453	3.993313	0.000876	0.001622	0.492958	0.056277	0.363215
1.2	8.580153	3.805637	0.001057	0.002066	0.529624	0.066001	0.274896
1.2	8.869565	3.807764	0.000621	0.001668	0.514035	0.055435	0.220704
1.2	8.648649	3.940706	0.000919	0.001765	0.519193	0.059454	0.332236
1.2	8.901408	3.740386	0.000899	0.001933	0.521821	0.063131	0.309947
1.2	8.956938	4.150166	0.000414	0.001178	0.520385	0.043385	0.279121
1.2	8.69	6.443166	0.000905	0.000808	0.566498	0.043668	0.250684
1.2	8.598639	4.790141	0.001305	0.001494	0.541698	0.059613	0.374823
1.2	8.560386	4.654754	0.000563	0.001069	0.536709	0.041866	0.240965
1.2	9.437788	4.230969	0.000427	0.001114	0.511145	0.043693	0.222694
1.2	8.535714	4.736387	0.00052	0.000973	0.521518	0.039352	0.407251
1.2	8.419048	3.391575	0.001465	0.002891	0.537276	0.082151	0.177794
1.2	8.488889	5.462812	0.000441	0.000705	0.514703	0.031737	0.434176
1.2	8.704453	7.929199	0.000823	0.000537	0.567073	0.035384	0.334238
1.2	8.368421	3.680174	0.001242	0.002444	0.556836	0.074057	0.061557
1.2	7.864407	3.72693	0.001304	0.002342	0.524795	0.067217	0.281923
1.2	7.813559	3.734318	0.001304	0.002341	0.522898	0.066783	0.307933
1.2	8.615385	5.15236	0.00065	0.000969	0.535709	0.04193	0.379891
1.2	8.086957	6.792857	0.001398	0.000957	0.591444	0.051022	0.421197
1.2	8.103448	6.314093	0.002849	0.001448	0.61478	0.072349	0.356101
1.2	8.184874	5.389604	0.000532	0.000814	0.518408	0.035778	0.414103
1.2	8.074468	5.102913	0.000853	0.001082	0.534104	0.043528	0.412467
1.2	8.193309	5.64734	0.000416	0.000678	0.508672	0.030745	0.304054
1.2	8.710692	6.210226	0.000377	0.000527	0.512689	0.027884	0.257897
1.2	8.509554	4.377266	0.00098	0.00151	0.549766	0.054548	0.320693
1.2	8.521127	3.795825	0.000899	0.001905	0.536356	0.061094	0.201413
1.2	8.824034	4.383306	0.00037	0.001005	0.512368	0.038035	0.310607
1.2	8.583333	3.691597	0.001261	0.002324	0.558912	0.072129	0.274441
1.2	8.531073	5.20416	0.001027	0.001136	0.555116	0.048961	0.297209
1.2	7.764706	3.797607	0.001282	0.002282	0.524633	0.065803	0.317545
1.2	9.388889	4.001464	0.000388	0.00118	0.496882	0.04399	0.284426
1.2	8.459627	4.054581	0.000776	0.001581	0.512808	0.055749	0.344259
1.2	8.12234	5.482908	0.000184	0.000497	0.508364	0.021923	0.385235
1.2	8.54386	3.549604	0.001242	0.002552	0.54	0.076643	0.225865
1.2	8.196721	3.614686	0.001219	0.002333	0.501673	0.067741	0.274599
1.2	8.093677	6.441216	0.000198	0.000377	0.516572	0.019491	0.391106
1.2	8.422111	6.39267	0.000914	0.000819	0.572157	0.042865	0.274686
1.2	7.060976	6.259539	0.001272	0.001025	0.530947	0.044092	0.471102
1.2	7.706422	3.876147	0.001699	0.002473	0.545462	0.071356	0.4216
1.2	8.45283	3.595148	0.001438	0.002698	0.553022	0.080503	0.187007
1.2	8.794521	5.476095	0.000181	0.000511	0.513211	0.024161	0.253232
1.2	8.711864	3.610894	0.001159	0.002417	0.553153	0.07446	0.228312
1.2	8.168675	4.653231	0.000876	0.001367	0.526488	0.049963	0.436318
1.2	8.611111	3.429214	0.001385	0.002781	0.544225	0.080478	0.207973
1.2	8.701987	3.880971	0.000795	0.001753	0.51443	0.058613	0.286071
1.2	8.534351	3.670934	0.00094	0.002134	0.529901	0.066428	0.235565
1.2	6.835165	6.950033	0.001275	0.000837	0.527208	0.038361	0.455228
1.2	8.479339	3.541185	0.001102	0.002399	0.51624	0.070661	0.278047
1.2	8.59375	5.476603	0.000927	0.000995	0.561264	0.044993	0.346127
1.2	9.239437	4.130956	0.001099	0.001766	0.537677	0.065528	0.260159
1.2	8.248062	3.933503	0.001211	0.002052	0.566059	0.065207	0.369856
1.2	8.901288	4.922747	0.000444	9e-04	0.541021	0.038368	0.325174
1.2	7.947826	4.251106	0.001678	0.002129	0.540565	0.070641	0.31243
1.2	9.205128	4.419851	0.00091	0.001503	0.537021	0.059388	0.276209
1.2	8.973913	4.824948	0.000456	0.000929	0.531699	0.039187	0.345688
1.2	9.226087	4.817125	0.000456	0.00093	0.532774	0.040289	0.312061
1.2	7.949153	4.40142	0.001738	0.00201	0.564414	0.067941	0.286999
1.2	8.266667	5.601884	0.000463	0.000727	0.555622	0.032546	0.348588
1.2	8.951542	4.809559	0.000468	0.000944	0.536056	0.039882	0.309733
1.2	8.401961	6.479716	0.000918	0.000788	0.573128	0.042338	0.292276
1.2	8.471698	3.44133	0.001438	0.002839	0.56243	0.084333	0.316699
1.2	8.525	4.146305	0.000786	0.001553	0.530473	0.053616	0.287848
1.2	8.590476	3.405495	0.001465	0.00288	0.53584	0.082601	0.173757
1.2	9.081545	4.830398	0.000444	0.000916	0.53832	0.039145	0.336689
1.2	8.377953	3.846394	0.001125	0.002106	0.544337	0.068258	0.263048
1.2	8.615385	4.031596	0.000827	0.00164	0.518467	0.056221	0.310582
1.2	8.390244	4.54065	0.000574	0.001104	0.525169	0.04175	0.28734
1.2	8.688679	4.683761	0.000492	0.001037	0.529297	0.04148	0.279087
1.2	8.77027	3.900533	0.000919	0.001782	0.532493	0.059662	0.279017
1.2	9.046512	4.267918	0.00068	0.001401	0.528501	0.053881	0.245655
1.2	8.816327	3.923679	0.000839	0.001784	0.518575	0.060386	0.284369
1.2	8.296296	3.594669	0.001558	0.002664	0.52584	0.077535	0.253105
1.2	8.349206	3.958349	0.00127	0.002093	0.560818	0.066794	0.215601
1.2	8.61745	4.25322	0.001088	0.001635	0.544429	0.058226	0.329972
1.2	8.27907	3.667272	0.00109	0.002179	0.510975	0.065576	0.345427
1.2	8.837838	3.875988	0.000827	0.001793	0.528467	0.061408	0.327212
1.2	8.590476	3.412821	0.001465	0.002876	0.542869	0.082601	0.157846
1.2	8.471338	4.631145	0.001143	0.001436	0.55785	0.054303	0.337789
1.2	8.575758	4.426903	0.001504	0.001787	0.581131	0.065464	0.340411
1.2	8.604027	4.252585	0.001088	0.001635	0.541077	0.058135	0.357662
1.2	8.502994	4.246591	0.000794	0.001457	0.534273	0.05218	0.364272
1.2	8.788462	3.838312	0.001867	0.002594	0.554152	0.085325	0.27255
1.2	8.130233	5.66829	0.000696	0.000858	0.548524	0.038533	0.296018
1.2	8.319066	5.43215	0.000456	0.000741	0.502348	0.032496	0.394351
1.2	8.92437	4.545793	0.00039	0.000947	0.503104	0.03819	0.272846
1.2	8.836879	4.212563	0.001114	0.001743	0.538756	0.064644	0.237258
1.2	8.971429	4.453095	0.000368	0.000937	0.501763	0.037003	0.232972
1.2	8.528	3.844387	0.00129	0.002152	0.515312	0.0714	0.308689
1.2	8.682081	4.387485	0.000739	0.001359	0.523503	0.051393	0.290359
1.2	8.304762	3.465934	0.001465	0.002836	0.555379	0.079853	0.178211
1.2	8.764398	6.333591	0.000992	0.000864	0.566873	0.046128	0.222
1.2	8.768212	3.964592	0.000971	0.001722	0.540476	0.059677	0.317455
1.2	9.096774	4.008798	0.000838	0.001656	0.523114	0.05907	0.296874
1.2	8.339181	4.975989	0.001101	0.001231	0.56266	0.049495	0.304091
1.2	8.217054	4.367006	0.001453	0.001844	0.579732	0.064961	0.310422
1.2	8.582677	4.000125	0.00125	0.002031	0.552293	0.068116	0.277973
1.2	8.2	4.265409	0.001022	0.00152	0.522449	0.052568	0.426778
1.2	8.082645	3.705785	0.00124	0.002296	0.527034	0.068207	0.262702
1.2	8.47561	4.639608	0.001047	0.001371	0.546942	0.052488	0.372466
1.2	8.471698	3.479425	0.001438	0.002803	0.536876	0.080683	0.240147
1.2	9.198157	4.070789	0.000384	0.001158	0.512824	0.042584	0.337006
1.2	7.917355	3.67865	0.00124	0.002312	0.528846	0.067654	0.209608
1.2	8.47619	3.883235	0.000746	0.001807	0.536469	0.058668	0.409419
1.2	8.886076	4.06063	0.000806	0.001603	0.536753	0.057734	0.307877
1.2	9.394393	5.632196	9.1e-05	0.000338	0.482992	0.017644	0.284232
1.2	8.314815	3.561267	0.001558	0.002681	0.55607	0.077709	0.224587
1.2	8.407407	3.452579	0.001385	0.002761	0.542954	0.078574	0.173162
1.2	8.419048	3.439011	0.001465	0.002855	0.541426	0.080952	0.198928
1.2	7.655738	3.867091	0.001355	0.002184	0.507529	0.063271	0.278115
1.2	7.278689	3.961929	0.001355	0.002133	0.50987	0.060882	0.290704
1.2	8.08547	4.312261	0.001768	0.002075	0.534765	0.070765	0.357749
1.2	8.166667	4.614399	0.001904	0.002094	0.607107	0.076324	0.3731
1.2	8.079208	4.16297	0.002178	0.002471	0.604826	0.08202	0.230564
1.2	7.652893	4.226722	0.001515	0.002028	0.550191	0.064566	0.255496
1.2	8.074074	3.442714	0.001385	0.002773	0.518007	0.07653	0.384485
1.2	7.695238	3.578755	0.001465	0.00274	0.553792	0.073993	0.21443
1.2	8.017391	4.241495	0.001678	0.002134	0.539217	0.071262	0.313813
1.2	7.826087	4.312433	0.001678	0.002104	0.532399	0.06971	0.309859
1.2	7.119403	4.366289	0.001234	0.001766	0.545781	0.054707	0.359161
1.2	7.980198	3.503168	0.001584	0.002917	0.560435	0.08101	0.279641
1.2	8.411348	3.852685	0.000912	0.001896	0.516701	0.060843	0.314204
1.2	8.814159	3.318584	0.001106	0.002736	0.535418	0.079794	0.24717
1.2	7.63964	3.604914	0.00131	0.002584	0.529911	0.07269	0.372226
1.2	8.885714	3.600617	0.000925	0.002034	0.531935	0.063926	0.310475
1.2	8.825397	3.491556	0.001016	0.002332	0.516058	0.071484	0.322368
1.2	8.864	3.720516	0.001161	0.002218	0.547426	0.072384	0.304204
1.2	7.669565	4.35286	0.001678	0.002084	0.52194	0.069216	0.312484
1.2	8.804954	6.431321	0.000346	0.000501	0.539549	0.027345	0.308832
1.2	8.19802	3.867525	0.00198	0.002665	0.555832	0.083232	0.348882
1.2	8.490566	3.952022	0.001977	0.002481	0.563654	0.082051	0.31527
1.2	7.962963	4.768259	0.00225	0.002038	0.615904	0.075472	0.356376
1.2	8.8	3.731122	0.000995	0.002043	0.53783	0.067213	0.285017
1.2	8.370968	3.761736	0.00118	0.002208	0.535563	0.068906	0.254709
1.2	8.364865	3.94374	0.000919	0.001766	0.527341	0.057497	0.400232
1.2	7.952096	4.47089	0.000866	0.001403	0.5227	0.048412	0.351702
1.2	8.34965	3.865557	0.000788	0.001864	0.546563	0.0588	0.32932
1.2	8.580247	4.035963	0.00069	0.001576	0.525873	0.053293	0.259993
1.2	8.606557	3.756266	0.001219	0.002251	0.556026	0.071129	0.232757
1.2	8.803653	4.389971	0.000419	0.001063	0.504375	0.040671	0.205761
1.2	8.81407	4.168773	0.000457	0.00123	0.516484	0.045219	0.225699
1.2	8.305085	4.296827	0.001594	0.002053	0.555887	0.072864	0.33843
1.2	8.604905	5.593737	0.000208	0.000501	0.499583	0.023511	0.229965
1.2	8.655738	5.557302	0.000225	0.000507	0.496111	0.023931	0.285292
1.2	8.847682	3.871347	0.000795	0.001759	0.530054	0.058985	0.291473
1.2	8.516129	4.16588	0.001574	0.002018	0.535649	0.070239	0.354554
1.2	8.269939	4.8005	0.000985	0.001324	0.531496	0.051606	0.264746
1.2	7.174825	6.217374	0.001674	0.001179	0.526437	0.052107	0.338457
1.2	8.3	5.121541	0.000943	0.001261	0.574298	0.052201	0.220328
1.2	8.359788	4.668412	0.000732	0.001169	0.5399	0.044467	0.23707
1.2	8.418605	3.925993	0.000969	0.002024	0.537802	0.066683	0.188351
1.2	9.165289	4.478962	0.000343	0.000942	0.514028	0.038529	0.210342
1.2	8.838323	4.156338	0.000721	0.001481	0.524476	0.053243	0.313268
1.2	8.244275	3.854962	0.001057	0.002042	0.532877	0.064162	0.323371
1.2	8.753247	4.31432	0.001019	0.00156	0.54459	0.057792	0.319642
1.2	8.529412	3.400311	0.001553	0.002964	0.538258	0.08445	0.200818
1.2	7.630769	4.08384	0.001193	0.001946	0.526946	0.063992	0.277039
1.2	8.174757	3.497811	0.001713	0.002868	0.562648	0.080145	0.352203
1.2	7.476636	3.886087	0.001587	0.002475	0.559094	0.073562	0.294778
1.2	7.675214	4.385352	0.001621	0.002031	0.543827	0.067166	0.249827
1.2	7.951515	4.20473	0.000739	0.001488	0.537009	0.050388	0.418729
1.2	8.56051	4.79283	0.001225	0.001394	0.542236	0.056054	0.382379
1.2	8.21374	3.944568	0.001292	0.002012	0.547518	0.065453	0.338944
1.2	8.209877	4.298903	0.00069	0.001476	0.541872	0.050993	0.28323
1.2	8.576271	3.437926	0.001159	0.00253	0.525023	0.073301	0.285541
