3.10.110	0	0	0	0	0	0	0	157	157	157	157	158	158	163	179	245	302	413	498	579	641	689	727	759	788	834	880	900	935	968	1012	1062	1124	1190	1260	1350	1454	1534	1630	1717	1804	1898	1974	2055	2144	2233	2318	2394	2473	2550	2643	2733	2835	2928	3032	3135	3236	3334	3441	3529	3638	3741	3857	3984	4096	4197	4312	4429	4549	4650	4758	4864	4959	5084	5192	5285	5406	5509	5627	5742	5864	5976	6072	6170	6284	6377	6491	6605	6697	6802	6910	7024	7110	7222	7329	7400	7502	7606	7705	7805	7904	7998	8085	8166	8250	8346	8434	8526	8603	8686	8769	8844	8921	9008	9082	9167	9228	9310	9382	9435	9499	9576	9642	9721	9783	9857	9929	9988	10040	10098	10169	10225	10286	10340	10388	10434	10475	10519	10580	10633	10678	10727	10786	10835	10876	10925	10971	11014	11057	11105	11147
3.10.110	0	0	0	0	0	0	0	163	163	163	163	163	165	167	186	257	323	441	536	596	647	692	729	758	783	837	882	920	953	987	1024	1074	1122	1184	1260	1369	1467	1571	1665	1746	1840	1908	1988	2062	2147	2228	2324	2415	2493	2584	2661	2742	2834	2933	3055	3160	3281	3394	3516	3620	3735	3846	3968	4074	4204	4321	4429	4549	4675	4792	4907	5000	5100	5220	5343	5456	5563	5671	5787	5897	6019	6115	6237	6351	6489	6603	6729	6858	6967	7077	7190	7290	7391	7499	7622	7738	7847	7966	8074	8191	8298	8395	8512	8592	8702	8800	8902	8995	9094	9187	9270	9364	9457	9545	9622	9698	9781	9865	9951	10022	10119	10190	10276	10370	10442	10509	10574	10647	10707	10778	10861	10931	11025	11089	11157	11215	11267	11325	11380	11443	11522	11580	11647	11702	11768	11822	11883	11930	11988	12032	12083
3.10.110	0	0	0	0	0	0	0	154	154	154	154	154	154	156	173	246	308	419	506	568	628	677	714	744	772	803	852	878	913	945	989	1040	1095	1166	1239	1332	1426	1513	1597	1693	1764	1845	1934	2006	2092	2179	2271	2334	2424	2502	2597	2675	2780	2875	2973	3073	3158	3248	3359	3453	3537	3647	3770	3885	4014	4117	4218	4342	4457	4557	4673	4766	4876	4983	5082	5169	5284	5397	5505	5627	5727	5831	5952	6050	6161	6249	6350	6447	6559	6664	6773	6874	6975	7090	7179	7283	7366	7465	7557	7658	7761	7851	7928	8022	8087	8185	8260	8354	8432	8527	8602	8682	8764	8843	8933	9005	9061	9128	9182	9242	9331	9398	9478	9542	9614	9672	9746	9796	9838	9882	9957	10013	10076	10128	10167	10216	10268	10312	10349	10400	10454	10501	10551	10600	10643	10689	10732	10785	10827	10864	10901
3.10.110	0	0	0	0	0	0	0	140	140	140	140	140	141	145	155	203	255	341	412	488	548	581	604	646	678	713	745	762	791	807	836	863	919	971	1033	1107	1196	1286	1374	1454	1518	1590	1645	1708	1784	1850	1928	2009	2089	2161	2214	2287	2371	2461	2542	2634	2721	2821	2909	2993	3090	3176	3277	3386	3477	3585	3674	3750	3847	3946	4036	4113	4206	4294	4381	4472	4571	4673	4770	4869	4943	5032	5138	5223	5332	5425	5508	5611	5693	5769	5869	5957	6035	6117	6187	6262	6350	6432	6523	6606	6682	6761	6846	6924	6988	7052	7130	7196	7275	7343	7431	7495	7559	7634	7702	7762	7826	7883	7944	8006	8067	8127	8193	8241	8295	8347	8393	8427	8483	8524	8568	8625	8670	8717	8760	8804	8845	8882	8929	8965	9006	9037	9071	9099	9134	9160	9196	9230	9259	9286	9311
3.10.110	0	0	0	0	0	0	0	154	154	154	154	154	155	157	181	240	291	408	489	564	632	668	695	732	764	799	836	863	893	934	972	1015	1065	1111	1194	1286	1370	1459	1542	1641	1715	1788	1857	1925	1991	2083	2159	2252	2335	2412	2490	2568	2653	2743	2839	2939	3056	3156	3230	3319	3420	3520	3642	3761	3872	3974	4075	4189	4313	4422	4526	4624	4728	4824	4928	5027	5138	5243	5338	5445	5528	5623	5723	5829	5941	6056	6154	6265	6364	6480	6606	6704	6804	6890	6988	7103	7192	7283	7393	7477	7577	7658	7741	7828	7912	7988	8066	8154	8244	8339	8409	8497	8570	8648	8715	8796	8867	8928	9013	9096	9163	9227	9295	9353	9416	9485	9540	9594	9659	9713	9770	9819	9880	9940	9992	10051	10099	10143	10202	10248	10301	10349	10388	10433	10493	10547	10601	10639	10676	10707	10744
3.10.110	0	0	0	0	0	0	0	162	162	162	162	162	163	166	191	242	318	415	516	583	639	681	724	757	787	821	863	896	924	948	989	1023	1075	1135	1203	1293	1380	1470	1564	1664	1751	1813	1875	1948	2036	2133	2216	2294	2381	2463	2554	2639	2714	2813	2911	3015	3103	3201	3309	3393	3507	3607	3726	3841	3954	4076	4196	4314	4426	4549	4656	4780	4882	4993	5100	5195	5311	5406	5503	5585	5690	5790	5911	6039	6164	6280	6401	6508	6630	6748	6875	6977	7075	7193	7305	7419	7525	7633	7742	7836	7930	8013	8116	8217	8328	8427	8519	8606	8702	8776	8877	8985	9086	9170	9256	9351	9435	9538	9623	9716	9780	9850	9923	10012	10089	10163	10238	10316	10389	10463	10546	10609	10678	10734	10795	10842	10916	10968	11030	11110	11168	11230	11281	11340	11392	11455	11510	11545	11597	11641	11698
3.10.129	0	0	0	0	0	0	0	155	155	155	155	156	156	160	184	250	297	378	434	505	563	606	659	705	743	771	814	846	873	902	932	970	1022	1082	1145	1236	1325	1413	1507	1591	1669	1760	1830	1882	1940	2007	2079	2157	2231	2309	2399	2493	2584	2666	2764	2851	2935	3031	3122	3209	3308	3393	3494	3584	3663	3777	3867	3979	4081	4179	4270	4387	4470	4585	4684	4784	4900	4994	5092	5190	5277	5383	5492	5589	5675	5766	5873	5953	6057	6156	6278	6372	6466	6557	6656	6734	6832	6923	7036	7117	7203	7306	7381	7460	7544	7630	7735	7820	7899	7977	8068	8143	8219	8311	8386	8465	8552	8623	8718	8791	8883	8943	9016	9089	9153	9221	9296	9361	9440	9513	9593	9673	9722	9784	9846	9914	9974	10051	10123	10189	10260	10321	10371	10429	10481	10531	10578	10628	10673	10727	10786
3.10.129	0	0	0	0	0	0	0	113	114	114	114	114	115	116	135	173	212	279	326	374	414	449	481	500	523	554	590	606	624	645	667	702	728	763	812	883	956	1032	1097	1159	1219	1262	1302	1350	1393	1443	1487	1565	1618	1672	1735	1784	1848	1906	1969	2026	2104	2169	2226	2299	2369	2419	2475	2539	2599	2678	2732	2796	2857	2918	2981	3049	3118	3167	3213	3268	3324	3379	3435	3488	3555	3613	3658	3717	3777	3842	3892	3945	3992	4045	4099	4149	4192	4247	4303	4359	4403	4450	4497	4553	4604	4653	4706	4751	4794	4829	4871	4910	4954	4997	5031	5064	5096	5131	5175	5209	5235	5266	5297	5330	5361	5397	5420	5450	5478	5514	5548	5572	5599	5621	5656	5684	5712	5735	5750	5773	5800	5823	5850	5877	5892	5909	5933	5951	5971	5992	6011	6028	6042	6059	6074
3.10.129	0	0	0	0	0	0	0	131	131	131	131	131	131	132	151	196	244	321	376	438	495	534	572	618	641	659	709	733	756	774	812	842	873	926	981	1057	1130	1201	1285	1371	1446	1505	1562	1627	1675	1715	1773	1841	1912	1970	2038	2116	2187	2258	2337	2410	2487	2566	2661	2738	2800	2875	2962	3037	3122	3195	3272	3354	3421	3496	3586	3654	3708	3769	3826	3900	3967	4027	4086	4156	4225	4300	4368	4463	4523	4581	4661	4713	4775	4836	4897	4979	5040	5110	5159	5206	5273	5340	5394	5451	5507	5573	5622	5676	5736	5793	5828	5893	5932	5988	6038	6092	6144	6202	6245	6301	6346	6388	6439	6488	6530	6574	6612	6651	6687	6731	6765	6799	6839	6886	6919	6956	6995	7023	7058	7089	7127	7169	7204	7233	7276	7300	7333	7367	7401	7432	7461	7483	7501	7524	7552
3.10.129	0	0	0	0	0	0	0	128	128	128	128	128	129	132	150	189	237	300	366	427	490	533	576	608	635	664	701	722	740	755	788	828	871	915	980	1064	1140	1240	1345	1410	1474	1542	1598	1659	1727	1777	1844	1921	1990	2056	2138	2210	2293	2380	2478	2550	2634	2716	2797	2871	2945	3022	3104	3204	3302	3398	3469	3547	3623	3709	3784	3858	3931	4004	4086	4175	4245	4325	4407	4482	4551	4630	4712	4774	4856	4943	5021	5096	5166	5223	5286	5352	5429	5502	5578	5631	5707	5771	5833	5902	5972	6027	6096	6149	6219	6284	6328	6377	6428	6489	6525	6573	6610	6661	6705	6759	6804	6849	6903	6933	6986	7031	7068	7098	7129	7169	7210	7245	7269	7303	7341	7367	7391	7425	7454	7492	7520	7540	7560	7586	7611	7639	7662	7692	7717	7732	7755	7774	7793	7816	7835
3.10.129	0	0	0	0	0	0	0	139	139	139	139	139	139	141	163	216	271	356	405	472	532	584	627	658	691	718	752	771	788	810	832	875	914	956	1004	1082	1172	1264	1368	1455	1520	1594	1636	1688	1742	1800	1866	1938	2013	2092	2158	2209	2279	2353	2434	2519	2618	2701	2779	2863	2958	3053	3135	3196	3284	3359	3462	3560	3643	3716	3802	3877	3955	4028	4110	4198	4270	4351	4438	4516	4600	4666	4744	4826	4909	4967	5037	5103	5175	5253	5348	5406	5483	5559	5618	5697	5772	5841	5898	5977	6037	6102	6166	6222	6279	6340	6401	6462	6516	6562	6616	6685	6745	6803	6856	6921	6978	7038	7087	7140	7194	7256	7306	7348	7394	7431	7481	7533	7584	7636	7684	7723	7765	7806	7842	7882	7930	7978	8018	8061	8105	8147	8189	8226	8252	8292	8317	8344	8392	8427	8465
3.10.129	0	0	0	0	0	0	0	170	170	170	170	170	170	170	190	246	308	401	481	563	649	719	779	815	856	888	954	988	1022	1062	1093	1147	1198	1266	1344	1430	1533	1652	1768	1891	1994	2090	2191	2275	2356	2444	2528	2644	2752	2839	2956	3046	3175	3281	3382	3512	3640	3768	3890	4020	4143	4266	4386	4518	4628	4736	4884	5034	5162	5308	5443	5578	5720	5853	5962	6091	6219	6362	6476	6602	6723	6846	6974	7102	7230	7372	7501	7626	7773	7921	8070	8190	8323	8446	8568	8698	8828	8940	9053	9182	9297	9428	9548	9649	9791	9926	10021	10121	10232	10351	10446	10552	10651	10752	10855	10954	11055	11149	11250	11340	11433	11520	11599	11684	11770	11850	11932	12020	12110	12166	12239	12313	12377	12441	12513	12576	12651	12706	12777	12854	12910	12960	13020	13066	13131	13190	13243	13301	13346	13390	13433
3.10.129	0	0	0	0	0	0	0	131	131	131	131	131	131	133	155	199	257	323	376	435	488	532	576	605	634	663	687	715	738	757	781	821	857	903	959	1009	1083	1164	1256	1337	1391	1450	1513	1554	1618	1676	1744	1812	1881	1950	2010	2088	2149	2220	2275	2341	2425	2502	2598	2685	2755	2825	2902	2972	3060	3128	3213	3279	3363	3445	3510	3592	3663	3734	3800	3888	3957	4031	4111	4176	4243	4311	4381	4453	4506	4566	4646	4712	4783	4858	4928	4976	5032	5086	5143	5215	5268	5331	5383	5441	5504	5561	5603	5663	5721	5777	5821	5871	5919	5953	6012	6059	6123	6169	6217	6276	6311	6353	6391	6436	6484	6530	6570	6607	6650	6691	6725	6768	6807	6846	6877	6912	6954	6997	7027	7063	7096	7131	7157	7192	7225	7257	7296	7332	7366	7397	7428	7461	7492	7522	7547
3.10.129	0	0	0	0	0	0	0	122	122	122	122	122	122	122	136	187	223	291	347	408	455	505	530	552	587	610	639	672	697	717	742	778	812	852	904	975	1038	1112	1184	1251	1323	1399	1446	1504	1550	1609	1661	1722	1777	1847	1912	1972	2036	2098	2158	2231	2304	2379	2452	2513	2586	2658	2745	2823	2892	2974	3034	3117	3190	3257	3326	3386	3466	3524	3588	3647	3708	3779	3845	3911	3983	4054	4131	4197	4264	4323	4384	4453	4517	4573	4638	4699	4758	4829	4897	4947	5007	5060	5114	5186	5239	5286	5317	5358	5405	5472	5528	5573	5603	5666	5711	5749	5793	5837	5885	5925	5962	5994	6034	6085	6123	6164	6189	6215	6241	6275	6301	6337	6374	6408	6439	6474	6504	6524	6549	6582	6620	6646	6670	6689	6710	6730	6755	6776	6810	6830	6860	6886	6913	6933	6956
3.10.129	0	0	0	0	0	0	2	148	148	148	148	148	149	149	172	212	261	327	406	475	541	580	629	657	692	739	769	789	813	836	870	920	971	1028	1085	1172	1231	1313	1398	1476	1553	1628	1690	1748	1818	1899	1984	2054	2127	2206	2274	2360	2436	2520	2606	2700	2787	2878	2946	3046	3120	3210	3291	3384	3463	3552	3641	3715	3812	3899	3991	4083	4156	4252	4334	4415	4499	4591	4670	4752	4831	4914	4998	5086	5157	5244	5314	5410	5495	5596	5677	5754	5831	5910	5981	6044	6125	6216	6298	6370	6437	6511	6565	6647	6735	6792	6856	6928	7000	7067	7140	7204	7278	7342	7428	7501	7553	7620	7689	7751	7816	7870	7925	7985	8042	8110	8163	8222	8276	8335	8398	8456	8509	8558	8622	8687	8731	8784	8840	8890	8942	8990	9036	9075	9129	9184	9226	9282	9326	9364	9402
3.10.129	0	0	0	0	0	0	0	139	139	139	139	139	140	141	175	222	262	330	388	461	528	583	617	654	684	717	750	779	798	820	853	888	932	986	1065	1132	1209	1300	1404	1487	1567	1640	1699	1770	1810	1886	1964	2038	2141	2223	2288	2371	2454	2542	2635	2734	2821	2908	3008	3078	3173	3256	3357	3458	3550	3655	3751	3846	3953	4049	4136	4228	4316	4394	4480	4571	4679	4758	4847	4937	5016	5108	5206	5320	5402	5511	5610	5684	5775	5859	5948	6031	6113	6199	6274	6345	6430	6503	6575	6636	6707	6768	6851	6941	7025	7107	7180	7266	7327	7397	7464	7530	7587	7660	7732	7781	7828	7892	7938	7986	8037	8089	8145	8207	8254	8300	8352	8409	8450	8492	8535	8576	8628	8666	8699	8737	8773	8813	8849	8882	8916	8944	8967	9002	9025	9048	9074	9092	9120	9141	9171
3.10.129	0	0	0	0	0	0	0	150	150	150	150	150	150	155	178	237	286	360	430	494	550	601	642	682	717	757	801	823	849	867	904	949	991	1050	1100	1182	1269	1353	1446	1524	1609	1690	1745	1801	1870	1935	2012	2075	2148	2216	2289	2362	2441	2535	2615	2703	2792	2876	2969	3062	3147	3226	3306	3388	3494	3598	3685	3776	3875	3984	4062	4151	4232	4316	4381	4459	4547	4629	4720	4810	4887	4970	5054	5160	5244	5326	5418	5497	5599	5698	5769	5850	5935	6018	6083	6153	6239	6333	6406	6482	6554	6639	6714	6775	6866	6934	6991	7056	7120	7182	7236	7304	7363	7435	7511	7566	7629	7685	7754	7802	7865	7926	7978	8033	8098	8163	8210	8273	8322	8375	8426	8471	8519	8577	8628	8677	8732	8781	8839	8878	8927	8971	9015	9049	9100	9146	9187	9225	9269	9312	9358
3.10.129	0	0	0	0	0	0	0	128	128	128	128	128	128	130	148	196	249	317	380	444	494	530	561	589	620	641	680	703	720	744	765	808	852	890	945	1006	1074	1148	1223	1308	1386	1428	1477	1527	1583	1639	1707	1777	1856	1923	1968	2051	2123	2177	2259	2338	2432	2510	2579	2648	2704	2776	2841	2913	2989	3066	3141	3217	3302	3382	3452	3529	3611	3680	3765	3826	3899	3966	4040	4116	4174	4243	4308	4377	4446	4496	4560	4631	4703	4760	4824	4906	4976	5034	5092	5142	5194	5272	5323	5374	5415	5477	5531	5579	5625	5672	5732	5786	5830	5884	5933	5990	6041	6090	6134	6173	6224	6271	6316	6350	6386	6430	6471	6505	6557	6610	6643	6688	6730	6779	6806	6838	6866	6904	6940	6969	6998	7037	7068	7108	7143	7179	7216	7247	7272	7304	7338	7363	7401	7421	7454
3.10.129	0	0	0	0	0	0	0	118	118	118	118	119	121	124	144	183	233	284	340	397	428	464	493	522	555	587	619	635	649	677	707	748	785	827	873	926	984	1066	1127	1186	1242	1300	1359	1408	1457	1519	1583	1652	1721	1781	1835	1884	1944	2013	2069	2126	2186	2255	2320	2389	2446	2506	2570	2646	2695	2779	2842	2905	2965	3029	3091	3169	3249	3319	3381	3437	3498	3554	3605	3664	3720	3789	3844	3889	3954	4014	4060	4116	4174	4227	4285	4358	4404	4460	4518	4567	4617	4669	4724	4772	4818	4874	4916	4966	5004	5044	5085	5119	5167	5217	5258	5302	5334	5382	5422	5462	5496	5539	5579	5630	5667	5707	5740	5783	5823	5865	5898	5928	5965	5997	6028	6066	6093	6126	6148	6174	6204	6235	6265	6290	6322	6354	6398	6423	6449	6474	6504	6521	6548	6575	6596
3.10.129	0	0	0	0	0	0	0	125	125	125	125	125	125	131	161	211	257	312	369	427	474	508	546	574	603	632	666	699	724	744	771	803	840	885	931	1004	1072	1149	1233	1301	1376	1441	1497	1551	1606	1650	1696	1756	1830	1888	1955	2011	2084	2162	2238	2301	2364	2446	2524	2602	2670	2746	2830	2898	2981	3049	3122	3195	3278	3345	3414	3476	3543	3618	3679	3747	3823	3896	3954	4022	4099	4180	4252	4313	4378	4433	4507	4575	4636	4709	4774	4849	4913	4967	5025	5072	5130	5193	5269	5326	5379	5432	5492	5539	5595	5655	5703	5746	5798	5847	5903	5957	6014	6056	6099	6153	6197	6235	6277	6318	6358	6397	6419	6462	6496	6546	6576	6604	6641	6681	6718	6758	6800	6831	6863	6899	6934	6962	6977	7009	7026	7053	7075	7101	7136	7174	7191	7214	7240	7255	7281
3.10.129	0	0	0	0	0	0	0	136	136	136	136	136	136	137	150	197	250	322	375	440	504	559	599	632	666	690	729	759	780	813	847	886	933	983	1042	1104	1191	1270	1373	1480	1550	1632	1711	1768	1818	1875	1952	2030	2118	2195	2270	2342	2432	2521	2613	2715	2795	2885	2974	3062	3151	3231	3328	3426	3528	3620	3722	3813	3907	3991	4066	4145	4239	4327	4415	4512	4602	4694	4757	4849	4934	5020	5114	5188	5279	5372	5465	5558	5659	5746	5820	5903	6002	6071	6138	6226	6299	6369	6454	6528	6610	6668	6752	6820	6886	6953	7038	7099	7164	7215	7286	7363	7417	7470	7539	7592	7645	7701	7751	7810	7872	7915	7958	8003	8043	8087	8135	8183	8233	8252	8296	8324	8362	8406	8445	8474	8512	8540	8570	8601	8626	8653	8681	8697	8729	8755	8781	8796	8816	8840	8857
3.10.129	0	0	0	0	0	0	0	151	151	151	151	151	151	152	170	234	282	371	447	508	576	625	659	707	749	783	826	853	875	905	935	970	1015	1082	1150	1244	1335	1438	1534	1639	1721	1817	1885	1964	2034	2105	2171	2246	2328	2424	2510	2598	2684	2794	2879	2978	3080	3196	3297	3409	3500	3592	3694	3810	3914	4016	4121	4211	4312	4422	4529	4613	4722	4819	4927	5023	5125	5232	5334	5437	5528	5628	5731	5828	5935	6042	6148	6248	6350	6429	6531	6627	6731	6847	6943	7010	7090	7186	7262	7362	7436	7518	7606	7690	7789	7874	7963	8033	8103	8179	8257	8331	8413	8499	8589	8643	8713	8777	8841	8898	8973	9039	9112	9167	9230	9305	9348	9403	9461	9514	9566	9621	9676	9727	9773	9817	9864	9903	9939	9993	10036	10085	10136	10174	10215	10265	10295	10331	10358	10387	10430
3.10.129	0	0	0	0	0	0	0	141	141	141	141	141	141	141	163	216	273	365	435	504	569	606	646	675	705	740	802	819	846	870	900	932	992	1050	1114	1186	1284	1373	1465	1554	1625	1683	1746	1825	1891	1977	2051	2108	2192	2287	2379	2455	2530	2609	2701	2819	2912	3004	3112	3214	3300	3395	3497	3608	3696	3784	3880	3964	4048	4146	4244	4339	4442	4539	4631	4731	4838	4921	5007	5099	5202	5274	5364	5455	5550	5643	5736	5823	5927	6014	6111	6191	6267	6354	6440	6524	6619	6698	6789	6866	6945	7027	7114	7197	7266	7334	7406	7492	7553	7624	7698	7759	7817	7876	7960	8021	8080	8137	8209	8268	8324	8370	8423	8467	8512	8561	8617	8664	8706	8749	8799	8843	8875	8911	8950	8997	9042	9077	9105	9148	9174	9199	9225	9261	9289	9316	9341	9362	9392	9412	9438
3.10.129	0	0	0	0	0	0	0	138	138	138	138	138	138	141	158	202	246	320	384	456	518	570	610	642	684	717	760	785	805	821	851	879	924	977	1046	1139	1222	1307	1406	1492	1572	1642	1708	1776	1847	1912	1990	2078	2157	2245	2321	2409	2496	2578	2675	2776	2865	2953	3055	3150	3244	3334	3429	3538	3625	3720	3804	3912	4008	4105	4189	4293	4393	4488	4570	4655	4748	4841	4938	5023	5115	5215	5309	5398	5488	5594	5693	5769	5865	5952	6047	6138	6231	6315	6394	6479	6547	6623	6708	6798	6879	6952	7037	7114	7182	7262	7322	7387	7453	7529	7595	7660	7726	7780	7850	7908	7957	8012	8077	8137	8195	8244	8305	8349	8395	8441	8488	8529	8573	8612	8650	8691	8729	8766	8793	8830	8874	8909	8951	8981	9018	9047	9073	9100	9126	9156	9173	9196	9210	9235	9265
3.10.129	0	0	0	0	0	0	0	137	137	137	137	137	137	137	152	211	249	334	398	456	512	560	603	643	670	704	745	776	802	827	857	898	959	1008	1057	1140	1218	1307	1399	1483	1572	1667	1719	1785	1843	1917	1995	2083	2147	2223	2304	2383	2466	2553	2657	2752	2831	2922	3025	3118	3211	3299	3385	3488	3568	3652	3757	3845	3926	4005	4098	4191	4273	4380	4472	4562	4636	4723	4813	4894	4984	5078	5165	5259	5354	5428	5502	5604	5695	5786	5882	5958	6045	6122	6187	6282	6340	6429	6498	6565	6652	6725	6802	6871	6946	7009	7073	7148	7220	7283	7340	7401	7472	7532	7595	7655	7728	7774	7845	7900	7951	7997	8044	8083	8136	8168	8218	8268	8310	8344	8381	8424	8473	8522	8558	8590	8620	8655	8678	8717	8754	8779	8802	8830	8859	8885	8909	8930	8958	8982	8991
3.10.129	0	0	0	0	0	0	0	136	136	136	136	136	136	141	153	198	243	313	370	439	493	539	585	635	673	692	736	757	785	803	832	877	926	973	1030	1100	1170	1253	1338	1425	1509	1589	1668	1724	1786	1866	1932	2014	2089	2161	2251	2331	2398	2494	2568	2648	2747	2828	2924	3017	3111	3189	3275	3362	3459	3564	3650	3745	3835	3922	4023	4098	4183	4260	4360	4439	4529	4623	4707	4792	4859	4957	5043	5139	5231	5312	5405	5487	5570	5663	5736	5831	5916	6000	6082	6165	6239	6328	6394	6466	6538	6622	6686	6753	6823	6893	6976	7034	7101	7171	7226	7293	7340	7400	7456	7514	7579	7651	7697	7754	7811	7859	7912	7948	8010	8047	8083	8117	8152	8184	8227	8282	8321	8368	8403	8444	8485	8507	8541	8571	8598	8624	8656	8687	8714	8739	8757	8781	8799	8826	8851
3.10.129	0	0	0	0	0	1	1	154	154	154	154	154	155	159	179	250	291	400	474	546	609	655	694	730	763	799	844	873	903	927	965	1022	1065	1123	1195	1303	1387	1477	1566	1666	1745	1816	1881	1957	2038	2108	2200	2281	2370	2449	2523	2609	2704	2793	2880	2970	3073	3193	3286	3384	3471	3579	3685	3777	3887	3988	4082	4176	4276	4370	4474	4553	4656	4757	4843	4936	5032	5119	5214	5307	5406	5514	5610	5710	5807	5904	6012	6109	6201	6285	6373	6465	6553	6645	6731	6817	6906	6981	7059	7161	7236	7331	7416	7508	7590	7686	7757	7839	7919	7992	8068	8144	8222	8275	8352	8425	8511	8578	8650	8708	8783	8862	8919	8988	9040	9108	9183	9241	9302	9349	9405	9465	9518	9571	9632	9691	9747	9793	9838	9900	9945	9990	10037	10084	10139	10172	10222	10270	10320	10372	10419
3.10.129	0	0	0	0	0	0	0	116	116	116	116	116	116	116	141	183	216	278	327	386	432	471	507	550	574	607	639	663	682	703	732	762	792	828	892	958	1041	1119	1204	1262	1326	1393	1442	1499	1541	1610	1682	1740	1805	1864	1920	1984	2059	2126	2201	2279	2359	2434	2502	2566	2632	2709	2786	2859	2927	2989	3058	3119	3190	3253	3311	3394	3473	3542	3614	3671	3748	3823	3877	3944	4006	4062	4136	4199	4272	4331	4383	4432	4492	4551	4618	4681	4732	4785	4848	4900	4947	4988	5037	5078	5137	5180	5226	5273	5321	5373	5411	5444	5477	5521	5559	5604	5642	5675	5710	5758	5795	5837	5868	5913	5941	5969	5999	6018	6039	6066	6088	6114	6136	6163	6196	6218	6235	6249	6273	6300	6320	6331	6346	6365	6389	6406	6421	6440	6461	6476	6485	6496	6514	6525	6535
3.10.129	0	0	0	0	0	0	0	163	163	164	164	164	164	169	192	244	336	416	489	566	628	671	721	756	779	818	868	895	930	963	1005	1046	1100	1152	1238	1329	1415	1511	1603	1717	1783	1858	1930	2002	2064	2139	2203	2309	2393	2477	2577	2670	2774	2876	2970	3073	3162	3256	3336	3439	3545	3656	3770	3873	3970	4075	4197	4284	4384	4488	4588	4674	4774	4864	4955	5055	5156	5257	5360	5473	5572	5645	5751	5866	5968	6077	6177	6260	6348	6449	6563	6659	6752	6857	6957	7054	7154	7242	7343	7438	7527	7624	7714	7808	7905	7975	8082	8178	8267	8355	8441	8531	8625	8724	8817	8909	8990	9058	9137	9227	9299	9382	9464	9547	9631	9687	9763	9837	9914	9982	10044	10129	10193	10277	10338	10403	10483	10558	10621	10679	10743	10799	10854	10918	10995	11066	11119	11181	11253	11304	11367
3.10.129	0	0	0	0	0	0	0	144	144	144	144	144	144	145	167	216	265	349	434	507	562	612	648	684	715	752	793	820	847	874	909	947	996	1053	1127	1223	1306	1403	1502	1601	1686	1758	1831	1897	1963	2030	2114	2210	2293	2362	2441	2538	2662	2753	2851	2939	3032	3124	3208	3304	3398	3498	3614	3710	3818	3906	4001	4113	4212	4302	4377	4479	4583	4670	4772	4884	4981	5102	5205	5308	5409	5490	5586	5687	5783	5875	5966	6075	6157	6257	6354	6450	6534	6628	6723	6808	6889	6968	7059	7139	7221	7296	7378	7474	7544	7623	7686	7779	7853	7928	7984	8045	8113	8171	8232	8303	8379	8448	8511	8580	8637	8698	8747	8800	8865	8930	8994	9042	9089	9142	9188	9232	9292	9321	9351	9394	9430	9468	9511	9555	9587	9621	9667	9702	9731	9756	9785	9805	9837	9859	9882
3.10.129	0	0	0	0	0	0	0	140	140	140	140	140	140	143	169	210	242	332	415	486	547	591	643	675	716	752	797	828	841	868	906	926	973	1031	1105	1186	1268	1360	1441	1532	1622	1699	1762	1823	1905	1979	2044	2144	2250	2340	2420	2506	2602	2698	2781	2868	2941	3059	3172	3280	3368	3453	3567	3664	3767	3846	3943	4064	4173	4277	4372	4475	4572	4658	4749	4843	4940	5023	5112	5203	5303	5406	5507	5591	5683	5765	5881	5970	6059	6155	6251	6332	6413	6503	6593	6675	6762	6845	6943	7022	7108	7184	7283	7356	7436	7514	7584	7656	7732	7804	7868	7932	7997	8061	8124	8191	8240	8299	8356	8420	8481	8526	8596	8650	8692	8741	8787	8836	8880	8922	8957	8992	9030	9079	9118	9162	9196	9233	9264	9298	9339	9367	9387	9415	9441	9456	9483	9507	9523	9547	9567
