3.1	3.20167	2.606381	3.817962	3.108227	1.968483	3.507721	2.843855	2.176091	4.398426	4.20561	2.705864	3.916191	4.137259	3.432328	2.100371	3.01494	3.383097	3.11294	3.614475	0.954243	2.683947	1.857332	3.057286	3.100715	1.748188	2.70757	1.690196	2.149219	1.278754
3.1	3.66792	3.051538	4.351854	3.638489	2.40824	4.044814	3.374748	2.687529	5.015578	4.783725	3.264346	4.537932	4.734047	4.013932	2.630428	3.507316	4.003374	3.720738	4.215532	0.90309	3.204934	2.49276	3.657916	3.732796	2.222716	3.308564	2.25042	2.748963	1.913814
3.1	3.304921	2.683947	3.947826	3.232742	2.152288	3.610554	2.939519	2.243038	4.560421	4.363349	2.874482	4.045949	4.273487	3.538322	2.356026	3.214579	3.500648	3.184691	3.738067	1.113943	2.878522	2.056905	3.139564	3.238548	1.977724	2.79796	1.78533	2.198657	1.447158
3.1	3.44295	2.895975	4.077513	3.31576	2.149219	3.797475	3.186674	2.578639	4.684091	4.422048	2.748963	4.195097	4.459317	3.639088	2.322219	3.203577	3.697229	3.415808	3.955255	0.90309	2.869818	2.193125	3.443732	3.501196	1.973128	3.139564	1.924279	2.650308	1.869232
3.1	3.437592	2.885361	4.069816	3.307068	2.127105	3.785543	3.164353	2.567026	4.680163	4.410153	2.767156	4.181386	4.442809	3.621072	2.385606	3.165838	3.666892	3.400883	3.932372	0.845098	2.85248	2.139879	3.435685	3.474653	1.869232	3.117271	1.838849	2.633468	1.863323
3.1	3.706974	3.03543	4.383025	3.710202	2.553883	4.03563	3.334655	2.536558	5.039807	4.851191	3.392169	4.53885	4.710879	4.052963	2.735599	3.671543	3.994141	3.668479	4.171112	1.342423	3.299071	2.498311	3.514946	3.676968	2.33646	3.171434	2.346353	2.488551	1.518514
3.1	3.423246	2.878522	4.05797	3.281261	2.082785	3.781899	3.159266	2.575188	4.656491	4.383582	2.71433	4.173041	4.44381	3.603469	2.298853	3.157457	3.665206	3.386499	3.936061	1.041393	2.858537	2.117271	3.454692	3.475235	1.799341	3.12483	1.763428	2.63749	1.875061
3.1	3.416641	2.879669	4.047002	3.267875	2.041393	3.780749	3.164947	2.580925	4.640839	4.365394	2.690196	4.174234	4.435813	3.585009	2.269513	3.114277	3.663135	3.401401	3.93847	0.845098	2.810233	2.08636	3.4524	3.490941	1.832509	3.145507	1.69897	2.654177	1.869232
3.1	3.21643	2.577492	3.836767	3.173186	2.158362	3.51175	2.85309	2.056905	4.414154	4.243782	2.782473	3.954339	4.132836	3.473487	2.170262	3.210853	3.453624	3.100715	3.623559	1.278754	2.840106	2.012837	2.946452	3.159567	1.973128	2.640481	1.939519	1.977724	1.079181
3.1	3.443732	2.814248	4.103393	3.41514	2.274158	3.783975	3.10551	2.385606	4.743706	4.538222	3.027757	4.269513	4.451479	3.758761	2.428135	3.370143	3.737113	3.418964	3.924279	1.230449	3.006038	2.214844	3.338456	3.438384	2.103804	2.982271	2.033424	2.39794	1.556303
3.1	3.162863	2.555094	3.758609	3.04454	2	3.443576	2.784617	2.100371	4.313973	4.114944	2.556303	3.815046	4.05835	3.33163	2.079181	3.026125	3.289143	3	3.5214	1.30103	2.646404	1.716003	2.976808	3.037028	1.863323	2.627366	1.612784	2.068186	1.230449
3.1	3.603469	3.009026	4.265714	3.539452	2.326336	3.95511	3.295347	2.651278	4.904569	4.66888	3.111934	4.414388	4.631576	3.885757	2.445604	3.44248	3.871456	3.60455	4.108294	1.079181	3.082426	2.385606	3.56573	3.610021	2.117271	3.210319	2.155336	2.683947	1.919078
3.1	3.375481	2.778151	4.019781	3.281033	2.120574	3.710371	3.047275	2.385606	4.635383	4.396565	2.755112	4.153449	4.375298	3.597146	2.30103	3.194514	3.611617	3.334253	3.840859	0.778151	2.869232	2.075547	3.296446	3.354493	1.934498	2.945961	1.838849	2.392697	1.544068
3.1	3.361539	2.745075	3.986996	3.282396	2.220108	3.678882	3.021603	2.271842	4.589938	4.370754	2.80618	4.116043	4.304447	3.598134	2.352183	3.262214	3.596047	3.304491	3.794279	1.255273	2.914872	2.149219	3.175802	3.31973	2.100371	2.848805	2.025306	2.243038	1.361728
3.1	3.31471	2.717671	3.921946	3.210051	2.075547	3.613419	2.97174	2.264818	4.500511	4.285805	2.766413	4.024568	4.229067	3.517855	2.269513	3.106531	3.510411	3.215902	3.721811	0.845098	2.786751	2	3.111934	3.251151	1.78533	2.804139	1.826075	2.262451	1.380211
3.1	3.232742	2.649335	3.860158	3.142076	2.089905	3.565257	2.910624	2.285557	4.452415	4.241771	2.739572	3.975983	4.213385	3.475671	2.214844	3.161068	3.453012	3.172019	3.666143	1.20412	2.829947	1.897627	3.186391	3.203033	1.919078	2.834421	1.70757	2.305351	1.544068
3.1	3.239299	2.686636	3.833211	3.121888	1.94939	3.573452	2.945469	2.326336	4.394574	4.19064	2.645422	3.970672	4.180097	3.453165	2.071882	2.961895	3.47261	3.193959	3.675962	0.60206	2.636488	1.875061	3.188084	3.243782	1.792392	2.876795	1.690196	2.354108	1.544068
3.1	3.237041	2.663701	3.867055	3.122544	2.060698	3.586362	2.936514	2.296665	4.461198	4.227707	2.613842	4.00762	4.232844	3.465532	2.25042	3.092721	3.480869	3.215109	3.70105	0.954243	2.836957	1.892095	3.207365	3.247237	1.939519	2.861534	1.812913	2.320146	1.50515
3.1	3.221936	2.659916	3.809762	3.082785	1.954243	3.54382	2.910624	2.285557	4.369364	4.13634	2.525045	3.945419	4.145507	3.403807	2.068186	2.928396	3.425534	3.152288	3.64611	0.90309	2.627366	1.812913	3.145196	3.20167	1.755875	2.847573	1.60206	2.305351	1.50515
3.1	3.171434	2.561101	3.758458	3.062582	2.100371	3.46449	2.799341	2.068186	4.292256	4.109714	2.657056	3.851809	4.048053	3.355834	2.212188	3.120903	3.333246	3.054996	3.540955	1.30103	2.781037	1.845098	2.953276	3.083861	1.959041	2.621176	1.755875	1.977724	1
3.1	3.37858	2.816241	4.00843	3.304921	2.167317	3.712481	3.08636	2.448706	4.616979	4.409257	2.933993	4.139375	4.350829	3.654562	2.264818	3.261025	3.626546	3.34557	3.839855	1.230449	2.892095	2.089905	3.277151	3.378943	2.017033	2.967548	1.929419	2.49693	1.662758
3.1	3.281488	2.678518	3.880185	3.170848	2.037426	3.566202	2.927883	2.243038	4.455028	4.234644	2.657056	3.957224	4.166756	3.441381	2.167317	3.071145	3.445137	3.138618	3.669503	1	2.735599	2.025306	3.07225	3.214579	1.78533	2.772322	1.755875	2.240549	1.447158
3.1	3.242293	2.623249	3.870755	3.181558	2.09691	3.550228	2.899273	2.190332	4.470822	4.277403	2.760422	3.970719	4.186363	3.475526	2.247973	3.162564	3.472318	3.129368	3.66736	1	2.794488	2.089905	3.075547	3.194237	1.863323	2.780317	1.919078	2.139879	1.361728
3.1	3.140194	2.537819	3.742254	3.017033	1.880814	3.445604	2.790285	2.08636	4.310438	4.0975	2.502427	3.852541	4.064608	3.313867	2.060698	2.896526	3.33965	3.040207	3.554489	0.845098	2.583199	1.812913	3.009451	3.086716	1.633468	2.646404	1.531479	2.10721	1.20412
3.1	3.484869	2.819544	4.146314	3.458184	2.350248	3.802705	3.09237	2.33646	4.791045	4.5859	3.099335	4.301247	4.465323	3.797821	2.515874	3.418964	3.737908	3.428783	3.922622	1.146128	3.079543	2.184691	3.32531	3.409595	2.164353	2.921686	2	2.311754	1.477121
3.1	3.589838	2.92737	4.261453	3.580925	2.498311	3.916927	3.218798	2.457882	4.912227	4.712035	3.251638	4.411216	4.591165	3.911051	2.562293	3.605413	3.862787	3.545925	4.050302	1.740363	3.207634	2.40824	3.439648	3.542701	2.352183	3.088136	2.227887	2.399674	1.518514
3.1	3.327563	2.725912	3.957751	3.25358	2.178977	3.641871	3.007748	2.30963	4.557218	4.355375	2.828015	4.051808	4.29088	3.559787	2.283301	3.281488	3.557387	3.223236	3.782616	1.342423	2.869818	2.120574	3.203848	3.296226	1.94939	2.891537	1.94939	2.332438	1.447158
3.1	3.188084	2.575188	3.806723	3.125481	1.963788	3.481443	2.826075	2.139879	4.3836	4.220631	2.812913	3.88587	4.131971	3.452706	2.167317	3.023664	3.391817	3.042969	3.588384	1	2.627366	1.954243	3.021603	3.102091	1.763428	2.675778	1.633468	2.133539	1.322219
3.1	3.147676	2.561101	3.732635	3.033826	1.875061	3.419129	2.772322	2.139879	4.288897	4.09611	2.60206	3.767527	4.024321	3.317227	2.089905	2.870989	3.264109	2.969416	3.5027	0.69897	2.507856	1.78533	2.980003	2.98945	1.612784	2.62941	1.556303	2.113943	1.322219
3.1	3.170262	2.574031	3.760196	3.082426	1.995635	3.450095	2.79796	2.146128	4.323644	4.138839	2.692847	3.805705	4.049373	3.34811	1.982271	3.042576	3.313023	3.009876	3.519959	1.041393	2.647383	1.913814	2.992111	3.034628	1.792392	2.635484	1.681241	2.11059	1.30103
3.1	3.456062	2.863323	4.105306	3.418467	2.25042	3.814847	3.151982	2.491362	4.724276	4.527591	3.085291	4.256886	4.470293	3.79155	2.4133	3.362294	3.745387	3.477266	3.945616	1.230449	2.984077	2.214844	3.420451	3.485437	2.089905	3.060698	2.045323	2.521138	1.70757
3.1	3.423574	2.865104	4.05177	3.313234	2.113943	3.76671	3.134814	2.513218	4.642267	4.416441	2.857332	4.176323	4.408715	3.653116	2.326336	3.188928	3.65408	3.395152	3.909289	0.90309	2.853698	2.045323	3.37236	3.451786	1.819544	3.05576	1.944483	2.553883	1.755875
3.1	3.103119	2.49276	3.687083	2.978637	1.897627	3.346157	2.691081	2.041393	4.233707	4.046807	2.474216	3.711976	3.973082	3.235781	1.954243	2.898725	3.182415	2.868056	3.424555	0.69897	2.509203	1.732394	2.883661	2.880814	1.633468	2.5302	1.50515	2.025306	1.230449
3.1	3.220108	2.613842	3.826269	3.141763	2	3.537945	2.880814	2.170262	4.396792	4.214605	2.7348	3.939968	4.148603	3.457428	2.158362	3.045323	3.452093	3.160168	3.630835	0.845098	2.691965	1.924279	3.095866	3.179839	1.770852	2.729165	1.838849	2.167317	1.278754
3.1	3.426674	2.821514	4.080951	3.372728	2.227887	3.767823	3.100371	2.426511	4.714338	4.49167	2.963788	4.221545	4.434537	3.719911	2.378398	3.313445	3.676968	3.398808	3.916822	0.845098	2.965672	2.146128	3.343409	3.407391	2.049218	3.005181	2.0086	2.436163	1.623249
3.2	3.924641	3.341632	4.60551	3.848497	2.559907	4.296402	3.639387	3.010724	5.272174	5.009825	3.373096	4.775632	4.997207	4.199371	2.858537	3.682506	4.221988	3.945173	4.468436	1.146128	3.338855	2.652246	3.941809	3.981139	2.344392	3.583426	2.363612	3.079904	2.264818
3.2	3.917663	3.333044	4.594856	3.832764	2.591065	4.277174	3.621799	3.002598	5.256417	4.990175	3.355068	4.743447	4.977312	4.1634	2.85309	3.70612	4.184265	3.90412	4.446164	1.491362	3.351796	2.658011	3.918869	3.948217	2.383815	3.564666	2.322219	3.062206	2.267172
3.2	3.923451	3.340444	4.601854	3.847017	2.563481	4.287779	3.630631	3.009451	5.264971	5.006355	3.379668	4.763892	4.988884	4.193931	2.883093	3.686368	4.204717	3.926857	4.455713	1.431364	3.33163	2.628389	3.927883	3.967969	2.346353	3.566909	2.313867	3.074816	2.276462
3.2	3.461348	2.91169	4.10329	3.369587	2.1959	3.814248	3.174351	2.588832	4.703695	4.489269	2.921166	4.231521	4.480912	3.729893	2.426511	3.276462	3.701482	3.444981	3.950851	1.278754	2.972666	2.100371	3.444045	3.47261	2.045323	3.103462	1.886491	2.613842	1.869232
3.2	3.702258	3.116276	4.370309	3.619615	2.404834	4.05778	3.397071	2.780317	5.015942	4.753882	3.131619	4.511201	4.747179	3.958755	2.597695	3.522705	3.963504	3.688687	4.209488	1.361728	3.198657	2.361728	3.685652	3.713491	2.10721	3.322012	2.100371	2.833147	2.045323
3.2	3.816838	3.186956	4.504349	3.768268	2.608526	4.168026	3.481156	2.801404	5.172469	4.92476	3.333447	4.664322	4.87062	4.103427	2.811575	3.727541	4.098436	3.804071	4.318606	1.447158	3.372175	2.571709	3.760573	3.815179	2.416641	3.374748	2.30963	2.836957	2.0086
3.2	3.822691	3.190892	4.515105	3.783475	2.597695	4.188985	3.49485	2.806858	5.18949	4.941039	3.353916	4.695403	4.890035	4.138113	2.828015	3.719994	4.13306	3.851258	4.342955	1.342423	3.383277	2.564666	3.786822	3.850095	2.429752	3.405688	2.305351	2.843855	2.004321
3.2	3.70927	3.095518	4.369494	3.641771	2.462398	4.029465	3.362105	2.735599	5.00396	4.770219	3.188928	4.467342	4.714279	3.951386	2.631444	3.572058	3.922829	3.610021	4.168821	1.477121	3.184975	2.392697	3.63266	3.650113	2.212188	3.265761	2.037426	2.774517	2.012837
3.2	3.789016	3.161368	4.472054	3.755494	2.563481	4.136467	3.454692	2.782473	5.133657	4.906243	3.338855	4.622918	4.833421	4.100405	2.808211	3.681693	4.072728	3.761627	4.286344	1.556303	3.299507	2.523746	3.733598	3.788734	2.330414	3.370143	2.245513	2.810904	2
3.2	3.550351	2.944483	4.184152	3.49304	2.294466	3.850217	3.190612	2.571709	4.798561	4.588899	3.127105	4.257391	4.499068	3.808008	2.436163	3.39794	3.727948	3.414973	3.963835	1.255273	2.981819	2.209515	3.421439	3.44576	2.053078	3.084219	1.929419	2.588832	1.832509
3.2	3.674953	3.074816	4.343487	3.635584	2.394452	4.018451	3.330008	2.737193	4.986153	4.780663	3.297979	4.475352	4.708098	3.996074	2.650308	3.523226	3.925312	3.634679	4.140854	1.30103	3.16465	2.220108	3.64836	3.630835	2.152288	3.258877	1.934498	2.763428	2.0086
3.2	3.686726	3.074816	4.357592	3.646894	2.432969	4.032699	3.346353	2.710117	5.002274	4.789376	3.283979	4.496251	4.72186	3.997474	2.656098	3.544316	3.93852	3.661245	4.158483	1.531479	3.203577	2.342423	3.639287	3.654273	2.212188	3.255755	2.10721	2.728354	1.939519
3.2	3.610021	3.009026	4.271516	3.546296	2.371068	3.963457	3.291591	2.655138	4.906556	4.669233	3.075912	4.418086	4.63797	3.893484	2.585461	3.473487	3.882468	3.60401	4.102125	1.518514	3.107549	2.294466	3.578983	3.609914	2.155336	3.205746	2.082785	2.693727	1.908485
3.2	4.014898	3.36135	4.720944	4.014437	2.796574	4.379215	3.675962	2.943	5.411349	5.18546	3.660296	4.907712	5.092092	4.381873	3.040602	3.937418	4.343881	4.045206	4.542128	1.662758	3.564074	2.788875	3.947581	4.042851	2.597695	3.567144	2.592177	2.961421	2.082785
3.2	3.830973	3.209783	4.539628	3.803525	2.599883	4.220657	3.536432	2.851258	5.228983	4.982203	3.369958	4.744309	4.938279	4.176814	2.857332	3.733358	4.187634	3.904986	4.395571	1.255273	3.407221	2.623249	3.844415	3.914555	2.401401	3.469233	2.431364	2.898725	2.064458
3.2	3.841297	3.21801	4.548586	3.833784	2.58995	4.224585	3.54506	2.857935	5.233717	5.012487	3.491222	4.737527	4.941715	4.216852	2.870404	3.742332	4.194875	3.895091	4.401504	1.361728	3.38003	2.662758	3.838849	3.91392	2.383815	3.479863	2.409933	2.911158	2.056905
3.2	3.327359	2.673021	3.9509	3.299725	2.217484	3.597914	2.91169	2.181844	4.544626	4.388456	3.043362	4.03858	4.239675	3.621072	2.274158	3.284656	3.509337	3.151982	3.680698	1.322219	2.870404	2	3.097604	3.15351	2	2.696356	1.875061	2.143015	1.361728
3.2	3.849542	3.198107	4.57073	3.863501	2.676694	4.222274	3.520353	2.806858	5.271372	5.054916	3.519566	4.758556	4.954836	4.239024	2.922725	3.845098	4.199645	3.88919	4.400538	1.69897	3.477411	2.657056	3.809896	3.889526	2.463893	3.415641	2.431364	2.845098	1.986772
3.2	3.665487	3.058046	4.32079	3.603144	2.346353	4.002468	3.329601	2.699838	4.950613	4.728061	3.196729	4.450049	4.671164	3.93867	2.613842	3.465383	3.909449	3.611086	4.135673	1.278754	3.085291	2.330414	3.6289	3.635886	2.060698	3.262925	2.037426	2.737987	1.939519
3.2	3.774955	3.199206	4.433818	3.670802	2.440909	4.126716	3.477121	2.861534	5.073997	4.811984	3.194792	4.568917	4.806044	4.004622	2.658011	3.526469	4.01695	3.757016	4.273857	1.113943	3.20167	2.445604	3.754348	3.786467	2.232996	3.410609	2.178977	2.91169	2.120574
3.2	3.845594	3.228144	4.556978	3.843855	2.613842	4.232895	3.557868	2.883093	5.248454	5.02648	3.502017	4.753644	4.957981	4.238698	2.90309	3.768934	4.20871	3.907519	4.421916	1.518514	3.410777	2.673021	3.865222	3.932423	2.463893	3.50147	2.389166	2.961421	2.11059
3.2	3.864867	3.282396	4.540254	3.792322	2.593286	4.222456	3.565376	2.94939	5.198968	4.944941	3.324282	4.687449	4.921806	4.136816	2.846955	3.696618	4.139123	3.852053	4.384998	1.491362	3.379306	2.571709	3.854913	3.883548	2.383815	3.486714	2.352183	3.004751	2.214844
3.2	3.817301	3.206286	4.513284	3.782616	2.55145	4.191199	3.509471	2.863917	5.18935	4.950472	3.37858	4.693261	4.902748	4.153876	2.850033	3.690285	4.134528	3.851747	4.358544	1.50515	3.339451	2.532754	3.821186	3.861534	2.369216	3.447933	2.264818	2.91803	2.117271
3.2	3.644044	2.982271	4.305244	3.606489	2.485721	3.947483	3.245759	2.478566	4.954484	4.73996	3.208441	4.437909	4.618958	3.920801	2.630428	3.581722	3.874076	3.550595	4.068409	1.556303	3.196729	2.396199	3.441381	3.552547	2.267172	3.058426	2.201397	2.419956	1.50515
3.2	4.031974	3.383995	4.738265	4.02506	2.833147	4.394907	3.693727	3.004321	5.428745	5.198261	3.658107	4.915331	5.112005	4.386142	3.053078	3.976029	4.345178	4.044736	4.557627	1.770852	3.606919	2.790285	4.002857	4.04544	2.667453	3.615213	2.555094	3.043755	2.222716
3.2	3.984437	3.3638	4.700513	3.967548	2.706718	4.37068	3.685921	3.033424	5.398927	5.155907	3.571592	4.89446	5.10057	4.346939	3.021189	3.87204	4.332216	4.041708	4.556978	1.623249	3.507991	2.7348	4.020071	4.050805	2.459392	3.639486	2.454845	3.108227	2.303196
3.2	3.846585	3.209515	4.539252	3.828338	2.658965	4.19981	3.498724	2.840733	5.213648	4.989325	3.463744	4.697247	4.905089	4.183526	2.882525	3.784974	4.134623	3.838282	4.346314	1.612784	3.430075	2.542825	3.813181	3.823865	2.478566	3.41797	2.283301	2.858537	2.079181
3.2	3.940367	3.284656	4.645579	3.948413	2.738781	4.295963	3.582858	2.880242	5.33086	5.119497	3.620552	4.821212	5.011858	4.31662	2.987219	3.888179	4.251127	3.943099	4.444154	1.568202	3.509203	2.650308	3.872622	3.929266	2.541579	3.473195	2.409933	2.893207	2.053078
3.2	3.740047	3.109579	4.414254	3.706803	2.488551	4.080735	3.388456	2.70927	5.069579	4.850346	3.339849	4.557555	4.767379	4.057248	2.718502	3.610873	3.999	3.710371	4.214791	1.414973	3.236285	2.390935	3.658679	3.707485	2.278754	3.280806	2.176091	2.721811	1.897627
3.2	3.67071	3.074451	4.354742	3.640481	2.383815	4.058502	3.396199	2.729974	5.010342	4.791234	3.243782	4.549665	4.752048	4.023828	2.623249	3.536937	4.027798	3.739731	4.233757	1.146128	3.168792	2.481443	3.688509	3.769377	2.184691	3.338855	2.217484	2.792392	1.963788
3.2	3.94709	3.298635	4.654994	3.940417	2.732394	4.313699	3.598791	2.904716	5.345585	5.11582	3.559188	4.844434	5.029757	4.311351	3.002166	3.870053	4.263731	3.974972	4.464936	1.672098	3.522183	2.658011	3.905634	3.948462	2.549003	3.503382	2.4133	2.921166	2.075547
3.2	3.9266	3.276921	4.625086	3.913231	2.683947	4.277838	3.569374	2.875061	5.303606	5.077302	3.535421	4.790567	4.984505	4.265455	2.990783	3.822233	4.2154	3.918607	4.425811	1.477121	3.454082	2.625312	3.85685	3.908431	2.447158	3.458638	2.40654	2.890421	2.049218
3.2	3.882126	3.270213	4.570461	3.844104	2.622214	4.253314	3.578983	2.922725	5.237991	4.997225	3.448242	4.741522	4.952347	4.207203	2.835691	3.746945	4.197997	3.916875	4.420929	1.414973	3.396025	2.627366	3.878522	3.927216	2.418301	3.520484	2.404834	2.983626	2.161368
3.2	3.396548	2.762679	4.023828	3.324282	2.1959	3.696531	3.004751	2.30103	4.628491	4.427372	2.87564	4.14501	4.339392	3.65021	2.230449	3.241048	3.596927	3.293804	3.800167	1.079181	2.899273	2.064458	3.225309	3.291147	1.968483	2.827369	1.90309	2.262451	1.491362
3.2	3.669782	3.077368	4.304814	3.563006	2.394452	4.00488	3.348889	2.687529	4.916996	4.66806	3.079543	4.443638	4.651782	3.889077	2.507856	3.443263	3.904337	3.629512	4.144761	1.113943	3.120903	2.354108	3.599665	3.651278	2.193125	3.255996	2.178977	2.716838	1.863323
3.2	3.932981	3.331022	4.631413	3.903687	2.638489	4.320084	3.642761	2.996949	5.306361	5.073825	3.497621	4.82588	5.032744	4.295193	2.906874	3.777354	4.274689	4.006209	4.499206	1.556303	3.442793	2.682145	3.959471	4.002814	2.462398	3.599992	2.390935	3.059185	2.247973
3.2	3.705436	3.07664	4.382863	3.666892	2.472756	4.043284	3.352761	2.694605	5.038489	4.817321	3.278296	4.520431	4.736476	4.004364	2.697229	3.608954	3.96028	3.669967	4.179351	1.342423	3.22763	2.367356	3.625518	3.665018	2.198657	3.262451	2.11059	2.711807	1.94939
3.2	3.666424	3.057666	4.335217	3.614264	2.44248	4.023499	3.326745	2.706718	4.974079	4.749203	3.197005	4.491558	4.707843	3.967267	2.614897	3.546172	3.934498	3.666237	4.137607	1.322219	3.250664	2.292256	3.658965	3.642366	2.220108	3.233504	2.082785	2.741152	1.954243
3.2	3.775028	3.144885	4.459196	3.7502	2.547775	4.145569	3.457428	2.755875	5.122206	4.896873	3.368845	4.64708	4.837033	4.119784	2.765669	3.669317	4.103872	3.81697	4.300356	1.568202	3.325105	2.542825	3.743039	3.815246	2.367356	3.390405	2.320146	2.792392	1.897627
3.2	3.826204	3.237292	4.500511	3.75274	2.523746	4.182443	3.519566	2.905256	5.156637	4.904548	3.317646	4.641633	4.881533	4.105272	2.74351	3.641871	4.085826	3.810904	4.340444	1.361728	3.297979	2.491362	3.816705	3.835881	2.311754	3.456518	2.193125	2.965202	2.173186
3.2	3.596597	3.036629	4.22876	3.476107	2.283301	3.929112	3.286007	2.711807	4.840921	4.594879	2.983175	4.339332	4.58121	3.791761	2.457882	3.370698	3.790004	3.52621	4.053309	1.146128	3.029384	2.158362	3.569257	3.563718	2.021189	3.224792	1.919078	2.746634	2.004321
3.2	3.276462	2.843855	3.82969	3.03862	1.919078	3.607455	3.061452	2.562293	4.339054	4.092756	2.588832	3.900094	4.196176	3.402777	1.963788	2.876795	3.392697	3.205204	3.736078	0.477121	2.666518	1.78533	3.253822	3.292034	1.851258	3.01157	1.70757	2.585461	1.90309
3.2	3.683137	3.099681	4.359285	3.644044	2.414973	4.043166	3.379306	2.764923	5.012171	4.801651	3.29048	4.512671	4.740426	4.018784	2.62634	3.557026	3.973451	3.679064	4.193319	1.39794	3.198932	2.357935	3.660391	3.695657	2.1959	3.314499	2.093422	2.794488	2.029384
3.2	3.8857	3.252125	4.593995	3.879841	2.672098	4.25957	3.570193	2.87564	5.28174	5.057723	3.529687	4.780368	4.978646	4.250029	2.948902	3.813848	4.218089	3.92257	4.43543	1.653213	3.455606	2.660865	3.853637	3.934953	2.503791	3.496791	2.424882	2.91698	2.071882
