3.2	3.826723	3.213252	4.528711	3.789016	2.592177	4.208146	3.520745	2.866287
3.2	3.639785	3.033424	4.319418	3.598462	2.41162	4.005395	3.341435	2.672098
3.2	3.681151	3.096215	4.34883	3.60206	2.389166	4.043755	3.382377	2.757396
3.2	3.777354	3.170262	4.457291	3.723291	2.465383	4.133667	3.438384	2.82866
3.2	3.867821	3.27485	4.569666	3.821251	2.609594	4.261691	3.594724	2.96708
3.2	3.484442	2.85248	4.143733	3.431364	2.361728	3.808414	3.124178	2.426511
3.2	3.655906	3.031408	4.341573	3.615845	2.44248	4.020775	3.327359	2.654177
3.2	3.665675	3.055378	4.348928	3.617315	2.361728	4.028368	3.344392	2.678518
3.2	3.843918	3.231215	4.541005	3.819346	2.562293	4.230117	3.549861	2.882525
3.2	3.833402	3.252125	4.52398	3.758533	2.506505	4.226986	3.559907	2.940516
3.2	3.548389	2.96895	4.160469	3.408918	2.214844	3.84161	3.190612	2.592177
3.2	3.642069	3.042182	4.302374	3.57588	2.371068	3.975845	3.308564	2.679428
3.2	3.871573	3.241048	4.56521	3.836007	2.60206	4.22858	3.537693	2.882525
3.2	3.324488	2.786041	3.942306	3.230704	1.875061	3.675228	3.032216	2.460898
3.2	3.387746	2.834421	3.996117	3.229682	2.193125	3.695919	3.077368	2.49276
3.2	3.788168	3.185825	4.473648	3.737987	2.509203	4.148418	3.470263	2.849419
3.2	3.374748	2.740363	3.988425	3.301681	2.173186	3.661529	2.974051	2.267172
3.2	3.374748	2.7348	3.985337	3.313445	2.184691	3.657247	2.959041	2.267172
3.2	3.377488	2.729165	3.987085	3.31513	2.1959	3.663135	2.958564	2.227887
3.2	3.788663	3.17667	4.479403	3.754119	2.545307	4.155488	3.466423	2.836324
3.2	3.740205	3.11059	4.422541	3.705265	2.495544	4.095797	3.412293	2.704151
3.2	3.660865	3.043362	4.334936	3.60874	2.40824	4.008046	3.324694	2.673021
3.2	3.678882	3.057286	4.346079	3.65021	2.489958	4.020113	3.33163	2.690196
3.2	3.754119	3.162863	4.442354	3.693991	2.448706	4.131875	3.464042	2.828015
3.2	3.737511	3.12156	4.423655	3.684576	2.471292	4.099232	3.426674	2.757396
3.2	3.86929	3.282622	4.541991	3.808346	2.568202	4.221049	3.560982	2.953276
3.2	3.582631	3	4.230219	3.493319	2.230449	3.921426	3.266467	2.649335
3.2	3.770484	3.163758	4.44226	3.72362	2.523746	4.118628	3.445293	2.812913
3.2	3.796852	3.187239	4.492593	3.763353	2.547775	4.165778	3.481012	2.845098
3.2	3.736795	3.104146	4.418318	3.699578	2.514548	4.077513	3.397419	2.710963
3.2	3.804753	3.164947	4.500552	3.778585	2.568202	4.178718	3.472756	2.778874
3.2	3.971137	3.324694	4.684387	3.979275	2.748188	4.342126	3.636989	2.934498
3.2	3.633165	3.026942	4.289946	3.568436	2.344392	3.976212	3.278754	2.668386
3.2	3.845656	3.246252	4.547184	3.803116	2.531479	4.225826	3.553762	2.914343
3.2	3.837904	3.203848	4.530225	3.819346	2.621176	4.19695	3.505421	2.826723
3.2	3.665206	3.106191	4.301789	3.558709	2.382017	3.99524	3.343212	2.781037
3.2	3.747645	3.124504	4.445106	3.72689	2.510545	4.122805	3.446848	2.754348
3.2	3.62024	3.031812	4.282123	3.555578	2.372912	3.966705	3.316599	2.682145
3.2	3.678973	3.079181	4.351989	3.614264	2.342423	4.050766	3.367729	2.728354
3.2	3.677151	3.084576	4.350209	3.599119	2.445604	4.022511	3.367729	2.747412
3.2	3.602277	3.01536	4.25957	3.520745	2.298853	3.955543	3.286681	2.674861
3.2	4.056447	3.406199	4.783654	4.070038	2.851258	4.446009	3.741073	3.029789
3.2	3.798305	3.174641	4.502413	3.75656	2.557507	4.181501	3.499275	2.806858
3.2	3.772102	3.139249	4.462233	3.77386	2.561101	4.13653	3.435844	2.777427
3.2	3.622939	3.01494	4.28883	3.569491	2.369216	3.966799	3.287354	2.64836
3.2	3.791691	3.172603	4.4816	3.769082	2.582063	4.146314	3.458033	2.818885
3.2	3.732635	3.094471	4.400866	3.68097	2.507856	4.065804	3.371991	2.704151
3.2	3.770926	3.158965	4.451556	3.71592	2.506505	4.122412	3.436799	2.818226
3.2	3.79393	3.152288	4.482731	3.774298	2.542825	4.149865	3.455758	2.746634
3.2	3.593397	2.984077	4.254113	3.534661	2.367356	3.94537	3.269746	2.607455
3.2	3.723538	3.103804	4.411401	3.691524	2.478566	4.085005	3.398287	2.745855
3.2	3.73175	3.155336	4.395676	3.650793	2.396199	4.089092	3.434569	2.833147
3.2	3.650599	3.05038	4.303002	3.560743	2.356026	4.003633	3.332438	2.683947
3.2	3.646306	3.045714	4.306296	3.585235	2.357935	3.997867	3.325926	2.683947
3.2	3.670802	3.059942	4.34555	3.617	2.426511	4.033585	3.353532	2.689309
3.2	3.691789	3.081707	4.364589	3.649335	2.481443	4.051461	3.38507	2.708421
3.2	3.547529	2.943989	4.202516	3.493458	2.276462	3.884455	3.221414	2.579784
3.2	3.651375	3.041787	4.322633	3.580126	2.39794	4.00488	3.333044	2.675778
3.2	3.703033	3.098644	4.381981	3.651569	2.436163	4.055531	3.379668	2.741939
3.2	3.892317	3.261976	4.603859	3.871164	2.62941	4.273927	3.578295	2.894316
3.2	3.613419	3.024075	4.274666	3.540955	2.338456	3.956361	3.310906	2.667453
3.2	3.675228	3.09691	4.340266	3.590507	2.352183	4.026002	3.368101	2.770852
3.2	3.417638	2.781755	4.055264	3.381837	2.294466	3.733679	3.057666	2.324282
3.2	3.880642	3.237041	4.575846	3.888741	2.636488	4.247752	3.545678	2.853698
3.2	4.067703	3.422754	4.796359	4.082498	2.857332	4.465294	3.765818	3.052309
3.2	3.731911	3.101059	4.407102	3.694517	2.454845	4.082534	3.387212	2.718502
3.2	3.693727	3.090963	4.364382	3.659821	2.403121	4.050032	3.361539	2.750508
3.2	3.688242	3.062582	4.367132	3.648165	2.451786	4.042063	3.361539	2.682145
3.2	3.825426	3.193403	4.519237	3.795463	2.588832	4.188169	3.504878	2.804139
3.2	3.804616	3.188084	4.504756	3.784475	2.559907	4.184549	3.493179	2.833784
3.2	3.809088	3.188928	4.500744	3.77459	2.579784	4.17079	3.486289	2.817565
3.2	3.801335	3.175222	4.487986	3.764475	2.540329	4.154333	3.466126	2.79796
3.2	3.808211	3.187239	4.514694	3.792602	2.552668	4.193542	3.498035	2.823474
3.2	3.863025	3.280578	4.559763	3.808684	2.541579	4.265384	3.605951	2.974512
3.2	3.837904	3.205475	4.534394	3.821775	2.652246	4.193987	3.507046	2.83187
3.2	3.818226	3.184975	4.521583	3.796574	2.570543	4.190248	3.502564	2.799341
3.2	3.764475	3.154728	4.445464	3.712397	2.499687	4.119091	3.438226	2.798651
3.2	3.811106	3.198932	4.511522	3.763802	2.55145	4.187323	3.506099	2.850646
3.2	3.891816	3.281261	4.582029	3.836577	2.633468	4.261667	3.577032	2.93044
3.2	3.676419	3.074085	4.342876	3.61437	2.376577	4.020982	3.36661	2.705864
3.2	3.880585	3.26031	4.569386	3.83155	2.631444	4.236008	3.549739	2.899273
3.2	3.366423	2.723456	3.983265	3.318898	2.155336	3.665487	2.955207	2.230449
3.2	3.912435	3.294687	4.622359	3.87944	2.658011	4.301616	3.60874	2.95376
3.2	3.65021	3.074451	4.318502	3.579555	2.332438	4.019116	3.374198	2.738781
3.2	3.830781	3.24403	4.522431	3.771808	2.532754	4.21701	3.543944	2.933993
3.2	3.958564	3.306639	4.666583	3.97382	2.758155	4.33084	3.624076	2.898176
3.2	3.655331	3.039414	4.337	3.615634	2.40654	4.025715	3.350442	2.672098
3.2	3.620448	3.016616	4.283618	3.540705	2.38739	3.958229	3.283753	2.639486
3.2	3.609488	3.023664	4.272027	3.524785	2.352183	3.967033	3.308137	2.671173
3.2	3.698622	3.094471	4.371345	3.620656	2.352183	4.055837	3.376759	2.7348
3.2	3.831678	3.191451	4.547689	3.823474	2.621176	4.208307	3.507451	2.813581
3.2	3.878177	3.236789	4.575222	3.860757	2.645422	4.249467	3.54058	2.850033
3.2	3.885813	3.26811	4.571115	3.835247	2.597695	4.243608	3.565494	2.890421
3.2	3.77459	3.159266	4.458048	3.743823	2.517196	4.131362	3.440437	2.800029
3.2	3.771367	3.14145	4.450819	3.724194	2.556303	4.124798	3.43361	2.758155
3.2	3.784332	3.139249	4.482016	3.768564	2.605305	4.137164	3.453165	2.725095
3.2	3.811307	3.17667	4.506857	3.800717	2.613842	4.17499	3.476832	2.79796
3.2	3.694166	3.078457	4.377051	3.66792	2.431364	4.058502	3.363612	2.723456
3.2	3.857031	3.247973	4.550302	3.815179	2.563481	4.231954	3.549494	2.910091
3.2	3.66941	3.059942	4.348207	3.640978	2.431364	4.030923	3.33666	2.71265
3.2	3.397592	2.834421	4.018034	3.264346	2.049218	3.73416	3.087426	2.482874
3.2	3.804889	3.190892	4.501826	3.774663	2.540329	4.180355	3.487421	2.853698
3.2	3.613736	3.028978	4.267406	3.54083	2.365488	3.954049	3.299507	2.679428
3.2	3.83683	3.205746	4.532652	3.791129	2.582063	4.205015	3.520484	2.82866
3.2	3.45454	2.846955	4.104487	3.382017	2.198657	3.791901	3.11694	2.460898
3.2	3.903741	3.270446	4.608366	3.873553	2.665581	4.278708	3.587037	2.900913
3.2	3.794279	3.225309	4.465546	3.69443	2.459392	4.162923	3.505557	2.917506
3.2	3.798374	3.176959	4.487492	3.769746	2.511883	4.167199	3.472318	2.827369
3.2	3.695482	3.079543	4.369568	3.668665	2.462398	4.055187	3.357554	2.724276
3.2	3.872448	3.255996	4.575961	3.841485	2.593286	4.255779	3.573104	2.913284
3.2	3.772175	3.160168	4.450695	3.722305	2.513218	4.115311	3.43329	2.802089
3.2	3.861714	3.249932	4.56234	3.827757	2.569374	4.235326	3.550717	2.914343
3.2	3.810233	3.201943	4.501963	3.760799	2.553883	4.1823	3.509068	2.85248
3.2	3.751587	3.100371	4.443623	3.750508	2.613842	4.090787	3.395501	2.696356
3.2	3.913973	3.28713	4.628	3.897132	2.689309	4.304404	3.610128	2.943
3.2	3.689753	3.072985	4.359342	3.631444	2.392697	4.037387	3.3638	2.698101
3.2	3.795532	3.172019	4.470381	3.746323	2.574031	4.136816	3.458487	2.800029
3.2	3.673942	3.061452	4.334072	3.608205	2.356026	4.011063	3.337659	2.685742
3.2	3.964024	3.325926	4.681169	3.969695	2.700704	4.348675	3.652633	2.954243
3.2	3.703291	3.127753	4.373868	3.617525	2.354108	4.066363	3.412629	2.812245
3.2	3.638789	3.043755	4.308458	3.574957	2.33646	3.995547	3.312177	2.710117
3.2	3.595276	3.017868	4.253895	3.506505	2.20412	3.942504	3.280351	2.685742
3.2	3.71307	3.100715	4.395676	3.674677	2.450249	4.059828	3.391817	2.7348
3.2	3.647969	3.059563	4.328074	3.588272	2.285557	4.028978	3.355452	2.724276
3.2	3.865163	3.24279	4.567826	3.847449	2.609594	4.243286	3.565376	2.888179
3.2	3.764774	3.137037	4.450218	3.755951	2.52763	4.136942	3.437751	2.769377
3.2	3.712229	3.082067	4.390829	3.684037	2.468347	4.065169	3.378034	2.708421
3.2	3.71147	3.104828	4.393505	3.652246	2.394452	4.07562	3.402261	2.755112
3.2	3.743902	3.141763	4.438416	3.707144	2.448706	4.133858	3.456518	2.792392
3.2	3.695307	3.089552	4.368008	3.630224	2.414973	4.051307	3.372728	2.735599
3.2	3.814647	3.190612	4.505326	3.760724	2.558709	4.180327	3.488833	2.815578
3.2	3.671913	3.073352	4.340206	3.594614	2.376577	4.01603	3.333649	2.729974
3.2	3.825815	3.211921	4.500675	3.777644	2.586587	4.175686	3.486855	2.848805
3.2	3.895699	3.246991	4.603556	3.89498	2.660865	4.272654	3.56134	2.843855
3.2	3.271377	2.724276	3.877429	3.102091	1.897627	3.600537	2.988113	2.383815
3.2	3.601191	2.998695	4.265455	3.546049	2.346353	3.952986	3.278296	2.643453
3.2	3.940516	3.305996	4.648809	3.916559	2.694605	4.316306	3.619719	2.945469
3.2	3.677424	3.063333	4.369383	3.644537	2.440909	4.052848	3.383995	2.691965
3.2	3.943791	3.318689	4.640988	3.907841	2.710963	4.311627	3.631444	2.956168
3.2	3.67431	3.061452	4.333306	3.622318	2.374748	4.014898	3.33666	2.699838
3.2	3.916507	3.304921	4.609381	3.884965	2.62941	4.287399	3.601082	2.960471
3.2	3.818885	3.169968	4.501361	3.796158	2.607455	4.159988	3.438067	2.780317
3.2	4.06599	3.412124	4.797295	4.088384	2.885926	4.454601	3.755494	3.026533
3.2	3.74811	3.144263	4.41489	3.68106	2.451786	4.0975	3.412964	2.801404
3.2	3.331427	2.71265	3.918083	3.243038	2.103804	3.604982	2.92737	2.243038
3.2	3.647481	3.053846	4.31846	3.591732	2.399674	4.006637	3.342225	2.705008
3.2	3.335658	2.700704	3.932677	3.246006	2.093422	3.601408	2.904174	2.230449
3.2	3.84677	3.252853	4.531581	3.785615	2.537819	4.222326	3.540329	2.922206
3.2	3.697142	3.073352	4.380284	3.666518	2.471292	4.042497	3.36135	2.699838
3.2	3.725993	3.131619	4.411519	3.666986	2.426511	4.107719	3.432167	2.798651
3.2	3.783904	3.172895	4.472054	3.730055	2.534026	4.154607	3.46434	2.826723
3.2	3.782902	3.152594	4.489086	3.773933	2.540329	4.162385	3.473195	2.775974
3.2	3.967267	3.324488	4.679319	3.981048	2.756636	4.346607	3.642761	2.952308
3.2	3.605736	3.019532	4.253822	3.514946	2.359835	3.94468	3.299071	2.673942
3.2	3.938269	3.333649	4.635343	3.891705	2.652246	4.322819	3.648067	2.998695
3.2	3.808818	3.172895	4.507194	3.79699	2.593286	4.176062	3.484727	2.792392
3.2	3.666612	3.093071	4.324632	3.600428	2.31597	4.010681	3.355068	2.762679
3.2	3.776047	3.169968	4.460221	3.719165	2.485721	4.139942	3.461348	2.83187
3.2	3.62941	3.029789	4.295237	3.544812	2.390935	3.981275	3.309843	2.664642
3.2	3.63819	3.05576	4.306747	3.560982	2.305351	4.002727	3.344589	2.720986
3.2	3.791761	3.187521	4.480812	3.754501	2.488551	4.176294	3.492201	2.841985
3.2	3.860098	3.267641	4.533022	3.799823	2.592177	4.205962	3.534787	2.928908
3.2	3.763503	3.164353	4.439475	3.723045	2.472756	4.136403	3.463594	2.818226
3.2	3.817367	3.184407	4.520562	3.796158	2.592177	4.1809	3.495822	2.806858
3.2	3.61236	3.02735	4.273256	3.53084	2.274158	3.965954	3.303196	2.682145
3.2	3.625415	3.000868	4.290791	3.571126	2.38739	3.975202	3.296665	2.588832
3.3	3.797268	3.163758	4.470337	3.768786	2.599883	4.137037	3.449787	2.764923
3.3	3.45515	2.865104	4.097708	3.352761	2.089905	3.801335	3.137354	2.49276
3.3	3.398114	2.796574	4.039929	3.297761	2.158362	3.722963	3.080266	2.394452
3.3	3.305351	2.729165	3.953566	3.231215	1.963788	3.674677	3.017868	2.385606
3.3	3.125156	2.540329	3.697926	2.985426	1.869232	3.390935	2.758155	2.103804
3.3	3.205204	2.614897	3.799616	3.109916	2.0086	3.520221	2.859739	2.20412
3.3	3.326745	2.760422	3.939369	3.21272	1.986772	3.654369	3.024486	2.39794
3.3	3.486855	2.87564	4.111834	3.380754	2.267172	3.786893	3.130655	2.459392
3.3	3.480582	2.880242	4.109309	3.394452	2.232996	3.803116	3.151063	2.4843
3.3	3.142076	2.545307	3.721398	3.0306	1.908485	3.415307	2.773055	2.10721
3.3	3.50637	2.923244	4.166933	3.424882	2.260071	3.87616	3.225309	2.572872
3.3	3.320562	2.720986	3.945616	3.218273	2.155336	3.625004	2.96708	2.332438
3.3	3.187803	2.600973	3.775392	3.063709	1.959041	3.475235	2.80956	2.181844
3.3	3.469969	2.848189	4.116076	3.391464	2.292256	3.792322	3.130012	2.434569
3.3	3.412124	2.817565	4.059715	3.31534	2.176091	3.75074	3.10721	2.428135
3.3	3.181558	2.572872	3.779596	3.127429	1.929419	3.491642	2.846337	2.10721
3.3	3.128399	2.646404	3.624695	2.882525	1.845098	3.3934	2.845098	2.240549
3.3	3.125806	2.645422	3.618362	2.856124	1.832509	3.383097	2.838219	2.243038
3.3	3.421439	2.898176	4.051654	3.281488	2.017033	3.783046	3.173769	2.584331
3.3	3.796227	3.185825	4.447933	3.713407	2.514548	4.128432	3.455606	2.804139
3.3	3.709779	3.093772	4.351255	3.631139	2.511883	4.020651	3.341237	2.695482
3.3	3.509337	2.928396	4.144792	3.41044	2.220108	3.843606	3.192846	2.584331
3.3	3.116276	2.542825	3.701568	2.983626	1.799341	3.401917	2.760422	2.146128
3.3	3.231215	2.684845	3.824321	3.043755	1.69897	3.5636	2.942504	2.322219
3.3	3.177248	2.557507	3.776846	3.12156	2.029384	3.460748	2.799341	2.117271
3.3	3.264109	2.713491	3.844788	3.097257	2.045323	3.566084	2.942008	2.344392
3.3	3.441066	2.872739	4.063784	3.320562	2.139879	3.755722	3.123198	2.517196
3.3	3.304921	2.731589	3.909396	3.162863	2.053078	3.619719	2.977724	2.365488
3.3	3.652923	3.053078	4.315823	3.603794	2.41162	4.0086	3.350442	2.683047
3.3	3.21906	2.654177	3.828724	3.081347	1.845098	3.539829	2.87564	2.285557
3.3	3.54506	2.942008	4.179925	3.443419	2.294466	3.86463	3.190051	2.559907
3.3	3.33726	2.756636	3.958229	3.2403	2.082785	3.675228	3.021603	2.382017
3.3	3.763578	3.135133	4.43109	3.710456	2.572872	4.095588	3.421768	2.71433
3.3	3.462098	2.859739	4.105272	3.3638	2.173186	3.804208	3.147367	2.454845
3.3	3.82171	3.209783	4.498958	3.776846	2.5302	4.191171	3.516932	2.842609
3.3	3.223236	2.652246	3.812913	3.079543	2.012837	3.5214	2.880242	2.262451
3.3	3.799409	3.197556	4.463624	3.71617	2.540329	4.141701	3.475671	2.83187
3.3	3.592621	2.97635	4.254113	3.547159	2.369216	3.931356	3.241546	2.577492
3.3	3.3638	2.780317	3.98073	3.258637	2.071882	3.680426	3.029384	2.39794
3.3	3.110926	2.510545	3.674861	2.989895	1.819544	3.366796	2.705008	2.049218
3.3	3.130334	2.540329	3.709609	2.981366	1.908485	3.400538	2.748963	2.075547
3.3	3.37236	2.786751	3.99708	3.250664	2.11059	3.693551	3.028571	2.421604
3.3	3.473341	2.873321	4.110859	3.372728	2.230449	3.790074	3.118926	2.507856
3.3	3.497759	2.91803	4.143639	3.42586	2.206826	3.849972	3.207096	2.556303
3.3	3.191451	2.592177	3.80767	3.113609	2.117271	3.501196	2.860338	2.170262
3.3	3.725095	3.085291	4.396531	3.683497	2.52763	4.075547	3.38507	2.667453
3.3	3.230193	2.62634	3.857332	3.137037	2.029384	3.558589	2.883093	2.187521
3.3	3.456366	2.848189	4.113609	3.400883	2.225309	3.811173	3.131298	2.466868
3.3	3.351023	2.790285	3.964307	3.2266	2.049218	3.66096	3.049606	2.419956
3.3	3.24279	2.677607	3.840043	3.083861	1.892095	3.533136	2.910091	2.322219
3.3	3.246499	2.704151	3.833338	3.119256	1.90309	3.563125	2.932474	2.352183
3.3	3.222716	2.704151	3.81783	3.026125	1.838849	3.563244	2.942504	2.367356
3.3	3.351796	2.78746	3.993304	3.251638	2.033424	3.715753	3.06032	2.457882
3.3	3.599992	3.044932	4.235276	3.477266	2.225309	3.946649	3.3126	2.705008
3.3	3.662852	3.056524	4.320396	3.584218	2.380211	4.004966	3.337459	2.664642
3.3	3.276232	2.753583	3.904229	3.151676	1.991226	3.629817	3.012415	2.453318
3.3	3.283301	2.674861	3.906551	3.217484	2.11059	3.575765	2.898176	2.245513
3.3	3.299071	2.70927	3.910784	3.188647	2.056905	3.601734	2.948413	2.287802
3.3	3.227372	2.632457	3.790144	3.052309	1.995635	3.472464	2.804139	2.193125
3.3	3.247482	2.647383	3.85382	3.136403	2.09691	3.5214	2.854913	2.227887
3.3	3.232742	2.647383	3.825296	3.107888	1.968483	3.512684	2.878522	2.232996
3.3	3.466274	2.856124	4.13615	3.404834	2.232996	3.815046	3.143327	2.478566
3.3	3.220108	2.619093	3.829947	3.115943	2.082785	3.507856	2.846337	2.178977
3.3	3.430236	2.859739	4.080121	3.345766	2.113943	3.785828	3.137037	2.5302
3.3	3.33646	2.818885	3.909503	3.142076	2.075547	3.658107	3.063709	2.487138
3.3	3.335257	2.803457	3.911797	3.188366	2.060698	3.660771	3.053078	2.423246
3.3	3.489958	2.902547	4.144761	3.424555	2.257679	3.84161	3.183839	2.542825
3.3	3.164353	2.556303	3.761928	3.046885	2.017033	3.45894	2.79588	2.075547
3.3	3.327972	2.753583	3.966564	3.2403	2.079181	3.677424	3.041393	2.378398
3.3	3.357363	2.780317	3.973451	3.22763	2.100371	3.660201	3.031408	2.404834
3.3	3.27738	2.68842	3.902873	3.160168	2.025306	3.586587	2.937016	2.303196
3.3	3.444981	2.846955	4.082714	3.353339	2.181844	3.776774	3.119915	2.472756
3.3	3.434729	2.83187	4.079109	3.339451	2.1959	3.75343	3.08636	2.431364
3.3	3.177536	2.604226	3.770557	2.998259	1.819544	3.476687	2.838849	2.20412
3.3	3.177248	2.644439	3.775319	3.046105	1.913814	3.528402	2.908485	2.318063
3.3	3.331225	2.758912	3.944631	3.217747	2.056905	3.626853	2.985875	2.383815
3.3	3.190892	2.591065	3.792181	3.077731	1.982271	3.494294	2.844477	2.120574
3.3	3.384712	2.801404	3.99839	3.259833	2.071882	3.694605	3.038223	2.424882
3.3	3.129045	2.555094	3.697055	2.981819	1.892095	3.417306	2.794488	2.117271
3.3	3.615424	3.009451	4.273464	3.540455	2.378398	3.963174	3.281033	2.640481
3.3	3.263399	2.681241	3.875177	3.144263	2.0086	3.554004	2.894316	2.313867
3.3	3.130012	2.517196	3.703291	3.003891	1.832509	3.383097	2.732394	2.037426
3.3	3.415808	2.835691	4.078566	3.357744	2.161368	3.780821	3.127105	2.499687
3.3	3.389166	2.80956	4.00488	3.249687	2.041393	3.713491	3.068186	2.419956
3.3	3.397419	2.810904	4.011993	3.252853	2.120574	3.695307	3.059942	2.414973
3.3	3.188366	2.599883	3.794139	3.068928	1.919078	3.499824	2.859739	2.155336
3.3	3.275772	2.696356	3.902547	3.187803	1.968483	3.619824	2.974051	2.30963
3.3	3.62941	3.043362	4.300682	3.542701	2.371068	4.010003	3.33706	2.710963
3.3	3.634376	3.045323	4.308714	3.547775	2.378398	4.016657	3.344392	2.70927
3.3	3.287354	2.687529	3.910571	3.198932	2.049218	3.601082	2.92993	2.262451
3.3	3.484157	2.90309	4.125611	3.388101	2.178977	3.806112	3.149219	2.544068
3.3	3.25358	2.673942	3.850952	3.133858	1.913814	3.576802	2.924796	2.281033
3.3	3.308137	2.740363	3.931407	3.205475	1.991226	3.647187	3.008174	2.374748
3.3	3.301681	2.737987	3.882012	3.158664	2.045323	3.583085	2.958564	2.361728
3.3	3.268812	2.702431	3.856789	3.112605	2.025306	3.565021	2.933487	2.322219
3.3	3.284882	2.685742	3.907519	3.201943	2.060698	3.596597	2.961895	2.278754
3.3	3.207096	2.631444	3.805161	3.090963	2.017033	3.504063	2.85309	2.222716
3.3	3.247973	2.628389	3.876622	3.206286	2.029384	3.585235	2.91698	2.209515
3.3	3.393751	2.768638	4.036269	3.313445	2.222716	3.732796	3.049218	2.338456
3.3	3.452706	2.850033	4.076822	3.373647	2.220108	3.764475	3.114611	2.444045
3.3	3.548389	2.994757	4.173449	3.41946	2.225309	3.861893	3.241795	2.643453
3.3	3.729246	3.111599	4.380085	3.662947	2.481443	4.050844	3.369772	2.708421
3.3	3.165244	2.604226	3.77041	3.03543	1.755875	3.475962	2.833147	2.220108
3.3	3.41514	2.805501	4.036669	3.30771	2.170262	3.723784	3.033021	2.383815
3.3	3.228144	2.665581	3.830332	3.100026	1.90309	3.541205	2.890421	2.320146
3.3	3.171726	2.63749	3.762003	3.007748	1.662758	3.491922	2.890421	2.290035
3.3	3.598134	2.974512	4.241272	3.529687	2.356026	3.902601	3.22037	2.569374
3.3	3.293141	2.682145	3.917716	3.196453	2.123852	3.603253	2.93044	2.271842
3.3	3.827305	3.220892	4.508678	3.783403	2.588832	4.188928	3.521269	2.858537
3.3	3.384891	2.769377	4.046105	3.342423	2.133539	3.732876	3.039414	2.383815
3.3	3.642069	3.017868	4.299398	3.573452	2.40654	3.972342	3.287578	2.603144
3.3	3.227372	2.68842	3.804276	3.045714	1.929419	3.517196	2.91169	2.307496
3.3	3.423901	2.869818	4.049567	3.278067	2.158362	3.749582	3.10721	2.534026
3.3	3.369772	2.783189	4.002209	3.237292	2.09691	3.698449	3.041393	2.404834
3.3	3.460748	2.895423	4.111128	3.357554	2.190332	3.808818	3.159266	2.559907
3.3	3.383636	2.804139	4.027716	3.263873	2.075547	3.728759	3.074085	2.439333
