3.2	8.285714	4.410352	0.000339	0.001002	0.484809	0.036264	0.162313
3.2	8.78187	5.095593	0.000193	0.000568	0.480886	0.024948	0.172442
3.2	8.091743	5.386522	0.000206	0.000575	0.476402	0.025052	0.199629
3.2	8.271062	4.583872	0.000269	0.000815	0.479162	0.030578	0.209766
3.2	7.3125	4.596813	0.00048	0.001	0.466445	0.033264	0.352877
3.2	8.459259	4.735261	0.000275	0.000799	0.496218	0.031626	0.187316
3.2	8.534562	4.131208	0.000341	0.001135	0.484789	0.039512	0.126086
3.2	8.433437	4.868392	0.000231	0.000648	0.469071	0.026441	0.2706
3.2	8.727869	4.659965	0.000216	0.000717	0.480601	0.028856	0.180505
3.2	8.26506	4.371815	0.00073	0.001419	0.521052	0.050091	0.19165
3.2	8.932642	4.902631	0.000148	0.000538	0.465678	0.02339	0.204864
3.2	8.712329	4.81114	0.000166	0.000579	0.462458	0.024242	0.178717
3.2	8.95941	4.389668	0.000246	0.000857	0.472487	0.033183	0.196026
3.2	8.775401	4.954481	0.000158	0.000549	0.458625	0.023527	0.18677
3.2	8.408537	5.039177	0.000224	0.000619	0.495083	0.025834	0.21267
3.2	8.814103	4.649559	0.000206	0.000702	0.480543	0.028341	0.194661
3.2	7.763547	4.457738	0.000488	0.001129	0.487698	0.039005	0.173743
3.2	8.033816	5.926062	0.000164	0.000413	0.47301	0.019739	0.273062
3.2	8.522013	4.775609	0.000198	0.00067	0.471398	0.026883	0.247018
3.2	8.289753	5.321279	0.000376	0.00069	0.501535	0.029741	0.239479
3.2	8.828025	4.772491	0.000203	0.000679	0.477632	0.028205	0.247151
3.2	8.526596	5.077901	0.00017	0.000535	0.468086	0.022831	0.20791
3.2	8.153846	4.563809	0.000477	0.000956	0.485802	0.035686	0.277273
3.2	8.344322	4.525749	0.000269	0.000825	0.473287	0.030678	0.168183
3.2	8.427632	5.104134	0.000261	0.000662	0.481249	0.027814	0.136164
3.2	8.596774	4.544698	0.000326	0.000905	0.474194	0.034805	0.221259
3.2	8.020942	4.690824	0.000606	0.001144	0.504566	0.042551	0.132571
3.2	8.021053	4.460596	0.000557	0.001208	0.493254	0.042778	0.220782
3.2	8.658462	4.699373	0.00019	0.000665	0.473586	0.026724	0.154735
3.2	8.684615	4.522394	0.000327	0.000868	0.481629	0.033731	0.182511
3.2	8.72093	5.019289	0.000186	0.00059	0.482631	0.02554	0.207339
3.2	8.162602	4.451435	0.000332	0.000932	0.494239	0.033731	0.188093
3.2	8.935065	4.556813	0.000212	0.000725	0.477881	0.029252	0.166202
3.2	8.719101	4.374278	0.000253	0.000872	0.461296	0.032779	0.165071
3.2	8.59126	5.227718	0.000159	5e-04	0.468387	0.022142	0.248399
3.2	8.76873	4.596985	0.000213	0.000721	0.466501	0.028801	0.152268
3.2	8.534884	5.069056	0.000203	0.000585	0.478411	0.024994	0.241293
3.2	8.725424	4.747792	0.000254	0.000728	0.479592	0.029678	0.194022
3.2	7.913043	4.068128	0.000653	0.001368	0.460954	0.044322	0.160785
3.2	8.481928	4.351794	0.000291	0.00094	0.482412	0.034413	0.160478
3.2	9.182844	5.174857	0.000123	0.000444	0.453868	0.020849	0.242549
3.2	8.609626	3.899373	0.00046	0.001401	0.484907	0.046672	0.227008
3.2	8.794872	5.308964	0.00011	0.000409	0.45791	0.019103	0.22963
3.2	8.4	4.467894	0.000342	0.000995	0.487498	0.036926	0.191076
3.2	8.268519	4.416021	0.000388	0.00107	0.476945	0.039286	0.198899
3.2	8.70557	5.147243	0.000169	0.000526	0.472843	0.023153	0.236421
3.2	7.590698	5.031037	0.000478	0.000949	0.518626	0.035716	0.289323
3.2	8.752688	4.554601	0.000258	8e-04	0.473909	0.031484	0.220475
3.2	8.767025	4.561564	0.000258	0.000799	0.485651	0.031536	0.171029
3.2	8.418182	4.362682	0.000374	0.001062	0.478132	0.038708	0.149406
3.2	8.864407	4.792209	0.000176	6e-04	0.45808	0.025112	0.180996
3.2	8.701389	4.703349	0.000242	0.000752	0.48306	0.030318	0.197517
3.2	8.556522	4.397114	0.00038	0.001005	0.478141	0.037654	0.177804
3.2	8.755162	4.814857	0.000192	0.000624	0.46477	0.025903	0.246904
3.2	8.252874	4.744769	0.000324	0.000823	0.496093	0.031928	0.213753
3.2	8.291339	4.5664	0.000311	0.00088	0.482847	0.032772	0.249185
3.2	8.844944	5.225731	0.000121	0.000438	0.460395	0.020061	0.230393
3.2	8.872727	4.704504	0.000166	0.000655	0.465851	0.026969	0.226731
3.2	8.422018	4.318649	0.000423	0.001083	0.497632	0.038811	0.17221
3.2	8.251208	4.058487	0.000469	0.001218	0.472329	0.04035	0.137877
3.2	8.343348	4.474249	0.00037	0.00098	0.471184	0.035963	0.129972
3.2	8.431818	4.389763	0.000259	0.000879	0.462268	0.03206	0.249847
3.2	7.699029	4.376936	0.000474	0.001134	0.476164	0.038105	0.137127
3.2	8.615385	4.981532	0.000247	0.000657	0.481516	0.027702	0.153492
3.2	8.804954	4.708421	0.000212	0.000671	0.470895	0.027476	0.16016
3.2	8.868914	4.493087	0.000282	0.00085	0.468499	0.033565	0.113829
3.2	7.903846	4.419732	0.000465	0.00111	0.475036	0.039024	0.192425
3.2	8.157676	4.64509	0.00038	0.000914	0.487628	0.034205	0.213663
3.2	8.192982	4.584203	0.000386	0.000976	0.470446	0.036092	0.15468
3.2	8.182609	4.57528	0.00038	0.000971	0.482695	0.035969	0.135401
3.2	8.732733	4.882394	0.000199	0.000627	0.461621	0.026303	0.257837
3.2	8.12931	4.548701	0.000373	0.000969	0.48521	0.035192	0.2068
3.2	8.236453	4.259377	0.000439	0.001181	0.492399	0.040775	0.135089
3.2	8.316239	4.444958	0.000367	0.000981	0.500887	0.035926	0.130029
3.2	8.421488	4.30678	0.000309	0.000979	0.496388	0.035391	0.237474
3.2	8.749035	4.380593	0.000269	0.000897	0.473738	0.033911	0.217521
3.2	8.32287	4.425807	0.000404	0.001035	0.492899	0.037748	0.175977
3.2	8.512111	4.700067	0.000264	0.000751	0.477561	0.029714	0.181592
3.2	8.384058	4.606509	0.000316	0.000804	0.471366	0.031028	0.263519
3.2	7.982456	4.399529	0.000386	0.001018	0.470992	0.035398	0.211289
3.2	7.956332	4.677354	0.000421	0.000956	0.485254	0.035126	0.239375
3.2	8.343891	4.383258	0.000411	0.001053	0.475042	0.037927	0.169981
3.2	8.016807	4.906712	0.000425	0.000881	0.485585	0.034515	0.284669
3.2	8.248175	4.663645	0.000294	0.000797	0.473753	0.030213	0.179614
3.2	8.367521	4.476285	0.000367	0.000973	0.476105	0.036386	0.216931
3.2	8.426357	4.585437	0.000302	0.000863	0.470556	0.032983	0.204148
3.2	8.125	4.678768	0.000337	0.000852	0.478981	0.032052	0.226678
3.2	8.429185	4.424671	0.00037	0.000989	0.476005	0.036333	0.112644
3.2	8.334842	4.361703	0.000411	0.001058	0.472969	0.038149	0.143817
3.2	8.801325	4.663902	0.000242	0.000724	0.475718	0.029543	0.208294
3.2	8.69863	4.599798	0.000235	0.000758	0.466878	0.029892	0.198818
3.2	8.719665	4.378819	0.000316	0.000974	0.474772	0.036637	0.151922
3.2	8.321212	5.27293	0.000221	0.000587	0.486007	0.02541	0.270704
3.2	8.529412	4.545936	0.000271	0.000823	0.471082	0.031474	0.224557
3.2	8.789041	4.881409	0.000166	0.000571	0.459065	0.024472	0.190825
3.2	8.48433	5.097029	0.000228	0.000571	0.46013	0.024671	0.213156
3.2	8.757576	4.887262	0.000221	0.000632	0.477821	0.026619	0.221504
3.2	8.625698	5.1486	0.000235	0.000558	0.476941	0.024493	0.294146
3.2	8.225941	4.57294	0.000352	0.000933	0.488144	0.034784	0.169753
3.2	8.248322	4.759677	0.000249	0.000719	0.48087	0.028372	0.223805
3.2	8.922581	4.536173	0.000209	0.000725	0.487387	0.029168	0.187907
3.2	8.268908	4.52732	0.000355	0.000948	0.486584	0.03557	0.210323
3.2	8.302521	3.494659	0.001282	0.002488	0.518234	0.07036	0.313542
3.2	8.567797	4.333321	0.000325	0.000998	0.500642	0.036459	0.136024
3.2	9.095745	5.04495	0.000156	0.000539	0.480258	0.024561	0.280232
3.2	7.752809	4.93005	0.000338	0.000776	0.476103	0.029474	0.193874
3.2	8.451429	5.103905	0.000213	0.000572	0.470012	0.024663	0.265111
3.2	8.72549	4.70839	0.000236	0.000707	0.485979	0.028753	0.197906
3.2	8.830565	4.72804	0.000221	0.000716	0.469579	0.029741	0.201666
3.2	8.367521	4.517736	0.000367	0.000966	0.489621	0.035912	0.200843
3.2	8.568807	4.849084	0.000206	0.000643	0.483517	0.02666	0.224577
3.2	8.366197	4.729732	0.000274	0.00076	0.484496	0.029563	0.203091
3.2	8.61157	5.083284	0.000213	0.000553	0.458194	0.024007	0.177074
3.2	8.604651	4.691581	0.000332	0.000844	0.493162	0.033682	0.129471
3.2	8.653199	4.676517	0.000228	0.000734	0.486913	0.029234	0.203403
3.2	8.734266	4.64846	0.000245	0.000766	0.480673	0.030813	0.193546
3.2	8.563686	5.127725	0.000162	0.00054	0.484505	0.023368	0.199422
3.2	8.768166	4.802047	0.000264	0.000734	0.482652	0.030774	0.183015
3.2	8.278846	4.309132	0.000418	0.001139	0.48369	0.040289	0.153079
3.2	8.132743	4.503363	0.000393	0.001	0.494246	0.036146	0.196871
3.2	8.362832	4.256519	0.000354	0.001058	0.490429	0.037421	0.228612
3.2	8.730337	5.159851	0.00019	0.000557	0.485819	0.024592	0.229089
3.2	8.487805	4.562511	0.000244	0.000777	0.470351	0.029678	0.13471
3.2	8.589041	4.638681	0.000235	0.000751	0.471092	0.029672	0.166776
3.2	8.635514	4.228292	0.000439	0.001129	0.486754	0.040542	0.113407
3.2	8.537634	4.833192	0.000284	0.000757	0.497648	0.030881	0.205501
3.2	8.084337	4.428916	0.00073	0.001401	0.529394	0.049446	0.155419
3.2	8.717608	4.568195	0.000221	0.00074	0.472008	0.029059	0.186761
3.2	8.850136	4.837465	0.000164	0.000573	0.465355	0.024283	0.192913
3.2	8.48996	4.415015	0.000324	0.000927	0.48839	0.03466	0.14838
3.2	9.030471	4.888135	0.000169	0.000578	0.470113	0.025085	0.241094
3.2	8.071749	4.615925	0.000444	0.000991	0.487169	0.036359	0.198983
3.2	9.088435	4.370505	0.000209	0.000791	0.461001	0.031184	0.233388
3.2	8.939597	4.574221	0.000226	0.000748	0.477982	0.0301	0.220196
3.2	7.546099	4.181459	0.001013	0.001754	0.523815	0.054573	0.233502
3.2	7.558282	4.758994	0.00106	0.001344	0.516272	0.046656	0.310754
3.2	8.457565	4.635725	0.000355	0.000814	0.477411	0.031709	0.171632
3.2	8.554745	4.604449	0.000267	0.000808	0.481477	0.031513	0.217529
3.2	8.158358	5.565517	0.000259	0.000542	0.499992	0.024102	0.281228
3.2	8.61167	5.787686	0.000105	0.000354	0.467118	0.01747	0.240328
3.2	8.86413	4.811871	0.000148	0.000574	0.469043	0.024255	0.21734
3.2	8.488038	4.032067	0.000414	0.001209	0.484972	0.040808	0.142915
3.2	8.747433	5.476454	0.00011	0.000381	0.451626	0.018172	0.28719
3.2	8.744186	5.947189	0.000105	0.000333	0.478006	0.016979	0.343759
3.2	8.677419	4.661844	0.00023	0.000706	0.4694	0.028223	0.210098
3.2	8.712934	4.97115	0.00022	0.000647	0.484678	0.027573	0.272301
3.2	8.623188	4.508432	0.000264	0.000818	0.463224	0.031357	0.162543
3.2	8.457143	4.619432	0.000282	0.000787	0.473945	0.030312	0.14382
3.2	8.491803	4.337921	0.000304	0.000959	0.474056	0.034946	0.134624
3.2	8.48249	4.446346	0.000274	0.000889	0.473253	0.033135	0.160322
3.2	8.4	4.192387	0.000476	0.001248	0.478843	0.043299	0.153592
3.2	8.678201	4.707829	0.00024	0.000747	0.47477	0.030133	0.159408
3.2	8.177778	4.578611	0.000397	0.000992	0.500401	0.037046	0.163811
3.2	8.204947	4.974438	0.000351	0.000733	0.509333	0.02941	0.200093
3.2	8.610465	4.849244	0.00017	0.000611	0.462318	0.025444	0.252535
3.2	8.521739	4.470097	0.00038	0.000993	0.480157	0.037213	0.147739
3.2	8.365217	4.500816	0.000418	0.000988	0.483881	0.036773	0.198943
3.2	8.752809	5.084111	0.00019	0.000562	0.47215	0.024656	0.194024
3.2	9.10582	4.778985	0.00014	0.000564	0.45684	0.024153	0.203597
3.2	8.737143	4.856946	0.00018	0.000599	0.465045	0.025146	0.205315
3.2	8.664407	4.665168	3e-04	0.000743	0.476488	0.029626	0.224452
3.2	8.831615	4.594668	0.000237	0.000761	0.478015	0.030454	0.13816
3.2	8.684564	4.596683	0.000226	0.000743	0.474643	0.029546	0.19318
3.2	8.791444	5.040645	0.000158	0.00054	0.467983	0.02388	0.189092
3.2	7.844898	4.888558	0.000368	0.000857	0.492797	0.032151	0.14622
3.2	8.826923	4.633482	0.000227	0.000705	0.470245	0.028524	0.214472
3.2	8.990991	5.174181	0.000122	0.000443	0.461707	0.020439	0.235992
3.2	9.131183	5.203439	0.000111	0.00042	0.456434	0.019746	0.223029
3.2	9.139831	5.23548	9.9e-05	0.000412	0.45628	0.019405	0.219923
3.2	8.338164	4.338352	0.000422	0.001133	0.492835	0.040477	0.12192
3.2	8.146789	5.303765	0.000244	0.000594	0.486728	0.025223	0.343975
3.2	8.675462	4.963186	0.000168	0.00054	0.451458	0.023045	0.155233
3.2	8.842857	4.59086	0.000256	0.000792	0.475565	0.032049	0.2158
3.2	8.175573	5.062239	0.00038	0.000779	0.504988	0.031506	0.174695
3.2	7.921569	4.487202	0.000531	0.001123	0.487601	0.039023	0.299984
3.2	8.529617	4.689652	0.000244	0.000755	0.485764	0.029984	0.177908
3.2	8.807229	4.889018	0.000218	0.000627	0.477856	0.026733	0.169281
3.2	8.606667	4.797703	0.000245	0.000709	0.47295	0.028933	0.253145
3.2	8.958199	4.559569	0.000207	0.000719	0.478769	0.029189	0.231315
3.2	8.615917	4.693555	0.00024	0.000752	0.488786	0.030076	0.188283
3.2	8.434164	4.837112	0.000305	0.000757	0.477223	0.030287	0.297124
3.2	8.094862	4.75698	0.000376	0.000852	0.476975	0.032542	0.205062
3.2	8.609195	5.189622	0.000199	0.000566	0.47001	0.025273	0.207054
3.2	8.79	4.988108	0.000138	0.00051	0.460986	0.022202	0.219436
3.2	8.692308	4.556103	0.000267	0.00086	0.49299	0.033761	0.188181
3.2	9.113333	4.525373	0.000223	0.000751	0.473795	0.030639	0.17231
3.2	8.374468	4.470886	0.000364	0.000972	0.485908	0.035788	0.142147
3.2	8.376682	4.43825	0.000364	0.001028	0.496784	0.037993	0.165473
3.2	8.535385	4.826762	0.000209	0.000649	0.470885	0.026469	0.263627
3.2	8.587927	5.151305	0.00018	0.000521	0.468269	0.022691	0.263912
3.2	8.243655	4.353154	0.000518	0.001195	0.495202	0.043053	0.218266
3.2	7.333333	4.64186	0.000452	0.000959	0.475128	0.03296	0.36253
3.2	7.696	3.826065	0.001161	0.00215	0.515974	0.063575	0.281544
3.2	8.414966	4.789278	0.000255	0.000724	0.479055	0.02872	0.199156
3.2	7.848889	4.642302	0.000397	0.000979	0.485956	0.03504	0.203728
3.2	8.504348	5.058038	0.000185	0.000584	0.477544	0.025168	0.224657
3.2	7.59633	3.326538	0.001189	0.002827	0.492316	0.071305	0.100926
3.2	7.989848	4.315498	0.000518	0.001204	0.498367	0.041396	0.243958
3.2	8.558824	4.691529	0.000298	8e-04	0.482552	0.031582	0.203855
3.2	8.752688	4.402027	0.000258	0.000828	0.472538	0.031484	0.101965
3.2	8.671756	4.447077	0.000263	0.000874	0.478517	0.033225	0.194916
3.2	8.417219	4.807089	0.000286	0.000706	0.467664	0.02825	0.285036
3.2	8.892045	4.985188	0.000178	0.00058	0.487301	0.025446	0.112391
3.2	8.813299	5.030782	0.000157	0.000518	0.461594	0.022598	0.217038
3.2	8.545455	4.649583	0.000233	0.000713	0.456958	0.028115	0.244363
3.2	8.884354	5.230458	0.000124	0.000442	0.461332	0.020263	0.261855
3.2	9.003344	4.55689	0.000224	0.000746	0.478089	0.030213	0.15967
3.2	8.603774	4.302557	0.000447	0.00112	0.485987	0.040776	0.159483
3.2	8.347826	4.675795	0.000314	0.000864	0.498301	0.033327	0.239198
3.2	8.476821	4.760753	0.000264	0.00071	0.477109	0.028328	0.162782
3.2	9.126154	4.855537	0.000209	0.000646	0.487897	0.028441	0.161665
3.2	7.940828	3.995633	0.000564	0.001519	0.47968	0.048121	0.261782
3.2	8.52968	4.180679	0.000377	0.001113	0.478775	0.039403	0.204232
3.2	8.410256	4.219361	0.000293	0.001032	0.491635	0.036096	0.2321
3.2	8.910828	4.756985	0.000203	0.000682	0.481893	0.028469	0.146562
3.2	8.949367	4.916456	0.000221	0.000656	0.496856	0.028551	0.167874
3.2	7.516949	4.954526	0.000397	0.000872	0.485023	0.032427	0.18454
3.2	8.261603	4.570514	0.000358	0.000942	0.481798	0.035007	0.156932
3.2	8.636364	4.943166	0.000178	0.000585	0.460308	0.024605	0.211843
3.2	7.51773	4.197568	0.001013	0.00175	0.530621	0.054368	0.251008
3.2	7.582822	4.677725	0.000985	0.001363	0.512383	0.047236	0.292117
3.2	8.602649	4.747442	0.000242	0.000708	0.48799	0.028726	0.178784
3.2	7.232704	4.209378	0.000717	0.001535	0.462667	0.046199	0.265522
3.2	7.227848	4.142546	0.000806	0.001568	0.469468	0.046464	0.198284
3.2	7.194969	4.146326	0.000796	0.001558	0.465518	0.045538	0.216183
3.2	8.712329	4.689286	0.000235	0.000742	0.47705	0.029939	0.179134
3.2	8.272401	4.847838	0.000309	0.00076	0.477101	0.02992	0.275268
3.2	8.305085	4.498377	0.000361	0.000963	0.476648	0.035802	0.202681
3.2	8.308943	4.553974	0.000332	0.000911	0.476145	0.034125	0.138419
3.2	8.732601	4.552386	0.000269	0.00082	0.496086	0.032472	0.193855
3.2	8.623574	4.448959	0.00029	0.00087	0.469449	0.032914	0.208563
3.2	8.261965	5.796173	0.000191	0.000449	0.496186	0.021269	0.263342
3.2	7.963964	4.556153	0.000448	0.001011	0.496469	0.036281	0.228208
3.2	8.44	4.846667	0.000245	0.000702	0.478588	0.028518	0.138533
3.2	8.736486	4.658612	0.000229	0.000737	0.484083	0.029615	0.199453
3.2	8.341818	4.582296	0.000319	0.000811	0.467883	0.030785	0.237084
3.2	8.641892	4.609895	0.000229	0.000747	0.456252	0.029448	0.255387
3.2	8.754177	5.085154	0.000126	0.000478	0.461571	0.020943	0.241899
3.2	8.067227	4.668156	0.000355	0.000918	0.485895	0.034256	0.19827
3.2	8.73494	5.102737	0.000255	0.000609	0.487418	0.02639	0.292953
3.2	8.495468	4.922091	0.00022	0.000626	0.464107	0.026003	0.233827
3.2	7.77931	5.480253	0.000382	0.000652	0.504583	0.027506	0.280993
3.2	8.7393	4.360743	0.000274	0.000909	0.476837	0.034553	0.204373
3.2	8.392694	4.328055	0.000377	0.001075	0.492458	0.038811	0.111994
3.2	8.446281	4.455814	0.000343	0.000945	0.489632	0.035047	0.202819
3.2	8.545455	4.516237	0.000377	0.000932	0.487427	0.035685	0.163216
3.2	8.398104	4.337757	0.000406	0.001112	0.495903	0.040283	0.091349
3.2	9.067797	5.255821	9.9e-05	0.00041	0.456817	0.019252	0.256959
3.2	9	4.49444	0.000264	0.00082	0.469155	0.032913	0.205703
3.2	8.644928	4.399763	0.000237	0.000837	0.467819	0.031817	0.112161
3.2	8.04329	4.590288	0.000414	0.000967	0.481605	0.035432	0.278232
3.2	8.586667	4.598372	0.000223	0.000738	0.470759	0.029015	0.185166
3.2	7.800664	5.14031	0.000288	0.000666	0.469003	0.026661	0.348541
3.2	8.52381	4.732836	0.000232	0.00073	0.467945	0.029267	0.19692
3.2	8.417219	4.678687	0.00022	0.000722	0.47268	0.028106	0.211135
3.2	8.152381	4.466348	0.000501	0.001093	0.48732	0.03929	0.232088
3.2	8.503876	4.373028	0.000271	0.000903	0.483812	0.033487	0.2065
3.2	8.398601	4.924304	0.000319	0.000726	0.495694	0.029627	0.184898
3.2	8.17284	4.808183	0.000374	0.000872	0.480126	0.033772	0.230237
3.2	8.184874	4.640357	0.00039	0.000924	0.492196	0.03498	0.183815
3.2	8.229508	4.688086	0.000371	0.000899	0.48617	0.034327	0.287778
3.2	8.210938	4.890993	0.000368	0.000823	0.489585	0.033042	0.263301
3.2	7.969697	4.289648	0.000461	0.001203	0.492872	0.040765	0.218734
3.2	8.460177	4.429892	0.000393	0.00102	0.478329	0.038379	0.169477
3.2	8.360153	4.611583	0.000295	0.00085	0.486419	0.032154	0.249333
3.2	8.936047	4.838006	0.000186	0.000613	0.466261	0.026053	0.240585
3.2	8.132159	4.591673	0.00039	0.000983	0.490396	0.036468	0.274939
3.2	8.388889	4.610036	0.000348	0.000877	0.495378	0.033863	0.158315
3.2	7.673203	3.894479	0.000688	0.001721	0.488053	0.050976	0.196331
3.2	8.622857	4.916643	0.00018	0.000591	0.46823	0.024816	0.139896
3.2	9.129707	5.295159	0.000114	0.000402	0.463029	0.019203	0.244446
3.2	8.330882	4.671912	0.000271	0.000802	0.468815	0.030914	0.176334
3.2	8.335938	4.513511	0.000337	0.000884	0.491997	0.032886	0.140578
3.2	8.411523	4.485257	0.00034	0.000937	0.464375	0.034758	0.226981
3.2	8.53125	4.877175	0.000216	0.000653	0.473191	0.026872	0.264933
3.2	8.862069	4.530008	0.000239	0.000774	0.481841	0.030665	0.169228
3.2	8.664495	4.764897	0.000234	0.000696	0.474772	0.028458	0.202494
3.2	8.467949	4.807383	0.000206	0.00068	0.472758	0.027228	0.221151
3.2	8.778157	4.522184	0.000234	0.000769	0.488836	0.030222	0.235844
3.2	8.948949	5.207406	0.000271	0.00059	0.49399	0.027356	0.219852
3.2	8.754717	4.65635	0.000179	0.000687	0.463418	0.027617	0.161652
3.2	8.686469	4.668328	0.000219	0.000722	0.472963	0.028763	0.258142
3.2	8.631579	4.533432	0.000247	0.000787	0.472935	0.030393	0.144205
3.2	8.838926	4.611936	0.000226	0.000741	0.477551	0.029761	0.239657
3.2	8.615385	5.488656	0.000198	0.000498	0.480651	0.022913	0.263774
3.2	8.246032	4.808923	0.000348	0.000845	0.480403	0.033695	0.210123
3.2	8.567568	5.05464	0.00019	0.000544	0.468837	0.023315	0.234675
3.2	7.181818	4.13021	0.000764	0.001622	0.484423	0.04694	0.219188
3.2	8.983333	4.874064	0.00017	0.000581	0.473232	0.025023	0.232483
3.2	8.495652	4.425593	0.000418	0.001005	0.503099	0.037893	0.171505
3.2	8.782609	4.952865	0.000232	0.00064	0.489595	0.02736	0.221126
3.2	8.78607	5.033114	0.000136	0.000503	0.467502	0.02208	0.174319
3.2	8.568807	4.174946	0.000381	0.001119	0.483	0.039768	0.190378
3.2	8.278027	4.33301	0.000364	0.001057	0.490011	0.037288	0.166187
3.2	8.413146	4.403269	0.000399	0.001089	0.498823	0.039971	0.160827
3.2	8.482213	4.414957	0.000282	0.00091	0.480355	0.033896	0.148428
3.2	8.979592	4.363237	0.000232	0.000793	0.45687	0.030834	0.231022
3.2	8.732558	4.77829	0.00017	0.000619	0.463763	0.025459	0.168313
3.2	8.242424	5.557652	0.000205	0.000468	0.478381	0.021109	0.32257
3.2	8.364238	4.799718	0.000242	0.000706	0.484477	0.027788	0.237721
3.2	8.245033	4.932477	0.000264	0.000689	0.466072	0.02767	0.302506
3.2	8.636042	4.553843	0.000251	0.000791	0.464149	0.030624	0.214042
3.2	8.547231	4.740691	0.000234	0.000701	0.476456	0.028668	0.217189
3.2	8.353414	4.472147	0.000324	0.000918	0.485892	0.033891	0.218153
3.2	8.645349	5.000119	0.000203	0.000594	0.477034	0.025335	0.250042
3.2	8.371308	4.384431	0.000358	0.000983	0.496958	0.035472	0.184364
3.2	7.869281	4.021586	0.000688	0.001659	0.513682	0.052283	0.146341
3.2	8.754209	4.638297	0.000228	0.00074	0.477046	0.029909	0.186605
3.2	8.095238	4.711048	0.000414	0.000941	0.49697	0.035466	0.215135
3.2	8.695925	4.747205	0.000217	0.000671	0.462955	0.027613	0.261416
3.2	7.925926	3.915804	0.000767	0.001617	0.483163	0.050713	0.241392
3.2	8.985755	4.694098	0.000163	0.000616	0.45597	0.025674	0.171406
3.2	8.460123	5.183483	0.000283	0.000604	0.490422	0.026694	0.236608
3.2	8.659933	4.705956	0.000228	0.000727	0.470551	0.029257	0.15526
3.2	8.333333	4.471827	0.000285	0.000906	0.486617	0.033813	0.164102
3.2	8.875	4.830757	0.000195	0.000628	0.473222	0.026615	0.222246
3.2	8.346405	4.717947	0.000236	0.000706	0.474869	0.02764	0.222089
3.2	8.727273	4.825548	0.00019	0.000619	0.480954	0.025903	0.240699
3.2	8.801325	4.632901	0.00022	0.000727	0.481543	0.029543	0.191697
3.2	8.417582	4.539566	0.000296	0.000823	0.455252	0.031148	0.212646
3.2	9.088825	4.745167	0.000181	0.000614	0.473619	0.026593	0.185063
3.2	8.146154	4.749391	0.000327	0.000829	0.475387	0.031636	0.270563
3.2	8.183486	5.405921	0.000281	0.000581	0.474443	0.025456	0.274947
