3.4	0.502102	0.134821	0.146136	0.216941
3.4	0.470588	0.159381	0.170714	0.199316
3.4	0.459012	0.174807	0.167952	0.198229
3.4	0.477885	0.132025	0.181576	0.208513
3.4	0.456216	0.185181	0.177303	0.181299
3.4	0.484408	0.159107	0.154855	0.20163
3.4	0.506405	0.151721	0.135308	0.206565
3.4	0.450405	0.173099	0.176187	0.200309
3.4	0.474212	0.155615	0.170645	0.199528
3.4	0.465427	0.163858	0.173446	0.197269
3.4	0.458138	0.180174	0.175039	0.186649
3.4	0.480826	0.156096	0.161996	0.201082
3.4	0.466667	0.178632	0.16453	0.190171
3.4	0.485173	0.145387	0.154036	0.215404
3.4	0.477204	0.149949	0.161601	0.211246
3.4	0.484703	0.148601	0.163462	0.203234
3.4	0.455879	0.179744	0.172759	0.191618
3.4	0.469704	0.158542	0.16492	0.206834
3.4	0.473365	0.16602	0.169592	0.191023
3.4	0.468361	0.173642	0.164674	0.193323
3.4	0.467213	0.174448	0.168746	0.189594
3.4	0.47539	0.159288	0.161761	0.203562
3.4	0.4601	0.170999	0.164615	0.204286
3.4	0.472686	0.143115	0.165237	0.218962
3.4	0.469637	0.172319	0.170741	0.187303
3.4	0.460337	0.18608	0.173623	0.179961
3.4	0.466254	0.190105	0.140629	0.203012
3.4	0.484097	0.162833	0.154831	0.19824
3.4	0.471204	0.164485	0.171757	0.192554
3.4	0.471066	0.168924	0.154395	0.205614
3.4	0.480854	0.161959	0.156623	0.200565
3.4	0.474839	0.159847	0.159324	0.20599
3.4	0.453604	0.189074	0.176099	0.181223
3.4	0.49458	0.142547	0.134959	0.227913
3.4	0.473522	0.155527	0.174807	0.196144
3.4	0.486308	0.14766	0.153206	0.212825
3.4	0.466667	0.16453	0.160684	0.20812
3.4	0.481801	0.152272	0.155934	0.209994
3.4	0.457404	0.182962	0.181532	0.178102
3.4	0.494552	0.131356	0.147094	0.226998
3.4	0.515306	0.121315	0.109977	0.253401
3.4	0.5	0.13811	0.129803	0.232087
3.4	0.491551	0.154758	0.149718	0.203973
3.4	0.465124	0.153523	0.178409	0.202944
3.4	0.461014	0.173858	0.169821	0.195307
3.4	0.484709	0.144547	0.158107	0.212637
3.4	0.485326	0.162746	0.152074	0.199854
3.4	0.458	0.175636	0.175273	0.191091
3.4	0.467346	0.158968	0.157056	0.216629
3.4	0.470973	0.168485	0.160629	0.199913
3.4	0.494492	0.146944	0.151031	0.207534
3.4	0.47032	0.149315	0.172146	0.208219
3.4	0.474233	0.155204	0.16162	0.208943
3.4	0.470465	0.168686	0.172275	0.188575
3.4	0.4599	0.171144	0.171542	0.197413
3.4	0.481641	0.153965	0.168467	0.195927
3.4	0.479932	0.156277	0.161571	0.20222
3.4	0.488047	0.163784	0.150305	0.197864
3.4	0.466984	0.173361	0.160654	0.199002
3.4	0.470279	0.154873	0.166599	0.208249
3.4	0.469225	0.165388	0.167795	0.197592
3.4	0.473628	0.146125	0.174919	0.205328
3.4	0.480373	0.158734	0.153827	0.207066
3.4	0.467757	0.16149	0.166939	0.203815
3.4	0.45178	0.18957	0.168874	0.189776
3.4	0.485117	0.160512	0.15844	0.195931
3.4	0.474564	0.149709	0.159157	0.21657
3.4	0.466913	0.170571	0.15783	0.204686
3.4	0.477041	0.143707	0.169218	0.210034
3.4	0.465206	0.159936	0.180698	0.194159
3.4	0.468848	0.172027	0.168168	0.190958
3.4	0.471234	0.167765	0.156346	0.204655
3.4	0.451874	0.179458	0.185537	0.183131
3.4	0.469889	0.160222	0.175277	0.194612
3.4	0.461152	0.174516	0.167105	0.197227
3.4	0.484597	0.154543	0.163603	0.197256
3.4	0.469117	0.173754	0.16067	0.196459
3.4	0.483603	0.153811	0.154734	0.207852
3.4	0.453167	0.170818	0.178397	0.197618
3.4	0.480966	0.163736	0.160067	0.19523
3.4	0.482173	0.154948	0.147284	0.215595
3.4	0.48198	0.169575	0.147572	0.200873
3.4	0.48536	0.154837	0.152495	0.207309
3.4	0.47479	0.158497	0.162232	0.204482
3.4	0.505382	0.136986	0.14775	0.209883
3.4	0.47801	0.173997	0.156719	0.191274
3.4	0.488084	0.150194	0.149086	0.212636
3.4	0.459525	0.170991	0.169661	0.199823
3.4	0.475992	0.167864	0.160302	0.195841
3.4	0.48719	0.133219	0.163108	0.216482
3.4	0.471123	0.169251	0.146791	0.212834
3.4	0.470078	0.155592	0.161783	0.212546
3.4	0.465683	0.160886	0.167774	0.205658
3.4	0.489859	0.149834	0.147351	0.212955
3.4	0.4998	0.134239	0.155813	0.210148
3.4	0.476297	0.160338	0.157111	0.206255
3.4	0.475085	0.15999	0.161456	0.203468
3.4	0.468719	0.163001	0.160802	0.207478
3.4	0.45507	0.173953	0.174863	0.196114
3.4	0.482106	0.160222	0.15035	0.207322
3.4	0.469907	0.164021	0.166336	0.199735
3.4	0.480096	0.156486	0.164036	0.199382
3.4	0.463473	0.164542	0.16213	0.209855
3.4	0.482773	0.146949	0.164384	0.205895
3.4	0.480388	0.151609	0.157338	0.210665
3.4	0.470588	0.146584	0.172676	0.210152
3.4	0.453404	0.166532	0.167747	0.212318
3.4	0.473965	0.145527	0.163329	0.217178
3.4	0.469623	0.176206	0.16175	0.19242
3.4	0.464573	0.172522	0.174606	0.1883
3.4	0.474659	0.161934	0.162473	0.200935
3.4	0.479787	0.155319	0.167553	0.19734
3.4	0.50742	0.128607	0.145507	0.218467
3.4	0.451275	0.179866	0.182013	0.186846
3.4	0.476707	0.15652	0.167119	0.199655
3.4	0.501712	0.149401	0.137414	0.211473
3.4	0.468689	0.160312	0.155859	0.215141
3.4	0.475936	0.15107	0.164104	0.20889
3.4	0.454335	0.170194	0.168745	0.206727
3.4	0.471816	0.169937	0.155324	0.202923
3.4	0.458259	0.175548	0.166667	0.199526
3.4	0.498762	0.138377	0.14773	0.215131
3.4	0.444622	0.17705	0.193024	0.185304
3.4	0.507242	0.15376	0.125905	0.213092
3.4	0.465697	0.181281	0.159927	0.193094
3.4	0.501012	0.135299	0.14802	0.215669
3.4	0.469692	0.160398	0.167237	0.202673
3.4	0.473982	0.163544	0.161166	0.201308
3.4	0.471986	0.172205	0.156197	0.199612
3.4	0.486916	0.15156	0.161608	0.199916
3.4	0.475696	0.166209	0.160329	0.197766
3.4	0.464418	0.180337	0.171192	0.184053
3.4	0.480655	0.148839	0.154756	0.215749
3.4	0.465313	0.162594	0.167915	0.204178
3.4	0.48349	0.160537	0.151141	0.204832
3.4	0.474356	0.163759	0.158032	0.203853
3.4	0.482487	0.159137	0.156091	0.202284
3.4	0.484063	0.160404	0.152112	0.203421
3.4	0.465605	0.183367	0.158151	0.192878
3.4	0.459284	0.173967	0.168106	0.198643
3.4	0.480848	0.155393	0.160283	0.203477
3.4	0.451922	0.192561	0.174649	0.180868
3.4	0.465459	0.173336	0.163437	0.197767
3.4	0.489402	0.149423	0.151312	0.209864
3.4	0.482543	0.152865	0.154879	0.209714
3.4	0.501447	0.130246	0.139291	0.229016
3.4	0.476162	0.154997	0.151606	0.217235
3.4	0.467975	0.167148	0.163878	0.201
3.4	0.472362	0.152581	0.167656	0.207401
3.4	0.468439	0.169737	0.167472	0.194352
3.4	0.480597	0.159184	0.156141	0.204079
3.4	0.447605	0.186154	0.171931	0.194311
3.4	0.498161	0.145969	0.142857	0.213013
3.4	0.483405	0.161265	0.146427	0.208903
3.4	0.470029	0.17323	0.164888	0.191853
3.4	0.486208	0.137617	0.169445	0.206729
3.4	0.473684	0.168346	0.159574	0.198395
3.4	0.492373	0.143668	0.146151	0.217808
3.4	0.480351	0.162558	0.165975	0.191115
3.4	0.474702	0.169478	0.156931	0.198889
3.4	0.486795	0.156446	0.147269	0.20949
3.4	0.490386	0.155497	0.143737	0.210379
3.4	0.457494	0.173219	0.169287	0.2
3.4	0.4707	0.170953	0.152403	0.205944
3.4	0.465815	0.175244	0.15402	0.204921
3.4	0.469862	0.173324	0.155652	0.201162
3.4	0.476582	0.168909	0.157698	0.196811
3.4	0.505271	0.135741	0.12098	0.238007
3.4	0.480034	0.165888	0.159516	0.194562
3.4	0.477799	0.160152	0.1463	0.21575
3.4	0.467085	0.153605	0.175101	0.20421
3.4	0.46847	0.159444	0.175583	0.196503
3.4	0.481903	0.167244	0.157398	0.193454
3.4	0.458716	0.171035	0.176606	0.193644
3.4	0.473951	0.154711	0.174505	0.196833
3.4	0.467708	0.160734	0.173136	0.198422
3.4	0.43742	0.173299	0.193517	0.195764
3.4	0.472151	0.161954	0.169951	0.195944
3.4	0.468817	0.169462	0.15957	0.202151
3.4	0.460236	0.181365	0.179396	0.179003
3.4	0.463214	0.17558	0.180668	0.180537
3.4	0.471038	0.167598	0.156425	0.20494
3.4	0.491945	0.149902	0.140668	0.217485
3.4	0.465194	0.17171	0.161871	0.201225
3.4	0.500476	0.148501	0.135174	0.21585
3.4	0.49142	0.154446	0.159646	0.194488
3.4	0.480519	0.160173	0.159211	0.200096
3.4	0.495593	0.133898	0.156949	0.213559
3.4	0.44855	0.171616	0.180594	0.19924
3.4	0.466408	0.160645	0.171394	0.201553
3.4	0.473456	0.159262	0.167008	0.200273
3.4	0.480309	0.169741	0.15329	0.19666
3.4	0.485439	0.161962	0.15345	0.199149
3.4	0.467657	0.164026	0.164356	0.20396
3.4	0.46823	0.158472	0.168684	0.204614
3.4	0.496535	0.13548	0.146211	0.221775
3.4	0.478365	0.168462	0.160253	0.192919
3.4	0.472784	0.160653	0.170451	0.196112
3.4	0.469325	0.167178	0.170092	0.193405
3.4	0.482838	0.149835	0.170297	0.19703
3.4	0.474843	0.161245	0.166094	0.197818
3.4	0.468797	0.173281	0.166768	0.191154
3.4	0.480253	0.149684	0.157583	0.21248
3.4	0.500837	0.134353	0.141525	0.223285
3.4	0.477567	0.1605	0.153562	0.208372
3.4	0.487261	0.155255	0.155255	0.202229
3.4	0.458431	0.151765	0.175686	0.214118
3.4	0.475309	0.156966	0.159171	0.208554
3.4	0.459868	0.168742	0.171656	0.199735
3.4	0.485702	0.152882	0.155961	0.205455
3.4	0.447705	0.168623	0.180896	0.202775
3.4	0.4726	0.164729	0.147127	0.215543
3.4	0.485102	0.166914	0.149926	0.198059
3.4	0.482591	0.154694	0.149405	0.21331
3.4	0.465204	0.177306	0.159324	0.198166
3.4	0.445114	0.173008	0.191076	0.190802
3.4	0.458826	0.16696	0.173004	0.201209
3.4	0.485892	0.146473	0.146888	0.220747
3.4	0.47891	0.169584	0.148063	0.203443
3.4	0.478279	0.155907	0.160374	0.205441
3.4	0.462007	0.156032	0.178074	0.203886
3.4	0.459612	0.169665	0.158025	0.212698
3.4	0.458368	0.164564	0.173535	0.203532
3.4	0.463479	0.161808	0.179168	0.195545
3.4	0.45709	0.173682	0.169595	0.199632
3.4	0.493846	0.144938	0.158252	0.202964
3.4	0.473971	0.16584	0.167576	0.192613
3.4	0.472659	0.171021	0.163881	0.192439
3.4	0.468159	0.167164	0.168159	0.196517
3.4	0.488133	0.154266	0.157793	0.199808
3.4	0.462217	0.162617	0.164614	0.210553
3.4	0.487682	0.153285	0.14302	0.216013
3.4	0.486877	0.155027	0.14613	0.211966
3.4	0.485191	0.156314	0.163513	0.194981
3.4	0.463371	0.161529	0.176341	0.198759
3.4	0.48026	0.156526	0.167054	0.19616
3.4	0.492185	0.147485	0.146917	0.213413
3.4	0.470899	0.153439	0.166997	0.208664
3.4	0.475638	0.174478	0.15174	0.198144
3.4	0.452535	0.183927	0.174488	0.189051
3.4	0.476378	0.164042	0.160433	0.199147
3.4	0.463487	0.163226	0.164094	0.209193
3.4	0.481622	0.158378	0.156216	0.203784
3.4	0.466796	0.165371	0.168772	0.199061
3.4	0.502755	0.153455	0.124205	0.219585
3.4	0.487449	0.153239	0.150371	0.208941
3.4	0.482	0.163775	0.162097	0.192128
3.4	0.478077	0.164818	0.173798	0.183307
3.4	0.485193	0.153237	0.158058	0.203512
3.4	0.466516	0.160826	0.162214	0.210444
3.4	0.48482	0.158861	0.147564	0.208755
3.4	0.473585	0.155981	0.173381	0.197053
3.4	0.479517	0.157738	0.154237	0.208508
3.4	0.482665	0.155561	0.158937	0.202837
3.4	0.489611	0.141756	0.156501	0.212131
3.4	0.479356	0.154986	0.170654	0.195003
3.4	0.494856	0.140121	0.146861	0.218162
3.4	0.489328	0.159552	0.142894	0.208225
3.4	0.469109	0.163254	0.166307	0.201329
3.4	0.502998	0.128694	0.151392	0.216916
3.4	0.497947	0.138855	0.145617	0.21758
3.4	0.475077	0.151522	0.176665	0.196736
3.4	0.489283	0.155187	0.1509	0.20463
3.4	0.4776	0.151702	0.162469	0.208229
3.4	0.458531	0.18121	0.16933	0.190929
3.4	0.460724	0.156222	0.16902	0.214034
3.4	0.467495	0.162319	0.167288	0.202899
3.4	0.462734	0.163237	0.159579	0.214449
3.4	0.495444	0.154138	0.149582	0.200835
3.4	0.4764	0.147914	0.170692	0.204995
