3.2	0.791461	0.662229	0.934973	0.782818	0.523524	0.866516	0.721371	0.590926
3.2	0.785065	0.653853	0.931099	0.778545	0.512364	0.866059	0.718732	0.575748
3.2	0.7902	0.666623	0.932987	0.775676	0.523746	0.866772	0.728713	0.59819
3.2	0.780795	0.659281	0.923935	0.750378	0.466594	0.860625	0.717065	0.588268
3.2	0.791598	0.659934	0.936322	0.786449	0.537278	0.867298	0.723298	0.579815
3.2	0.794527	0.664734	0.937948	0.793996	0.551408	0.870067	0.729738	0.5886
3.2	0.788354	0.658939	0.932669	0.778938	0.514056	0.864908	0.722428	0.581224
3.2	0.793151	0.665236	0.938133	0.793265	0.547107	0.871998	0.732837	0.590317
3.2	0.787676	0.654351	0.929796	0.770388	0.519146	0.863282	0.713959	0.567728
3.2	0.790062	0.658456	0.937943	0.787618	0.5458	0.868662	0.72402	0.580556
3.2	0.789541	0.662281	0.935967	0.78866	0.536576	0.869988	0.727093	0.594176
3.2	0.776603	0.65152	0.919492	0.749033	0.439495	0.857007	0.709391	0.576093
3.2	0.781456	0.65598	0.92256	0.745744	0.493847	0.854578	0.711756	0.577419
3.2	0.790443	0.660169	0.933555	0.78053	0.526797	0.865169	0.721484	0.583708
3.2	0.789535	0.660938	0.934276	0.781865	0.524362	0.865715	0.723056	0.586445
3.2	0.794864	0.676259	0.932854	0.768341	0.50753	0.86756	0.72965	0.60919
3.2	0.800584	0.677478	0.9381	0.792537	0.548785	0.872924	0.738506	0.606954
3.2	0.794267	0.664617	0.937973	0.792331	0.547308	0.871736	0.730371	0.586578
3.2	0.783269	0.646815	0.930723	0.791206	0.523278	0.864862	0.716106	0.564419
3.2	0.799255	0.66988	0.94057	0.798432	0.555035	0.872306	0.731912	0.592852
3.2	0.799472	0.680376	0.93897	0.789391	0.539692	0.87592	0.740408	0.617199
3.2	0.791351	0.658189	0.936755	0.792047	0.548161	0.867318	0.72198	0.577504
3.2	0.792048	0.668979	0.935206	0.776866	0.52074	0.869954	0.731291	0.600549
3.2	0.790438	0.656234	0.935557	0.786294	0.530697	0.86504	0.719746	0.572259
3.2	0.790992	0.660699	0.933894	0.7837	0.528582	0.864748	0.721291	0.584022
3.2	0.788938	0.65771	0.932835	0.77574	0.517465	0.864315	0.718811	0.577336
3.2	0.789691	0.660952	0.933126	0.775457	0.514422	0.864555	0.720646	0.587446
3.2	0.784782	0.654057	0.930423	0.766278	0.51017	0.860236	0.714188	0.576819
3.2	0.791525	0.664102	0.934729	0.779022	0.530197	0.867106	0.722969	0.592904
3.2	0.787451	0.660153	0.929522	0.767499	0.509333	0.863002	0.718933	0.584003
3.2	0.790633	0.667013	0.931574	0.776912	0.514675	0.865341	0.724766	0.594997
3.2	0.793876	0.662719	0.937337	0.788716	0.541926	0.868123	0.725208	0.583208
3.2	0.786927	0.656821	0.932132	0.777618	0.513155	0.863535	0.722036	0.580378
3.2	0.786902	0.656151	0.931686	0.775396	0.513168	0.863836	0.719774	0.577436
3.2	0.794859	0.67023	0.935956	0.783778	0.533445	0.870735	0.732684	0.600556
3.2	0.79408	0.662573	0.939602	0.79839	0.551891	0.871803	0.729874	0.583626
3.2	0.793602	0.662193	0.93755	0.793625	0.546466	0.869369	0.72555	0.582577
3.2	0.790256	0.660706	0.935493	0.786394	0.531126	0.868095	0.724563	0.584857
3.2	0.79087	0.662822	0.935226	0.783515	0.528123	0.868721	0.725963	0.591646
3.2	0.790568	0.658866	0.935512	0.790304	0.538586	0.868425	0.723669	0.579676
3.2	0.795332	0.667213	0.937108	0.790791	0.544492	0.871206	0.732255	0.590203
3.2	0.790477	0.65793	0.929467	0.774262	0.522579	0.860382	0.713056	0.569718
3.2	0.791385	0.663521	0.936372	0.785728	0.521908	0.869426	0.727404	0.590181
3.2	0.797174	0.669235	0.940092	0.798078	0.557796	0.872589	0.734142	0.595351
3.2	0.797537	0.669117	0.940891	0.80225	0.565462	0.873247	0.735024	0.594121
3.2	0.798035	0.670938	0.940477	0.799244	0.557966	0.875014	0.737286	0.597698
3.2	0.78595	0.657466	0.929259	0.768492	0.504539	0.862147	0.718145	0.582056
3.2	0.792247	0.662852	0.934875	0.783241	0.527105	0.867698	0.726051	0.581141
3.2	0.795842	0.66099	0.938538	0.798929	0.555336	0.868167	0.722301	0.578347
3.2	0.789776	0.660607	0.935306	0.781348	0.527982	0.869232	0.726658	0.585811
3.2	0.78934	0.663488	0.930191	0.777944	0.510458	0.865435	0.723431	0.587357
3.2	0.785255	0.650878	0.929855	0.768813	0.520638	0.858413	0.70988	0.562375
3.2	0.791049	0.665289	0.933586	0.777318	0.511032	0.867724	0.724302	0.594221
3.2	0.793353	0.66739	0.935547	0.784316	0.537742	0.870765	0.731683	0.594643
3.2	0.791704	0.663479	0.934896	0.781219	0.541618	0.867457	0.726744	0.588209
3.2	0.790599	0.662163	0.93759	0.788699	0.540666	0.868701	0.725573	0.590493
3.2	0.7906	0.665841	0.933491	0.77767	0.509563	0.869551	0.72787	0.594429
3.2	0.789494	0.657385	0.934799	0.783161	0.526162	0.867108	0.723492	0.57222
3.2	0.789299	0.656459	0.931662	0.781077	0.523812	0.862175	0.716699	0.574144
3.2	0.79384	0.666909	0.935569	0.788313	0.540313	0.870268	0.729046	0.596542
3.2	0.795874	0.664397	0.939361	0.797148	0.552331	0.869995	0.727267	0.584395
3.2	0.788574	0.661906	0.933434	0.776658	0.520455	0.867964	0.72434	0.591021
3.2	0.78976	0.66152	0.936182	0.790233	0.534107	0.87176	0.731278	0.588928
3.2	0.787957	0.65856	0.931446	0.774334	0.505735	0.863678	0.719789	0.581739
3.2	0.786248	0.658455	0.9307	0.77329	0.507459	0.8633	0.719587	0.583565
3.2	0.792891	0.662314	0.936551	0.786103	0.534974	0.866961	0.726066	0.582706
3.2	0.795389	0.667034	0.937263	0.789515	0.54217	0.870562	0.729236	0.591215
3.2	0.783587	0.652665	0.929185	0.76992	0.508613	0.863013	0.719056	0.574376
3.2	0.789021	0.641412	0.932328	0.775885	0.531526	0.853386	0.697606	0.52158
3.2	0.774817	0.644499	0.921693	0.740656	0.457318	0.854736	0.704122	0.567577
3.2	0.791721	0.662871	0.933347	0.78038	0.521249	0.868258	0.724851	0.585272
3.2	0.788144	0.655676	0.929212	0.770351	0.498317	0.860153	0.711675	0.571558
3.2	0.793582	0.663231	0.935875	0.791152	0.545831	0.869359	0.725827	0.583938
3.2	0.772864	0.620208	0.923202	0.770917	0.507204	0.846538	0.681105	0.512212
3.2	0.78463	0.651586	0.929136	0.765576	0.502559	0.860133	0.714038	0.563356
3.2	0.789487	0.657399	0.93432	0.784698	0.533516	0.866749	0.721532	0.575597
3.2	0.789973	0.658278	0.934876	0.790493	0.528964	0.866767	0.721212	0.582603
3.2	0.789448	0.662081	0.934484	0.776505	0.52748	0.864193	0.723206	0.59047
3.2	0.791764	0.660017	0.935861	0.783447	0.530003	0.865254	0.723169	0.578763
3.2	0.794455	0.67367	0.935577	0.782041	0.525723	0.871258	0.73349	0.610583
3.2	0.795803	0.66518	0.938764	0.795734	0.558415	0.869689	0.729291	0.587696
3.2	0.791463	0.655766	0.936763	0.792697	0.54371	0.8662	0.720943	0.571468
3.2	0.797324	0.669626	0.939984	0.794893	0.550301	0.872257	0.733054	0.596002
3.2	0.790972	0.66417	0.936071	0.783178	0.535795	0.869811	0.727728	0.592453
3.2	0.785004	0.654228	0.931582	0.776091	0.520121	0.863856	0.720657	0.576299
3.2	0.788439	0.663156	0.931445	0.7715	0.511718	0.866103	0.724447	0.590587
3.2	0.792094	0.664789	0.934673	0.780757	0.516979	0.866811	0.721013	0.593157
3.2	0.791957	0.670543	0.935664	0.782422	0.534328	0.872604	0.736039	0.607525
3.2	0.781796	0.640004	0.929719	0.769887	0.529895	0.854484	0.700964	0.54443
3.2	0.785633	0.651432	0.932979	0.777024	0.524875	0.864041	0.71503	0.570367
3.2	0.786436	0.655503	0.933022	0.776061	0.506687	0.864249	0.717508	0.574651
3.2	0.791669	0.665481	0.935237	0.786609	0.527714	0.871208	0.731107	0.593667
3.2	0.791767	0.671708	0.934402	0.776303	0.517704	0.87306	0.735278	0.607347
3.2	0.791184	0.661986	0.927659	0.760086	0.493843	0.856563	0.71141	0.577977
3.2	0.788631	0.658735	0.93161	0.774299	0.513416	0.860905	0.716416	0.580187
3.2	0.794808	0.665366	0.937208	0.787507	0.534186	0.8681	0.726265	0.591763
3.2	0.775551	0.64994	0.919678	0.753673	0.437423	0.857373	0.707369	0.574089
3.2	0.782487	0.654682	0.923006	0.745978	0.506559	0.853668	0.710797	0.575767
3.2	0.791674	0.665793	0.93493	0.781187	0.524388	0.866961	0.725237	0.595489
3.2	0.782624	0.635506	0.92494	0.765679	0.503975	0.84913	0.6897	0.525771
3.2	0.782986	0.63451	0.924651	0.768763	0.506877	0.84853	0.686537	0.526014
3.2	0.783221	0.632879	0.924583	0.768761	0.509217	0.849461	0.686075	0.516635
3.2	0.790852	0.663104	0.935038	0.783641	0.531312	0.867424	0.723587	0.592059
3.2	0.790097	0.657094	0.934237	0.782716	0.52717	0.865214	0.720827	0.571236
3.2	0.787743	0.654869	0.932789	0.776526	0.518204	0.862449	0.715406	0.575179
3.2	0.789022	0.655706	0.932117	0.782872	0.534029	0.862206	0.714545	0.576975
3.2	0.789146	0.664859	0.933819	0.776507	0.514738	0.868554	0.72817	0.594472
3.2	0.78944	0.659338	0.934368	0.778259	0.521988	0.865843	0.723785	0.582419
3.2	0.79647	0.675708	0.934941	0.783925	0.528649	0.868877	0.733007	0.607914
3.2	0.786865	0.6589	0.929097	0.767249	0.489881	0.861276	0.717425	0.581882
3.2	0.792505	0.664979	0.933704	0.782655	0.530458	0.865681	0.724154	0.591237
3.2	0.790654	0.663709	0.935535	0.783678	0.530547	0.867479	0.724884	0.592462
3.2	0.790678	0.656814	0.934883	0.782803	0.532059	0.862771	0.718868	0.573619
3.2	0.791043	0.658021	0.935706	0.785602	0.533952	0.868793	0.722018	0.577753
3.2	0.796273	0.666652	0.939291	0.797905	0.551054	0.870663	0.729272	0.588412
3.2	0.788346	0.656804	0.930859	0.774301	0.508701	0.862783	0.711444	0.579003
3.2	0.791789	0.668376	0.936227	0.78303	0.521211	0.870063	0.73169	0.600039
3.2	0.793139	0.662105	0.936214	0.789304	0.541691	0.867339	0.724428	0.584169
3.2	0.791912	0.67113	0.929454	0.768902	0.514664	0.86322	0.722342	0.600877
3.2	0.787907	0.656898	0.934542	0.783544	0.527819	0.866781	0.724668	0.579076
3.2	0.786593	0.658742	0.930405	0.772544	0.515578	0.861872	0.720619	0.582767
3.2	0.787592	0.659189	0.931671	0.77374	0.501464	0.867186	0.720961	0.584084
3.2	0.788564	0.661487	0.932901	0.77183	0.524459	0.862626	0.722208	0.589182
3.2	0.786245	0.658143	0.929708	0.76845	0.501756	0.86335	0.717362	0.583824
3.2	0.797705	0.669833	0.940711	0.800377	0.560703	0.874313	0.735686	0.595811
3.2	0.789599	0.659951	0.935971	0.780921	0.53166	0.869259	0.727436	0.583495
3.2	0.789925	0.657397	0.934447	0.790293	0.536326	0.86624	0.719508	0.581627
3.2	0.786756	0.654724	0.931361	0.77515	0.514498	0.861429	0.713881	0.575117
3.2	0.791449	0.662225	0.935456	0.78673	0.538961	0.865471	0.721804	0.588393
3.2	0.792295	0.656838	0.934135	0.781329	0.532322	0.863014	0.715744	0.573988
3.2	0.791904	0.663391	0.934838	0.780353	0.526373	0.865717	0.721737	0.591835
3.2	0.791824	0.657908	0.935582	0.787726	0.530708	0.86611	0.721245	0.573245
3.2	0.785465	0.652277	0.929888	0.772626	0.51747	0.862402	0.71472	0.569952
3.2	0.788475	0.657244	0.934133	0.781696	0.524847	0.865018	0.719602	0.581447
3.2	0.791173	0.668967	0.931933	0.774009	0.508021	0.866934	0.728167	0.600659
3.2	0.789158	0.659408	0.93019	0.769734	0.509308	0.865474	0.720381	0.580195
3.2	0.787979	0.658189	0.930605	0.774781	0.509557	0.863952	0.718744	0.58001
3.2	0.787351	0.656327	0.932078	0.775811	0.520463	0.865164	0.719299	0.57683
3.2	0.788286	0.658019	0.931946	0.779222	0.529848	0.865085	0.722795	0.578314
3.2	0.784305	0.650872	0.929113	0.772351	0.503291	0.858795	0.712206	0.570351
3.2	0.787381	0.655929	0.93213	0.772017	0.517091	0.86361	0.718736	0.577003
3.2	0.788841	0.66009	0.933474	0.777878	0.518965	0.863932	0.719956	0.584103
3.2	0.792968	0.664551	0.937928	0.788658	0.53568	0.870712	0.728993	0.589649
3.2	0.786625	0.658327	0.930575	0.77085	0.509071	0.861282	0.720769	0.580692
3.2	0.788965	0.664817	0.93173	0.770778	0.504946	0.864266	0.723034	0.594822
3.2	0.780419	0.635215	0.926021	0.772244	0.523942	0.852587	0.69822	0.530751
3.2	0.794099	0.662398	0.936359	0.795756	0.539506	0.869221	0.725555	0.583954
3.2	0.797605	0.671142	0.940482	0.800506	0.560273	0.875566	0.738411	0.598504
3.2	0.790673	0.657015	0.933724	0.78275	0.520103	0.864958	0.717642	0.575964
3.2	0.788726	0.660017	0.931932	0.781486	0.513141	0.864808	0.717794	0.58732
3.2	0.788118	0.654425	0.933186	0.779554	0.523907	0.863724	0.718307	0.573131
3.2	0.792457	0.66153	0.936184	0.78625	0.53629	0.867601	0.726054	0.580892
3.2	0.790038	0.662014	0.935424	0.785856	0.531571	0.868932	0.725367	0.588443
3.2	0.791952	0.663014	0.935755	0.784779	0.536366	0.867153	0.724838	0.585803
3.2	0.792556	0.662015	0.935719	0.784871	0.529644	0.866154	0.722667	0.583358
3.2	0.78945	0.660721	0.935905	0.786214	0.529173	0.86933	0.72515	0.585312
3.2	0.791776	0.672396	0.934582	0.780638	0.520929	0.874245	0.739086	0.609664
3.2	0.792816	0.662172	0.936693	0.789484	0.547888	0.866374	0.724469	0.584994
3.2	0.790871	0.659706	0.936558	0.786387	0.532438	0.867928	0.725488	0.579829
3.2	0.791382	0.663199	0.934543	0.780434	0.525494	0.865931	0.722797	0.588343
3.2	0.790771	0.663751	0.936102	0.780956	0.529404	0.868833	0.727485	0.591484
3.2	0.795455	0.670662	0.936529	0.784164	0.538259	0.871049	0.731115	0.598957
3.2	0.789056	0.65978	0.932096	0.775739	0.510076	0.863009	0.722563	0.58075
3.2	0.795741	0.66855	0.936985	0.785686	0.539596	0.868623	0.727899	0.594516
3.2	0.781151	0.631956	0.924285	0.770123	0.500128	0.850547	0.685732	0.517558
3.2	0.793632	0.668323	0.93764	0.78694	0.539174	0.872577	0.732028	0.599166
3.2	0.786353	0.662319	0.930321	0.771132	0.50247	0.865825	0.726892	0.590007
3.2	0.791762	0.670489	0.934715	0.779573	0.52348	0.871589	0.732477	0.60641
3.2	0.796047	0.664948	0.938426	0.799115	0.554651	0.87091	0.728783	0.582809
3.2	0.785485	0.653132	0.931967	0.776955	0.517135	0.865076	0.719968	0.5742
3.2	0.787492	0.656151	0.931739	0.770147	0.519286	0.860963	0.714256	0.574121
3.2	0.785875	0.658327	0.930126	0.767433	0.512129	0.863722	0.720264	0.581581
3.2	0.789422	0.660474	0.933005	0.772781	0.502042	0.865664	0.720724	0.583707
3.2	0.790103	0.658087	0.937747	0.788412	0.540494	0.867765	0.723247	0.580169
3.2	0.794099	0.662768	0.936826	0.790532	0.541679	0.870124	0.724972	0.583575
3.2	0.796141	0.669583	0.936548	0.78578	0.532226	0.869447	0.730512	0.592201
3.2	0.791311	0.662313	0.934592	0.784861	0.527709	0.866105	0.721258	0.587002
3.2	0.791987	0.659704	0.934672	0.782081	0.536823	0.866207	0.721058	0.579212
3.2	0.79064	0.655866	0.936403	0.787345	0.544312	0.864355	0.721451	0.569339
3.2	0.791436	0.659651	0.935871	0.789237	0.542777	0.866957	0.721981	0.58101
3.2	0.787386	0.656152	0.932938	0.781792	0.518229	0.865042	0.716931	0.580486
3.2	0.793299	0.668031	0.935889	0.784691	0.527247	0.870412	0.730046	0.598536
3.2	0.78668	0.656017	0.932206	0.780584	0.521257	0.864184	0.715342	0.581561
3.2	0.780674	0.651273	0.923235	0.750058	0.470855	0.858008	0.709407	0.570497
3.2	0.790652	0.663064	0.935474	0.784371	0.527878	0.868673	0.724682	0.592995
3.2	0.787403	0.659989	0.929832	0.771517	0.51542	0.861555	0.718935	0.583825
3.2	0.792773	0.662377	0.936545	0.78333	0.533511	0.868848	0.727409	0.584463
3.2	0.780642	0.643342	0.927514	0.764253	0.496843	0.856877	0.704352	0.556103
3.2	0.7944	0.665526	0.937789	0.788257	0.542438	0.870705	0.729952	0.590328
3.2	0.792982	0.674071	0.933273	0.772114	0.513999	0.870026	0.732641	0.609741
3.2	0.791378	0.661908	0.934953	0.785413	0.523342	0.868221	0.723445	0.589072
3.2	0.788381	0.656979	0.932188	0.78266	0.525319	0.865119	0.716289	0.581187
3.2	0.792632	0.666454	0.936631	0.786295	0.530807	0.871095	0.731361	0.596306
3.2	0.792435	0.663868	0.934974	0.781958	0.527961	0.864519	0.721244	0.588645
3.2	0.792882	0.667272	0.936734	0.785911	0.527541	0.869592	0.729029	0.598369
3.2	0.791569	0.665198	0.935274	0.781299	0.530564	0.868865	0.729002	0.592597
3.2	0.790085	0.652938	0.935827	0.789858	0.550475	0.86152	0.715093	0.567853
3.2	0.793118	0.666096	0.937807	0.789706	0.544955	0.872234	0.731548	0.596362
3.2	0.78946	0.657496	0.932726	0.776984	0.511942	0.86384	0.719719	0.577286
3.2	0.793847	0.663437	0.934994	0.783555	0.538366	0.865228	0.723353	0.585635
3.2	0.790127	0.658404	0.932096	0.775989	0.506693	0.862629	0.717805	0.577602
3.2	0.795016	0.66704	0.938845	0.796153	0.541647	0.87216	0.732564	0.592496
3.2	0.789144	0.666501	0.932039	0.770868	0.501643	0.866512	0.727206	0.599269
3.2	0.786651	0.658014	0.931423	0.772851	0.505107	0.863777	0.716042	0.585886
3.2	0.786143	0.659887	0.930156	0.766732	0.481953	0.862067	0.717281	0.587264
3.2	0.789054	0.658924	0.934112	0.780895	0.520695	0.862742	0.720785	0.581164
3.2	0.784908	0.658305	0.931242	0.772064	0.491768	0.866887	0.721969	0.586164
3.2	0.792426	0.664829	0.936485	0.788795	0.535013	0.869948	0.730965	0.592128
3.2	0.789789	0.6581	0.933585	0.787939	0.530256	0.867865	0.721185	0.580971
3.2	0.789149	0.655189	0.933407	0.783156	0.524724	0.864177	0.718106	0.575759
3.2	0.788559	0.659668	0.933468	0.775976	0.508738	0.865928	0.722863	0.585366
3.2	0.787427	0.660784	0.933499	0.779696	0.515018	0.869444	0.726984	0.587303
3.2	0.789082	0.659731	0.932728	0.775184	0.515684	0.865101	0.720199	0.584149
3.2	0.792485	0.662843	0.935972	0.781282	0.531566	0.868454	0.724797	0.58493
3.2	0.78911	0.660477	0.932729	0.772498	0.510737	0.863063	0.716416	0.586683
3.2	0.794764	0.667235	0.934958	0.784757	0.53733	0.867445	0.72435	0.591803
3.2	0.793539	0.6614	0.937727	0.793393	0.542008	0.870323	0.725431	0.579282
3.2	0.775782	0.646041	0.919502	0.735637	0.450008	0.85384	0.708608	0.565303
3.2	0.785429	0.654023	0.930307	0.773402	0.511746	0.862157	0.715005	0.576544
3.2	0.795543	0.667441	0.938538	0.790706	0.544008	0.87141	0.730778	0.594655
3.2	0.785247	0.654119	0.933002	0.778224	0.521211	0.865411	0.72259	0.57482
3.2	0.796908	0.670596	0.937788	0.789644	0.547795	0.871235	0.733793	0.597342
3.2	0.789857	0.658112	0.931519	0.77868	0.510493	0.863072	0.717273	0.580377
3.2	0.795911	0.671625	0.936716	0.789501	0.534348	0.871283	0.73181	0.601626
3.2	0.794307	0.659336	0.936258	0.78958	0.542336	0.865255	0.715099	0.578291
3.2	0.797634	0.669363	0.941095	0.802027	0.566138	0.873868	0.736723	0.593721
3.2	0.792281	0.664639	0.933226	0.778108	0.518262	0.866136	0.721438	0.592165
3.2	0.783518	0.637988	0.921494	0.76273	0.494794	0.847856	0.688488	0.52754
3.2	0.786517	0.65851	0.931202	0.774496	0.517449	0.863963	0.720694	0.583289
3.2	0.783547	0.634396	0.923787	0.762488	0.491745	0.845972	0.682191	0.523933
3.2	0.793689	0.671149	0.934984	0.781071	0.523618	0.871176	0.730462	0.602928
3.2	0.788385	0.655367	0.934059	0.781855	0.526983	0.862029	0.71678	0.575718
3.2	0.78798	0.66228	0.932956	0.775501	0.513163	0.868708	0.725841	0.591864
3.2	0.790981	0.663257	0.934831	0.779725	0.529709	0.868472	0.72418	0.590893
3.2	0.788541	0.657154	0.935744	0.786671	0.529528	0.867644	0.723983	0.578648
3.2	0.795693	0.666774	0.938505	0.798457	0.552883	0.871775	0.730608	0.592128
3.2	0.787746	0.659677	0.929333	0.767911	0.515554	0.861795	0.720749	0.584176
3.2	0.795924	0.67373	0.936803	0.786513	0.536019	0.873642	0.737274	0.606036
3.2	0.790935	0.65888	0.935959	0.788479	0.538519	0.867196	0.723634	0.579865
3.2	0.789171	0.665727	0.930797	0.774926	0.49847	0.863225	0.722117	0.594616
3.2	0.79122	0.664224	0.934579	0.779301	0.520849	0.867469	0.725279	0.59338
3.2	0.787011	0.656988	0.931391	0.768667	0.518457	0.86331	0.717715	0.577808
3.2	0.786263	0.660392	0.930747	0.769577	0.498218	0.865045	0.722812	0.588043
3.2	0.790311	0.66437	0.933929	0.782545	0.518685	0.870459	0.727874	0.592351
3.2	0.796444	0.674204	0.935287	0.784008	0.534837	0.867805	0.729324	0.604314
3.2	0.79058	0.66472	0.932579	0.782082	0.51944	0.868914	0.72758	0.592011
3.2	0.791169	0.659985	0.93691	0.786773	0.537242	0.866513	0.724527	0.581736
3.2	0.786377	0.659026	0.930248	0.768631	0.495063	0.863351	0.719075	0.583878
3.2	0.7868	0.651259	0.931202	0.775018	0.518119	0.862712	0.715453	0.561837
3.3	0.793955	0.661497	0.934684	0.788	0.543599	0.864996	0.721302	0.578106
3.3	0.781166	0.647764	0.926441	0.758018	0.472501	0.859434	0.709317	0.563582
3.3	0.779254	0.641309	0.926435	0.756241	0.494955	0.853748	0.706365	0.549095
3.3	0.771103	0.636685	0.922325	0.753808	0.458131	0.857263	0.704036	0.556536
3.3	0.77433	0.629425	0.916247	0.739709	0.463145	0.840183	0.683397	0.521266
3.3	0.773641	0.631158	0.917114	0.750641	0.484816	0.849676	0.690255	0.532009
3.3	0.777766	0.645364	0.920992	0.751107	0.464491	0.854361	0.7071	0.560619
3.3	0.786579	0.648699	0.927564	0.762644	0.511438	0.854263	0.706226	0.5548
3.3	0.78441	0.649113	0.926105	0.764999	0.503245	0.857099	0.710147	0.559881
3.3	0.773972	0.626973	0.916674	0.746513	0.470108	0.841276	0.683073	0.519059
3.3	0.780347	0.650572	0.927356	0.762212	0.502982	0.862644	0.717797	0.572596
3.3	0.777785	0.637344	0.924193	0.753825	0.50485	0.849095	0.694988	0.546334
3.3	0.775332	0.632604	0.918245	0.74515	0.476475	0.845241	0.683337	0.530664
3.3	0.782504	0.642288	0.928206	0.764801	0.516921	0.855197	0.705841	0.549014
3.3	0.778649	0.64297	0.92643	0.756563	0.496586	0.855922	0.709068	0.554102
3.3	0.771722	0.624078	0.916783	0.758592	0.468002	0.846936	0.69041	0.511127
3.3	0.780629	0.660357	0.90447	0.719276	0.460407	0.846755	0.709937	0.559084
3.3	0.781537	0.661427	0.904689	0.714109	0.458177	0.845866	0.709632	0.56082
3.3	0.779061	0.659914	0.922561	0.747194	0.459278	0.861399	0.722667	0.588452
3.3	0.796627	0.668536	0.933385	0.779247	0.52767	0.866339	0.725148	0.58844
3.3	0.794674	0.662719	0.932085	0.777829	0.538072	0.861266	0.715728	0.577401
3.3	0.784636	0.654746	0.926715	0.762524	0.496383	0.859374	0.713873	0.577818
3.3	0.771513	0.629541	0.916417	0.738672	0.445472	0.84223	0.683412	0.531328
3.3	0.775063	0.644007	0.91733	0.730098	0.407528	0.854792	0.705811	0.557025
3.3	0.772816	0.622073	0.918659	0.75927	0.493616	0.841772	0.680896	0.514993
3.3	0.779056	0.647638	0.917648	0.739233	0.488164	0.851129	0.702179	0.559544
3.3	0.783464	0.654067	0.925245	0.756028	0.487209	0.855105	0.711092	0.573117
3.3	0.778527	0.64347	0.920921	0.745063	0.483636	0.852683	0.701451	0.557229
3.3	0.787507	0.658191	0.930417	0.776916	0.519904	0.864185	0.722298	0.578419
3.3	0.773408	0.63769	0.919885	0.740321	0.443301	0.850475	0.690898	0.549126
3.3	0.787567	0.653594	0.928608	0.764987	0.509737	0.858563	0.708699	0.568707
3.3	0.777079	0.641881	0.921671	0.754502	0.484975	0.855775	0.703579	0.554651
