alpha	143	0.0629371	0.020979	0.041958	0.041958	0.020979	0.0559441	0.0769231	0.041958	0.027972	0.0629371	0.104895	0.0979021	0.027972	0.041958	0.0559441	0.0629371	0.041958	0.041958	0.020979	0.048951
alpha	383	0.112272	0.0652742	0.0234987	0.0835509	0.0078329	0.0496084	0.0469974	0.0652742	0.0261097	0.0443864	0.0678851	0.0443864	0.00522193	0.0548303	0.0365535	0.0522193	0.0652742	0.0365535	0.0548303	0.0574413
alpha	510	0.0941176	0.0509804	0.0490196	0.0568627	0.00980392	0.0333333	0.0764706	0.0764706	0.0372549	0.0392157	0.0745098	0.0607843	0.0137255	0.0470588	0.045098	0.0431373	0.0470588	0.0411765	0.0431373	0.0607843
alpha	167	0.107784	0.0598802	0.0179641	0.0598802	0	0.0299401	0.0898204	0.0299401	0.0179641	0.0778443	0.0898204	0.101796	0.00598802	0.0299401	0.0419162	0.0359281	0.0778443	0.011976	0.0479042	0.0658683
alpha	305	0.0491803	0.0721311	0.0622951	0.0557377	0.00327869	0.0459016	0.0721311	0.0393443	0.0196721	0.0393443	0.0918033	0.0262295	0	0.0557377	0.0721311	0.0721311	0.0655738	0.0229508	0.0557377	0.0622951
alpha	139	0.0431655	0.0719424	0.0647482	0.028777	0	0.0431655	0.0647482	0.0143885	0.0215827	0.0503597	0.0647482	0.0863309	0	0.0863309	0.0503597	0.0791367	0.0431655	0.0215827	0.0647482	0.0647482
alpha	191	0.078534	0.0680628	0.0471204	0.0680628	0.026178	0.0471204	0.052356	0.0575916	0.0157068	0.052356	0.104712	0.078534	0.0157068	0.0418848	0.0471204	0.078534	0.0157068	0.0209424	0.0418848	0.0418848
alpha	124	0.112903	0.0806452	0.0241935	0.0403226	0.00806452	0.0806452	0.145161	0.0241935	0.0241935	0.016129	0.104839	0.0806452	0.00806452	0.0483871	0.00806452	0.0645161	0.0483871	0	0.0322581	0.0483871
alpha	265	0.14717	0.0943396	0.0339623	0.0226415	0.00754717	0.0188679	0.10566	0.0641509	0.0113208	0.0377358	0.116981	0.0528302	0	0.0301887	0.0603774	0.0226415	0.0377358	0.0377358	0.0113208	0.0641509
alpha	114	0.0526316	0.0438596	0.0526316	0.0614035	0.0263158	0.0701754	0.0614035	0.0526316	0.0350877	0.0438596	0.0789474	0.114035	0.0263158	0.0701754	0.0438596	0.0526316	0.00877193	0	0.0526316	0.0526316
alpha	104	0.0769231	0.0673077	0.0384615	0.0480769	0.00961538	0.0192308	0.134615	0.0384615	0.0288462	0.0673077	0.0865385	0.0865385	0.0192308	0.0192308	0.0576923	0.0576923	0.0576923	0.0192308	0.0288462	0.0384615
alpha	191	0.078534	0.0680628	0.0471204	0.0680628	0.026178	0.0471204	0.052356	0.0575916	0.0157068	0.052356	0.104712	0.078534	0.0157068	0.0418848	0.0471204	0.078534	0.0157068	0.0209424	0.0418848	0.0418848
alpha	111	0.045045	0.027027	0.0630631	0.036036	0.00900901	0.045045	0.117117	0.045045	0.00900901	0.0810811	0.117117	0.108108	0.045045	0.0630631	0.036036	0.045045	0.027027	0.018018	0	0.0630631
alpha	123	0.211382	0.0162602	0.0162602	0.097561	0.0162602	0.0406504	0.0325203	0.0650407	0.00813008	0.0569106	0.0813008	0.138211	0.0162602	0.0406504	0.0325203	0.0406504	0.0487805	0.00813008	0	0.0325203
alpha	384	0.0989583	0.0755208	0.0390625	0.078125	0.00260417	0.0416667	0.0651042	0.0703125	0.0130208	0.0390625	0.078125	0.046875	0.015625	0.0677083	0.0416667	0.03125	0.0546875	0.0442708	0.0416667	0.0546875
alpha	512	0.0917969	0.0527344	0.0566406	0.0507812	0.0136719	0.0410156	0.078125	0.0644531	0.0273438	0.0390625	0.0761719	0.0566406	0.0214844	0.046875	0.0410156	0.0429688	0.0488281	0.0410156	0.0488281	0.0605469
alpha	162	0.0925926	0.0740741	0.0617284	0.0679012	0	0.0246914	0.0864198	0.0432099	0.037037	0.037037	0.0925926	0.0864198	0.0308642	0.0432099	0.0308642	0.0185185	0.0493827	0.0185185	0.037037	0.0679012
alpha	225	0.106667	0.0444444	0.04	0.0266667	0.0222222	0.0533333	0.0444444	0.0711111	0.0177778	0.0266667	0.102222	0.0711111	0.0266667	0.0355556	0.0622222	0.0533333	0.0533333	0.0311111	0.0355556	0.0755556
alpha	339	0.0619469	0.0501475	0.0442478	0.0589971	0.0147493	0.0560472	0.0855457	0.0353982	0.0235988	0.079646	0.100295	0.0471976	0.0235988	0.0471976	0.0353982	0.0619469	0.0560472	0.020649	0.0442478	0.0530973
alpha	146	0.143836	0.0136986	0.0410959	0.0410959	0.00684932	0.0205479	0.0547945	0.0958904	0.0410959	0.0684932	0.116438	0.10274	0.0205479	0.0410959	0.0342466	0.0342466	0.0479452	0.00684932	0.0136986	0.0547945
alpha	131	0.0687023	0.0381679	0.0381679	0.0534351	0.0152672	0.0229008	0.0916031	0.0687023	0.0229008	0.0610687	0.122137	0.0687023	0.0152672	0.0152672	0.0687023	0.0381679	0.0992366	0.00763359	0.0305344	0.0534351
alpha	133	0.0827068	0.0676692	0.0225564	0.0676692	0.0075188	0.0300752	0.105263	0.0676692	0.0526316	0.0300752	0.0977444	0.0676692	0.0451128	0.037594	0.0075188	0.0300752	0.0300752	0	0.0225564	0.12782
alpha	318	0.0943396	0.0691824	0.0534591	0.0660377	0.0125786	0.0220126	0.0849057	0.0377358	0.0408805	0.0377358	0.132075	0.072327	0.00628931	0.0157233	0.0220126	0.0471698	0.0691824	0.00943396	0.0408805	0.0660377
alpha	201	0.0497512	0.0597015	0.0447761	0.0746269	0.0149254	0.0547264	0.0895522	0.0348259	0.0348259	0.0597015	0.154229	0.0746269	0.0149254	0.0597015	0.0199005	0.039801	0.0298507	0.0199005	0.0348259	0.0348259
alpha	315	0.0920635	0.0349206	0.0285714	0.0666667	0.015873	0.031746	0.0634921	0.047619	0.0380952	0.0761905	0.0952381	0.0444444	0.0222222	0.0603175	0.0412698	0.047619	0.0507937	0.0222222	0.0666667	0.0539683
alpha	199	0.110553	0.0201005	0.040201	0.040201	0.0251256	0.0854271	0.0653266	0.0251256	0.0351759	0.0351759	0.155779	0.0351759	0	0.0502513	0.0251256	0.0904523	0.040201	0.0150754	0.0301508	0.0603015
alpha	153	0.0718954	0.0522876	0.0588235	0.0522876	0.0392157	0.0653595	0.0588235	0.0130719	0.0522876	0.0849673	0.0980392	0.0653595	0.0196078	0.0392157	0.0261438	0.0588235	0.0588235	0.00653595	0.0196078	0.0588235
alpha	149	0.127517	0.0201342	0.0469799	0.0604027	0	0.0201342	0.114094	0.0536913	0.033557	0.0402685	0.114094	0.0402685	0.0268456	0.0402685	0.0134228	0.0604027	0.0469799	0.0201342	0.0134228	0.107383
alpha	124	0.0725806	0.0806452	0.0403226	0.0403226	0.112903	0.0322581	0.0241935	0.0887097	0.0241935	0.016129	0.0483871	0.104839	0.00806452	0.0403226	0.016129	0.0806452	0.0806452	0	0.0645161	0.0241935
alpha	121	0.107438	0.0578512	0.0330579	0.0330579	0.00826446	0.0495868	0.0991736	0.0330579	0.0247934	0.0495868	0.123967	0.0661157	0.0165289	0.0413223	0.0495868	0.0247934	0.0578512	0.0247934	0.0495868	0.0495868
alpha	190	0.110526	0.0578947	0.0263158	0.0368421	0.0315789	0.0684211	0.0526316	0.0736842	0.0315789	0.0473684	0.110526	0.0315789	0.0157895	0.0368421	0.0578947	0.0684211	0.0315789	0.0263158	0.0315789	0.0526316
alpha	190	0.110526	0.0578947	0.0315789	0.0368421	0.0315789	0.0631579	0.0526316	0.0736842	0.0315789	0.0473684	0.110526	0.0315789	0.0157895	0.0368421	0.0578947	0.0684211	0.0315789	0.0263158	0.0315789	0.0526316
alpha	130	0.0461538	0.0461538	0.0307692	0.0769231	0.00769231	0.0230769	0.123077	0.0153846	0.0153846	0.0923077	0.115385	0.1	0.0153846	0.0230769	0.0538462	0.0846154	0.0692308	0.00769231	0.0307692	0.0230769
alpha	395	0.106329	0.0759494	0.0379747	0.0556962	0.00759494	0.0253165	0.0607595	0.0708861	0.0177215	0.0632911	0.129114	0.0329114	0.0177215	0.0405063	0.0759494	0.0481013	0.0556962	0.0101266	0.00759494	0.0607595
alpha	214	0.0981308	0.0607477	0.0280374	0.0233645	0	0.0607477	0.11215	0.0420561	0.0280374	0.0327103	0.116822	0.0607477	0.0233645	0.0560748	0.0514019	0.0420561	0.0514019	0.00934579	0.0420561	0.0607477
alpha	248	0.0725806	0.0403226	0.0241935	0.0564516	0.0282258	0.0282258	0.0887097	0.0483871	0.0322581	0.0524194	0.116935	0.0645161	0.0362903	0.0564516	0.0564516	0.0443548	0.0564516	0.0120968	0.016129	0.0685484
alpha	182	0.0824176	0.0384615	0.0494505	0.0384615	0	0.0494505	0.0989011	0.0769231	0.021978	0.0274725	0.0714286	0.104396	0.0494505	0.032967	0.0714286	0.0549451	0.032967	0.021978	0.0274725	0.0494505
alpha	150	0.06	0.0733333	0.0533333	0.0533333	0.0133333	0.08	0.06	0.0533333	0.0266667	0.0533333	0.106667	0.0733333	0.0133333	0.0533333	0.0266667	0.0466667	0.0533333	0	0.0333333	0.0666667
alpha	192	0.114583	0.0416667	0.0208333	0.0729167	0.0625	0.0208333	0.109375	0.015625	0.0260417	0.0208333	0.114583	0.09375	0.0104167	0.046875	0.0416667	0.0520833	0.03125	0.00520833	0.0364583	0.0625
alpha	195	0.117949	0.0461538	0.0358974	0.0666667	0.0564103	0.0358974	0.107692	0.0205128	0.0358974	0.0102564	0.102564	0.0871795	0.0102564	0.0666667	0.0410256	0.025641	0.0461538	0	0.0358974	0.0512821
alpha	196	0.0867347	0.0357143	0.0306122	0.0408163	0.0612245	0.0459184	0.102041	0.0255102	0.0204082	0.0102041	0.0918367	0.122449	0.0102041	0.0459184	0.0408163	0.0459184	0.0663265	0	0.0204082	0.0969388
alpha	371	0.0512129	0.0485175	0.0512129	0.083558	0	0.0458221	0.0592992	0.0566038	0.0188679	0.0619946	0.0754717	0.0781671	0.032345	0.0215633	0.0242588	0.0889488	0.0566038	0.0161725	0.0539084	0.0754717
alpha	186	0.0430108	0.0806452	0.0430108	0.102151	0.0107527	0.0268817	0.0752688	0.00537634	0.0268817	0.102151	0.0645161	0.0913978	0.016129	0.0322581	0.0322581	0.0483871	0.0322581	0.00537634	0.0806452	0.0806452
alpha	251	0.059761	0.0398406	0.0278884	0.0398406	0.0318725	0.0796813	0.0916335	0.0318725	0.0358566	0.0677291	0.123506	0.0717131	0.0239044	0.0677291	0.0199203	0.0517928	0.0358566	0.0119522	0.0278884	0.059761
alpha	101	0.0594059	0.0594059	0.0792079	0.0594059	0.039604	0.019802	0.128713	0.049505	0.019802	0.0693069	0.0792079	0.138614	0.00990099	0	0.019802	0.00990099	0.039604	0.019802	0.0594059	0.039604
alpha	335	0.0835821	0.0477612	0.0208955	0.041791	0.0119403	0.0358209	0.0656716	0.0716418	0.0298507	0.0656716	0.0955224	0.0626866	0.0268657	0.0477612	0.0507463	0.0776119	0.0716418	0.00895522	0.0268657	0.0567164
alpha	385	0.114286	0.119481	0.0025974	0.038961	0.0025974	0.0233766	0.0883117	0.0649351	0.0207792	0.012987	0.181818	0.0285714	0.0103896	0.0545455	0.0857143	0.038961	0.038961	0.0207792	0.0181818	0.0337662
alpha	124	0.0645161	0.0725806	0.0725806	0.0645161	0.00806452	0.0564516	0.120968	0.00806452	0.016129	0.0403226	0.129032	0.0887097	0	0.00806452	0.016129	0.0725806	0.0322581	0	0.016129	0.0564516
alpha	253	0.0671937	0.0513834	0.0197628	0.0671937	0.0237154	0.0355731	0.0909091	0.0395257	0.0355731	0.055336	0.12253	0.0632411	0.0395257	0.0513834	0.055336	0.0592885	0.0474308	0.00790514	0.0118577	0.055336
alpha	363	0.0826446	0.0495868	0.0358127	0.0606061	0.0137741	0.0330579	0.0743802	0.0743802	0.0247934	0.0385675	0.110193	0.0716253	0.0275482	0.0358127	0.030303	0.046832	0.0578512	0.030303	0.0688705	0.0330579
alpha	162	0.0802469	0.037037	0.0308642	0.123457	0.00617284	0.0308642	0.154321	0.0802469	0.00617284	0.0679012	0.0617284	0.0617284	0.0679012	0.0679012	0.00617284	0.037037	0.0432099	0	0	0.037037
alpha	138	0.0797101	0.108696	0.057971	0.0652174	0.0217391	0.0289855	0.101449	0.0289855	0.0217391	0.0217391	0.0869565	0.0434783	0.0362319	0.0507246	0.0507246	0.0724638	0.0507246	0.00724638	0.0217391	0.0434783
alpha	132	0.0681818	0.0606061	0.0530303	0.0530303	0.0606061	0.0454545	0.0454545	0.0606061	0.0227273	0.0530303	0.106061	0.0454545	0.030303	0.0454545	0.0681818	0.0757576	0.030303	0.0151515	0.0378788	0.0227273
alpha	260	0.0730769	0.0538462	0.0461538	0.0346154	0.0153846	0.0538462	0.0615385	0.0346154	0.0230769	0.05	0.138462	0.0423077	0.0423077	0.0692308	0.05	0.0846154	0.0307692	0.0115385	0.0269231	0.0576923
alpha	132	0.0909091	0.113636	0	0.0530303	0.00757576	0.106061	0.113636	0.0454545	0.00757576	0	0.174242	0.0530303	0.030303	0.00757576	0	0.0530303	0.030303	0.0227273	0.030303	0.0606061
alpha	169	0.106509	0.0414201	0.0414201	0.0591716	0.00591716	0.0473373	0.112426	0.0650888	0.035503	0.0769231	0.0650888	0.0710059	0.0295858	0.0236686	0.0177515	0.0414201	0.0591716	0	0.0473373	0.0532544
alpha	148	0.0540541	0.0472973	0.0472973	0.0675676	0	0.0472973	0.108108	0.0337838	0	0.0405405	0.148649	0.121622	0.0472973	0.00675676	0.0135135	0.0878378	0.0337838	0	0.0135135	0.0810811
alpha	297	0.107744	0.10101	0.030303	0.0572391	0.003367	0.0538721	0.0909091	0.0538721	0.016835	0.037037	0.161616	0.030303	0.020202	0.016835	0.037037	0.030303	0.0572391	0.00673401	0.030303	0.0572391
alpha	126	0.103175	0.119048	0.00793651	0.0793651	0.00793651	0.0238095	0.0952381	0.047619	0.0396825	0.031746	0.0952381	0.015873	0.031746	0.047619	0.0396825	0.0634921	0.031746	0.015873	0.047619	0.0555556
alpha	144	0.0486111	0.0486111	0.0416667	0.0555556	0.00694444	0.0208333	0.0763889	0.0347222	0.0416667	0.0625	0.125	0.0902778	0.00694444	0.0416667	0.0625	0.0555556	0.0347222	0.0555556	0.0486111	0.0416667
alpha	144	0.111111	0.0416667	0.0555556	0.0972222	0.00694444	0.0486111	0.0347222	0.0277778	0.00694444	0.0694444	0.0902778	0.0763889	0	0.0555556	0.0486111	0.0625	0.0486111	0.0208333	0.0347222	0.0486111
alpha	239	0.0460251	0.041841	0.041841	0.0460251	0.0167364	0.0543933	0.0669456	0.0334728	0.0209205	0.0543933	0.150628	0.0543933	0.0543933	0.0376569	0.0334728	0.0794979	0.0502092	0.0209205	0.0460251	0.0502092
alpha	111	0.0630631	0.045045	0.018018	0.0810811	0.00900901	0.0810811	0.0900901	0.045045	0.036036	0.0630631	0.117117	0.0720721	0.027027	0.027027	0.027027	0.045045	0.027027	0.018018	0.045045	0.0630631
alpha	146	0.0684932	0.0616438	0.0410959	0.0684932	0.00684932	0.00684932	0.123288	0.0342466	0.00684932	0.0753425	0.0890411	0.0821918	0.0273973	0.0410959	0.0136986	0.0821918	0.0342466	0.0205479	0.0616438	0.0547945
alpha	112	0.107143	0.0357143	0.0267857	0.0267857	0.0178571	0.0982143	0.0625	0.0982143	0.0267857	0.0446429	0.0625	0.0446429	0.0267857	0.0178571	0.0892857	0.0535714	0.0714286	0.00892857	0.0446429	0.0357143
alpha	124	0.0887097	0.0645161	0.0483871	0.0725806	0	0.016129	0.120968	0.0725806	0.0322581	0.0483871	0.0887097	0.0645161	0.016129	0.0322581	0.0241935	0.0322581	0.0241935	0.00806452	0.0483871	0.0967742
alpha	205	0.107317	0.0780488	0.0341463	0.0731707	0	0.0487805	0.112195	0.0585366	0.00487805	0.0390244	0.112195	0.0536585	0.0487805	0.0195122	0.0097561	0.0146341	0.0439024	0.0146341	0.0487805	0.0780488
alpha	104	0.211538	0.0288462	0.0480769	0.0576923	0	0.0192308	0.0865385	0.00961538	0.0288462	0.0288462	0.0576923	0.0673077	0.00961538	0.0480769	0.0576923	0.0480769	0.0673077	0	0.0384615	0.0865385
alpha	166	0.0963855	0.0361446	0.060241	0.0542169	0.0120482	0.0361446	0.0903614	0.0722892	0.0180723	0.0421687	0.060241	0.0361446	0.0361446	0.0542169	0.0843373	0.060241	0.0542169	0.0120482	0.0180723	0.0662651
alpha	150	0.0933333	0.0333333	0.0533333	0.04	0.0133333	0.0133333	0.08	0.08	0.0133333	0.02	0.0933333	0.0466667	0.02	0.0466667	0.0733333	0.0666667	0.08	0.00666667	0.04	0.0866667
alpha	133	0.142857	0.037594	0.0300752	0.0075188	0	0.0225564	0.165414	0.0601504	0.037594	0.0526316	0.0601504	0.112782	0.037594	0.0676692	0.0225564	0.0075188	0.0451128	0	0.0451128	0.0451128
alpha	149	0.0671141	0.0872483	0.0536913	0.0469799	0	0.0134228	0.0805369	0.0604027	0.0134228	0.0939597	0.107383	0.0536913	0.0268456	0.033557	0.0201342	0.0805369	0.033557	0.0134228	0.0201342	0.0939597
alpha	145	0.124138	0.0413793	0.062069	0.0275862	0.0206897	0.0206897	0.124138	0.0827586	0.0137931	0.062069	0.0689655	0.0413793	0.0551724	0.0344828	0.0344828	0.0275862	0.0413793	0.00689655	0.062069	0.0482759
alpha	279	0.046595	0.078853	0.0645161	0.0609319	0.0179211	0.0645161	0.0537634	0.0824373	0.0215054	0.0286738	0.0967742	0.046595	0.0107527	0.0609319	0.0394265	0.0537634	0.0286738	0.0501792	0.046595	0.046595
alpha	149	0.0536913	0.0671141	0.0536913	0.0872483	0.0134228	0.0268456	0.0671141	0.0738255	0.0201342	0.0604027	0.0738255	0.0536913	0.0469799	0.0805369	0.0134228	0.0604027	0.0604027	0.0134228	0.0268456	0.0469799
alpha	244	0.0737705	0.0286885	0.045082	0.0368852	0.0286885	0.0778689	0.0819672	0.0286885	0.0327869	0.0737705	0.127049	0.0696721	0.0245902	0.0491803	0.0286885	0.045082	0.0532787	0.0122951	0.0286885	0.0532787
alpha	462	0.0454545	0.0497835	0.0454545	0.0519481	0.021645	0.0238095	0.0735931	0.0562771	0.025974	0.0649351	0.112554	0.0649351	0.025974	0.0692641	0.0627706	0.0562771	0.0519481	0.004329	0.025974	0.0670996
alpha	101	0.0792079	0.039604	0.039604	0.0594059	0.019802	0.049505	0.0693069	0.0594059	0.019802	0.029703	0.108911	0.0891089	0.029703	0.0792079	0.039604	0.0693069	0.0594059	0	0.00990099	0.049505
alpha	236	0.0932203	0.0974576	0.029661	0.0338983	0	0.00423729	0.148305	0.0423729	0.00847458	0.0762712	0.110169	0.0974576	0.0254237	0.0381356	0.029661	0.0466102	0.0169492	0.00423729	0.0338983	0.0635593
alpha	184	0.0434783	0.0380435	0.0380435	0.0434783	0.0271739	0.048913	0.11413	0.048913	0.0271739	0.076087	0.108696	0.076087	0.0434783	0.0380435	0.0326087	0.0434783	0.0434783	0.0108696	0.048913	0.048913
alpha	146	0.0205479	0.0342466	0.0410959	0.0684932	0	0.0342466	0.130137	0.0342466	0.0205479	0.0547945	0.0958904	0.143836	0.0273973	0.0205479	0.00684932	0.0616438	0.0684932	0.00684932	0.0890411	0.0410959
alpha	136	0.0735294	0.0367647	0.0514706	0.0882353	0	0.00735294	0.117647	0.0294118	0.0367647	0.0514706	0.0661765	0.125	0.0147059	0.0441176	0.0220588	0.0588235	0.0735294	0.00735294	0.0367647	0.0588235
alpha	143	0.034965	0.048951	0.048951	0.0979021	0.027972	0.034965	0.0909091	0.034965	0.041958	0.0559441	0.125874	0.0769231	0.020979	0.041958	0.0629371	0.013986	0.048951	0.020979	0.034965	0.034965
alpha	467	0.0813704	0.0449679	0.0364026	0.0406852	0.00642398	0.0171306	0.0813704	0.0835118	0.0364026	0.0513919	0.107066	0.0642398	0.0278373	0.0492505	0.0406852	0.0599572	0.0428266	0.0278373	0.0513919	0.0492505
alpha	124	0.0483871	0.112903	0	0.0806452	0.016129	0.0241935	0.153226	0.0241935	0.0241935	0.0645161	0.153226	0.0403226	0	0.016129	0.0241935	0.0806452	0.00806452	0.016129	0.016129	0.0564516
alpha	176	0.136364	0.0454545	0.0511364	0.0852273	0.00568182	0.0340909	0.0965909	0.107955	0.0113636	0.0340909	0.0965909	0.0511364	0.0113636	0.0738636	0.00568182	0.0340909	0.0454545	0.0113636	0.00568182	0.0568182
alpha	120	0.0833333	0.108333	0.0583333	0.0666667	0.0166667	0.0416667	0.05	0.0333333	0.025	0.0166667	0.125	0.05	0.0416667	0.025	0.05	0.0666667	0.025	0.0333333	0.0166667	0.0666667
alpha	112	0.0982143	0.0446429	0.0446429	0.0535714	0	0.0535714	0.0625	0.0178571	0.00892857	0.0535714	0.125	0.116071	0	0.0267857	0.0535714	0.0982143	0.0446429	0.00892857	0.0446429	0.0446429
alpha	122	0.0655738	0.057377	0.0409836	0.0491803	0.00819672	0.0491803	0.122951	0.0409836	0.00819672	0.0245902	0.131148	0.122951	0	0.0327869	0.0163934	0.0491803	0.0245902	0.00819672	0.057377	0.0737705
alpha	169	0.0887574	0.0414201	0.0414201	0.0414201	0.0118343	0.0295858	0.159763	0.0650888	0.0177515	0.0473373	0.112426	0.0946746	0.0295858	0.0710059	0.00591716	0.0473373	0.0118343	0	0.035503	0.0473373
alpha	120	0.125	0.0666667	0.025	0.075	0.025	0.0333333	0.1	0.0416667	0.0583333	0.0416667	0.0916667	0.05	0.0166667	0.05	0.0333333	0.075	0	0.0166667	0.0333333	0.0333333
alpha	112	0.0892857	0.0625	0.0803571	0.0535714	0.00892857	0.0625	0.125	0.0357143	0.00892857	0.0446429	0.107143	0.0714286	0.0535714	0.00892857	0.00892857	0.0535714	0.0357143	0	0.0178571	0.0714286
alpha	200	0.11	0.04	0.04	0.045	0.02	0.025	0.15	0.05	0.01	0.03	0.095	0.1	0	0.035	0.02	0.045	0.02	0.005	0.015	0.09
alpha	142	0.0422535	0.0915493	0.00704225	0.0774648	0.028169	0.0704225	0.084507	0.0422535	0.0422535	0.0492958	0.112676	0.056338	0.0492958	0.0211268	0.0492958	0.0352113	0.0422535	0.0140845	0.028169	0.056338
alpha	367	0.100817	0.0463215	0.0490463	0.0463215	0	0.0217984	0.0817439	0.0572207	0.013624	0.0708447	0.106267	0.0817439	0.0190736	0.0463215	0.0408719	0.0463215	0.0517711	0.00817439	0.0572207	0.0544959
alpha	232	0.107759	0.0603448	0.0474138	0.0474138	0.00862069	0.0215517	0.125	0.0387931	0.012931	0.0603448	0.112069	0.0646552	0.0215517	0.0258621	0.0215517	0.0818966	0.0517241	0.00862069	0.0431034	0.0387931
alpha	266	0.0714286	0.0451128	0.0413534	0.0601504	0	0.0451128	0.093985	0.093985	0.037594	0.0300752	0.0902256	0.0526316	0.0601504	0.037594	0.0451128	0.0676692	0.0488722	0.0112782	0.0263158	0.0413534
alpha	162	0.104938	0.0308642	0.037037	0.0925926	0	0.037037	0.0493827	0.0493827	0.0432099	0.0679012	0.111111	0.0740741	0.0123457	0.0246914	0.0246914	0.0679012	0.0864198	0.0123457	0.0185185	0.0555556
alpha	250	0.116	0.036	0.016	0.072	0.004	0.02	0.072	0.096	0.032	0.028	0.104	0.076	0.008	0.056	0.076	0.06	0.044	0.008	0.028	0.048
alpha	475	0.0947368	0.0421053	0.0484211	0.0652632	0.0231579	0.0505263	0.0610526	0.0589474	0.0357895	0.0252632	0.0631579	0.0821053	0.0442105	0.0378947	0.0631579	0.04	0.0484211	0.0252632	0.0484211	0.0421053
alpha	396	0.128788	0.0782828	0.0151515	0.0782828	0.00252525	0.0252525	0.0606061	0.0580808	0.040404	0.0252525	0.133838	0.0176768	0.0176768	0.0252525	0.0707071	0.0328283	0.0656566	0.0176768	0.0151515	0.0909091
alpha	123	0.0650407	0.0243902	0.0243902	0.0650407	0.00813008	0.0162602	0.121951	0.0569106	0.0325203	0.0731707	0.138211	0.113821	0.0162602	0.00813008	0.0325203	0.0406504	0.0487805	0	0.0487805	0.0650407
alpha	128	0.0546875	0.125	0.046875	0.0390625	0.015625	0.0546875	0.125	0.046875	0.015625	0.0859375	0.101562	0.0859375	0.0234375	0.046875	0.015625	0.03125	0.03125	0.0078125	0.03125	0.015625
alpha	293	0.105802	0.0409556	0.0443686	0.0477816	0.0614334	0.0238908	0.0614334	0.0511945	0.0614334	0.0409556	0.0580205	0.0784983	0.0341297	0.0136519	0.0819113	0.0443686	0.0819113	0.00341297	0.0136519	0.0511945
alpha	246	0.0894309	0.0528455	0.0365854	0.0772358	0.0121951	0.0406504	0.0772358	0.0406504	0.0243902	0.0569106	0.113821	0.0569106	0.0243902	0.0447154	0.0284553	0.0487805	0.0325203	0.0284553	0.0365854	0.0772358
alpha	127	0.0866142	0.0944882	0.0472441	0.0551181	0.0314961	0.0551181	0.0629921	0.0393701	0.0314961	0.0393701	0.0708661	0	0.0393701	0.023622	0.110236	0.0551181	0.0629921	0	0.0314961	0.0629921
alpha	120	0.025	0.0333333	0.0833333	0.05	0	0.0333333	0.1	0.025	0	0.116667	0.0666667	0.15	0.025	0.0416667	0.00833333	0.075	0.0416667	0.025	0.0583333	0.0416667
alpha	126	0.031746	0.00793651	0.15873	0.0555556	0.015873	0.015873	0.0714286	0.031746	0.0238095	0.047619	0.103175	0.0952381	0.00793651	0.0793651	0.031746	0.047619	0.0555556	0.00793651	0.0793651	0.031746
alpha	249	0.0883534	0.0200803	0.0763052	0.104418	0.00401606	0.0281124	0.0522088	0.060241	0.0401606	0.0160643	0.064257	0.0843373	0.0120482	0.0401606	0.0281124	0.0562249	0.0682731	0.0361446	0.0803213	0.0401606
