alphabeta	1943	629	654	831
alphabeta	1806	601	506	746
alphabeta	3571	1224	1215	1450
alphabeta	2636	845	849	1065
alphabeta	1708	491	474	729
alphabeta	1714	640	610	746
alphabeta	1366	440	482	621
alphabeta	3519	1064	1032	1473
alphabeta	1166	308	319	528
alphabeta	2039	573	624	859
alphabeta	3710	1179	1172	1563
alphabeta	1830	588	598	777
alphabeta	2263	736	841	894
alphabeta	2596	901	865	1087
alphabeta	1413	478	542	574
alphabeta	1875	473	539	797
alphabeta	1831	639	624	760
alphabeta	2334	799	825	1022
alphabeta	2731	973	994	1106
alphabeta	1447	378	406	633
alphabeta	1105	335	354	483
alphabeta	5953	2036	2022	2331
alphabeta	4257	1534	1537	1642
alphabeta	3233	863	913	1422
alphabeta	3509	913	992	1580
alphabeta	2215	685	665	999
alphabeta	2652	925	930	1084
alphabeta	1443	539	511	610
alphabeta	1489	515	549	608
alphabeta	3427	1276	1143	1359
alphabeta	2466	757	681	1027
alphabeta	2717	844	830	1116
alphabeta	2816	801	852	1141
alphabeta	2554	784	793	1037
alphabeta	1360	458	504	625
alphabeta	1569	528	584	701
alphabeta	2181	699	729	955
alphabeta	4898	1783	1842	1959
alphabeta	4232	1355	1442	1699
alphabeta	1692	596	553	707
alphabeta	2240	697	642	993
alphabeta	1926	508	496	903
alphabeta	5077	1725	1740	2032
alphabeta	2907	1031	1046	1200
alphabeta	1660	551	646	718
alphabeta	5724	2012	2030	2167
alphabeta	4478	1620	1531	1752
alphabeta	2217	764	678	954
alphabeta	3576	1342	1282	1408
alphabeta	2742	662	667	1193
alphabeta	2273	698	664	1009
alphabeta	1192	383	380	523
alphabeta	3347	1203	1024	1358
alphabeta	6661	2572	2464	2570
alphabeta	2329	735	627	1042
alphabeta	1728	527	577	728
alphabeta	4439	1441	1353	1772
alphabeta	1165	416	404	502
alphabeta	2443	794	870	1095
alphabeta	2757	807	788	1162
alphabeta	2673	857	776	1123
alphabeta	1150	394	386	535
alphabeta	3432	996	991	1544
alphabeta	4500	1480	1508	1875
alphabeta	2049	765	788	893
alphabeta	1430	511	441	620
alphabeta	1468	531	536	627
alphabeta	2182	707	671	952
alphabeta	3676	1348	1381	1431
alphabeta	2907	956	830	1190
alphabeta	5873	2248	2174	2366
alphabeta	3307	1066	954	1356
alphabeta	3631	1319	1239	1489
alphabeta	1851	495	547	812
alphabeta	1846	621	608	743
alphabeta	1532	439	463	647
alphabeta	5788	1837	1707	2268
alphabeta	5167	2013	2006	2086
alphabeta	4449	1588	1457	1770
alphabeta	3516	1158	1122	1403
alphabeta	4878	1716	1882	1957
alphabeta	969	317	323	418
alphabeta	1410	456	519	567
alphabeta	4353	1475	1621	1841
alphabeta	3858	1385	1452	1571
alphabeta	4827	1726	1630	1916
alphabeta	3335	1201	1370	1383
alphabeta	4292	1287	1377	1707
alphabeta	1842	602	586	789
alphabeta	4270	1397	1322	1753
alphabeta	5734	2036	2077	2232
alphabeta	1734	538	565	759
alphabeta	3221	1135	1075	1267
alphabeta	6778	2490	2467	2645
alphabeta	3908	1315	1278	1542
alphabeta	3448	1388	1293	1417
alphabeta	1381	386	428	575
alphabeta	1471	425	456	653
alphabeta	2114	732	738	870
alphabeta	5806	2002	2069	2297
alphabeta	3648	1045	1076	1463
alphabeta	4096	1161	1036	1629
alphabeta	1423	456	456	610
alphabeta	6543	2358	2379	2596
alphabeta	2488	725	702	1035
alphabeta	6552	2304	2284	2527
alphabeta	4201	1439	1442	1687
alphabeta	3414	1152	1134	1360
alphabeta	4053	1450	1302	1676
alphabeta	1986	658	712	886
alphabeta	1892	676	771	792
alphabeta	1293	384	395	534
alphabeta	2524	937	939	1081
alphabeta	2295	824	852	977
alphabeta	2927	1216	1097	1194
alphabeta	1781	434	479	767
alphabeta	2791	732	842	1178
alphabeta	4386	1373	1295	1784
alphabeta	1900	632	615	841
alphabeta	1479	427	439	672
alphabeta	1022	314	312	450
alphabeta	2329	804	833	970
alphabeta	2077	704	721	873
alphabeta	5101	2135	2063	2006
alphabeta	4476	1646	1612	1829
alphabeta	3050	1017	1036	1274
alphabeta	4142	1423	1416	1694
alphabeta	1561	561	515	650
alphabeta	3855	1335	1357	1609
alphabeta	4064	1389	1360	1681
alphabeta	2407	761	736	1016
alphabeta	4111	1413	1454	1659
alphabeta	1850	628	566	733
alphabeta	2194	718	771	931
alphabeta	2149	689	742	873
alphabeta	3075	1040	1093	1250
alphabeta	2507	869	915	988
alphabeta	1601	572	520	689
alphabeta	2744	771	808	1153
alphabeta	1897	631	696	824
alphabeta	3097	1094	1050	1277
alphabeta	3461	1242	1305	1437
alphabeta	1482	407	418	659
alphabeta	4898	1709	1745	2023
alphabeta	3403	1048	1089	1408
alphabeta	1112	268	313	462
alphabeta	1669	449	438	740
alphabeta	2272	659	668	967
alphabeta	2744	746	817	1117
alphabeta	1755	584	576	790
alphabeta	1996	678	640	856
alphabeta	1232	420	378	525
alphabeta	2143	894	869	916
alphabeta	3496	1222	1242	1451
alphabeta	5400	1981	1919	2158
alphabeta	3299	953	1046	1356
alphabeta	2413	803	786	981
alphabeta	4759	1333	1378	1965
alphabeta	1311	505	527	572
alphabeta	1289	359	391	589
alphabeta	4221	1469	1371	1698
alphabeta	1182	337	304	494
alphabeta	3075	1180	1126	1287
alphabeta	3163	1023	1027	1301
alphabeta	1622	596	604	668
alphabeta	2723	1000	991	1086
alphabeta	3104	997	1011	1301
alphabeta	2715	836	903	1115
alphabeta	2514	823	921	1010
alphabeta	1069	363	396	471
alphabeta	1337	513	541	559
alphabeta	1426	486	562	597
alphabeta	1440	593	560	623
alphabeta	3618	1280	1312	1498
alphabeta	2007	777	782	850
alphabeta	2392	860	831	1021
alphabeta	1864	691	807	844
alphabeta	3461	1111	1162	1440
alphabeta	1584	549	446	723
alphabeta	2224	835	800	947
alphabeta	4621	1512	1557	1843
alphabeta	5180	1750	1783	2067
alphabeta	2697	922	821	1108
alphabeta	5386	1891	1850	2105
alphabeta	4751	1505	1519	1924
alphabeta	2646	846	879	1150
alphabeta	1766	605	610	747
alphabeta	1985	685	697	809
alphabeta	2019	589	614	821
alphabeta	1696	532	551	707
alphabeta	1559	522	463	738
alphabeta	2512	880	894	1012
alphabeta	2398	718	693	1012
alphabeta	1936	672	638	843
alphabeta	1590	513	490	660
alphabeta	3917	1260	1304	1608
alphabeta	1604	667	522	708
alphabeta	2482	840	905	1008
alphabeta	1913	706	603	835
alphabeta	2180	572	542	974
alphabeta	2418	909	837	1018
alphabeta	2551	1033	996	1131
alphabeta	2608	1032	910	1104
alphabeta	1350	389	353	602
alphabeta	1726	620	593	750
alphabeta	3544	1143	1105	1472
alphabeta	1906	500	555	807
alphabeta	854	288	316	422
alphabeta	1518	748	698	679
alphabeta	2226	841	822	960
alphabeta	3547	1086	1160	1396
alphabeta	1701	552	585	789
alphabeta	2770	889	940	1131
alphabeta	2061	570	537	933
alphabeta	2611	944	916	1106
alphabeta	2138	678	698	902
alphabeta	1883	604	544	803
alphabeta	4616	1697	1579	1883
alphabeta	2983	955	1075	1264
alphabeta	2050	443	580	872
alphabeta	4397	1591	1562	1745
alphabeta	2070	708	589	912
alphabeta	3282	1164	1142	1293
alphabeta	1468	417	464	635
alphabeta	1844	692	670	827
alphabeta	2800	947	953	1176
alphabeta	3447	1289	1153	1481
alphabeta	1359	425	498	606
alphabeta	2824	926	1025	1245
alphabeta	3299	1051	1188	1363
alphabeta	2430	936	839	1030
alphabeta	1965	555	579	845
alphabeta	2677	953	838	1163
alphabeta	2471	801	776	1007
alphabeta	1405	349	411	690
alphabeta	3112	991	959	1247
alphabeta	4250	1355	1402	1744
alphabeta	1569	461	504	693
alphabeta	2969	1009	1029	1248
alphabeta	2258	854	843	987
alphabeta	2995	920	966	1259
alphabeta	4224	1628	1417	1654
alphabeta	4328	1276	1373	1803
alphabeta	1443	415	418	693
alphabeta	1524	484	478	666
alphabeta	3669	1191	1233	1461
alphabeta	2330	760	764	1006
alphabeta	1552	422	495	738
alphabeta	1655	468	524	690
alphabeta	3973	1288	1416	1694
alphabeta	2552	1078	977	1099
alphabeta	2269	757	729	905
alphabeta	4981	1723	1581	2063
alphabeta	3561	1228	1229	1460
alphabeta	2031	655	697	861
alphabeta	2430	760	824	950
alphabeta	1890	595	640	787
alphabeta	4566	1610	1570	1831
alphabeta	2651	892	816	1125
alphabeta	3211	1170	1001	1287
alphabeta	3379	1145	1095	1359
alphabeta	3256	943	1066	1387
alphabeta	2307	659	644	1035
alphabeta	3101	1036	942	1232
alphabeta	1810	527	600	737
alphabeta	1981	648	659	839
alphabeta	2742	1020	1073	1162
alphabeta	6543	2646	2638	2630
alphabeta	3711	1281	1297	1521
alphabeta	2236	628	594	959
alphabeta	2980	840	867	1156
alphabeta	2984	935	847	1194
alphabeta	1415	373	353	596
alphabeta	4506	1638	1649	1741
alphabeta	1840	619	538	794
alphabeta	1735	574	503	760
alphabeta	2417	739	801	988
alphabeta	4135	1421	1533	1727
alphabeta	2341	784	814	991
alphabeta	2642	835	883	1111
alphabeta	2921	954	1003	1157
alphabeta	4510	1568	1523	1749
alphabeta	1466	405	384	601
alphabeta	1442	356	382	645
alphabeta	2530	697	652	1108
alphabeta	1678	529	648	714
alphabeta	4520	1583	1547	1800
alphabeta	4890	1327	1290	2065
alphabeta	4192	1250	1205	1807
alphabeta	2700	872	837	1048
alphabeta	3632	1143	1076	1537
alphabeta	4882	1468	1392	2107
alphabeta	3477	1039	956	1421
alphabeta	3418	1035	1030	1405
alphabeta	1743	555	531	757
alphabeta	3687	1198	1200	1507
alphabeta	2917	1068	1057	1205
alphabeta	1336	534	507	591
alphabeta	2259	749	734	991
alphabeta	1663	529	463	721
alphabeta	2177	732	822	874
alphabeta	2326	713	756	984
alphabeta	3355	1081	1125	1422
alphabeta	3885	1356	1344	1549
alphabeta	3301	970	940	1379
alphabeta	2197	707	773	866
alphabeta	8496	2593	2543	3452
alphabeta	5220	1932	1675	2074
alphabeta	4496	1383	1445	1907
alphabeta	2125	783	891	901
alphabeta	1349	483	483	611
alphabeta	1848	570	562	669
alphabeta	1870	497	578	796
alphabeta	3023	980	1043	1226
alphabeta	4549	1727	1602	1792
alphabeta	1534	514	529	589
alphabeta	1728	631	600	775
alphabeta	3265	1064	930	1341
alphabeta	2954	942	904	1186
alphabeta	2456	802	780	1074
alphabeta	1819	706	693	765
alphabeta	2735	931	875	1159
alphabeta	3341	1335	1195	1339
alphabeta	2080	688	699	894
alphabeta	1583	549	560	649
alphabeta	1972	642	687	869
alphabeta	1529	516	523	617
alphabeta	2024	672	703	893
alphabeta	1571	542	555	637
alphabeta	6375	2353	2330	2509
alphabeta	3802	1433	1192	1531
alphabeta	2283	778	749	970
alphabeta	2809	890	906	1233
alphabeta	4216	1483	1499	1721
alphabeta	2931	1035	1137	1266
alphabeta	1841	640	602	761
alphabeta	3874	1071	979	1584
alphabeta	2156	692	668	891
alphabeta	2483	768	870	1101
alphabeta	1174	412	414	510
alphabeta	2243	793	968	1007
alphabeta	6521	2170	2360	2529
alphabeta	1522	534	527	678
alphabeta	1935	610	617	804
alphabeta	2291	619	663	998
alphabeta	1971	739	686	824
alphabeta	1195	399	388	499
alphabeta	901	222	296	393
alphabeta	1309	429	412	505
alphabeta	2674	855	844	1144
alphabeta	949	241	277	391
alphabeta	3426	1259	1060	1393
alphabeta	1612	552	619	657
alphabeta	1510	352	424	677
alphabeta	4638	1597	1565	1865
alphabeta	3997	1410	1435	1560
alphabeta	2147	815	869	863
alphabeta	1881	657	678	811
alphabeta	4077	1409	1192	1577
alphabeta	3364	1038	1028	1372
alphabeta	4180	1740	1708	1666
alphabeta	1777	618	628	743
alphabeta	5525	2020	1963	2236
alphabeta	1454	390	454	641
alphabeta	3558	1260	1254	1410
alphabeta	1169	373	353	511
alphabeta	1237	301	342	531
alphabeta	1138	413	389	497
alphabeta	2164	786	760	934
alphabeta	3244	818	958	1399
alphabeta	1481	470	444	689
alphabeta	1292	503	473	598
alphabeta	2324	761	861	936
alphabeta	3853	1189	1261	1530
alphabeta	2678	912	944	1118
alphabeta	2261	882	827	977
alphabeta	1760	585	581	735
alphabeta	3610	1163	1186	1375
alphabeta	4955	1649	1514	1988
alphabeta	2865	702	635	1253
alphabeta	1208	398	340	531
alphabeta	2614	894	849	1080
alphabeta	2662	914	886	1111
alphabeta	2546	746	758	1042
alphabeta	4610	1462	1558	1859
alphabeta	2828	947	980	1169
alphabeta	1736	458	571	728
alphabeta	2350	669	732	1070
alphabeta	2849	808	841	1292
alphabeta	2879	902	834	1203
alphabeta	3701	1269	1180	1492
alphabeta	2521	804	909	1159
alphabeta	2152	764	682	907
alphabeta	4603	1485	1453	1919
alphabeta	5241	1744	1694	2182
alphabeta	2091	710	769	904
alphabeta	3314	938	911	1332
alphabeta	5135	1861	1769	2026
alphabeta	2803	955	1055	1157
alphabeta	4642	1756	1617	1877
alphabeta	2644	928	916	1091
alphabeta	3041	980	1030	1294
alphabeta	4879	1660	1557	1964
alphabeta	125	4	4	0
alphabeta	6344	2198	2023	2527
alphabeta	1911	666	669	779
alphabeta	2803	843	823	1168
alphabeta	2594	865	853	1101
alphabeta	5366	1926	1837	2125
alphabeta	2077	806	850	840
alphabeta	1874	725	686	784
alphabeta	2928	855	919	1233
alphabeta	2381	766	725	1030
alphabeta	1821	561	565	810
alphabeta	3877	1318	1319	1564
alphabeta	2603	1107	998	1075
alphabeta	3405	1234	1259	1407
alphabeta	2386	705	681	1027
alphabeta	2133	639	660	914
alphabeta	2082	707	780	859
alphabeta	3572	1143	1246	1455
alphabeta	1780	548	586	749
alphabeta	4061	1309	1385	1722
alphabeta	209	7	5	2
alphabeta	144	2	2	0
alphabeta	141	1	1	0
alphabeta	106	2	2	0
alphabeta	1065	420	445	497
alphabeta	3483	1231	1298	1454
alphabeta	1085	367	373	500
alphabeta	1837	549	501	785
alphabeta	2122	810	777	897
alphabeta	2636	813	804	1140
alphabeta	2721	897	992	1075
alphabeta	3848	1273	1308	1588
alphabeta	1271	279	342	595
alphabeta	2929	1020	1009	1218
alphabeta	1185	328	378	506
alphabeta	1310	335	361	540
alphabeta	5020	1542	1613	2017
alphabeta	4432	1437	1331	1763
alphabeta	2776	960	859	1072
alphabeta	4068	1435	1455	1687
alphabeta	1127	334	334	509
alphabeta	3037	922	932	1275
alphabeta	1058	353	352	463
alphabeta	3904	1203	1222	1495
alphabeta	3517	1228	1290	1410
alphabeta	1068	345	329	482
alphabeta	837	286	292	392
alphabeta	1328	378	403	566
alphabeta	3118	906	870	1331
alphabeta	1862	614	546	764
alphabeta	2348	762	805	968
alphabeta	1115	358	323	482
alphabeta	4670	1634	1569	1898
alphabeta	4533	1437	1351	1897
alphabeta	1875	672	772	803
alphabeta	1316	480	445	598
alphabeta	4409	1346	1397	1846
alphabeta	3201	1128	1177	1284
alphabeta	3203	933	900	1324
alphabeta	3134	1047	975	1270
alphabeta	3506	1117	932	1244
alphabeta	3453	1065	1088	1387
alphabeta	2626	809	781	1093
alphabeta	4422	1474	1483	1855
alphabeta	2345	780	756	1025
alphabeta	2701	1074	896	1160
alphabeta	1786	521	493	783
alphabeta	4552	1391	1404	1869
alphabeta	2913	788	851	1275
alphabeta	2920	782	772	1161
alphabeta	2835	830	787	1132
alphabeta	1459	475	472	656
alphabeta	5692	2371	2259	2291
alphabeta	2027	697	768	895
alphabeta	3584	1240	1227	1464
alphabeta	2329	785	810	991
alphabeta	1221	348	344	540
alphabeta	2228	683	683	1026
alphabeta	1378	516	482	629
alphabeta	2625	890	993	1120
alphabeta	2395	808	857	1004
alphabeta	2910	1011	1009	1142
alphabeta	3964	1221	1303	1620
alphabeta	6810	2105	2021	2735
alphabeta	1779	546	571	767
alphabeta	3174	1033	1179	1314
alphabeta	2701	939	1046	1143
alphabeta	3198	942	882	1325
alphabeta	2802	983	1190	1228
alphabeta	1704	679	684	760
alphabeta	2251	868	807	966
alphabeta	2823	1017	961	1134
alphabeta	1824	657	631	736
alphabeta	2436	872	887	997
alphabeta	3168	988	892	1306
alphabeta	2824	1010	917	1160
alphabeta	2578	859	895	1092
alphabeta	3224	1068	1082	1265
alphabeta	1456	570	550	595
alphabeta	1590	634	645	695
alphabeta	3747	1348	1508	1568
alphabeta	3866	1387	1531	1603
alphabeta	2480	775	808	1029
alphabeta	1171	372	381	497
alphabeta	2579	797	771	862
alphabeta	3063	990	923	1282
alphabeta	3358	982	874	1361
alphabeta	1170	460	454	543
alphabeta	2638	980	883	1172
alphabeta	3908	1267	1266	1581
alphabeta	4040	1386	1384	1612
alphabeta	4119	1396	1416	1642
alphabeta	1654	620	609	678
alphabeta	1435	434	430	594
alphabeta	1879	643	709	806
alphabeta	2615	942	917	1089
alphabeta	2178	609	656	834
alphabeta	2375	827	795	1073
alphabeta	1805	655	625	786
alphabeta	1228	373	466	516
alphabeta	1867	590	600	752
alphabeta	4172	1396	1440	1652
alphabeta	5993	2101	2167	2440
alphabeta	4834	1604	1613	1951
alphabeta	3911	1439	1446	1635
alphabeta	1647	489	545	694
alphabeta	3006	921	863	1250
alphabeta	1883	710	584	872
alphabeta	1218	322	336	548
alphabeta	5216	2086	2057	2101
alphabeta	1641	635	498	745
alphabeta	3611	1202	1350	1516
alphabeta	1935	512	514	823
alphabeta	1459	428	464	646
alphabeta	1653	488	478	721
alphabeta	1197	386	436	512
alphabeta	1650	393	417	766
alphabeta	1396	381	392	570
alphabeta	4189	1196	1344	1708
alphabeta	2658	886	884	1079
alphabeta	2311	708	761	977
alphabeta	3598	1284	1391	1525
alphabeta	4830	1553	1553	1987
alphabeta	2291	729	698	995
alphabeta	2919	840	826	1211
alphabeta	2027	825	784	876
alphabeta	1964	596	603	849
alphabeta	2564	833	862	1092
alphabeta	2749	828	833	1170
alphabeta	2551	930	988	1073
alphabeta	2013	622	639	814
alphabeta	2114	755	774	917
alphabeta	2200	726	850	953
alphabeta	2797	898	980	1132
alphabeta	1613	473	486	693
alphabeta	2978	870	934	1278
alphabeta	2749	864	942	1099
alphabeta	2335	741	702	982
alphabeta	1260	338	360	535
alphabeta	3948	1495	1554	1597
alphabeta	1946	705	668	811
alphabeta	2772	903	871	1146
alphabeta	2720	920	857	1136
alphabeta	2898	1000	935	1208
alphabeta	3323	1288	1136	1290
alphabeta	1786	625	627	751
alphabeta	11186	3568	3508	4406
alphabeta	1789	560	544	806
alphabeta	4382	1444	1432	1775
alphabeta	1391	386	428	598
alphabeta	2662	841	859	1108
alphabeta	3298	1132	1096	1341
alphabeta	5030	1836	1674	2014
alphabeta	2014	758	753	818
alphabeta	1690	624	556	749
alphabeta	1702	464	485	719
alphabeta	1492	436	453	628
alphabeta	1400	517	484	592
alphabeta	2808	1077	938	1189
alphabeta	3364	1119	1119	1383
alphabeta	1076	294	354	475
alphabeta	1869	612	583	776
alphabeta	1868	668	685	798
alphabeta	3984	1247	1328	1607
alphabeta	2670	848	734	1070
alphabeta	1937	719	703	812
alphabeta	6317	1867	1997	2603
alphabeta	4056	1223	1260	1601
alphabeta	3230	1134	1120	1347
alphabeta	3516	1360	1226	1480
alphabeta	3210	1373	1309	1330
alphabeta	1500	431	483	636
alphabeta	2972	847	880	1271
alphabeta	3134	1240	1202	1247
alphabeta	3602	1143	1137	1399
alphabeta	1307	357	470	584
alphabeta	2904	976	1031	1216
alphabeta	1719	571	560	723
alphabeta	2342	723	670	970
alphabeta	1423	406	443	615
alphabeta	1297	450	459	590
alphabeta	1449	413	476	642
alphabeta	965	317	339	445
alphabeta	2537	730	842	1098
alphabeta	1857	663	633	803
alphabeta	2301	684	655	905
alphabeta	2024	478	592	856
alphabeta	1770	530	546	766
alphabeta	2742	904	977	1123
alphabeta	1813	536	646	724
alphabeta	4059	1451	1415	1587
alphabeta	3267	1125	1140	1275
alphabeta	3173	1179	1071	1261
alphabeta	3059	985	992	1289
alphabeta	2977	1047	1047	1235
alphabeta	3321	1025	974	1390
alphabeta	2630	883	820	1068
alphabeta	1790	514	536	642
alphabeta	1719	511	551	683
alphabeta	2315	781	800	970
alphabeta	1816	636	576	738
alphabeta	2211	882	765	976
alphabeta	1723	624	639	717
alphabeta	1834	662	656	772
alphabeta	4800	1764	1690	2002
alphabeta	2121	503	534	912
alphabeta	1145	351	393	517
alphabeta	1649	601	613	690
alphabeta	1705	608	625	717
alphabeta	1806	688	655	765
alphabeta	1642	565	582	680
alphabeta	1783	673	656	756
alphabeta	1630	582	582	694
alphabeta	1906	562	621	808
alphabeta	1866	522	624	781
alphabeta	1097	313	337	498
alphabeta	3779	1377	1397	1565
alphabeta	3419	1136	1092	1419
alphabeta	4286	1569	1474	1680
alphabeta	4092	1316	1394	1639
alphabeta	3785	1389	1403	1562
alphabeta	1390	439	520	610
alphabeta	2610	812	826	1124
alphabeta	2605	942	908	1095
alphabeta	2559	837	790	1100
alphabeta	2060	734	708	891
alphabeta	1918	563	676	836
alphabeta	2037	494	557	861
alphabeta	1197	381	404	535
alphabeta	2925	917	819	1177
alphabeta	3778	1359	1327	1537
alphabeta	4392	1407	1514	1785
alphabeta	4369	1384	1511	1751
alphabeta	2180	694	772	909
alphabeta	1716	616	721	785
alphabeta	3699	1176	1247	1498
alphabeta	2472	842	836	1071
alphabeta	2507	823	860	1077
alphabeta	1127	322	379	505
alphabeta	4621	1525	1387	1864
alphabeta	1020	238	236	507
alphabeta	1902	649	584	765
alphabeta	1458	474	519	607
alphabeta	1362	421	459	558
alphabeta	2941	1049	990	1212
alphabeta	3330	1007	991	1390
alphabeta	1845	461	458	799
alphabeta	924	236	296	407
alphabeta	1773	454	414	786
alphabeta	1005	275	329	447
alphabeta	1615	429	435	679
alphabeta	1620	446	418	703
alphabeta	2706	931	979	1157
alphabeta	2804	1025	929	1141
alphabeta	1754	497	425	761
alphabeta	3046	1077	1075	1181
alphabeta	2608	725	811	1120
alphabeta	4173	1515	1389	1625
alphabeta	1824	652	615	735
alphabeta	5870	2342	2399	2436
alphabeta	3248	989	952	1370
alphabeta	1317	378	448	565
alphabeta	2431	692	729	1053
alphabeta	1720	579	634	737
alphabeta	1292	385	446	575
alphabeta	1274	361	456	578
alphabeta	1286	359	401	561
alphabeta	1200	343	337	587
alphabeta	1872	637	591	788
alphabeta	3066	990	1015	1300
alphabeta	3801	1196	1313	1589
alphabeta	1874	583	565	777
alphabeta	1252	468	463	532
alphabeta	5825	2383	2324	2371
alphabeta	1272	399	442	560
alphabeta	3366	1195	1151	1430
alphabeta	2933	894	927	1197
alphabeta	1809	621	644	790
alphabeta	2875	962	907	1216
alphabeta	5072	1672	1714	2040
alphabeta	1771	671	707	753
alphabeta	1680	531	493	743
alphabeta	1874	621	609	755
alphabeta	2082	721	849	906
alphabeta	2200	717	750	946
alphabeta	4104	1384	1353	1593
alphabeta	3303	1005	1044	1366
alphabeta	1282	316	307	572
alphabeta	2362	920	793	1025
alphabeta	2010	709	587	814
alphabeta	2608	691	803	1119
alphabeta	2879	856	875	1242
alphabeta	5129	1703	1821	2007
alphabeta	1923	598	675	798
alphabeta	2077	683	668	869
alphabeta	2877	1064	814	1119
alphabeta	2989	897	976	1196
alphabeta	1741	529	475	751
alphabeta	1781	502	497	720
alphabeta	1408	337	399	638
alphabeta	4393	1571	1589	1696
alphabeta	1630	557	625	693
alphabeta	805	221	204	371
alphabeta	882	259	296	408
alphabeta	2289	682	677	952
alphabeta	3318	1127	1075	1319
alphabeta	4024	1456	1513	1620
alphabeta	4537	1517	1606	1863
alphabeta	3012	1056	1092	1211
alphabeta	2494	895	933	1069
alphabeta	1325	381	432	575
alphabeta	934	238	311	412
