alphabeta	7.909091	3.427523	0.001334	0.002716	0.521686	0.07256	0.149513
alphabeta	8.28866	4.141766	0.000534	0.001273	0.518614	0.043286	0.175698
alphabeta	7.851852	3.700276	0.000884	0.002047	0.495815	0.058596	0.097072
alphabeta	8.571429	4.624322	0.000256	0.00079	0.472963	0.030722	0.306008
alphabeta	8.403628	5.611616	0.000155	0.000414	0.463902	0.019232	0.310974
alphabeta	8.193548	4.020695	0.000754	0.001649	0.514289	0.053205	0.223428
alphabeta	7.534247	5.03699	0.000586	0.000945	0.503144	0.036053	0.379516
alphabeta	8.040201	5.720428	0.000177	0.00045	0.466327	0.020576	0.201351
alphabeta	8.513619	4.831894	0.000334	0.000824	0.49251	0.033456	0.132351
alphabeta	8.504202	4.413573	0.000355	0.000974	0.468093	0.035883	0.213534
alphabeta	7.847328	3.668115	0.00094	0.002133	0.480158	0.061894	0.270489
alphabeta	8.933054	5.718744	0.000123	0.000374	0.468111	0.018728	0.258352
alphabeta	8.601156	6.651476	0.000156	0.000302	0.483195	0.016605	0.300114
alphabeta	8.25	4.415132	0.000349	0.000963	0.483235	0.034519	0.290973
alphabeta	7.329268	6.920171	0.001272	0.00092	0.563635	0.045368	0.342359
alphabeta	8.009804	4.206607	0.000435	0.001195	0.486993	0.039457	0.254631
alphabeta	8.460784	6.591477	8e-05	0.000254	0.460447	0.014115	0.264559
alphabeta	8.840295	5.072088	0.000133	0.000492	0.459006	0.021774	0.178779
alphabeta	7.902017	6.125802	0.000267	0.000485	0.480292	0.023137	0.240394
alphabeta	8.022472	4.162445	0.000571	0.001376	0.503216	0.045325	0.138429
alphabeta	8.025478	3.995999	0.000653	0.001631	0.505116	0.051445	0.137555
alphabeta	8.928177	4.850875	0.000153	0.000579	0.461116	0.024732	0.18787
alphabeta	8.3	3.905036	0.001028	0.001894	0.522396	0.059712	0.14024
alphabeta	8.238994	5.095371	0.000258	0.000635	0.476388	0.025991	0.244359
alphabeta	8.053097	4.470757	0.000433	0.001017	0.478964	0.036071	0.319275
alphabeta	8.040609	4.535378	0.00057	0.001158	0.496658	0.041024	0.191527
alphabeta	8.587209	4.787342	0.00017	0.000619	0.465879	0.025148	0.262431
alphabeta	8.365145	4.475415	0.000346	0.000943	0.493139	0.034855	0.214698
alphabeta	8.425974	5.187946	0.000162	0.000512	0.474973	0.021943	0.234275
alphabeta	7.735409	5.384971	0.000365	0.000736	0.503552	0.03057	0.238161
alphabeta	8.784906	4.427158	0.000257	0.000866	0.501215	0.033669	0.134934
alphabeta	9.015385	4.99267	0.000145	0.000523	0.465458	0.023269	0.249213
alphabeta	8.201117	4.210156	0.000565	0.001363	0.511443	0.046074	0.338594
alphabeta	9.046771	5.193555	0.000119	0.000436	0.452741	0.020264	0.288778
alphabeta	8.608696	4.0371	0.000422	0.001223	0.477128	0.042103	0.239557
alphabeta	8.154696	4.087477	0.000614	0.001385	0.47968	0.045686	0.160447
alphabeta	8.144578	6.255072	0.000175	0.000393	0.486933	0.019673	0.176374
alphabeta	7.928994	4.327275	0.000916	0.001414	0.50571	0.047619	0.192111
alphabeta	7.754789	5.385293	0.000413	0.000737	0.48416	0.029826	0.34285
alphabeta	7.930636	3.985684	0.000672	0.001486	0.502846	0.046512	0.216603
alphabeta	8.571429	4.406323	0.000335	0.000948	0.497003	0.035129	0.245771
alphabeta	7.619048	5.241435	0.000323	0.00072	0.494592	0.028164	0.212586
alphabeta	7.83908	5.337931	0.000383	0.000744	0.489738	0.030499	0.335663
alphabeta	7.923372	5.314088	0.000383	0.000747	0.482093	0.030828	0.321372
alphabeta	8.326284	5.395294	0.000238	0.000573	0.483679	0.025584	0.225987
alphabeta	8.314199	5.389124	0.000238	0.000574	0.480095	0.025546	0.237211
alphabeta	8.332326	5.395221	0.000238	0.000573	0.481289	0.025484	0.218074
alphabeta	8.348894	5.606855	0.000206	0.000453	0.472707	0.020719	0.360572
alphabeta	8.039216	4.283396	0.000483	0.001174	0.482598	0.039602	0.241456
alphabeta	7.626866	3.858265	0.001122	0.001991	0.48197	0.059542	0.266499
alphabeta	8.023256	4.781468	0.000332	0.000828	0.492309	0.031402	0.218346
alphabeta	7.707692	3.799404	0.000954	0.002078	0.498071	0.061147	0.239222
alphabeta	7.861538	3.71449	0.000954	0.002125	0.48531	0.0625	0.214077
alphabeta	7.631579	4.731004	0.001481	0.001481	0.507587	0.05321	0.286017
alphabeta	8.778947	4.54045	0.000222	0.000787	0.478159	0.030912	0.223136
alphabeta	8.744283	5.379392	0.000104	0.000394	0.460492	0.018217	0.259242
alphabeta	8.078431	7.156674	0.00033	0.000407	0.525963	0.022788	0.233901
alphabeta	8.07309	5.610875	0.00031	0.000609	0.500263	0.027046	0.249679
alphabeta	8.80654	4.936258	0.000164	0.000562	0.459888	0.024062	0.161042
alphabeta	8.661355	4.36204	0.000319	0.000932	0.495189	0.034859	0.172212
alphabeta	7.842105	5.049115	0.000502	0.000903	0.490377	0.034774	0.246784
alphabeta	8.25641	5.162379	0.000289	0.000639	0.478756	0.026548	0.226708
alphabeta	8.781609	5.449727	0.000138	0.000432	0.461795	0.020234	0.272674
alphabeta	8.054422	3.883515	0.001025	0.001809	0.516071	0.055167	0.228102
alphabeta	7.54878	3.943663	0.000599	0.001581	0.472254	0.046312	0.171027
alphabeta	7.474453	4.375483	0.00161	0.001764	0.522014	0.056896	0.277026
alphabeta	8.462541	5.100126	0.000234	0.000654	0.485926	0.027655	0.231567
alphabeta	8.391026	5.021601	0.000227	0.000652	0.462743	0.027247	0.210634
alphabeta	8.5	5.866116	0.000194	0.000459	0.486	0.022518	0.301781
alphabeta	8.428571	5.00528	0.000379	0.000814	0.491276	0.033785	0.196398
alphabeta	8.445545	5.476427	0.00016	0.000462	0.466216	0.020957	0.206083
alphabeta	7.2	4.358648	0.000865	0.001482	0.539132	0.047591	0.247178
alphabeta	7.42029	4.701984	0.000563	0.001052	0.526255	0.036538	0.095319
alphabeta	8.024096	4.810694	0.000356	0.000853	0.506653	0.032751	0.238009
alphabeta	7.870968	3.664962	0.001049	0.002255	0.50103	0.064774	0.166787
alphabeta	8.123457	5.060538	0.000612	0.000847	0.471465	0.034457	0.227629
alphabeta	8.759124	4.477367	0.000267	0.00083	0.470658	0.032085	0.223471
alphabeta	8.157895	4.812853	0.000312	0.000799	0.490829	0.030785	0.204257
alphabeta	8.135458	4.814183	0.000382	0.000849	0.483975	0.032771	0.259979
alphabeta	7.515695	4.845675	0.000606	0.000959	0.482706	0.036198	0.293628
alphabeta	7.716814	3.445006	0.001106	0.002633	0.502836	0.070762	0.211236
alphabeta	8.105882	3.88103	0.000627	0.001553	0.480069	0.048394	0.278602
alphabeta	8.235772	4.425618	0.000332	0.000938	0.496297	0.033824	0.139713
alphabeta	8.102564	4.932723	0.000227	0.000661	0.474478	0.026609	0.228503
alphabeta	8.326848	4.520124	0.000304	0.000878	0.477481	0.032947	0.206155
alphabeta	7.652174	5.055629	0.000646	0.000902	0.487508	0.034151	0.411678
alphabeta	8.966292	4.949043	0.000174	0.000577	0.468346	0.025368	0.188435
alphabeta	8.369863	4.701666	0.000235	0.000741	0.483021	0.028913	0.197134
alphabeta	8.40724	4.419827	0.000411	0.001051	0.495389	0.038481	0.30304
alphabeta	7.370213	4.88838	0.000436	0.000896	0.464758	0.031497	0.37749
alphabeta	7.559184	4.936166	0.000401	0.000851	0.465309	0.031974	0.258792
alphabeta	7.631068	4.937201	0.000758	0.001031	0.514262	0.038657	0.294987
alphabeta	8.382979	5.427626	0.000259	0.000573	0.480203	0.025677	0.269858
alphabeta	8.108108	4.147297	0.000529	0.001326	0.494114	0.044488	0.116213
alphabeta	7.716312	3.902533	0.001013	0.001878	0.508884	0.055807	0.227161
alphabeta	7.434146	4.674845	0.000622	0.001083	0.462281	0.037019	0.301723
alphabeta	7.698113	5.521269	4e-04	0.000702	0.480336	0.030404	0.316743
alphabeta	7.845638	5.968138	0.000362	0.000581	0.504967	0.026842	0.325657
alphabeta	8.63354	4.835433	0.000213	0.000653	0.470169	0.026896	0.174693
alphabeta	8.678756	5.218922	0.000175	0.000506	0.47958	0.022724	0.191588
alphabeta	8.166915	7.066708	8.5e-05	0.000217	0.434098	0.012217	0.302024
alphabeta	7.782805	4.755615	0.000494	0.000978	0.482635	0.036105	0.258105
alphabeta	7.890411	4.685015	0.000461	0.001003	0.490558	0.036444	0.254094
alphabeta	8.506739	5.387193	0.000189	0.00051	0.48852	0.023087	0.151089
alphabeta	8.631336	5.274859	0.000128	0.000445	0.456412	0.020005	0.196342
alphabeta	7.791045	5.787355	0.000419	0.000665	0.492098	0.029703	0.283747
alphabeta	6.017316	8.476002	0.000753	0.000526	0.581983	0.028319	0.43506
alphabeta	8.808625	5.288016	0.000204	0.000522	0.47431	0.023807	0.21085
alphabeta	8.868914	4.293909	0.000282	0.000889	0.45924	0.033565	0.19555
alphabeta	8.031008	3.549419	0.000969	0.002237	0.494815	0.063607	0.180074
alphabeta	7.6375	3.980818	0.000708	0.001612	0.481256	0.04894	0.224523
alphabeta	9.185751	6.365628	5.2e-05	0.000204	0.4572	0.011725	0.205855
alphabeta	8.470238	5.164659	0.000231	0.000591	0.470786	0.0254	0.26787
alphabeta	8.063158	4.129713	0.000501	0.001306	0.48267	0.043758	0.352851
alphabeta	7.65035	3.881808	0.000886	0.001852	0.528889	0.055601	0.133043
alphabeta	8.524272	5.186021	0.000252	0.000638	0.481746	0.027814	0.211953
alphabeta	8.875	4.679271	0.000216	0.000681	0.464773	0.028094	0.248046
alphabeta	7.459119	4.223788	0.000796	0.001532	0.494819	0.04721	0.17154
alphabeta	8.676829	4.871634	0.000186	0.000639	0.471006	0.02666	0.259952
alphabeta	8.460177	4.364641	0.000393	0.001035	0.465171	0.038117	0.167923
alphabeta	8.341176	3.93505	0.000557	0.001524	0.494404	0.049803	0.108381
alphabeta	8.321839	4.543501	0.000295	0.000859	0.490732	0.032007	0.200577
alphabeta	7.327586	3.521289	0.001349	0.002531	0.460028	0.069391	0.296931
alphabeta	7.62776	6.510702	0.000319	0.000497	0.504376	0.024272	0.222667
alphabeta	8.694097	6.448445	0.000154	0.00029	0.474841	0.015717	0.388175
alphabeta	8.214286	3.978044	0.000642	0.001531	0.499399	0.049636	0.275575
alphabeta	8.364035	5.953412	0.000174	0.000381	0.480804	0.018506	0.324159
alphabeta	7.852761	4.778535	0.001212	0.00137	0.508578	0.049457	0.25202
alphabeta	8.772973	4.857965	0.000146	0.000566	0.47096	0.023875	0.21949
alphabeta	8.666667	4.777968	0.000221	0.000645	0.473321	0.026466	0.164919
alphabeta	7.637584	3.861781	0.000816	0.001783	0.483455	0.052215	0.250376
alphabeta	7.736111	4.103438	0.00136	0.001765	0.499051	0.056028	0.30217
alphabeta	8.079365	4.715993	0.000348	0.000861	0.48281	0.032578	0.203183
alphabeta	8.148936	5.1267	0.000328	0.000712	0.490522	0.029156	0.278249
alphabeta	8.567901	4.404346	0.000306	0.000954	0.489765	0.03563	0.25702
alphabeta	7.823129	3.983413	0.000932	0.001758	0.497552	0.054133	0.239268
alphabeta	8.768293	4.769542	0.000186	0.00065	0.486893	0.026814	0.22661
alphabeta	8.095238	4.100014	0.000713	0.001491	0.5025	0.049361	0.250036
alphabeta	8.75419	4.955636	0.000172	0.000574	0.46921	0.024522	0.138644
alphabeta	8.312139	4.190281	0.000739	0.001418	0.516803	0.048824	0.199968
alphabeta	8.457516	4.973149	0.000257	0.000672	0.478715	0.028439	0.26639
alphabeta	8.258303	4.738308	0.000328	0.000795	0.480517	0.030786	0.146102
alphabeta	8.359223	4.511769	0.000521	0.001103	0.494629	0.041081	0.17983
alphabeta	8.595989	5.012845	0.000181	0.000583	0.475807	0.02492	0.227454
alphabeta	7.910256	3.886187	0.000744	0.001686	0.495084	0.051613	0.175808
alphabeta	7.97037	3.68911	0.000884	0.002054	0.50974	0.05948	0.193358
alphabeta	8.017241	3.621289	0.001199	0.002459	0.511726	0.070633	0.191879
alphabeta	8.312268	4.784054	0.000305	0.000793	0.464763	0.031016	0.212884
alphabeta	8.354286	5.796321	0.000116	0.000336	0.454686	0.016178	0.296268
alphabeta	7.549669	4.22543	0.000795	0.001612	0.494333	0.050828	0.228362
alphabeta	8.395349	4.488674	0.000271	0.000879	0.47164	0.032861	0.250109
alphabeta	7.978417	5.218788	0.000416	0.000718	0.488087	0.028803	0.319636
alphabeta	8.484848	4.818956	0.000203	0.000643	0.467542	0.026031	0.293284
alphabeta	8.510791	4.585591	0.000286	0.000801	0.48217	0.030725	0.254627
alphabeta	9.05919	4.838181	0.000214	0.000656	0.475552	0.02831	0.241881
alphabeta	8.263158	5.290374	0.00024	0.000567	0.475725	0.02434	0.326558
alphabeta	8.304348	4.222897	0.00038	0.00105	0.470057	0.036749	0.2374
alphabeta	8.227979	4.274935	0.00054	0.001246	0.506802	0.043194	0.34082
alphabeta	8.594059	4.650952	0.00024	0.000724	0.48191	0.028941	0.2003
alphabeta	7.449275	5.117317	0.001481	0.001493	0.566315	0.056164	0.311983
alphabeta	7.183857	6.261625	0.000768	0.000753	0.525948	0.033442	0.336314
alphabeta	8.021622	4.096592	0.000529	0.001353	0.478031	0.044316	0.25675
alphabeta	8.019704	4.236404	0.000488	0.001191	0.490515	0.040348	0.219395
alphabeta	8.359102	5.635212	0.000162	0.000449	0.473461	0.021058	0.257507
alphabeta	7.472	3.789677	0.001161	0.002175	0.508771	0.060976	0.221541
alphabeta	8.914089	4.392843	0.000237	0.000796	0.463492	0.030738	0.222447
alphabeta	8.137931	4.033353	0.000598	0.001455	0.487329	0.04704	0.202709
alphabeta	8.267819	6.325947	0.000187	0.000353	0.487505	0.017955	0.272615
alphabeta	8.575251	4.823551	0.000269	0.00071	0.478409	0.029249	0.206394
alphabeta	8.329412	4.675776	0.000371	0.000862	0.474603	0.03299	0.22691
alphabeta	7.857143	4.11892	0.001019	0.001623	0.499921	0.053068	0.219028
alphabeta	8.087719	3.533147	0.001242	0.002555	0.533176	0.071573	0.153067
alphabeta	7.906667	3.765906	0.000716	0.001811	0.475294	0.053601	0.228092
alphabeta	7.890547	4.763284	0.000597	0.001073	0.506265	0.039453	0.244504
alphabeta	7.8	4.779631	0.000353	0.000856	0.482772	0.031513	0.223738
alphabeta	8.213166	5.064096	0.000256	0.000635	0.472558	0.025951	0.3031
alphabeta	8.311828	4.004999	0.000581	0.001375	0.493015	0.045676	0.211702
alphabeta	7.908397	3.675749	0.00094	0.002129	0.508211	0.060834	0.207245
alphabeta	7.59633	5.826322	0.000634	0.000812	0.49662	0.035487	0.27306
alphabeta	8.382716	4.964435	0.000229	0.000634	0.477795	0.025953	0.1893
alphabeta	8.206522	4.103231	0.000594	0.001358	0.506791	0.045656	0.203332
alphabeta	7.706667	3.943177	0.000805	0.00174	0.479336	0.051723	0.277934
alphabeta	8.102941	5.232147	0.000326	0.000716	0.460773	0.0299	0.242396
alphabeta	8.48218	6.266476	0.000123	0.00034	0.470741	0.017877	0.20254
alphabeta	8.378505	5.57991	0.000131	0.000429	0.467339	0.019692	0.224581
alphabeta	7.234973	4.498529	0.000661	0.001251	0.482113	0.040782	0.222115
alphabeta	8.266129	4.378608	0.000359	0.000941	0.480411	0.034092	0.237789
alphabeta	8.18797	4.818471	0.000312	8e-04	0.480537	0.030898	0.271864
alphabeta	8.514286	4.78077	0.000202	0.000677	0.466511	0.027402	0.236651
alphabeta	7.6	4.283001	0.000813	0.001471	0.502686	0.047619	0.315483
alphabeta	7.988304	3.963743	0.000619	0.001513	0.481391	0.048332	0.180945
alphabeta	8.23301	4.235662	0.000474	0.00117	0.474453	0.040459	0.21546
alphabeta	8.311475	5.010794	0.000405	0.000841	0.501619	0.034204	0.186539
alphabeta	8.255814	5.043043	0.000392	0.000795	0.508405	0.032314	0.221924
alphabeta	7.679443	6.949222	0.000414	0.000514	0.505495	0.026991	0.294962
alphabeta	7.792	4.016903	0.001161	0.002059	0.541083	0.062839	0.136725
alphabeta	7.476562	5.259865	0.000398	0.00076	0.454543	0.030606	0.317913
alphabeta	8.74184	4.840593	0.000194	0.000624	0.471624	0.026017	0.150047
alphabeta	7.879781	4.746472	0.000721	0.001187	0.529427	0.043296	0.180829
alphabeta	7.142857	4.806269	0.001131	0.001539	0.551228	0.053704	0.323891
alphabeta	6.724138	4.45937	0.002249	0.002061	0.502939	0.067385	0.363432
alphabeta	7.980392	6.243111	0.000181	0.000405	0.478797	0.019839	0.297808
alphabeta	7.973333	4.649603	0.000397	0.000977	0.479695	0.035834	0.258817
alphabeta	7.964497	4.463088	0.000775	0.001366	0.514437	0.047904	0.151901
alphabeta	6.386207	9.433142	0.00249	0.000776	0.526112	0.047336	0.344341
alphabeta	7.602151	4.707759	0.000756	0.001192	0.508837	0.041756	0.419032
alphabeta	7.669565	3.711976	0.00122	0.002404	0.517898	0.068157	0.205474
alphabeta	6.915493	5.67306	0.001498	0.001293	0.542874	0.049544	0.188556
alphabeta	8.536842	4.314119	0.000557	0.001248	0.516548	0.045168	0.169479
alphabeta	8.107317	4.88111	0.000574	0.001036	0.52657	0.040037	0.171916
alphabeta	7.87234	4.559156	0.000364	0.000954	0.48203	0.034076	0.253257
alphabeta	7.900826	4.59487	0.000377	0.00092	0.484762	0.032988	0.217331
alphabeta	8.19084	4.933404	0.000322	0.000792	0.479206	0.031383	0.278615
alphabeta	7.453488	4.771454	0.000816	0.001266	0.507311	0.044032	0.260088
alphabeta	7.566502	5.745647	0.000732	0.000901	0.53183	0.037732	0.309991
alphabeta	8.58651	4.963792	0.00019	0.000602	0.47267	0.025386	0.238708
alphabeta	8.776699	4.868091	0.000273	0.00068	0.473196	0.028496	0.20875
alphabeta	7.95122	3.893012	0.000599	0.001598	0.488897	0.04878	0.15403
alphabeta	8.259843	4.683577	0.000373	0.000862	0.480333	0.032844	0.261274
alphabeta	7.868852	4.204408	0.00054	0.001332	0.502418	0.044693	0.296361
alphabeta	7.248555	5.147399	0.001277	0.001191	0.484635	0.04434	0.358857
alphabeta	7.862069	4.173676	0.000664	0.001412	0.513617	0.047059	0.2491
alphabeta	7.425743	3.504554	0.001386	0.002903	0.515656	0.074257	0.14409
alphabeta	7.742489	5.268166	0.000666	0.000856	0.509602	0.033587	0.347098
alphabeta	8.135417	4.610766	6e-04	0.001168	0.505715	0.042932	0.184923
alphabeta	8.074074	3.543062	0.000774	0.002141	0.495731	0.060254	0.220264
alphabeta	6.942761	9.271704	0.000569	0.000375	0.520427	0.023938	0.389208
alphabeta	8.635294	5.627225	0.000144	0.000428	0.474082	0.020515	0.214524
alphabeta	8.356522	4.374369	0.000342	0.001015	0.505768	0.036735	0.19691
alphabeta	8.638889	4.576413	0.000266	0.000775	0.477013	0.030101	0.208838
alphabeta	8.478873	4.090176	0.000354	0.00117	0.477645	0.040284	0.160404
alphabeta	8.899598	4.464017	0.000324	0.000919	0.498332	0.035885	0.181278
alphabeta	8.329004	4.360775	0.000339	0.001012	0.490699	0.036453	0.159019
alphabeta	8.16	4.263367	0.000503	0.001199	0.479889	0.041318	0.201318
alphabeta	8.375691	3.920749	0.000491	0.001437	0.486277	0.046927	0.198509
alphabeta	7.590643	4.314895	0.000619	0.001388	0.511704	0.045506	0.256499
alphabeta	8.049587	4.920716	0.000549	0.000871	0.491233	0.034035	0.22928
alphabeta	7.706522	4.361962	0.000594	0.001279	0.506188	0.042112	0.193211
alphabeta	8.169014	4.448091	0.000443	0.001085	0.507935	0.039088	0.204929
alphabeta	8.205882	4.336134	0.000483	0.001159	0.497716	0.040726	0.272391
alphabeta	7.580952	3.407326	0.001282	0.002862	0.494918	0.073936	0.223872
alphabeta	8.210145	4.67307	0.000264	0.000792	0.487508	0.030186	0.246056
alphabeta	8.036496	4.713831	0.000294	0.000792	0.473072	0.029792	0.261865
alphabeta	8.361257	5.177433	0.000165	0.000517	0.459416	0.022211	0.224624
alphabeta	8.064516	4.606928	0.000326	0.000894	0.487717	0.03265	0.277666
alphabeta	6.969072	4.908605	0.000855	0.001103	0.468895	0.037316	0.319367
alphabeta	8.383721	3.99524	0.000544	0.001486	0.504212	0.049028	0.131108
alphabeta	8.28692	4.716334	0.000429	0.00092	0.501378	0.035341	0.195041
alphabeta	8.231788	5.080592	0.000286	0.000668	0.496036	0.027766	0.172362
alphabeta	8.323944	4.841612	0.000274	0.000741	0.480231	0.029413	0.207241
alphabeta	8.258621	4.553478	0.000373	0.000968	0.494044	0.035752	0.235169
alphabeta	8.664516	4.690782	0.000209	0.000701	0.472258	0.028041	0.252854
alphabeta	8.05042	3.440536	0.000997	0.002491	0.521326	0.069997	0.113318
alphabeta	7.737931	3.778831	0.00067	0.001862	0.496184	0.053736	0.130873
alphabeta	7.967213	4.983134	0.000439	0.000849	0.495199	0.032787	0.226289
alphabeta	8.220264	4.46852	0.00039	0.001007	0.488547	0.036618	0.260302
alphabeta	8.083721	4.75301	0.000478	0.001002	0.511016	0.038041	0.127419
alphabeta	7.901235	5.056117	0.000442	0.00084	0.504046	0.032852	0.239312
alphabeta	8.786164	4.818503	0.000238	0.000668	0.478806	0.027852	0.255651
alphabeta	8.175824	4.017121	0.000486	0.001398	0.498519	0.045549	0.204555
alphabeta	8.640884	5.755682	0.00023	0.000492	0.498959	0.024038	0.243142
alphabeta	7.855422	4.248485	0.00073	0.001454	0.51753	0.048041	0.278248
alphabeta	8.323529	5.187212	0.000208	0.00058	0.472673	0.024553	0.29568
alphabeta	7.991903	4.461407	0.000329	0.000925	0.491165	0.032887	0.126857
alphabeta	8.392593	5.126367	0.00033	0.000739	0.492726	0.031556	0.141876
alphabeta	8.700389	4.61436	0.000334	0.000863	0.483826	0.033986	0.152411
alphabeta	7.823293	5.433411	0.000453	0.000762	0.508514	0.031961	0.235944
alphabeta	8.0625	5.04192	0.00048	0.000908	0.502908	0.036648	0.188397
alphabeta	7.903084	5.217535	0.000468	0.000866	0.522718	0.035437	0.138363
alphabeta	7.797468	5.267217	0.000465	0.000822	0.510512	0.03304	0.19769
alphabeta	7.559633	4.926648	0.000507	0.000953	0.472166	0.036141	0.23225
alphabeta	8.173913	3.991447	0.000475	0.001389	0.47487	0.044666	0.230552
alphabeta	8	3.257948	0.001333	0.003053	0.497363	0.078431	0.193965
alphabeta	8.219436	5.511859	0.000256	0.000583	0.477788	0.026095	0.270494
alphabeta	8.484076	4.766631	0.000203	0.000682	0.483871	0.027238	0.154788
alphabeta	8.497992	4.508356	0.000324	0.000907	0.500496	0.034478	0.134785
alphabeta	7.582609	4.737915	0.000456	0.000941	0.500981	0.033542	0.171561
alphabeta	8.216667	4.700976	0.000523	0.000924	0.469334	0.036	0.274573
alphabeta	7.876543	4.010199	0.00069	0.001578	0.489653	0.049379	0.226859
alphabeta	8.12973	4.127321	0.000588	0.00134	0.487008	0.044183	0.284095
alphabeta	8.586301	5.204335	0.000181	0.000536	0.472472	0.023589	0.172987
alphabeta	8.198068	6.420255	0.000246	0.000395	0.483518	0.01985	0.294469
alphabeta	8.517986	6.893169	0.000123	0.000272	0.477994	0.01539	0.288163
alphabeta	7.853211	3.389059	0.001189	0.002776	0.514555	0.074766	0.200444
