alphabeta	101.99	38.959	63.075	88.278	-32.547	70.862	38.193	47.952	48.062	19.612	-14.462	15.317	24.604	26.951	-20.878	21.141	17.94	-10.102	26.301	11.022	-4.4462	18.51	15.096	-16.091	-6.878	4.6557	19.93	-13	16.382	-22.587	-1.1729
alphabeta	125.47	-45.059	33.595	126.67	2.1686	115.38	52.72	7.5108	84.138	6.0654	-5.1781	-3.2984	19.227	-0.095239	7.1139	-5.0754	0.61032	-2.915	11.226	0.80128	-8.434	-1.4707	0.60854	-3.3726	3.2228	4.2536	-7.7524	-5.1852	4.0982	5.2535	-2.1777
alphabeta	122.44	39.448	55.276	126.01	2.1146	110.72	38.436	27.107	88.214	19.718	8.7832	22.784	19.689	5.2979	8.1851	5.0904	-2.2757	11.495	26.214	7.0049	-22.091	-5.3971	18.313	-17.319	-3.4588	-12.498	3.4231	-5.8907	16.79	6.4904	7.4308
alphabeta	130.3	-4.64	52.989	127.08	2.1342	110.59	65.914	37.596	82.329	44.685	-6.7587	1.2136	59.176	9.103	-17.872	17.766	-8.5481	-44.967	18.713	10.445	13.75	26.113	-2.655	1.3714	0.36417	15.465	-9.9902	-16.085	-6.2542	3.2784	-6.7637
alphabeta	96.559	37.707	31.403	85.907	-24.032	71.158	30.773	22.557	49.02	8.421	9.5505	0.70369	13.251	-2.4463	-2.9891	0.015522	-7.4967	11.88	37.731	0.74308	-3.7652	-3.0359	-5.6382	5.5242	10.325	-9.7114	20.657	-18.982	5.4127	9.1289	13.608
alphabeta	95.804	35.958	93.08	120.32	14.332	99.48	73.347	51.697	85.738	33.63	-0.32506	47.151	19.171	10.251	6.8571	27.232	12.269	-7.8903	29.618	-14.353	-32.899	13.921	26.771	-68.357	3.6243	16.985	-4.5772	-13.33	23.418	6.2677	-33.943
alphabeta	91.006	62.907	77.873	105.57	-10.277	91.028	48.048	50.391	69.426	6.8659	-2.0165	28.214	32.122	19.986	-21.735	20.698	20.573	-10.486	33.327	-3.1381	-6.6056	-1.5574	26.04	-25.98	-2.1454	-3.5281	17.024	-6.0888	-4.1731	1.8217	-13.442
alphabeta	149.31	-43.015	35.256	108.5	-3.1598	97.061	37.935	54.642	71.246	52.348	-14.847	36.738	45.562	-14.808	-20.679	39.081	0.72173	28.644	23.604	8.0988	-29.048	-22.305	17.979	-5.5527	-7.2597	-1.2105	-17.661	15.381	9.4434	2.7099	-3.0693
alphabeta	153.87	-2.1917	38.809	104.95	-4.3317	86.972	43.468	52.931	67.858	38.262	-17.024	29.937	44.122	0.89214	6.6739	34.594	-6.1165	11.283	19.373	8.72	-29.719	-11.79	8.0834	-3.3453	-6.5602	6.3172	-2.336	0.76243	5.5015	0.04708	-2.7848
alphabeta	150.35	-10.7	51.23	151.77	42.416	122.4	83.286	24.765	95.298	27.841	-9.203	26.425	21.399	24.147	-6.8368	0.17946	6.532	-39.532	12.435	0.31054	33.16	-3.2115	-9.4959	-4.9222	5.9771	7.7942	4.9493	21.929	-15.119	8.5859	6.1877
alphabeta	88.995	13.645	86.342	112.08	-7.3292	92.397	-19.787	23.498	77.634	8.0473	-1.2113	45.362	-12.02	41.636	1.3297	-43.978	13.164	33.549	31.852	72.937	7.3787	-37.298	-44.373	-1.9621	13.378	-31.038	-2.3482	25.607	6.4396	5.0048	-20.754
alphabeta	98.033	-32.656	93.652	113.28	3.3412	95.318	-1.1229	45.196	74.888	44.211	-3.4339	47.351	18.765	-5.7252	-8.6003	28.117	-8.1171	-15.606	24.023	23.405	-20.39	19.535	9.8483	-7.6558	-20.632	14.805	-11.941	-1.4744	4.9604	-8.9249	-12.032
alphabeta	120.22	143.21	60.558	110.96	-13.445	108.28	34.721	56.111	74.029	33.206	-7.8591	35.149	31.808	50.131	-27.837	23.127	49.944	-15.428	17.664	21.339	-11.891	19.119	-21.6	-14.062	3.2767	8.4723	27.981	24.282	-1.3549	-8.9467	-12.067
alphabeta	134.67	-87.294	-35.055	123.1	4.9366	113.01	-35.817	2.2196	81.243	39.428	-3.97	22.613	-10.988	-17.979	-45.13	6.3938	41.68	-36.118	12.765	-10.504	14.889	39.13	-15.443	-1.0949	9.5605	-1.6467	-29.749	16.81	22.728	17.437	-6.4631
alphabeta	120.55	21.215	78.282	123.27	-5.4052	104.35	54.534	47.653	82.243	47.752	-7.8176	30.215	35.911	13.303	-15.827	27.979	-4.1255	-34.838	14.281	6.2273	22.512	9.856	-7.8977	-9.3051	-0.59423	12.472	-7.899	7.6035	-13.577	21.618	-19.646
alphabeta	100.4	14.315	43.559	100.67	-7.7038	89.744	53.838	31.727	71.724	22.152	-7.6064	22.877	15.108	0.17464	7.1414	11.927	-2.0767	3.9519	30.747	-1.8332	-5.9968	-8.7927	5.4374	7.2759	9.02	-6.0809	-5.5874	-4.366	12.163	-4.0195	6.6727
alphabeta	123.21	-102.21	47.497	113.22	-18.695	103.88	-44.198	-17.971	68.172	-9.5145	1.2704	10.327	-21.203	34.858	40.749	-16.381	-35.821	-26.825	12.055	-24.188	20.064	-15.448	12.923	-22.099	18.354	-5.9258	-18.698	10.793	15.517	1.9702	10.082
alphabeta	95.295	-90.086	41.707	119.99	11.041	114.96	-6.645	-3.6442	67.105	22.031	1.9253	-0.032234	-2.5047	-3.6955	15.014	-7.6435	9.0133	1.0143	14.181	-10.47	1.1552	-9.8867	16.554	-19.947	-5.1626	2.7343	-22.305	-3.9811	20.222	7.6457	-6.4008
alphabeta	108.1	78.055	69.831	98.239	-21.941	92.998	44.521	65.374	61.223	53.48	-11.757	33.688	19.9	57.837	-6.1668	28.23	50.253	0.19997	19.501	41.635	-15.263	10.591	-54.152	-26.86	8.2636	15.358	28.666	25.37	26.26	-0.23451	-32.17
alphabeta	122.28	34.973	102.81	124.73	4.7712	115.01	84.515	71.697	89.946	59.501	-13.837	56.918	52.151	25.304	-20.07	42.517	-3.5351	-48.457	38.98	11.393	11.868	17.711	-11.938	-3.6432	18.532	-10.968	2.5766	7.6771	9.8375	-8.5836	15.959
alphabeta	128.92	11.532	65.189	127.55	4.2286	110.52	70.928	23.349	86.995	27.793	-5.6827	9.5662	19.98	23.724	-17.361	-4.7959	2.2644	-24.804	20.373	16.969	1.2401	22.164	9.7167	-11.392	-2.3991	7.9972	7.53	-13.029	5.9062	8.7385	-5.2959
alphabeta	149.42	30.76	66.951	122.91	24.415	113.89	13.379	10.07	88.67	-4.7259	-11.206	-0.94106	17.301	-3.7142	-13.993	-7.0613	22.26	-15.596	23.933	-19.602	14.339	6.6301	12.326	-7.3779	1.9234	0.4616	-0.66013	-19.953	28.068	-17.501	4.7345
alphabeta	134.93	37.897	74.505	127.06	7.4251	114.18	73.589	51.401	81.795	53.863	-4.4733	33.171	38.322	33.331	-23.476	25.003	11.009	-46.826	26.689	21.387	19.05	27.099	3.6023	-13.786	-5.9711	9.1427	21.524	18.297	-12.156	14.308	2.4989
alphabeta	117.76	-6.9369	145.55	140.52	22.659	128.48	77.605	79.541	101.25	79.823	-1.2208	79.498	64.892	16.359	-18.572	53.399	-21.241	-56.468	39.153	18.697	-22.336	27.851	2.8225	-18.004	18.852	-24.538	-18.708	16.894	30.391	-17.248	-7.2262
alphabeta	105.65	39.663	96.182	130.11	18.091	100.63	116.21	63.45	105.23	32.502	12.905	64.276	47.453	19.266	4.1932	37.496	-0.48958	-15.582	60.355	7.2047	-15.188	15.104	26.013	-23.447	-1.2089	-31.678	12.21	35.435	31.571	-11.696	24.536
alphabeta	97.79	46.467	110.11	134.63	24.279	102.07	122.32	65.892	101.03	25.462	23.342	65.362	46.998	19.725	13.951	35.372	-1.51	8.1699	109.9	13.042	-12.532	-0.66886	22.407	-7.1122	16.042	-28.586	21.301	-15.427	34.842	-3.7326	51.394
alphabeta	135.82	-12.896	44.745	124	-2.7338	103.66	-26.087	11.092	74.679	22.445	-9.8598	30.911	-16.028	16.97	-11.026	-10.487	-15.797	-43.929	19.165	2.1456	53.052	6.9925	-4.3866	2.3692	-3.4516	-13.023	-13.709	15.617	-10.566	6.6122	19.211
alphabeta	97.79	73.79	79.615	117.39	20.568	121.47	68.985	27.621	88.921	-6.3714	12.286	18.66	8.7878	7.2522	-24.134	-7.998	16.253	16.409	21.273	12.689	-20.038	1.2677	6.1551	-22.422	11.208	-20.158	21.538	-9.0919	2.6053	-22.355	-14.29
alphabeta	98.515	66.601	44.954	112.86	10.675	114.33	95.168	35.53	77.745	26.901	-0.94581	28.412	-0.5785	5.9899	-9.6431	6.2753	-10.355	14.813	32.643	-6.0272	-24.104	5.5512	17.755	-23.521	13.491	-25.297	23.9	-10.473	12.534	-6.2537	8.6858
alphabeta	121.97	119.36	154.45	126.46	2.4871	115.77	101.2	89.883	85.057	67.195	-12.882	63.397	42.63	61.801	-29.189	46.737	52.642	6.8531	77.025	69.434	-47.891	40.714	29.737	2.2632	27.179	-26.085	41.4	-27.083	33.088	-7.6217	18.068
alphabeta	133.64	-88.783	-26.631	114.56	-4.4358	107.79	-25.647	1.3046	76.998	30.479	-13.177	17.311	-4.8176	-16.913	-35.666	5.8032	38.647	-25.124	8.1283	-8.8797	6.7213	27.621	-17.915	-1.6677	6.7364	1.9844	-18.956	14.323	25.041	8.8336	-13.516
alphabeta	91.841	65.442	85.774	116.35	-0.76235	102.27	68.133	53.563	69.407	42.55	3.0133	21.597	24.715	39.684	-23.086	18.726	33.176	17.43	28.977	1.3759	-4.9978	-5.6869	21.535	-52.546	-12.133	9.9893	22.017	-27.883	-2.6755	31.863	14.106
alphabeta	119.9	59.079	94.262	145.81	13.952	121.24	114.43	34.515	88.04	17.918	21.293	38.543	6.5037	23.241	-14.886	9.6677	12.843	-14.221	0.48957	25.724	-15.757	10.891	-7.5294	-11.235	-0.31583	14.957	0.32281	-20.681	-6.1061	-48.104	-9.3059
alphabeta	107.7	16.995	108.56	128.33	5.7244	112.48	35.617	32.291	76.94	26.966	0.84004	5.8584	33.764	-12.266	7.552	18.217	-10.505	-14.118	12.774	13.143	5.4208	-13.665	-11.454	-13.7	8.5659	10.233	-8.5012	-11.139	5.9344	-17.377	-15.324
alphabeta	113.23	57.977	77.135	105.97	-27.273	89.596	58.666	67.374	59.475	46.457	-13.662	31.003	33.729	45.068	-31.94	36.14	33.381	-28.83	20.437	14.996	18.466	25.33	13.147	-8.8544	19.469	-9.8446	17.768	3.8397	8.7905	-29.366	-14.918
alphabeta	90.724	14.853	95.651	114.63	-5.3699	96.393	1.1011	25.271	69.547	23.14	-2.3426	36.842	-17.484	28.533	-5.4728	-36.776	0.11506	24.231	56.959	27.562	23.656	-27.958	-11.298	31.435	14.504	-54.435	-18.692	15.126	-14.789	4.2732	24.843
alphabeta	137.32	18.84	87.464	116.55	0.2835	105.43	59.822	40.89	79.951	31.057	-14.951	21.006	36.392	-4.3165	-9.3245	20.858	1.2491	-30.762	30.563	-7.2256	21.395	-16.716	17.74	-9.3011	7.369	4.0965	-14.203	-24.193	22.986	-27.519	15.491
alphabeta	143.57	-77.343	-30.11	123.63	4.0896	111.31	-40.903	-2.1797	72.358	24.352	-12.975	12.89	-8.5975	-12.226	-27.969	-0.34838	34.567	-18.446	11.357	-16.91	-1.7505	20.208	-12.005	-1.0535	25.855	-1.2491	-17.609	15.962	11.817	0.59013	-8.5625
alphabeta	115.36	31.616	113.27	116.09	-12.847	92.704	51.686	42.106	78.135	20.864	-3.4113	36.248	17.255	23.54	-17.966	16.076	6.8221	-29.204	14.21	14.733	15.036	12.161	13.59	-29.529	-16.828	6.4663	0.68692	0.74283	-19.481	9.3923	0.55372
alphabeta	108.5	63.803	80.807	102.47	-24.285	89.616	43.708	68.717	57.026	46.869	-15.544	29.062	33.031	47.429	-28.514	35.904	34.454	-23.834	21.394	17.943	9.2124	25.199	12.411	-12.616	7.4906	0.81825	20.464	2.285	18.61	-27.439	-20.048
alphabeta	111.38	25.009	52.316	111.14	-8.0784	78.522	114.16	65.49	90.503	36.337	-2.2626	27.559	80.99	22.086	11.003	38.179	-1.7348	8.381	79.967	15.602	-9.7331	-6.7027	18.713	-5.7288	24.921	-11.579	24.05	-25.895	36.797	3.2411	29.028
alphabeta	112.68	32.813	86.923	118.32	4.7534	87.322	127.83	72.182	104.43	40.154	15.895	36.858	90.921	25.156	20.536	40.241	-4.3762	15.703	131.42	18.174	-26.683	15.013	27.177	0.67949	33.056	11.748	28.804	-41.767	44.845	-0.66313	65.021
alphabeta	119.09	148.01	60.492	109.14	-16.582	107.32	37.72	51.764	70.009	29.764	-5.9944	23.993	30.677	47.472	-34.362	17.862	50.172	-5.2938	20.082	17.746	-2.2555	15.697	-11.124	-13.95	8.0548	5.2104	31.658	9.7552	-2.0623	-4.1367	-9.4194
alphabeta	129.06	43.876	97.801	138.26	15.527	116.73	-50.321	13.547	93.954	3.9661	-2.2226	54.735	-30.617	28.997	19.994	-24.702	-14.216	-26.899	15.402	20.92	41.964	-27.843	12.612	-24.7	-34.095	-8.4297	-17.709	55.565	14.99	-19.124	-33.651
alphabeta	93.466	5.3571	92.524	104.75	-5.2581	91.399	35.206	62.606	70.744	44.1	-6.8431	40.226	34.436	9.6752	-17.145	39.949	-5.5925	-28.531	31.478	17.738	-8.6449	26.273	9.5993	-14.138	-11.008	13.893	-13.737	-3.8582	9.0494	-2.8428	-7.1851
alphabeta	97.301	59.655	96.428	113.17	13.886	96.271	89.582	97.01	94.973	43.079	-1.1627	57.845	97.128	39.004	-30.718	68.954	10.942	-62.698	43.128	17.072	25.434	28.301	18.482	-25.219	-8.5268	6.754	14.209	18.574	9.5093	-16.126	0.27657
alphabeta	125.76	30.519	51.395	126.99	7.5642	115.77	-9.2285	4.6907	91.354	-19.303	0.8209	9.186	8.624	-7.1482	13.971	-5.4527	26.13	27.974	13.208	-26.649	-22.19	-22.77	28.19	-6.8951	13.673	-9.9552	5.9534	-7.4352	10.435	-13.474	-0.046975
alphabeta	115.19	-66.681	59.806	111.73	-9.8655	113.95	38.299	27.092	70.66	39.726	-3.0976	9.4068	32.702	-11.523	-33.161	9.9252	4.4272	-30.164	20.907	1.4991	-7.3688	29.918	12.353	-14.29	-4.2586	20.05	0.073194	-24.697	18.625	8.9602	-18.096
alphabeta	135.31	-83.656	-44.049	130.11	11.324	115.57	-49.055	-1.8419	84.458	31.949	-1.7174	10.647	-2.3069	-17.883	-32.789	6.4108	41.085	-16.9	8.7871	-2.0046	7.9473	21.642	-27.024	10.6	-2.4486	1.8109	-23.901	9.3261	18.409	11.834	8.1418
alphabeta	121.34	26.259	78.485	110.38	-11.559	94.201	42.166	43.443	86.175	35.38	-1.8905	43.154	14.972	20.256	-3.5212	15.708	9.1208	-18.645	39.579	5.0999	-22.478	12.064	28.897	-0.50305	1.409	-15.657	2.8593	11.787	21.975	-10.504	0.34641
alphabeta	94.259	13.283	71.24	117.87	5.2709	95.416	18.143	19.142	76.323	28.791	2.2648	23.415	-17.158	27.705	-11.13	-34.301	6.6276	22.813	30.893	19.977	18.48	-26.879	-16.604	22.525	18.552	-36.661	-15.833	10.247	-27.804	20.109	39.476
alphabeta	112.13	4.6024	67.4	118.42	3.0221	103.44	-14.545	11.462	91.673	4.0611	0.49798	52.805	-30.722	29.825	4.9472	-24.742	1.5207	19.257	11.148	10.886	28.313	-32.83	-0.37876	-17.903	-6.1501	-13.413	4.345	19.416	4.4668	-3.0317	-10.699
alphabeta	110.63	-3.4918	66.912	120.05	-4.6134	105.32	28.63	26.638	74.132	21.149	-2.2003	16.441	23.578	-5.849	-7.0787	11.099	-2.3937	-14.809	16.85	12.226	0.36082	6.1992	11.997	-18.466	-7.559	13.997	-11.332	-4.2895	-6.2918	-9.2774	0.11545
alphabeta	136.57	-80.627	-44.464	122.01	-3.5109	107.28	-26.506	13.434	71.712	20.454	-13.408	29.084	21.816	-9.7721	-10.263	-2.2988	40.48	-9.8586	24.158	12.558	-26.174	-13.56	-15.41	-6.6305	11.77	8.105	-20.643	29.705	15.233	-23.891	11.844
alphabeta	121.18	0.54375	95.113	118.48	-11.127	98.815	22.563	50.836	79.906	51.05	-3.9788	58.435	11.934	22.057	-16.063	26.609	0.39108	-40.315	30.61	16.954	6.3073	21.564	15.819	-14.267	-12.6	-4.9739	4.3544	41.82	16.423	-8.6571	-11.384
alphabeta	123.51	21.385	63.694	137.11	17.068	117.59	-22.029	9.642	101.71	5.9086	8.0972	30.706	-14.813	8.7282	-7.1519	-11.941	10.205	8.0176	23.988	-1.0878	4.6371	-9.4975	13.213	-6.9017	2.7661	-17.774	-1.7571	14.257	16.373	1.7318	-3.9962
alphabeta	108.5	23.968	115.65	130.12	6.3439	111.95	38.101	35.153	79.06	29.475	2.6304	7.645	35.212	-10.957	4.9295	20.299	-10.061	-16.112	13.977	11.032	7.5926	-13.765	-4.2754	-12.8	8.2781	10.59	-7.4321	-12.437	-1.9581	-19.917	-11.108
alphabeta	130.57	31.811	87.695	126.52	8.8963	113.16	70.349	43.595	89.963	35.376	-8.8282	30.01	37.916	15.331	-11.902	17.223	2.5647	-25.204	47.646	3.6508	-18.226	16.415	20.923	-5.7762	12.898	8.7665	9.4878	-35.049	25.819	-7.4104	15.558
alphabeta	154.16	-36.044	45.996	116.75	8.814	99.441	47.73	52.734	70.593	53.395	-11.483	33.925	43.209	-9.9478	-21.753	35.753	2.7463	10.764	21.614	-3.4622	-21.979	-13.876	27.895	-2.557	-3.3127	2.5801	-13.266	-9.6445	-2.183	5.7691	-2.2558
alphabeta	147.2	-10.961	44.609	112.81	-0.24969	95.488	50.66	54.157	76.722	45.962	-10.308	33.377	51.484	-4.737	1.5824	36.27	-6.771	4.6113	22.663	10.042	-30.02	-12.471	11.018	-2.725	-7.2182	8.4627	-7.4088	3.2331	8.5679	-3.7397	-5.369
alphabeta	121.66	3.8085	42.274	105.29	-31.353	82.69	22.892	14.741	67.314	20.225	-13.416	3.7384	8.1698	-1.8792	0.34897	-0.25895	-3.0311	-2.4209	14.685	2.4256	1.827	-0.44322	-1.7359	-2.3978	8.5596	-1.2205	-6.3982	-5.1339	-5.1187	1.736	-3.0467
alphabeta	127.5	-10.314	64.763	123.11	-5.7976	101.6	60.338	37.387	82.043	41.791	-10.692	11.791	41.666	6.0097	-19.331	18.027	-9.4739	-45.239	13.748	7.9922	20.533	20.456	3.5896	3.9395	-10.337	9.6772	-12.553	0.43773	-17.219	10.218	-14.165
alphabeta	123.67	7.7569	28.88	132.37	12.69	114.34	4.1876	12.022	99.265	38.112	5.2251	-6.439	15.87	15.217	8.4137	-13.404	-11.603	-15.624	24.68	5.8101	3.3053	11.126	-12.962	-19.694	-7.1546	9.3721	6.3755	6.8087	21.942	5.7705	-5.4293
alphabeta	99.932	56.194	105.17	109.47	-8.4823	90.595	48.71	46.912	60.917	16.586	-1.5732	28.833	14.604	24.363	-13.389	20.664	16.655	-13.483	15.56	9.1187	-17.391	11.715	18.931	-63.033	-21.887	16.041	10.983	14.175	-15.141	15.637	-8.6833
alphabeta	107.7	41.369	70.788	122.47	1.7142	104.16	35.522	33.603	79.84	16.472	1.1412	18.204	30.182	6.1332	-8.358	13.422	3.95	-13.777	19.989	9.0202	-4.9182	7.0835	12.612	-19.425	-3.7238	15.745	3.7195	-7.3205	-2.4023	-12.364	-5.6201
alphabeta	100.16	15.042	52.513	112.93	1.9681	94.652	71.188	39.789	78.27	34.618	-4.4676	21.99	28.111	11.518	-1.5873	18.137	15.851	0.70946	30.886	-16.185	-13.61	-1.0461	13.872	7.9329	20.748	3.1417	1.4672	-6.4456	6.4958	-1.9095	10.044
alphabeta	104.81	-23.423	106.23	126.4	12.193	115.75	30.63	31.093	83.659	24.783	6.1673	20.664	29.579	-14.568	-6.2924	18.177	1.1531	-14.468	18.912	13.055	-11.282	-0.82798	6.3325	-11.755	-13.194	14.165	-15.941	-0.51392	-4.9298	-0.19883	-10.103
alphabeta	102.43	36.747	118.1	124.28	11.543	110.64	47.287	49.893	82.934	35.937	-0.31161	27.482	40.688	3.7371	-5.2063	30.835	-7.1178	-30.703	6.7096	12.285	-0.88636	8.2557	-2.5916	-24.241	-9.2155	15.573	-14.291	5.6709	8.6122	-21.221	-30.228
alphabeta	105.45	-75.555	72.729	118.99	4.1213	113.07	2.3385	27.22	75.512	27.807	-0.57129	36.371	24.619	-12.869	-8.9192	14.506	-1.83	-28.451	15.119	14.866	12.401	11.91	-16.771	-9.9097	-6.3243	11.137	-16.508	9.4674	18.548	-20.323	2.0991
alphabeta	103.09	62.933	101.84	108.06	-8.4514	88.978	61.989	86.166	71.587	45.67	-3.5546	44.417	52.154	46.467	-33.856	53.449	30.474	-50.122	26.047	17.209	3.5409	44.318	20.783	-61.598	-21.92	20.785	8.7788	20.258	12.542	-2.7329	-43.747
alphabeta	101.54	44.365	58.484	91.433	-23.934	79.141	65.347	62.673	54.86	31.972	-12.987	29.36	29.09	33.694	-17.112	34.589	23.263	-12.89	33.342	11.188	3.0812	11.548	11.05	-21.202	8.9713	-7.5061	22.329	7.8703	4.6756	1.3856	12.679
alphabeta	91.564	-8.168	0.42173	69.624	-42.356	49.569	15.622	13.65	51.539	-0.85445	-9.7323	2.3771	20.541	6.4629	1.923	-7.6482	-2.3862	-5.9321	22.177	0.13522	0.96765	10.428	-0.8056	-12.481	1.5158	4.2397	-3.2389	-9.9779	10.068	5.8789	7.2459
alphabeta	95.55	17.665	4.292	71.485	-38.662	59.834	-1.145	16.61	37.375	11.456	-26.608	6.7016	8.9965	0.4392	3.8612	3.3739	-4.7198	3.5669	10.72	2.3517	-3.4992	-2.6666	-2.344	5.403	2.8459	-5.4979	3.4756	-1.8585	-12.042	11.001	5.5441
alphabeta	100.16	42.677	83.667	107.03	-7.0953	83.716	43.36	52.077	71.558	28.738	-8.5334	38.249	19.354	32.165	-17.819	23.837	23.176	-11.127	19.976	0.99318	-12.084	14.066	19.881	-26.739	-15.098	-1.9843	13.881	15.552	-7.1636	4.5709	-2.0552
alphabeta	146.98	21.062	17.352	116.57	6.6849	106.01	-23.938	-26.182	78.044	-23.9	-6.3329	-15.006	-30.524	-3.7062	7.3827	13.481	14.178	34.4	13.999	-11.684	-11.914	2.5457	3.4754	3.8375	-0.39948	-11.509	6.2812	-2.7159	8.4749	-6.4467	0.61127
alphabeta	121.34	105.76	132.69	134.79	10.855	124.33	129.34	85.657	87.409	76.764	-6.453	63.735	42.905	55.422	-25.149	45.269	41.548	-26.664	50.261	21.478	-35.071	32.794	-29.602	-10.276	27.951	-14.092	34.961	16.068	22.206	-30.032	21.617
alphabeta	120.87	55.153	66.387	122.81	-4.2255	110.95	70.074	29.882	79.951	37.089	2.2772	20.3	0.47015	37.072	-18.601	-11.933	44.165	35.968	21.772	-21.638	-13.014	-27.66	18.872	-3.1833	13.214	-2.5796	24.883	8.8709	-9.2187	-16.46	0.33788
alphabeta	94.52	172.91	83.769	122.08	19.61	118.79	87.481	49.652	87.6	17.137	8.9745	58.021	-14.4	29.182	-34.346	10.617	32.017	37.12	57.153	-15.729	-26.677	-6.7061	32.593	-39.765	22.341	-41.905	41.429	-26.709	22.933	14.475	15.102
alphabeta	110.05	39.9	55.405	101.86	-25.701	87.595	61.213	35.413	59.88	19.746	-4.5448	26.586	5.2075	14.416	-11.951	13.109	4.9599	-10.886	12.613	-3.3967	-5.6891	-5.2179	11.21	-7.255	6.649	1.4772	17.904	10.347	-19.346	7.6258	-3.0414
alphabeta	136.7	27.784	69.316	105.79	-16.895	89.351	74.176	60.566	72.743	46.219	-14.408	28.651	47.781	35.774	-45.704	34.856	12.619	-87.3	19.139	20.269	57.211	52.931	-9.8084	-16.481	-8.7488	10.45	17.248	21.141	13.166	8.9173	-12.855
alphabeta	104.18	52.138	140.16	140.76	23.739	107.59	145.23	62.79	103.4	33.394	19.995	51.516	46.642	25.57	5.8055	30.848	2.1264	21.252	119.25	17.054	-15.56	13.712	27.669	17.067	21.066	-33.183	22.994	-30.931	34.939	9.7106	70.696
alphabeta	105.65	38.855	92.388	129.8	17.45	100.23	118.02	57.385	104.55	30.026	12.107	51.073	48.687	18.005	3.531	32.505	-0.76407	-9.2793	58.998	8.1314	-12.559	13.464	24.616	-19.486	-2.6809	-34.414	13.617	31.216	31.059	-4.1932	25.299
alphabeta	107.5	-5.3319	85.947	127.03	7.0262	110.54	42.409	32.064	82.033	24.906	3.1947	12.88	35.652	-8.013	-8.3022	15.741	-9.3929	-20.949	14.853	24.814	0.90974	10.754	-6.146	-14.476	-9.4884	11.24	-11.768	-4.7008	-3.0341	-4.4354	-16.643
alphabeta	136.82	9.1931	53.782	124.9	11.132	104.81	22.955	20.525	90.733	31.91	3.4068	14.975	12.283	12.297	-4.2116	-0.24367	-4.8004	-26.122	13.435	5.96	14.944	6.7953	4.4469	0.58793	-3.3352	3.2578	-2.5127	10.88	-12.583	7.79	-10.779
alphabeta	96.807	12.931	3.3318	132.29	23.554	113.52	39.755	-17.795	89.897	-28.476	7.5799	-32.765	-6.9386	-12.52	-6.1477	6.8953	15.381	-0.60948	24.05	-11.18	14.65	1.4496	-10.773	-15.975	-4.2917	10.784	7.9182	-8.3084	20.891	-13.47	-5.4167
alphabeta	121.97	-66.65	34.737	112.22	-8.181	107.31	-29.872	29.153	82.688	38.52	-3.2851	41.846	22.15	-21.061	-15.167	19.502	43.005	40.277	25.612	83.171	-89.424	7.775	-26.324	-13.521	-28.063	1.5293	-33.759	39.421	-6.2719	-14.062	6.4548
alphabeta	107.3	-33.47	93.357	132.48	13.423	119.01	39.869	32.167	83.785	34.582	5.5218	13.376	38.139	-11.997	-14.767	18.009	-10.352	-27.059	12.275	26.43	9.2347	14.868	-7.6064	-15.235	-15.132	13.183	-12.896	-3.5188	-5.3085	-5.403	-14.545
alphabeta	103.09	31.178	73.226	108.6	-8.1849	92.218	42.013	36.848	69.618	23.446	-6.2252	26.59	13.884	16.717	-10.777	15.792	9.5765	-25.294	-11.952	-3.1407	-6.2033	13.951	4.7944	-34.142	-22.617	14.318	-8.8899	28.906	-6.6019	-13.356	-29.759
alphabeta	155.33	23.851	49.576	143.21	40.164	111.66	50.235	24.649	90.166	29.27	-12.993	19.592	20.084	27.657	-13.103	-1.6864	19.614	-29.795	11.72	0.46965	26.364	-2.3776	-14.474	-5.6038	14.107	5.2958	11.31	14.755	-5.0499	-1.1005	5.8174
alphabeta	103.09	45.485	101.43	119.15	7.9134	105.19	53.929	39.3	84.685	16.772	-2.0732	24.074	27.4	-5.5465	12.489	19.58	3.2582	-3.3523	34.375	-7.3142	-15.286	-0.36967	11.103	-5.9551	-12.389	13.634	-15.115	-24.667	22.352	5.0126	-1.2834
alphabeta	126.49	17.288	73.062	122.91	-7.1101	102.3	54.956	35.022	80.479	37.413	-12.828	10.119	33.857	8.3026	-8.411	15.925	-4.9132	-32.315	12.657	3.0324	11.091	14.288	-6.7482	-7.2226	-6.2666	17.643	-6.3784	-3.9733	-13.892	16.172	-20.577
alphabeta	95.804	137.01	77.036	124.02	16.127	113.53	61.81	41.04	75.668	14.203	7.4605	-6.1815	41.952	17.37	-19.002	11.39	23.818	22.144	38.505	-5.2304	-2.3287	-17.483	16.867	-3.6689	9.4355	-13.844	16.505	-32.694	9.0793	1.7527	23.186
alphabeta	119.09	81.368	109.83	119.12	-0.93427	113.07	105.66	76.553	85.089	68.07	-5.8648	55.173	30.464	53.325	-11.995	35.824	33.407	-1.3742	61.867	15.778	7.3452	-17.599	13.765	1.3434	22.013	-26.163	36.953	9.1023	19.43	-17.169	32.542
alphabeta	146.98	23.308	17.418	115.3	4.837	104.42	-23.642	-25.918	77.178	-22.818	-7.8974	-15.34	-30.145	-5.3807	6.9859	13.635	12.777	32.978	13.998	-10.722	-12.175	5.1834	3.5136	3.7402	-1.6523	-11.319	6.6615	-3.1024	8.9535	-6.9317	0.70914
