2.30.42	0	0	0	0	0	0	0	116	116	116	116	116	116	124	143	173	203	239	283	320	344	367	387	419	457	473	493	519	535	551	586	627	660	684	726	764	802	849	898	953	1001	1039	1087	1131	1157	1215	1251	1300	1353	1398	1452	1503	1557	1603	1652	1706	1764	1816	1866	1918	1959	2014	2091	2156	2213	2263	2323	2367	2420	2483	2531	2590	2647	2713	2770	2824	2874	2922	2983	3040	3094	3144	3193	3242	3302	3350	3414	3470	3513	3571	3626	3672	3722	3777	3819	3864	3912	3948	3987	4027	4091	4126	4173	4215	4261	4303	4343	4400	4438	4472	4518	4558	4605	4644	4673	4715	4746	4780	4808	4842	4884	4912	4946	4983	5023	5066	5103	5135	5171	5208	5245	5279	5305	5333	5357	5381	5406	5441	5466	5505	5531	5559	5598	5629	5662	5693	5725	5745	5772	5799	5822
2.30.42	0	0	0	0	0	0	0	116	116	116	116	116	117	122	140	158	186	224	267	313	358	393	423	462	484	513	540	561	584	610	638	665	704	745	793	845	909	961	1018	1080	1148	1189	1233	1286	1349	1410	1459	1512	1580	1651	1706	1770	1820	1887	1939	1999	2071	2134	2198	2267	2355	2425	2492	2554	2615	2689	2764	2818	2884	2965	3033	3113	3174	3247	3309	3368	3429	3503	3557	3632	3696	3776	3840	3912	3982	4041	4107	4165	4238	4310	4374	4427	4481	4544	4608	4664	4732	4793	4848	4898	4945	5003	5049	5104	5156	5212	5264	5309	5349	5415	5456	5496	5530	5569	5610	5648	5692	5731	5764	5800	5833	5876	5908	5936	5980	6017	6053	6077	6102	6130	6155	6180	6208	6232	6257	6280	6302	6320	6332	6354	6375	6395	6412	6434	6445	6459	6470	6479	6492	6503	6520
2.30.42	0	0	0	0	0	0	0	110	110	110	110	110	110	116	129	149	191	245	287	318	354	382	399	431	468	490	514	536	568	587	612	650	688	720	771	820	879	919	972	1017	1073	1131	1177	1222	1265	1299	1361	1411	1450	1497	1541	1607	1664	1723	1779	1845	1896	1955	2020	2071	2139	2209	2268	2329	2394	2459	2525	2576	2642	2706	2775	2838	2893	2940	2997	3050	3100	3161	3222	3298	3362	3432	3494	3553	3611	3651	3709	3775	3824	3876	3933	3995	4050	4098	4146	4195	4239	4276	4319	4359	4410	4455	4509	4543	4585	4626	4672	4715	4762	4793	4834	4870	4909	4942	4968	5015	5055	5101	5121	5151	5182	5223	5242	5275	5294	5322	5346	5372	5402	5431	5457	5480	5505	5528	5547	5568	5587	5603	5632	5655	5668	5686	5701	5716	5734	5743	5755	5770	5788	5804	5827
2.30.42	0	0	0	0	0	0	0	109	109	109	109	109	109	123	144	175	213	268	305	336	376	404	431	458	488	509	533	556	590	619	646	675	713	753	796	835	882	946	1014	1076	1128	1174	1222	1255	1306	1344	1395	1448	1502	1558	1619	1674	1725	1774	1841	1905	1973	2035	2091	2163	2236	2294	2345	2409	2464	2522	2594	2677	2738	2812	2860	2926	2989	3053	3105	3161	3219	3289	3352	3413	3464	3533	3573	3626	3678	3736	3806	3859	3919	3983	4046	4097	4151	4197	4250	4290	4353	4412	4461	4505	4560	4600	4645	4695	4737	4769	4815	4852	4889	4932	4964	5001	5029	5060	5089	5127	5151	5179	5213	5236	5267	5299	5328	5351	5372	5399	5424	5442	5461	5481	5498	5515	5533	5557	5574	5586	5599	5619	5644	5668	5680	5689	5702	5719	5729	5743	5756	5763	5772	5782	5792
2.30.42	0	0	0	0	0	0	0	112	112	112	112	112	113	123	133	171	215	262	308	337	377	411	442	464	506	529	545	558	583	603	636	672	704	743	803	843	905	954	1007	1074	1120	1155	1208	1257	1300	1354	1394	1453	1511	1556	1613	1668	1715	1775	1828	1878	1941	1998	2047	2110	2181	2241	2302	2366	2427	2489	2538	2602	2678	2734	2791	2844	2894	2944	2997	3064	3125	3185	3233	3281	3321	3379	3446	3509	3566	3629	3688	3747	3786	3837	3895	3931	3982	4042	4095	4136	4175	4223	4257	4307	4343	4399	4437	4470	4511	4544	4581	4616	4659	4695	4723	4759	4801	4833	4877	4897	4925	4958	4988	5015	5056	5081	5101	5129	5149	5177	5208	5234	5255	5283	5306	5324	5347	5362	5390	5407	5426	5443	5466	5482	5506	5522	5544	5563	5583	5602	5621	5642	5655	5672	5684
2.30.42	0	0	0	0	0	0	0	102	102	102	102	102	102	109	122	141	175	220	262	309	348	382	402	420	437	462	479	501	516	545	569	595	632	664	705	750	801	847	895	940	987	1042	1080	1128	1163	1211	1259	1301	1347	1392	1459	1512	1561	1622	1672	1720	1767	1830	1882	1932	1982	2041	2102	2154	2211	2274	2342	2399	2443	2515	2571	2630	2686	2730	2778	2831	2868	2930	2986	3045	3111	3172	3231	3286	3330	3382	3435	3495	3548	3606	3658	3703	3766	3818	3871	3906	3960	4001	4046	4087	4131	4180	4229	4274	4318	4348	4375	4404	4438	4478	4513	4550	4576	4609	4638	4653	4680	4704	4727	4758	4780	4806	4825	4849	4873	4897	4932	4950	4969	4984	5000	5011	5025	5031	5043	5056	5072	5085	5095	5107	5117	5128	5135	5148	5155	5163	5172	5181	5190	5194	5199
2.30.42	0	0	0	0	0	0	0	121	121	121	121	121	122	138	154	182	219	266	296	331	356	393	427	452	482	507	529	559	579	598	631	657	687	727	766	815	868	913	962	1004	1053	1092	1137	1183	1232	1283	1337	1395	1455	1493	1543	1585	1635	1679	1740	1795	1840	1892	1945	1993	2047	2103	2163	2222	2272	2322	2396	2441	2501	2558	2610	2671	2715	2763	2818	2867	2922	2969	3025	3072	3129	3170	3217	3260	3296	3351	3412	3454	3500	3551	3605	3652	3710	3751	3791	3837	3892	3943	3969	4017	4051	4087	4142	4177	4216	4255	4288	4323	4356	4395	4442	4486	4528	4561	4593	4635	4674	4706	4746	4781	4811	4851	4886	4917	4954	4983	5008	5037	5070	5109	5134	5164	5198	5236	5264	5301	5333	5362	5385	5417	5455	5481	5513	5538	5570	5595	5631	5665	5696	5715	5747
2.30.42	0	0	0	0	0	0	0	116	116	116	116	116	116	119	128	140	167	228	264	316	345	369	416	447	478	496	520	537	562	577	599	617	653	695	731	779	835	876	924	973	1026	1089	1150	1211	1248	1289	1341	1384	1442	1496	1542	1590	1648	1720	1771	1824	1887	1942	2001	2069	2121	2194	2247	2322	2387	2452	2507	2561	2633	2691	2747	2818	2870	2922	2991	3040	3107	3177	3242	3292	3354	3404	3458	3509	3566	3621	3689	3753	3804	3865	3917	3970	4035	4085	4135	4183	4239	4296	4340	4387	4441	4496	4551	4583	4635	4675	4716	4755	4791	4839	4872	4908	4954	4996	5030	5072	5110	5155	5194	5220	5250	5277	5315	5350	5376	5402	5424	5456	5478	5505	5528	5556	5588	5623	5655	5678	5699	5729	5749	5761	5779	5803	5825	5843	5866	5876	5898	5926	5946	5967	5984
2.30.42	0	0	0	0	0	0	0	117	117	117	117	117	117	128	150	173	208	252	297	333	362	400	429	468	495	529	546	574	605	630	646	684	725	759	801	861	907	961	1021	1074	1124	1178	1235	1284	1331	1368	1416	1476	1531	1597	1665	1732	1797	1856	1928	1986	2064	2135	2212	2257	2322	2392	2457	2519	2590	2665	2731	2792	2868	2927	2987	3047	3118	3185	3245	3315	3397	3455	3537	3601	3661	3720	3800	3862	3936	4010	4074	4144	4193	4264	4318	4390	4447	4521	4584	4646	4720	4776	4822	4877	4939	5004	5057	5116	5172	5218	5275	5330	5374	5425	5469	5512	5561	5598	5644	5680	5716	5760	5803	5848	5889	5925	5959	5988	6016	6044	6082	6108	6134	6155	6188	6219	6249	6278	6293	6311	6337	6359	6376	6390	6407	6429	6448	6460	6479	6496	6509	6522	6532	6543	6558
2.30.42	0	0	0	0	0	0	0	110	110	110	110	110	110	116	131	155	189	229	262	304	336	372	393	417	448	469	485	507	522	546	564	590	635	663	713	750	787	824	866	911	961	996	1038	1080	1124	1165	1202	1242	1288	1324	1383	1435	1491	1553	1608	1661	1723	1759	1812	1851	1897	1929	1984	2046	2097	2146	2202	2250	2313	2371	2424	2482	2536	2574	2603	2658	2708	2752	2808	2853	2899	2941	2982	3032	3070	3121	3162	3214	3264	3303	3337	3389	3436	3476	3513	3541	3571	3614	3644	3676	3718	3743	3782	3822	3851	3875	3893	3914	3940	3968	3991	4020	4041	4078	4105	4120	4142	4162	4189	4207	4227	4242	4264	4274	4290	4308	4331	4352	4372	4390	4413	4436	4454	4473	4495	4509	4530	4552	4569	4583	4594	4613	4630	4646	4666	4683	4700	4723	4740	4754	4764
2.30.42	0	0	0	0	0	0	0	106	106	106	106	106	107	124	142	176	205	258	300	333	368	396	430	453	476	493	511	530	542	562	588	614	646	688	736	797	853	900	941	982	1018	1073	1105	1136	1189	1229	1283	1334	1380	1431	1476	1522	1572	1618	1668	1703	1753	1811	1876	1946	2005	2066	2129	2184	2239	2286	2335	2380	2426	2490	2565	2622	2660	2700	2769	2816	2880	2941	2986	3041	3088	3160	3194	3247	3296	3347	3388	3442	3491	3540	3574	3616	3660	3704	3741	3777	3826	3862	3909	3940	3963	4013	4049	4087	4125	4153	4190	4215	4251	4283	4322	4347	4369	4397	4426	4449	4471	4500	4526	4548	4582	4606	4626	4657	4682	4704	4714	4739	4767	4785	4803	4823	4844	4869	4884	4907	4926	4941	4957	4973	4990	5015	5033	5050	5065	5083	5101	5119	5143	5157	5171
2.30.42	0	0	0	0	0	0	0	113	113	113	113	113	113	128	150	170	208	252	298	336	363	402	435	470	497	508	533	550	569	586	613	646	680	717	755	799	853	917	968	1001	1038	1093	1134	1174	1218	1279	1323	1367	1412	1465	1525	1580	1641	1706	1754	1814	1869	1913	1961	2014	2087	2140	2202	2262	2313	2375	2450	2526	2590	2646	2705	2762	2823	2889	2948	3001	3057	3122	3175	3227	3278	3340	3389	3445	3502	3558	3610	3673	3719	3767	3825	3882	3932	3987	4037	4082	4131	4175	4211	4251	4296	4336	4380	4416	4456	4494	4525	4563	4601	4643	4683	4721	4749	4790	4814	4849	4882	4906	4938	4967	4992	5034	5058	5089	5120	5150	5178	5201	5226	5251	5281	5309	5330	5357	5379	5396	5425	5447	5472	5500	5515	5532	5557	5585	5598	5620	5640	5659	5670	5685	5710
2.30.42	0	0	0	0	0	0	0	116	116	116	116	116	116	122	146	165	198	250	300	333	363	389	418	452	474	501	516	540	565	593	622	654	696	728	771	802	836	894	937	988	1036	1087	1130	1168	1215	1260	1316	1357	1410	1457	1512	1558	1603	1656	1713	1760	1822	1870	1916	1975	2040	2081	2144	2189	2235	2301	2355	2413	2471	2540	2590	2652	2703	2747	2797	2855	2904	2954	3003	3064	3110	3150	3200	3247	3305	3360	3407	3454	3495	3538	3585	3635	3686	3728	3776	3821	3861	3903	3951	3975	4018	4059	4091	4130	4169	4200	4242	4282	4318	4346	4393	4430	4465	4496	4527	4563	4596	4628	4659	4687	4711	4743	4771	4803	4838	4881	4916	4941	4971	4999	5026	5057	5086	5111	5128	5158	5181	5203	5230	5254	5289	5310	5328	5356	5383	5408	5425	5449	5483	5504	5524
2.30.42	0	0	0	0	0	0	0	107	107	107	107	107	107	114	128	157	196	240	286	314	358	389	414	442	468	484	510	525	557	579	614	645	678	713	753	805	857	907	959	1022	1083	1124	1174	1204	1250	1304	1351	1386	1431	1479	1528	1572	1622	1668	1733	1791	1855	1928	1992	2049	2111	2166	2240	2303	2357	2414	2466	2528	2595	2645	2702	2754	2803	2872	2932	2991	3048	3111	3174	3233	3286	3341	3388	3460	3498	3555	3624	3670	3722	3778	3819	3879	3937	3982	4019	4050	4094	4155	4199	4238	4264	4291	4333	4363	4401	4437	4473	4512	4557	4576	4604	4636	4660	4684	4715	4749	4771	4791	4821	4845	4869	4900	4923	4944	4973	5000	5023	5036	5058	5073	5090	5112	5130	5152	5177	5192	5207	5218	5232	5248	5262	5276	5290	5306	5320	5331	5342	5354	5367	5383	5394
2.30.42	0	0	0	0	0	0	0	127	127	127	127	127	128	137	159	188	225	276	331	375	414	451	482	513	540	570	595	614	637	665	688	730	767	806	859	909	972	1027	1094	1158	1211	1265	1317	1365	1422	1477	1527	1586	1648	1718	1786	1852	1905	1969	2027	2094	2161	2232	2310	2369	2438	2520	2587	2649	2716	2796	2862	2946	3027	3083	3167	3237	3314	3384	3444	3521	3583	3638	3714	3768	3844	3926	4000	4067	4144	4215	4294	4366	4452	4520	4587	4652	4720	4783	4847	4916	4984	5047	5109	5155	5218	5279	5338	5391	5445	5511	5559	5616	5668	5723	5762	5805	5864	5908	5953	5993	6043	6092	6142	6185	6240	6286	6321	6360	6400	6443	6484	6522	6560	6588	6626	6666	6707	6752	6783	6812	6847	6881	6907	6947	6973	7004	7046	7085	7117	7153	7189	7209	7231	7255	7281
2.30.42	0	0	0	0	0	0	0	110	110	110	110	110	110	115	132	150	181	212	256	293	327	362	390	420	451	467	482	505	526	544	576	609	644	667	692	735	782	835	876	932	981	1024	1073	1104	1143	1197	1249	1298	1358	1407	1458	1517	1560	1600	1651	1705	1763	1812	1863	1925	1980	2030	2092	2152	2213	2269	2320	2387	2456	2514	2573	2623	2682	2738	2805	2857	2921	2978	3029	3069	3121	3172	3227	3285	3341	3390	3446	3506	3571	3621	3675	3729	3772	3816	3861	3919	3970	4016	4064	4114	4174	4213	4264	4298	4346	4378	4418	4454	4498	4534	4572	4609	4641	4675	4717	4766	4796	4831	4867	4905	4941	4976	4992	5018	5040	5071	5095	5125	5149	5182	5217	5240	5260	5279	5304	5325	5353	5372	5404	5423	5439	5463	5481	5503	5525	5542	5551	5564	5576	5588	5602
2.30.42	0	0	0	0	0	0	0	110	110	110	110	110	111	115	133	168	204	240	281	325	367	394	426	452	476	495	522	543	564	579	598	631	669	709	750	789	838	874	938	1007	1056	1116	1159	1216	1270	1317	1361	1415	1466	1516	1577	1622	1677	1736	1779	1852	1923	1978	2026	2103	2171	2233	2279	2345	2415	2475	2531	2599	2661	2721	2782	2839	2894	2957	3018	3070	3127	3191	3253	3315	3373	3430	3482	3536	3601	3649	3711	3768	3826	3879	3944	3987	4028	4091	4151	4204	4254	4300	4342	4381	4424	4470	4511	4565	4606	4645	4690	4731	4768	4807	4855	4889	4916	4950	4981	5012	5047	5072	5097	5135	5156	5186	5212	5243	5268	5290	5303	5325	5354	5373	5396	5414	5440	5468	5482	5506	5519	5540	5551	5568	5579	5601	5614	5630	5648	5661	5682	5699	5707	5719	5733
2.30.42	0	0	0	0	0	0	0	105	105	105	105	105	105	114	129	143	169	201	239	286	329	357	383	403	432	451	469	493	510	526	555	591	621	650	684	716	758	814	866	915	960	1004	1041	1085	1125	1181	1226	1264	1317	1359	1409	1456	1514	1558	1615	1663	1712	1760	1812	1867	1912	1963	2021	2088	2164	2218	2282	2326	2376	2430	2495	2558	2607	2644	2692	2738	2784	2841	2894	2941	2996	3038	3095	3150	3201	3245	3299	3353	3392	3446	3496	3540	3584	3632	3669	3719	3761	3801	3838	3902	3949	3981	4015	4040	4077	4117	4147	4179	4221	4253	4286	4313	4341	4373	4416	4438	4465	4502	4526	4546	4565	4584	4607	4623	4648	4674	4700	4718	4745	4764	4785	4807	4824	4843	4861	4878	4897	4908	4920	4938	4950	4963	4976	4991	5005	5016	5025	5036	5046	5054	5062
2.30.42	0	0	0	0	0	0	0	116	116	116	116	116	116	129	146	170	206	253	299	328	363	392	421	456	486	513	537	556	580	597	630	667	692	727	787	847	894	951	1005	1060	1103	1157	1210	1252	1300	1338	1394	1443	1500	1556	1599	1649	1712	1771	1821	1882	1933	1990	2052	2111	2165	2231	2296	2361	2441	2508	2569	2633	2696	2769	2837	2887	2938	2996	3062	3125	3168	3226	3297	3348	3411	3481	3539	3609	3670	3744	3799	3854	3911	3967	4029	4082	4138	4202	4249	4297	4345	4394	4442	4488	4548	4594	4639	4687	4734	4773	4810	4852	4891	4935	4978	5029	5062	5110	5156	5199	5244	5274	5306	5335	5367	5403	5439	5467	5507	5539	5570	5592	5623	5652	5679	5709	5737	5760	5789	5817	5854	5880	5910	5925	5951	5980	6011	6029	6053	6071	6090	6107	6133	6150	6169
2.30.42	0	0	0	0	0	0	0	119	119	119	119	119	119	125	138	161	196	244	291	332	362	389	416	446	479	507	531	556	576	593	620	648	678	709	757	804	847	901	958	1009	1058	1111	1154	1189	1235	1295	1338	1383	1425	1482	1537	1574	1629	1691	1736	1790	1841	1900	1960	2004	2053	2108	2167	2224	2294	2343	2410	2474	2531	2575	2633	2678	2734	2796	2842	2898	2962	3016	3083	3144	3207	3255	3307	3362	3410	3457	3509	3553	3599	3649	3700	3761	3812	3861	3921	3975	4011	4057	4106	4160	4204	4242	4280	4323	4358	4410	4461	4505	4543	4571	4609	4639	4671	4701	4739	4779	4811	4843	4879	4906	4945	4984	5019	5047	5081	5108	5142	5183	5214	5240	5263	5297	5321	5342	5367	5402	5433	5459	5478	5501	5538	5557	5579	5603	5622	5642	5659	5680	5708	5730	5754
2.30.42	0	0	0	0	0	0	0	100	100	100	100	100	100	101	118	155	180	212	246	284	312	337	370	393	429	462	491	504	530	553	579	605	633	670	697	729	773	808	863	924	978	1025	1071	1110	1160	1193	1240	1286	1330	1378	1416	1461	1515	1566	1624	1666	1722	1773	1833	1892	1938	1991	2041	2102	2149	2202	2267	2328	2377	2440	2496	2557	2599	2642	2691	2743	2811	2865	2907	2958	3004	3063	3113	3175	3226	3277	3337	3380	3430	3475	3516	3560	3596	3651	3703	3754	3793	3833	3876	3930	3960	3997	4043	4083	4124	4156	4182	4213	4248	4283	4316	4340	4376	4406	4434	4466	4489	4517	4549	4574	4596	4613	4640	4658	4679	4700	4715	4732	4751	4766	4778	4795	4809	4824	4830	4841	4850	4859	4868	4874	4878	4885	4892	4900	4912	4918	4927	4931	4936	4942	4949
2.30.42	0	0	0	0	0	0	0	106	106	106	106	106	106	107	112	149	178	218	274	326	362	383	415	444	461	483	507	521	535	553	572	601	639	674	718	759	800	850	909	957	1003	1043	1083	1122	1161	1200	1247	1287	1353	1413	1457	1495	1541	1592	1636	1685	1739	1779	1856	1907	1957	2028	2077	2135	2193	2247	2294	2339	2400	2464	2526	2573	2630	2679	2725	2774	2831	2875	2934	2989	3044	3106	3160	3206	3255	3299	3355	3406	3454	3505	3553	3597	3658	3713	3764	3806	3847	3889	3928	3965	4004	4049	4090	4132	4176	4203	4228	4260	4299	4348	4393	4431	4469	4495	4528	4553	4597	4618	4646	4673	4698	4720	4755	4779	4804	4833	4851	4868	4896	4918	4944	4965	4982	5008	5030	5047	5066	5088	5104	5120	5140	5159	5181	5196	5218	5231	5247	5262	5283	5302	5316
2.30.42	0	0	0	0	0	0	0	102	102	102	102	102	102	103	110	149	177	230	265	308	353	385	415	437	464	480	511	527	547	568	594	622	663	704	744	788	848	897	963	1018	1061	1113	1146	1191	1232	1277	1322	1372	1440	1490	1539	1599	1648	1702	1745	1797	1847	1904	1974	2036	2085	2147	2197	2248	2310	2360	2418	2477	2551	2605	2663	2716	2768	2825	2872	2918	2981	3031	3091	3129	3194	3243	3296	3352	3415	3467	3519	3565	3612	3657	3709	3756	3806	3858	3904	3939	3979	4014	4060	4093	4139	4177	4220	4245	4279	4318	4363	4388	4416	4447	4483	4515	4540	4566	4595	4622	4656	4685	4704	4728	4748	4771	4793	4811	4836	4852	4860	4875	4892	4911	4928	4940	4954	4966	4981	4991	5008	5020	5027	5039	5049	5057	5075	5087	5095	5099	5106	5117	5124	5134	5137
2.30.42	0	0	0	0	0	0	0	100	100	100	100	100	100	100	109	149	180	241	288	339	369	401	430	457	481	503	527	538	551	570	589	619	646	691	740	789	843	900	955	1008	1043	1082	1120	1168	1213	1258	1308	1370	1422	1465	1509	1564	1620	1661	1712	1752	1804	1867	1912	1960	2028	2088	2151	2208	2279	2332	2386	2450	2503	2554	2604	2654	2708	2746	2800	2856	2906	2965	3022	3075	3126	3167	3218	3254	3313	3367	3414	3470	3531	3574	3619	3671	3716	3756	3790	3825	3859	3896	3935	3969	4011	4046	4076	4106	4138	4164	4205	4234	4264	4293	4320	4345	4370	4385	4411	4438	4460	4482	4505	4527	4543	4566	4588	4601	4617	4634	4649	4663	4678	4696	4714	4723	4733	4747	4756	4769	4778	4787	4805	4815	4819	4822	4833	4837	4849	4856	4861	4870	4877	4885	4890
2.30.42	0	0	0	0	0	0	0	100	100	100	100	100	100	100	107	139	168	225	268	317	362	387	409	436	456	480	504	519	534	550	568	597	628	663	703	751	814	859	914	958	999	1054	1092	1129	1161	1206	1248	1290	1352	1395	1442	1491	1539	1589	1651	1691	1738	1789	1841	1901	1963	2005	2066	2126	2181	2230	2272	2339	2389	2442	2483	2532	2573	2611	2667	2722	2768	2821	2871	2927	2977	3021	3062	3100	3156	3199	3249	3293	3337	3376	3412	3457	3492	3535	3574	3612	3653	3701	3737	3774	3803	3833	3868	3895	3931	3959	3979	4007	4038	4070	4085	4112	4138	4169	4188	4213	4239	4254	4269	4284	4308	4327	4346	4369	4390	4408	4427	4446	4457	4473	4490	4504	4516	4527	4536	4552	4568	4587	4601	4614	4626	4645	4651	4658	4669	4687	4693	4698	4706	4713	4726
2.30.42	0	0	0	0	0	0	0	100	100	100	100	100	100	100	112	145	178	239	278	328	366	392	424	447	468	491	518	538	549	572	591	613	645	680	725	771	826	881	939	997	1060	1097	1130	1168	1212	1260	1308	1347	1393	1432	1479	1521	1572	1632	1674	1724	1775	1841	1900	1951	2018	2063	2113	2181	2234	2304	2359	2399	2451	2510	2571	2636	2668	2716	2771	2823	2883	2935	2981	3037	3089	3158	3201	3243	3293	3347	3397	3446	3496	3543	3591	3633	3677	3725	3768	3809	3861	3893	3939	3976	4016	4050	4091	4127	4164	4195	4223	4253	4284	4316	4353	4382	4409	4431	4455	4479	4504	4521	4548	4564	4584	4614	4626	4645	4669	4687	4709	4727	4743	4763	4779	4796	4811	4819	4828	4841	4858	4873	4884	4894	4906	4915	4920	4926	4938	4940	4948	4952	4967	4974	4975
2.30.42	0	0	0	0	0	0	0	108	108	108	108	108	108	111	137	159	210	259	317	353	388	426	448	472	502	527	547	569	591	615	649	665	701	738	781	849	903	964	1022	1065	1107	1167	1205	1246	1295	1342	1396	1465	1509	1557	1614	1671	1724	1792	1859	1918	1981	2031	2077	2138	2193	2262	2319	2379	2458	2524	2594	2654	2716	2783	2834	2892	2953	3024	3075	3135	3199	3253	3302	3362	3423	3479	3544	3598	3651	3713	3776	3838	3893	3945	4001	4055	4097	4146	4190	4246	4303	4346	4394	4443	4489	4535	4582	4631	4682	4714	4746	4780	4811	4845	4879	4921	4955	4980	5010	5042	5066	5089	5120	5152	5179	5206	5234	5250	5276	5291	5311	5337	5356	5378	5399	5417	5439	5451	5474	5494	5508	5526	5546	5553	5565	5575	5589	5609	5622	5629	5641	5652	5667	5676	5682
2.30.42	0	0	0	0	0	0	0	110	110	110	110	110	110	111	142	168	208	261	319	369	404	429	462	487	518	551	565	584	605	625	654	691	731	770	822	865	918	981	1036	1080	1132	1186	1243	1292	1338	1387	1426	1480	1524	1574	1613	1662	1725	1771	1834	1896	1961	2023	2085	2147	2200	2265	2316	2383	2451	2515	2577	2641	2710	2767	2821	2879	2948	3018	3078	3148	3214	3274	3335	3396	3441	3511	3581	3631	3696	3753	3813	3865	3924	3964	4025	4083	4150	4216	4271	4316	4362	4415	4469	4522	4566	4607	4644	4694	4736	4780	4815	4853	4892	4939	4983	5021	5052	5088	5129	5151	5180	5210	5237	5261	5295	5332	5367	5382	5410	5437	5460	5486	5508	5524	5544	5559	5574	5590	5608	5628	5642	5670	5697	5709	5727	5740	5755	5769	5776	5787	5795	5813	5824	5836	5848
2.30.42	0	0	0	0	0	0	0	110	110	110	110	110	110	110	123	148	183	239	292	333	360	389	414	437	458	479	509	523	538	555	581	620	653	690	727	766	816	869	922	968	1009	1056	1095	1138	1186	1234	1279	1318	1374	1434	1467	1511	1561	1615	1664	1713	1767	1819	1861	1914	1976	2035	2098	2166	2218	2274	2343	2395	2452	2506	2566	2610	2666	2725	2771	2840	2894	2948	3003	3058	3110	3164	3216	3271	3311	3362	3412	3476	3528	3580	3626	3676	3720	3780	3817	3859	3908	3961	4004	4054	4103	4139	4179	4214	4250	4292	4332	4359	4393	4426	4464	4502	4547	4598	4622	4651	4678	4710	4747	4781	4820	4850	4882	4909	4929	4954	4982	4999	5031	5064	5092	5110	5124	5154	5183	5209	5241	5263	5283	5309	5332	5350	5375	5392	5414	5432	5448	5471	5489	5505	5520
2.30.42	0	0	0	0	0	0	0	100	100	100	100	100	100	102	122	144	174	229	268	304	337	360	396	417	434	460	483	505	523	542	560	588	624	656	684	742	797	850	908	946	1004	1046	1080	1112	1154	1198	1237	1288	1332	1386	1433	1471	1532	1585	1638	1691	1736	1795	1843	1888	1947	2003	2047	2098	2161	2213	2282	2337	2378	2430	2490	2540	2584	2633	2682	2737	2777	2823	2879	2940	2982	3019	3073	3129	3173	3217	3255	3302	3339	3385	3433	3482	3521	3563	3608	3640	3677	3715	3752	3796	3822	3852	3871	3904	3946	3975	4002	4033	4062	4092	4121	4142	4168	4197	4216	4249	4272	4296	4319	4339	4355	4372	4392	4410	4429	4446	4458	4472	4492	4513	4530	4551	4573	4588	4608	4622	4632	4643	4657	4672	4686	4696	4711	4723	4740	4748	4759	4773	4784	4795	4810
2.30.42	0	0	0	0	0	0	0	128	128	128	128	128	128	131	171	209	261	334	390	440	474	502	541	576	605	648	673	701	731	760	789	843	890	958	1016	1091	1159	1223	1276	1329	1390	1467	1529	1596	1663	1724	1796	1860	1930	1987	2055	2117	2191	2266	2344	2412	2476	2548	2614	2686	2772	2856	2946	3008	3090	3170	3247	3326	3404	3488	3557	3635	3705	3811	3894	3970	4050	4113	4186	4274	4341	4413	4492	4565	4653	4722	4797	4881	4957	5026	5095	5168	5230	5305	5389	5452	5520	5589	5642	5691	5759	5811	5870	5926	5991	6050	6096	6155	6205	6257	6300	6350	6408	6463	6503	6554	6595	6645	6694	6738	6779	6825	6859	6894	6935	6977	7017	7054	7083	7109	7144	7175	7214	7245	7272	7304	7337	7371	7398	7430	7454	7488	7513	7532	7560	7580	7601	7627	7645	7673	7693
2.30.42	0	0	0	0	0	0	0	109	109	109	109	109	111	111	128	162	201	265	319	356	390	433	460	496	519	547	572	590	605	624	651	680	706	754	802	853	905	969	1023	1079	1129	1197	1244	1301	1358	1407	1457	1521	1587	1641	1696	1754	1810	1859	1926	1998	2069	2129	2192	2255	2315	2395	2473	2551	2621	2697	2753	2815	2872	2930	3000	3057	3120	3168	3227	3302	3378	3453	3516	3584	3646	3700	3766	3837	3897	3962	4022	4082	4132	4188	4245	4297	4359	4409	4465	4514	4565	4612	4649	4698	4764	4816	4862	4900	4949	4982	5026	5071	5101	5138	5180	5206	5253	5286	5312	5341	5371	5394	5426	5444	5484	5514	5532	5555	5588	5608	5628	5645	5669	5687	5702	5718	5734	5756	5777	5794	5811	5834	5841	5861	5872	5889	5904	5909	5919	5930	5939	5951	5965	5973	5984
2.30.42	0	0	0	0	0	0	0	100	100	100	100	100	100	100	111	141	168	216	252	287	323	359	391	416	435	458	488	497	512	528	545	568	596	627	665	706	753	800	858	914	962	1002	1030	1074	1110	1155	1194	1240	1295	1324	1370	1429	1473	1514	1564	1609	1663	1694	1747	1795	1854	1902	1966	2011	2064	2101	2143	2196	2263	2316	2369	2418	2467	2517	2574	2622	2659	2703	2741	2792	2837	2891	2938	2981	3022	3064	3121	3168	3208	3252	3299	3346	3395	3440	3483	3530	3566	3601	3638	3670	3701	3747	3781	3814	3847	3878	3908	3935	3962	3991	4027	4054	4085	4114	4145	4173	4194	4216	4236	4259	4270	4287	4314	4335	4355	4375	4394	4414	4432	4451	4470	4492	4512	4523	4543	4563	4576	4601	4614	4630	4643	4655	4672	4684	4697	4708	4718	4729	4738	4749	4760
